tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26697033,42,,Battlestar,2019-03-30T21:24:10+00:00,0,8,"Dejando a un lado la brutalidad de la agresión, y el tipo de basura que es este tipo de gente...¿en qué carajos pensaban? Quiero decir, pensaban que iban a entrar a una casa con su identidad de policías se los llevarían, los violarían y luego...no les pasaría nada? Si hubieran entrado a hurtadillas con pasamontañas enmascarados aun lo comprendería, pero como se es tan gilipollas de hacer esto abiertamente y en la comisaria?
A parte de ser unos bestias son un tanto descerebrados si la historia es cierta."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26697026,41,2.0,--280946--,2019-03-30T21:22:10+00:00,0,10,"#2 

Pues depende de por qué lo haga. Si lo que le excita es tener sexo con hombres si, son homosexuales. si en cambio lo que se excita es la sensación de control, el deseo de humillar o la propia violación entonces... es algo más difícil de definir."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26697025,40,,NoseMenea,2019-03-30T21:20:31+00:00,0,6,"Violación no solo es meter tu miembro en el de otro , creo que meter un objeto tb es violación"
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26697023,39,25.0,Battlestar,2019-03-30T21:19:46+00:00,1,7,"#25 Eh, eh, si las bolas no se tocan no es homosexualidad {troll}"
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26697019,38,,--500718--,2019-03-30T21:19:06+00:00,0,6,"no sé, los vivicosos siempre han existido. En cualquier caso no utilizaron sus ""genitales"" para tal menester, utilizaron un dedo y eso entiendo yo que es más por joder que otra cosa."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696986,37,7.0,--284694--,2019-03-30T21:07:17+00:00,2,28,"#7 Me queda una duda, ¿por qué necesitas saberlo? ¿cambia en algo  la actuación de cada protagonista? Entonces..¿que necesitas  con ello?..ajam..."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696976,36,32.0,--500718--,2019-03-30T21:03:38+00:00,1,17,"#32 ¿quieres decir que si violan a una tía sin estar excitado no sería violación?

Pero que coño habéis cenao hoy???"
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696972,35,19.0,--500718--,2019-03-30T21:01:36+00:00,0,6,#19 no doy crédito!
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696946,34,18.0,inar,2019-03-30T20:55:50+00:00,3,0,"#18 Y también se puede ser contrario a una ideología, pero no calzarla cansinamente en cada noticia, ni mucho menos andar insultando a le gente así ""de gratis"".
Reportado."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696939,33,,mariopg,2019-03-30T20:53:58+00:00,1,6,"titular más acertado: ""seis homosexuales reprimidos violan a dos homosexuales no reprimidos"""
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696911,32,2.0,podremos,2019-03-30T20:47:27+00:00,2,11,"#2 Evidentemente para que un hombre viole a otro debe de estar excitado sexualmente cosa que no ocurriría sino fueran homosexuales o bisexuales, otra cosa es que finjan ser heterosexuales y busquen escusas para que los demás no sepan que son homosexuales o bisexuales."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696892,31,,--402531--,2019-03-30T20:43:40+00:00,0,7,"Espero que los expulsen del cuerpo y pasen una temporada a la prisión.
(¡qué mal van la cosas, madre mía!)"
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696836,30,20.0,alalimayallimon,2019-03-30T20:29:25+00:00,2,27,"#20 o no, en todo caso, su vida personal tres cojones me importa, me importan los hechos."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696829,29,7.0,alalimayallimon,2019-03-30T20:27:44+00:00,1,21,"#7 Qué insinuas exactamente?, Habla, sin miedo."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696827,28,10.0,alalimayallimon,2019-03-30T20:27:06+00:00,2,23,#10 para cuando el día del orgullo hetero?
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696736,27,19.0,obmultimedia,2019-03-30T19:57:24+00:00,0,7,#19 tu te lees?
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696731,26,11.0,Aaron_Ya_Sabes_Que,2019-03-30T19:56:18+00:00,1,13,"#11 no se como se llame en otros paises...en Mexico usar objetos o los dedos, como en este caso, para violar se le llama ""violación equiparada"" y eso fue lo que sucedio en este caso, y no necesariamente los policias deberieran ser homosexuales."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696730,25,2.0,--601430--,2019-03-30T19:56:15+00:00,6,31,"#2 No si dicen ""No homo"" después del acto."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696720,24,22.0,--555900--,2019-03-30T19:54:04+00:00,0,9,#22 Creo que no
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696707,23,,Siento55,2019-03-30T19:51:05+00:00,0,9,"Joder, encima en su propia casa... Sin palabras."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696697,22,21.0,--489401--,2019-03-30T19:49:31+00:00,0,9,#21 cREO QUE NO ME HAS ENTENDIDO.
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696686,21,15.0,--555900--,2019-03-30T19:47:16+00:00,0,9,#15 ¿ Te parece bien ?
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696684,20,,--555900--,2019-03-30T19:47:02+00:00,0,9,"En cierto modo seguramente alguno de esos policías está dentro del armario, casado con una vida de 'hetero' y está amargado por tener que aparentar una vida que no desea"
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696674,19,2.0,--587876--,2019-03-30T19:44:35+00:00,17,-77,"#2 Para nada, la mayoría de hombres que practican relaciones homosexuales siendo activso realmente no son homosexuales sino violadores en potencia dominadores que como no pueden aprovehcarse de una mujer lo hacen de un hombre. Son MALTRATADORES."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696659,18,2.0,--101538--,2019-03-30T19:41:06+00:00,5,25,"#2 Se puede ser gay y un cabrón a la vez. Ahí tienes a Javier Maroto, por ejemplo."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696657,17,7.0,CerdoJusticiero,2019-03-30T19:40:44+00:00,8,83,#7 ¿Cambiaría en algo la noticia? ¿Violar y torturar a dos carteristas (por ejemplo) es menos condenable que violar y torturar a dos panaderos?
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696655,16,,--598854--,2019-03-30T19:40:18+00:00,1,14,Me flipa que salgan los nombres completos de los violados. Alucino.
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696639,15,,--489401--,2019-03-30T19:36:08+00:00,0,9,GRACIAS DIOS PASAN ESTAS COSAS.
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696634,14,2.0,baraja,2019-03-30T19:35:00+00:00,0,12,"#2 no necesariamente {shit} 

https://www.google.com/search?q=hombres+que+tienen+sexo+con+otros+hombres"
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696632,13,11.0,Guanarteme,2019-03-30T19:32:17+00:00,4,50,"#11 No lo tengo claro... En el caso de las violaciones se busca más excitación en el sufrimiento y la indefensión de la víctima que en la estimulación del pene (para eso te abres un tinder, te vas a ligar por ahí o te contratas a una puta o a un chapero). 

No sé yo si a un psicópata heterosexual le podrá excitar (no necesariamente sexualmente) el humillar sexualmente a otro hombre, a lo mejor sí. En cualquier caso, entre los seis acusados algún gay reprimido seguro que habrá..."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696607,12,11.0,Empresaurio_Pantano,2019-03-30T19:24:50+00:00,1,6,"#11 nooooooo
Hombres de bien celebrando su masculinidad."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696602,11,,--504910--,2019-03-30T19:22:11+00:00,1,6,"Hombre, si les violaron entiendo que los policían también eran homosexuales, ¿no?"
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696596,10,7.0,--555610--,2019-03-30T19:20:31+00:00,4,43,#7 O cómo estaban vestidos. ¿Y la presunción de inocencia para los policías torturadores quéeeee?
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696590,9,7.0,Guanarteme,2019-03-30T19:19:11+00:00,25,197,"#7 En Argentina la policía te puede tocar los huevos por cualquier gilipollez, generalmente para extorsionarte o directamente robarte. 

Posiblemente a la policía ""le gustaría"", el vehículo, la ropa, la fachada de la casa... De alguno y fue a por su mordida, ya que juzgó que el afectado ""tenía plata"", este se negó, apareció su pareja , ""se pusieron tontos"" y se los llevaron a comisaría detenidos secuestrados,  luego a saber cómo se dieron cuenta de que eran pareja y ya empezó la homofobia desatada y cruel. 

Con la poca información que da el artículo es lo más plausible que se me ocurre, en cualquier caso, como si los trincaron robando, nada justifica el como los trataron ni lo que les hicieron."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696580,8,2.0,--580610--,2019-03-30T19:16:59+00:00,4,34,"#2 Los maderos esos entrarían en la calificación de 'maricones de mierda""."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696100,7,,oso_69,2019-03-30T17:20:14+00:00,2,15,"Me queda una duda, ¿por qué fue la detención? Porque no creo que en Argentina te detengan por ser homosexual, y dice que los policías se dieron cuenta en comisaría a tenor de cómo se comportaban."
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696095,6,,Guanarteme,2019-03-30T17:18:48+00:00,1,17,¿Teniendo policías así quién necesita delincuentes o teniendo delincuentes para qué hace falta tener una policía así?
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26696067,5,,--272073--,2019-03-30T17:12:49+00:00,0,11,Este es el problema del monopolio de la violencia. Si hubieran tenido armas otro gallo cantaría {0x1f438}
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26695602,4,,--508782--,2019-03-30T15:26:21+00:00,0,18,"Pues esos políticos no cias son hombre s, que queréis que os diga y en el fondo les gusta...

Aunque sean del tipo acomplejao"
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26695466,3,,nontal,2019-03-30T15:03:13+00:00,0,8,La maldad no conoce límites.
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26695396,2,,--456958--,2019-03-30T14:48:54+00:00,21,167,"Pobres chavales. No sé qué mal le habrían hecho a alguien.

Pero a riesgo de ser cabrón, me asalta una duda:

¿Acaso no son homosexuales porque tienen relaciones sexuales con otros hombres? ¿Entonces los maderos violadores son también homosexuales o no? {shit}"
lgtbi,https://www.meneame.net/story/seis-policias-violan-torturan-dos-jovenes-homosexuales-argentina,3105695,26695386,1,,Wurmspiralmaschine,2019-03-30T14:46:28+00:00,2,33,otro: https://www.antena3.com/noticias/mundo/brutal-agresion-policias-pareja-gay-homosexual-argentina-estrangularon-genitales-video_201903305c9f7a380cf221c68705ad3d.html
