tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552136,52,41.0,--526783--,2016-10-20T16:24:26+00:00,4,-11,"#41 Dice que ha hablado con conocidos en Alemania y se queja de que estan mucho mejor, además, le despidieron por no quere aprender a hablar en español.. después de estar dos años contratado para un trabajo que no podía hacer."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552114,51,,polvos.magicos,2016-10-20T16:19:36+00:00,0,10,¿Si las malas acciones tienen premio como no va a ser la especie huamana cada día peor?
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552112,50,39.0,Snow7,2016-10-20T16:19:02+00:00,0,9,"#39 Me imagino que la 'periodista' tenía toda esa 'información' al meterle la zancadilla, ¿cierto?"
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552111,49,3.0,earthboy,2016-10-20T16:18:59+00:00,7,41,"#3 ¿Donde has visto eso de que se quiere ir porque no se vive bastante bien?
Porque, o tú lo has visto y yo no, o te lo estás inventando.
Que pases buena tarde en Hogar Social.

PD. Esa hija de puta me hace algo parecido yendo con mi hijo ( sin guerra, ni terror, ni la desesperación que llevaba encima ese pobre hombre de por medio ) y me paro a ahorcarla con sus putas tripas."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552110,48,10.0,Pitt,2016-10-20T16:18:48+00:00,0,10,#10 En esta misma noticia pone que se le acaba el contrato...
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552096,47,1.0,Georgius_Saliciletensis,2016-10-20T16:17:07+00:00,1,21,#1 y también relacionada (ese individuo es de Al Nusra ): http://www.alertadigital.com/2016/10/17/lo-que-el-gobierno-espanol-no-cuenta-osama-abdul-mohsen-es-simpatizante-del-estado-islamico-y-se-le-relaciona-con-el-asesinato-de-50-kurdos/
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552092,46,7.0,mcfgdbbn3,2016-10-20T16:16:42+00:00,0,12,"#7: Aquí, y fuera de aquí:
https://es.wikipedia.org/wiki/Enrique_Bar%C3%B3n#Premios_y_condecoraciones
No se si se le puede calificar como corrupto, pero si como uno de los peores ministros de la Historia de España."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552076,45,,--471299--,2016-10-20T16:14:19+00:00,0,15,Le han dado el premio Fair Play de la FIFA {troll}
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552071,44,,Snow7,2016-10-20T16:13:08+00:00,0,9,"A todo esto, quién la ""galardona"" porqué si es un Comité con ideas afines a esta hdp o algo así como el de mi calle que premia al vecino más limpio del mes, pues entonces .... galardón, galardón no es."
inmigracion,https://www.meneame.net/story/premian-reportera-hungara-zancadilleo-refugiado-hijo-brazos,2687198,20552060,43,,Juanluis_rb,2016-10-20T16:11:41+00:00,0,6,"Si le han premiado por su labor periodística, ole por ella. Como persona deja mucho que desear."
