tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608889,48,,--494665--,2020-08-09T00:06:07+00:00,1,14,#_4 A los inmigrantes ILEGALES. Ese pequeño detalle que siempre se olvida. {kiss}
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608844,47,42.0,loborojo,2020-08-08T23:51:22+00:00,0,9,"#42 En especial https://www.meneame.net/c/30567725
Qué afirmaba que los ecuatorianos no podían ser de vox, lo importante no es donde nacen si no a quien odian."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608836,46,,SoyLoPeor,2020-08-08T23:50:20+00:00,5,32,Pero si la noticia es de DICIEMBRE de 2019...
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608780,45,,HASMAD,2020-08-08T23:35:10+00:00,0,10,¡Sorpresón en Las Gaunas!
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608744,44,,Raúl_Rattlehead,2020-08-08T23:22:29+00:00,0,7,"Dios, el meme se ha hecho realidad. Llevo tiempo bromeando con que a Abascal le gusta cazar negros (la verdad es que la broma es un poco jodida, pero es mi humor retorcido) y de repente BUM un negro muerto por un apoderado de VOX.

Me da miedo bromear sobre que quemen rojos."
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608658,43,19.0,igorymi,2020-08-08T23:01:22+00:00,0,11,#19 parece que no es ese entonces.
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608622,42,13.0,asfaltaplayas,2020-08-08T22:53:25+00:00,0,13,"#13 ahora supongo que te pedirán disculpas todos los que te votaron negativo aqui:
https://www.meneame.net/story/temporero-muerto-golpe-calor-aqui-humillan-no-estoy-acostumbrado
https://www.meneame.net/c/30567386"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608609,41,,Man_u,2020-08-08T22:51:33+00:00,1,13,Seres humanos que se creen mejores que otros seres humanos para ocultar que saben que son peores por dentro que la mayoría de seres humanos. Gente que esclaviza a otros como él por simple dinero y deja que mueran como perros maltratados debería ser estudiada como psicópatas.
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608595,40,,--263971--,2020-08-08T22:47:57+00:00,0,9,Este hace carrera en el partido.
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608584,39,,KaraKulov,2020-08-08T22:46:47+00:00,0,6,"Bueno se va poniendo en evidencia de donde salia tanto interes incomprensible a que venga la mano de obra en pateras ... 

GRACIAS POR INFORMAR"
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608514,38,,CuervoVerde,2020-08-08T22:34:32+00:00,1,13,Ciertamente por desgracia no sorprende
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608495,37,1.0,Nicolae79,2020-08-08T22:28:58+00:00,3,34,#1 chorprecha...
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608470,36,,persifo,2020-08-08T22:24:52+00:00,1,13,Un empresario de derechas explotando trabajadores... Qué sorpresa!!!!
inmigracion,https://www.meneame.net/story/empresario-abandono-cadaver-inmigrante-era-apoderado-vox,3360716,30608454,35,,KLKManin,2020-08-08T22:23:17+00:00,0,7,"Igual también era del Betis, vegano y surfero."
