tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281244,80,59.0,--621014--,2019-11-18T11:22:13+00:00,3,31,"#59 Yo creo que viene de los Estados Unidos, empieza allí y mediante la influencia de los medios Americanos y las redes sociales en el mundo termina llegando hasta aquí, va calando poco a poco, entre los Estados Unidos y nosotros debe haber un desfase de entre 5 y 10 anios, luego partidos populistas de izquierdas locales hacen de altavoz.

La reacción a la estigmatización al que se opone a este lenguaje inclusivo y buenista es la derecha radical cuya influencia también llega de los Estados Unidos, y lo mismo, los populistas de derechas locales hacen de altavoz - sólo hay que ver cómo algunos youtubers locales copian el estilo de los youtubers Americanos conservadores por ejemplo, y eso va creciendo y creciendo.

Es fascinante ver como unos pocos líderes sociales en un punto del planeta son el catalizador de la manipulación del lenguaje con fines ideológicos y cómo las masas lo vamos absorbiendo sin darnos cuenta. La batalla de las ideas ha existido siempre pero ahora parece que se mueve a toda velocidad."
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281214,79,56.0,--42429--,2019-11-18T11:17:05+00:00,3,30,#56 desde noviembre de 2019 Me da que si miramos tus anteriores cuentas veremos cómo han sido baneadas por decir cosas realmente ultrafachas y xenófobas.
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281176,78,24.0,diablos_maiq,2019-11-18T11:11:07+00:00,0,6,#24 A mí lo que me flipa es enterarme de que los pitufos son subsaharianos.
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281138,77,73.0,Maldito,2019-11-18T11:05:43+00:00,0,9,#73 Buena suerte controlando que todas las empresas respeten la legislación.
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281032,76,41.0,escuadron,2019-11-18T10:50:01+00:00,3,47,#41 cual es ese método? Hablar con ellos para que no lo hagan?
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281020,75,30.0,escuadron,2019-11-18T10:48:41+00:00,1,31,"#30 No cierres la puerta de tu casa, que yo soy humano y no soy ilegal. Lo mismo algún día me da por sentarme en tu sofá a ver la tele y me dolería encontrarme la puerta de tu casa cerrada"
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28281010,74,63.0,--494665--,2019-11-18T10:46:50+00:00,0,6,#63 No todo el mundo quiere que se meneen noticias.
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280980,73,39.0,ferUnQuimi,2019-11-18T10:43:10+00:00,1,0,"#39 Reducción de salarios? .. sí, gracias a las leyes de extranjería. Si la entrada fuera libre y las inspecciones de trabajo fueran las correctas, no habría reducción de salarios. El capitalismo es justo hasta que alguien le toca los cojones. Entonces se hacen leyes que son factorías de ""personas ilegales"" y así se las puede contratar por 1 euro/hora sin que el trabajador pueda denunciar.

No son los inmigrantes los que bajan los salarios. Son los empresarios corruptos, que aprovechan la ley de extranjería para contratar ilegalmente. Si los inmigrantes tuvieran papeles (porqué coño no los van a tener?? .. nuestras leyes dicen que no se puede discriminar por lugar de nacimiento, no???) entonces los empresarios corruptos lo tendrían más difícil. Hablo de empresarios corruptos, no de todos los empresarios. Yo estoy a favor del sistema capitalista siempre que se haga sin trampas. Y las leyes de extranjería son trampas (van contra todo principio que pueda hacer referencia a la igualdad de oportunidades) y propician más trampas que generan competencia desleal. Entonces es cuando a tu hijo le contratan por el salario mínimo y si se queja, a la calle!"
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280975,72,31.0,escuadron,2019-11-18T10:42:33+00:00,5,64,"#31 Tienes razón, tan cansinas como las que hablan mal de los CDR.
En cambio la oleada de noticias bolivianas son de lo mas relevantes y no cansan en absoluto"
inmigracion,https://www.meneame.net/story/furgoneta-kamikaze-52-migrantes-revienta-frontera-ceuta,3213237,28280971,71,53.0,Kleshk,2019-11-18T10:42:03+00:00,0,8,"#53 ¿Y si te dicen que son inmigrantes simpáticos de VOX? Esa no te la esperas, pasan varios segundos asimilando lo que te ha dicho con cara de WTF y la furgoneta ya ha pasado la valla"
