tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417959,29,28.0,ddomingo,2019-07-17T07:29:34+00:00,0,10,"#28 ¿Y que parámetros técnicos y objetivos son los que indican que existe un prejuicio contra un grupo concreto?
Vivimos en uno de los países más gay friendy del mundo con las leyes más avanzadas en derechos LGTBI. ¿Que hace que sean necesarios talleres específicos para este colectivo y no para el colectivo de inmigrantes marroquís?
¿Cuáles son los indicadores objetivos que miden esto?"
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417897,28,17.0,Noctuar,2019-07-17T07:17:54+00:00,2,28,"#17 Cuando hay un prejuicio sobre un grupo concreto entonces es necesario plantear un enfoque específico sobre ese prejuicio. Por ejemplo, la homosexualidad ha sido tradicionalmente condenada y perseguida por diversas religiones, sociedades y ordenamientos jurídicos. Por tanto, es razonable que se afronte ese problema de manera específica; explicando que el odio contra la homosexualidad y contra los homosexuales no es aceptable ni justificado."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417884,27,23.0,Noctuar,2019-07-17T07:15:35+00:00,4,58,#23 El problema es que achacas un supuesto problema que existe en diversas asignaturas con diversos profesores y que no es específico ni exclusivo de los talleres sobre feminismo o sobre LGTB.
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417852,26,25.0,Penetrator,2019-07-17T07:10:40+00:00,0,11,#25 Por supuesto.
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417838,25,19.0,justez,2019-07-17T07:08:50+00:00,1,17,"#19 Totalmente de acuerdo, ademas estaras de acuerdo en tambien extirpar cualquier adoctrinamiento ideologico/politico, y fomentar materias de pensamiento critico como la filosofia."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417835,24,21.0,ddomingo,2019-07-17T07:07:53+00:00,0,10,"#21 Ahí le has dado. El problema es que la educación es una herramienta política muy potente. Ni la izquierda ni la derecha están dispuestas a renunciar a usarla ,tanto unos como otros se empeñan en usarla con fines ideológicos.

Lo que hacen unos deshacen los otros y por eso llevamos un montón de reformas educativas cada vez que cambiamos de color. No se quiere llegar a un gran pacto de estado en este tema y cada vez las posturas son más sectarias."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417819,23,9.0,justez,2019-07-17T07:05:47+00:00,3,16,"#9 Que enseñen que no se debe despreciar, insultar, agredir ni acosar a alguien por ser homosexual o transexual no esta mal, el problema es la gente que da esos talleres son juez y parte y a provechan para hablar de su libro, lo mismo pasa con las charlas feministas que tenemos que sufrir en los cursos de formacion de mi comunidad autonoma."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417805,22,20.0,ddomingo,2019-07-17T07:03:13+00:00,0,10,"#20 ¿Y con los inmigrantes? ¿No sigue habiendo xenofobia una vez nos hacemos mayores? ¿Quien determina que grupo es merecedor de un taller específico y cuál no? ¿En base a que criterios? 
A mí nunca me dieron talleres antixenofobia y nadie me dijo de manera específica que meterme con una persona por su color de piel estuviera mal. 
Lo que me enseñaron es a tratar con respeto a las personas. A tratar a la gente como me gustaría que me trataran a mi."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417790,21,2.0,justez,2019-07-17T07:01:39+00:00,1,17,"#2 Se deberia tener un asignatura, como la ""etica"" de egb, en la cual se diesen las normas de convivenvia y respeto,  indpendiente de sexo, raza o condicion.
Pero es casi imposible poner de acuerdo a los sectores sociales y politicos implicados, porque cada uno la quiere usar para hablar de su libro."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417698,20,2.0,ElPerroDeLosCinco,2019-07-17T06:44:00+00:00,1,21,"#2 La diferencia es que la discriminación hacia los gays la sigue haciendo mucha gente después de adulto, cuando ya no se meten con los gafosos y los gordos. Porque hasta ahora nadie decía a los niños y jóvenes a ninguna edad que eso estuviera mal."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417672,19,,Penetrator,2019-07-17T06:41:00+00:00,3,45,"Los profesores de religión, que se negaban a que nos dieran información sobre temas LGTBI y de educación sexual Y por esto precisamente es por lo que hay que expulsar a TODAS las putas religiones de las escuelas. Que no os vengan con milongas de que es parte de nuestra cultura, que si la historia de las religiones y otras mierdas: son adoctrinamiento puro y duro. Un cáncer a extirpar, un lastre para el avance de la sociedad, y un peligro para nuestros jóvenes."
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417657,18,,EuropeoDespierto,2019-07-17T06:38:58+00:00,2,20,"Y entonces talleres de gordofobia? De feofobia? De tontofobia? Puedes hacer tantas cosas. 
A la escuela se va a estudiar, y no a ser adoctrinados en la ideología progre victimista de turno"
lgtbi,https://www.meneame.net/story/hablan-alumnos-recibieron-talleres-lgtbi-vox-ataca-insultaban,3157305,27417648,17,10.0,ddomingo,2019-07-17T06:37:21+00:00,1,20,"#10 No se si me estoy explicando bien. No estoy criticando que haya algún taller de este tipo. Lo que critico es que sea específico de un grupo. 
Me parece bien que haya una especie de educación para la ciudadanía. Aunque creo que antes filosofía hacia esta función y además de ser políticamente más neutra ayudaba a desarrollar el pensamiento crítico.

Lo que me parece criticable es que los talleres se orienten a un grupo concreto, porque eso genera el problema que he expuesto en #2. ¿Porqué se atiende a la problemática específica de un grupo concreto y no a la de otro? ¿Acaso los hijos de inmigrantes marroquís no tienen una problemática específica que les haga necesitar un taller dirigido a sus necesidades?

#3 #8"
