tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39543866,21,14.0,Treal,2023-10-26T06:57:42+00:00,3,25,"#14 cosas de esas decían en el barrio de Egia en Donosti, ahora piden más policía (ertzaina) de esa opresora."
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39543793,20,16.0,Pacopollas,2023-10-26T06:40:37+00:00,0,6,#16 meneame es últimamente... Sigo y me como un strike.
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39543784,19,,Pacopollas,2023-10-26T06:38:21+00:00,9,8,"Aquí ninguno somos racistas... Hasta que tienes vecinos moros o gitanos, te ocupan un piso, te violan o te meten en tu pueblo a 200 o 300 subsaharianos... Así puede que uno sea de izquierda pero acabe cambiando un poco la forma de pensar."
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39543500,18,,alesay,2023-10-26T05:30:19+00:00,4,45,"Deshumanizar a las personas con palabras como ""anímales"" permite que la conciencia de a la hora de tratar mal  o matar a esas personas lo acepte. Asi se hizo con los judíos encla Alemania nazi y se está haciendo en gaza por el ejército israelí. Casualmente dos gobiernos ultranacionalistas"
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39543488,17,9.0,imagosg,2023-10-26T05:26:59+00:00,0,16,#9 Suelen ser complejos en la infancia
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39543456,16,,ayotevic,2023-10-26T05:16:38+00:00,14,38,"Mientras los inmigrantes viven en hoteles 4 estrellas, trabajadores españoles desafiados, jóvenes que no pueden alquilar y euribor en récord.

Pero la culpa es de un concejal de horror que ha dicho que vienen con enfermedades, como ha dicho la OMS y el ministerio de sanidad recomienda extremar vacunaciones y precaución.

Menéame parece un manicomio últimamente"
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39543401,15,,Alexenvalencia,2023-10-26T04:39:25+00:00,0,7,"Esto es lo que pasa cuando no se debate la temática migratoria fuera de los sentimentalismos: la gente va a saco a los mismos y no se racionaliza sobre el problema.
Por cierto, no ponen el audio. Muy mal por el periódico"
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39543315,14,,--754197--,2023-10-26T02:42:45+00:00,3,22,Prefiero a los inmigrantes a que a la escoria derecharra. Clarísimo.
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39543259,13,12.0,malajaita,2023-10-26T00:59:08+00:00,0,8,"#12 250 ""criaturas"" a pesar de eso estas no son maneras ¿el tifus? ¿animales?

Y al Cesar lo que es del Cesar, lo de Madrid tampoco se discute así, a mi modo de ver.

Se sabe que allí han enviado pocos. Y se sabe que en Canarias piden voluntarios."
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39542724,12,,z1018,2023-10-25T21:16:10+00:00,3,19,"¿Se sabe ya cuantos han enviado a Madrid?. 

Si a un pueblo de 20.000 habitantes envían 200, uno por cada 100 habitantes, a una ciudad de 3.5 millones le tocan 35.000, o es que a Madrid sólo le tocan más infraestructuras, más servicios y más empleos públicos que nadie."
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39542540,11,,Apotropeo,2023-10-25T20:45:05+00:00,2,16,Lo que le jode es que si meten el tifus ya meten más que el.
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39542283,10,,Mltfrtk,2023-10-25T20:01:41+00:00,4,46,"Menudo racista de mierda, debería ser detenido por incitación al odio. Qué asco."
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39542229,9,,--758108--,2023-10-25T19:54:46+00:00,18,-52,"Migrantes y migrantas, por favor. Se invisibiliza a la mujer sufridora y eso es intolerapla."
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39542219,8,,porcorosso,2023-10-25T19:53:18+00:00,7,74,Un racista
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39542217,7,,marcotolo,2023-10-25T19:53:02+00:00,3,30,"por estas cosas a los del pp, vox y mierdas similares, hay que tratarlos como lo que son y piden a gritos para otros"
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39542097,6,,jonolulu,2023-10-25T19:35:41+00:00,13,149,Yo no soy racista pero... = Racista de tomo y lomo
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39542087,5,,TOTEMICO,2023-10-25T19:34:05+00:00,6,53,Este es el PP. Ya no es que sea u partido condenado a título lucrativo que debía haber sido ilegalizado es que es un contenedor casi de lo peor de los políticos que puedes encontrarte...y mira que hay.
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39542067,4,,CharlesBrowson,2023-10-25T19:31:18+00:00,2,17,"Pues capaces de que los pongan a recoger aguacates y mangos para que no se mueran de asco en Torrox, telita aquello, se les habra subido mucho lo de su oktoberfest...era genial ver a los catetillos vestidos de tiroleses."
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39542047,3,,manbobi,2023-10-25T19:28:55+00:00,13,126,"Rata racista, como sus votantes seguramente"
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39542023,2,,mecheroconluz,2023-10-25T19:25:56+00:00,11,94,Cosas nazis.
inmigracion,https://www.meneame.net/story/concejal-pp-torrox-compara-migrantes-animales-dice-meten-tifus,3869490,39542017,1,,sacaelwhisky,2023-10-25T19:25:05+00:00,21,164,Ni un día sin alguien del PP siendo un bocazas total {popcorn} {popcorn} {popcorn}
