tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579234,66,40.0,--334312--,2019-08-10T10:11:33+00:00,2,16,"#40 Todavía sigue siendo raciste y horrorose llamarla ""racializada"". Habrá que inventarse una nueva palabre para el 2020."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579222,65,,neotobarra2,2019-08-10T10:09:11+00:00,0,9,"#_22 Humor de mierda para retrasados mentales. No me extraña que tenga éxito en esta web.

Pero no te preocupes, la administración de este sitio prefiere esa bazofia en sus comentarios antes que lo que había hace ocho años (debates serios que merecía la pena leer). Así que no tienes ningún baneo que temer."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579218,64,63.0,Pérfido,2019-08-10T10:09:00+00:00,1,9,#63 quieres una foto de la cuadrilla de negros y latinos que están haciendo una zanja en mi casa?
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579202,63,57.0,Supercinexin,2019-08-10T10:05:25+00:00,6,54,"#57 ¿Hay ""poderes"" interesados en traer a negros sin estudios ni formación de ningún tipo que ni siquiera saben el idioma, para tenerlos vendiendo baratijas y falsificaciones por las calles en economía sumergida sin pagar impuestos y durmiendo en los paseos marítimos gastando dinero público en CIEs y programas sociales?

Cuéntame más."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579193,62,49.0,Pérfido,2019-08-10T10:03:29+00:00,4,34,"#49 hombre, asumo que ese señor también está en contra del muro.
Dicho esto, después de hacerse la foto se volvió a su yate sin ningún negro a bordo."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579181,61,26.0,Pérfido,2019-08-10T10:01:17+00:00,3,26,"#26 teniendo en cuenta la cantidad de sudamericanos con doble nacionalidad,  más el resto de extranjeros que han obtenido nuestra nacionalidad por residencia, pongo en entredicho tu afirmación."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579167,60,50.0,--172335--,2019-08-10T09:58:44+00:00,1,14,"#50 Adolescentes del rollo ""cani"" (en Marruecos hay muchos mas que en España aunque a la gente le sorprenda, y visten igual de horteras) que conocen a primos o hermanos que ya están en España y no soportan las reglas que tienen en casa, con un padre severo, un futuro donde deben partirse el lomo por pocos dirhams, o que su padre no les dé dinero pa porros. En España pueden beber todo lo que quieran, fumar, ligar con chicas guapas que no van tapadas, y trapichear y robar para comprarse cosas caras. Hasta ahora no vi ninguno que quiera venir a estudiar para labrarse un futuro distinto. Alguno habrá, pero no son los que van con gorra cara, cadena e oro al cuello, reloj cantoso, y zapatillas deportivas de marca cara. Son los que trabajan en kebabs o se salen de ese rollo marginal."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579166,59,31.0,Pérfido,2019-08-10T09:58:38+00:00,1,12,#31 inprimir nuestros billetes en lonchas de jamón.
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579150,58,11.0,Pérfido,2019-08-10T09:55:52+00:00,3,22,"#11 ya lo había visto más de una vez, pero es que es brutal.  Además cualquiera puede conprobarlo en la página porque permite buscar por barco y sacar su histórico de navegación."
inmigracion,https://www.meneame.net/story/tres-graficos-entender-donde-vienen-pateras-provincias-llegan,3168070,27579128,57,34.0,Pérfido,2019-08-10T09:52:28+00:00,4,22,"#34 los poderes que facilitan su llegada pretenden lo primero, muchos de los que llegan prefieren lo segundo."
