tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840557,103,102.0,BM75,2023-07-15T06:53:42+00:00,0,8,"#102 No vivo peor que en los años 30, eso solo lo has dicho tú y es una comparación absurda.
Pero aunque no vivo peor que en los años 30; sí, vivo peor que hace 5 años. ¿Entonces tengo que conformarme? ¿Dejamos también de reivindicar más derechos laborales acaso porque estamos mejor que en los años 30?
Por cierto, señor la-realidad-es-la-que-es: Interior registra un aumento de casi un 70% en los delitos contra la orientación sexual en España https://elpais.com/espana/2022-10-03/interior-registra-un-aumento-de-casi-un-70-en-los-delitos-contra-la-orientacion-sexual-investigados-en-espana.html El año 2022 fue el más violento en una década para el colectivo LGTBI por el aumento de las agresiones y los discursos de odio https://www.20minutos.es/noticia/5103117/0/el-ano-2022-fue-el-mas-violento-en-una-decada-para-el-colectivo-lgtbi-por-el-aumento-de-las-agresiones-y-los-discursos-de-odio/

Además de blanqueador, mentiroso.
No habrá más respuestas, di lo que te dé la gana."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840517,102,100.0,Toranks,2023-07-15T06:45:11+00:00,2,12,"#100 Por mucho que te haya podido pasar, la realidad es la que es. Si crees que vives peor que los gays de hace 30 o 40 años, tienes la percepción de la realidad mú confundía."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840501,101,94.0,--758108--,2023-07-15T06:40:43+00:00,0,6,"#94 bueno, yo ya me voy.

Habeis visto vosotros mismos lo que hay. Y evidentemente hay mas por cada año. Solo hay que buscar.

Te recomiendo una sola cosa:
- ve, a manos de palabras de algun psicólogo, como reacciona la gente cuando le dices que esta equivocada en un punto en el que estan convencidos.
- mira después las respuestas aqui.

A partir de aqui, quien tenga ojos que vea."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840498,100,98.0,BM75,2023-07-15T06:39:28+00:00,1,16,"#98 ¿Sabrás tú lo que me ha podido pasar? Venga, vete a blanquear a otro lado, a tomar viento..."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840474,99,59.0,Molari,2023-07-15T06:34:12+00:00,1,15,#59 eN el feudalismo se te cobraba impuestos para mantener a la Iglesia y las guerras y palacios del Rey. En nuestro sistema tus representantes eligien en que se gasta. La alternativa a eso no la veo clara. Ley de la selva?
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840469,98,97.0,Toranks,2023-07-15T06:33:14+00:00,0,10,"#97 Miedo que te han metido en la cabeza los medios, como el supuesto problema okupa."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840461,97,74.0,BM75,2023-07-15T06:31:52+00:00,2,19,"#74 Pues a mí vuelve a darme miedo ir cogido de la mano de mi pareja. Ese es el problema.
Me oarece increíble que digas que XOA no da miedo porque ya tenemos el matrimonio gay. Como si eso lo fuera todo.
Se está normalizando la homofobia y se le está dando cobertura política. 
Y algunos lo blanqueais miserablemente."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840449,96,13.0,BM75,2023-07-15T06:28:35+00:00,1,16,"#13 Claro, el PP ha demostrado que es super confiable {palm}"
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840442,95,80.0,BM75,2023-07-15T06:27:19+00:00,0,8,#80 A ver si ahora va a ser un problema semántico... {palm}
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840438,94,53.0,Verdaderofalso,2023-07-15T06:26:41+00:00,1,30,#53 menuda mente despierta estás hecho. Gracias por colaborar
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840423,93,81.0,--758108--,2023-07-15T06:22:45+00:00,0,6,"#81 No lo llames lobby, aunque sabes que siempre ha habido lobbys y que funcionan asi.

De todas formas yo entiendo que esto cambia muchas cosas y que ahora hay que pararse a pensar y reflexionar."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840371,92,59.0,Molari,2023-07-15T06:03:16+00:00,0,7,#59 {tinfoil}
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840367,91,66.0,Molari,2023-07-15T06:02:56+00:00,0,7,"#66 no claro, lo decideremos en sociedad.  A mí me parece que reducir las emisiones de co2 para limitar el calentamiento global es algo bueno, a otros les parece algo malo."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840347,90,21.0,Penetrator,2023-07-15T05:55:29+00:00,1,19,#21 A ese cuento le faltan unicornios.
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840340,89,7.0,Penetrator,2023-07-15T05:52:09+00:00,1,22,#7 Para intenso el hedor a mierda que desprende tu comentario.
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840326,88,80.0,BRPBNRS,2023-07-15T05:43:27+00:00,0,10,"#80 Ambas cosas son compatibles, lo odian porque le tienen miedo."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840300,87,1.0,adot,2023-07-15T05:23:40+00:00,2,25,"#1 No hace falta irse tan lejos, hace poco denunciaron a un profesor de Porreres (Mallorca) por difundir pornografía infantil entre sus alumnos. La realidad es que era el cómic El azul es un color cálido (en el que se basa la peli de La vida de Adele )."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840272,86,23.0,Edheo,2023-07-15T04:56:43+00:00,0,6,"#23 Más vale que tengas razón... tal y como se está poniendo el patio, lo de ayudarnos nosotros mismos, no tiene ya ningún recorrido.

Lo que ya no tengo tan claro es: ""cómo verà él tanta ineptiud, dejadez, falta de empatia y tanto cinismo? Igual al final piensa, pfff, que se apañen"""
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840161,85,17.0,Quimycof,2023-07-15T01:37:27+00:00,0,9,"#17 Realmente lo necesario en España es una Izquierda Real. Análisis y autocrítica en los líderes de izquierda, especies en peligro de extinción: https://amzn.to/43bCDag"
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840049,84,83.0,Toranks,2023-07-15T00:06:46+00:00,0,10,"#83 Y creo que EEUU caerá estrepitosamente, sí."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840046,83,74.0,Jacusse,2023-07-15T00:05:23+00:00,3,28,"#74 Mmmm, de verdad crees que es imposible de deshacer?

Te suena de algo la caída del imperio romano? Si cayó Roma..."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840041,82,,Juez_Falcone,2023-07-15T00:01:06+00:00,1,2,Se puede vender libros LGTBI en Polonia sin ningún problema. Amarillista
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38840018,81,65.0,--633161--,2023-07-14T23:44:43+00:00,0,13,"#65 Mi padre me guarde de defender a toda esa chusma que dices pero mi instinto arácnido me hace sospechar que hay algo de conspiranoico en lo que cuentas y lo del lobby lbtgi o como se diga me rechina. 

Me sobran motivos para desconfiar de las grandes corporaciones americanas sin tener que recurrir a teorías sobre lobbies secretos y demás."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839985,80,69.0,--732422--,2023-07-14T23:29:18+00:00,1,16,"#69 No me gusta el término ""homófobo"". ""Fobo"" viene de ""fobia"" que significa miedo y estos lo que son es unos odiadores de todo lo que no sea cis y hetero."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839910,79,54.0,llorencs,2023-07-14T22:58:40+00:00,0,10,"#54 Creo que no has entendido el sentido de su mensaje. 

Hablar de VOX todo el tiempo, puede ser una mala estrategia, y es lo que él dice. No sé, que estrategia es la mejor. Más teniendo en cuenta que todos los medios están digamos en tu contra. Así que nunca sacarán lo que te beneficia."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839899,78,50.0,UNX,2023-07-14T22:52:31+00:00,0,11,#50 Nos quedaría un país bonito con la inflación de Hungría.
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839897,77,67.0,Luiskelele,2023-07-14T22:52:29+00:00,0,11,"#67 el nuevo feudalismo es #37

El de toda la vida es #1 y #2

Elige sabiamente."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839893,76,16.0,uruK,2023-07-14T22:52:13+00:00,5,54,"#16 Entonces estás a favor de que papá estado pueda prohibir libros donde se hable de un tema X que no le gusta porque un actor privado, que tampoco le gusta a dicho estado, invierta su dinero en difundir ese contenido X? Hay actores privados que difunden contenidos e ideas de todo tipo y condición, y todos pueden hacerlo porque cualquier persona, empresa, fundación o lo que tú quieras tiene todo el derecho de publicar, difundir, publicitar, y hacer lo que quiera para transmitir cualquier cosa que no sea manifiestamente ilegal."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839891,75,,UNX,2023-07-14T22:51:58+00:00,0,11,"Ya está el lobby LGTBI imponiendo su ideología y censurando a los disidentes.
Uy, perdón, me he equivocado de noticia."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839868,74,,Toranks,2023-07-14T22:46:44+00:00,0,10,"Aquí tenemos ya el matrimonio gay. Eso es imposible de deshacer, a mí no me dan ningún miedo los de Vox, han perdido la mitad de los votos desde las últimas elecciones y son una especie en peligro de extinción, por más que algunos queráis hacernos creer que es una masa de descerebrados en auge, cuando sólo son unos cuantos imbéciles haciendo mucho ruido."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839851,73,7.0,elGude,2023-07-14T22:42:03+00:00,0,10,#7 Tan malo es ser gay como ser fascista.
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839845,72,,--75126--,2023-07-14T22:40:18+00:00,1,20,"No veo a muchos de los habituales putinlovers por aquí,  deben haberles dado el día libre."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839844,71,16.0,ur_quan_master,2023-07-14T22:40:15+00:00,1,22,#16 junio 2023... Al cajón
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839843,70,7.0,torkato,2023-07-14T22:40:10+00:00,4,40,#7 Y también crean los chemtrails y las vacunas con 5G.
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839842,69,3.0,torkato,2023-07-14T22:39:42+00:00,2,25,"#3 Pero eh, que no son homófobos..."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839834,68,,zeioth,2023-07-14T22:36:15+00:00,0,10,"Hay personas que piensan que si pones el dedo delante del sol, el sol ya no está."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839823,67,59.0,tremebundo,2023-07-14T22:31:24+00:00,0,16,#59 ¿Lo dices por los mensajes de #1 y #2?
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839821,66,58.0,blid,2023-07-14T22:30:33+00:00,2,27,"#58 Y por supuesto, tú decidirás en que consiste ""que las cosas vayan mejor""."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839743,65,45.0,--758108--,2023-07-14T22:09:19+00:00,0,6,"#45 uy jesus... Tu tb te has comido todos los links???

Ahora te toca defender a la industria farmacéutica norteamericana y a Rockefeller para que el discurso no se caiga.

Adelante, soy todo ojos para leer."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839732,64,,--749834--,2023-07-14T22:06:33+00:00,3,43,Choto Ivars y nuestros libremermados favoritos de Menéame van a escribir sesudos y largos artículos criticando esta censura contra una obra y por cargarse la libertad de expresión.
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839730,63,47.0,--758108--,2023-07-14T22:06:22+00:00,7,6,"#47 pues fijate, se ha debido de hundir bajo tanto link de fuente primaria.

No habia disfrutado viendote comer este comentario en directo mientras abrias los links de la web propia de rockefeller y bajo la propia web de un lobby lgtb. Una pena (codazo codazo guiño).

Adivina quien es el número 1 de esta lista...

Un amigo de la industria farmacéutica norteamericana que probablemente siempre has defendido."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839714,62,61.0,--665266--,2023-07-14T22:04:30+00:00,0,7,#61 jajajajaja
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839664,61,60.0,ostiayajoder,2023-07-14T21:50:30+00:00,1,13,#60 gobernando le vas a tener
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839533,60,56.0,--665266--,2023-07-14T21:15:44+00:00,0,7,"#56 Hosti, tú, qué entendederas, zagal. Llegarás lejos... 
Lo de que VoX va a ganar las elecciones (buenísimo)..."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839446,59,58.0,--147613--,2023-07-14T20:55:16+00:00,0,9,#58 Felicidades. Bienvenido al nuevo feudalismo.
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839393,58,37.0,Molari,2023-07-14T20:37:33+00:00,0,7,"#37 eso estaría bien, que los que contaminen paguen, que los que ayuden a que las cosas vayan menor estén exentos.

Obviamente me refiero solo al primer párrafo."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839376,57,4.0,Huginn,2023-07-14T20:34:34+00:00,4,47,#4 Y añado también a Polonia.
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839367,56,55.0,ostiayajoder,2023-07-14T20:32:51+00:00,3,32,"#55 sisi

Digo q lo q te tiene q preocupar hoy es Vox, no Marx.

Quien va a ganar las elecciones es Vox, no Marx.

Asi q preocupate de Vox, no de Marx. Marx esta, hoy MUY LEJOS de ganar unas elecciones, asi q mira palante q te sales de la carretera"
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839350,55,54.0,--665266--,2023-07-14T20:29:10+00:00,1,19,"#54 Al revés, al revés, me preocupa que la izquierda hable menos de Marx y más de VoX. No era tan difícil de entender."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839337,54,17.0,ostiayajoder,2023-07-14T20:26:53+00:00,8,73,"#17 si ahora te preocupa Marx estas un poquito desubicado, tete."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839257,53,52.0,--758108--,2023-07-14T20:10:29+00:00,1,1,"#52 ya no te mando mas links porque el primero te ha debido romper la chota en dos.

Ahora en serio, hay mas links con mas dinero moviendose.

Pero lo que quiero son sitios fiables donde se vea el dinero yendo del sitio A (gente podrida de dinero) al sitio B (PP, PSOE, VOX, Podemos, Sumar).

Para empezar, las campañas no salen gratis. Y quien ""regala"" dinero tiene un amigo fiel."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839233,52,49.0,Verdaderofalso,2023-07-14T20:04:32+00:00,0,20,#49 exacto
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839222,51,7.0,Nómada_sedentario,2023-07-14T20:02:46+00:00,5,57,#7 putos woke cancelando lo que no os gusta {troll}
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839192,50,,albertiño12,2023-07-14T19:58:22+00:00,4,41,"Recordemos que Hungría es un ejemplo a seguir para algunos:

."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839183,49,48.0,--758108--,2023-07-14T19:56:39+00:00,0,6,"#48 no te han gustado los links verdad?

Que ideología me gasto? Habla sin vueltas. Por eso nunca me gustó iglesias.

Ya hemos pasado de ""son bulos y conspiranoias"" a ""queda clara la ideología que te gastas"".

Notas esas fuerzas en tu interior arrebatandote la paz de la idea fija?"
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839060,48,44.0,Verdaderofalso,2023-07-14T19:32:38+00:00,3,37,"#44 repito me queda clara la ideología que te gastas con el colectivo Lgbti.

También el Papa Benedicto recibió a Soros. 

En fin… sigue escribiendo que quiero seguir leyendo {lol}"
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38839005,47,12.0,x.y.z,2023-07-14T19:21:12+00:00,1,20,"#12 cuando muera Gates dirán que se ha colmado en un superordenador y que seguirá maquinado desdé ahí (codazo codazo guiño)

Al tiempo."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38838989,46,43.0,--633161--,2023-07-14T19:16:45+00:00,0,13,"#43 Nos ha pasado a todos alguna vez, compi."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38838982,45,29.0,--633161--,2023-07-14T19:15:34+00:00,0,13,#29 ¿Ideología o delirios?
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38838940,44,39.0,--758108--,2023-07-14T19:04:08+00:00,6,-11,"#39 tengo mas.

https://lgbtfunders.org/wp-content/uploads/2018/02/2020.04.02_FINAL_2018TrackingReport_08.pdf

Esto te va a abrir un PDF. El PDF es un reporte de 2018 de la web lgbtfunders. Dentro encontraras todas las donaciones por otras fundacione. Y como veras estan todos menos los reptilianos.

Aqui no hay conspiranoias ni nada. Reportes publicos oficiales. Gente rica que odias por una parte, pero luego los defiendes cuando donan.

Son malvados y monjitas segun lo mires.

Y esto es lo que el colectivo no quiere que se sepa, por eso lo niegan tajantemente y tachan de conspiranoicos a los que avisan de que hay gato encerrado."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38838939,43,35.0,Verdaderofalso,2023-07-14T19:04:05+00:00,3,50,#35 si la culpa es mía {lol}
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38838918,42,41.0,jobar,2023-07-14T18:59:08+00:00,1,29,#41 Pues que a los que se llaman liberales se les ha ido el bicho de las manos y no saben cómo parar está pesadilla.
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38838891,41,,NoEresTuSoyYo,2023-07-14T18:53:03+00:00,5,68,No sé que pinta esta gente y los polacos en Europa.
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38838875,40,39.0,--758108--,2023-07-14T18:49:59+00:00,0,6,"#39 sabes lo que es buscar aqui. Yo te los he pasado directamente.

Aqui tienes mas:

https://www.opensocietyfoundations.org/voices/giving-trans-activism-support-it-deserves

Este es el Soros, que siempre que sale aparece la palabra ""reptiliano"". Pero fijate, ellos mismos son."
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38838866,39,33.0,Verdaderofalso,2023-07-14T18:47:46+00:00,3,43,"#33 tienes enlaces en menéame hablando de ello y quien son los ideólogos del pensamiento político, lazos en común y demás"
lgtbi,https://www.meneame.net/story/imponen-multa-32-000-euros-libreria-hungria-vender-novela-lgtbi,3834830,38838827,38,25.0,Varlak,2023-07-14T18:37:58+00:00,3,46,"#25 Tengo la teoría de que es como esa gente que sale de fiesta con un amigo muy feo porque así ellos parecen más guapos. Con Orban en europa hasta Abascal parece progre, eso le viene muy bien a mucha gente"
