tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28501118,138,89.0,Jakeukalane,2019-12-19T23:26:05+00:00,2,29,"#89 las TERFs no son originarias de España, es un movimiento importado."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28501101,137,134.0,Jakeukalane,2019-12-19T23:23:20+00:00,0,12,#134 como feminista e historiador crítico con las conceptualizaciones esencialistas me gustaría saberlo. Obviamente sé que con una TERF es imposible hablar de manera racional (las hay que niegan que existe una pulsión sexual) pero para saber si alguna vez tengo que hablar ante un público feminista más radical que yo que puedo y que no puedo decir.
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28499826,136,44.0,Danae...,2019-12-19T20:02:39+00:00,2,6,"#44 Lo más divertido es que no eres capaz de dar ni un solo ejemplo de las supuestas actitudes machistas
que llevaron a las susodichas a boicotear al orador.

Espero que disfrutes con este video. Me has hecho reir ¡gracias!

https://www.youtube.com/watch?v=M_4U455qJfo"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28499729,135,18.0,--349396--,2019-12-19T19:43:19+00:00,2,25,"#18  #81  #93 

No. Lo que hace el ABC es dar propaganda a este hecho para utilizarlo como arma contra el feminismo.

Sí alguno de vosotros se lee la controvertida entrevista en el mundo, verá que este señor no ataca a cierto sector feminista, sino al feminismo como idea. Sigue el discurso por ejemplo de VOX: quita relevancia al asesinato de mujeres y dicen que los delitos son todos iguales, que no hay que analizarlos por separado. 

Ésto es una aberración, por eso ya desde hace mucho y en todos los países, tanto policía como sistema judicial tienen grupos especializados en los diversos tipos de delitos, porque no se analizan igual y no se combaten igual."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28499642,134,43.0,Franlloirrain,2019-12-19T19:23:39+00:00,2,31,"#43, #75, #80, #95, #132  Iba a preguntar por las proclamas misóginas, pero ya veo que lo habéis hecho no una, sino cuatro veces, con poca suerte hasta el momento{lol}. A veces el silencio es una forma de responder."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28499383,133,122.0,Cantro,2019-12-19T18:41:55+00:00,0,10,#122 gracias por la corrección. Pensaba que esa acepción no existía en castellano
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28499293,132,43.0,scalvo,2019-12-19T18:29:40+00:00,1,22,"#43 Qué proclamas misóginas hay en esa entrevista? Yo no he leído ninguna... pero puede ser que no lo haya entendido, así que necesito que me lo expliquen."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28499013,131,2.0,--509662--,2019-12-19T17:44:15+00:00,0,9,#2 el feminismo de 3a ola es precisamente eso! totalitarismo y odio
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28498544,130,,Doisneau,2019-12-19T16:29:03+00:00,0,10,Estos son los mismos que ponen la viñeta de la paradoja de la tolerancia de popper 3 veces al dia en redes sociales {palm}
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28498483,129,127.0,luckyz,2019-12-19T16:23:36+00:00,1,-3,"#127 Si, mejor no escribas más, que hasta este troleo infantil te deja en mejor lugar que tus propias palabras."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28498342,128,3.0,Res_cogitans,2019-12-19T16:06:17+00:00,2,27,"#3 ¿No has leído la noticia? Ha sido él el que ha rechazado dar la conferencia. De hecho, ha soltado esas y otras palabras. Podría haber continuado, pero le ha molestado que alguna gente, ejerciendo su libertad, haya repartido octavillas con lo que este hombre había dicho en una entrevista en El Mundo. Se ha disgustado y en lugar de responsabilizarse de sus palabras e intentar explicarlas, como dice que debería hacerse, ha preferido huir."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28498333,127,126.0,--359480--,2019-12-19T16:05:32+00:00,1,3,#126 https://www.meme-arsenal.com/memes/4a687beb0112465077d85fde50228534.jpg
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28498278,126,124.0,luckyz,2019-12-19T15:59:18+00:00,1,-3,"#124 Es el tipo de respuesta que esperaba, visto tu nivel."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28498232,125,1.0,apetor,2019-12-19T15:53:16+00:00,2,26,"#1 #2 #13 #20 Cuando se desmarquen de eso, entonces podremos separar, pero las turbas del 8M no se llenan solo con peliazules."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28498121,124,123.0,--359480--,2019-12-19T15:39:45+00:00,1,3,#123 https://pics.me.me/fucking-medal-39102716.png
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28498072,123,121.0,luckyz,2019-12-19T15:34:00+00:00,1,-3,"#121

- ""determinados ecce homos de derechas"" - Falacia Ad hominem y hombre de paja
- ""equidistante"" - Falacia Ad hominem (? digo yo)
- ""un estereotipo andante!"" - Falacia Ad hominem
- ""no voy a perder más tiempo [...] tratándose de algo tan fácil de entender como que ..."" - Falacia del Sentido Común
- ""hay ideas que no son respetables, porque no respetan"" - Falacia Tu Quoque.

Hay más falacias que frases en tu post. Tres de ellas directamente atacando a la caricatura de quien TÚ crees que yo soy. A ver si la victima de los estereotipos vas a ser tu..."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28498030,122,40.0,Mursopolis,2019-12-19T15:28:28+00:00,2,25,"#40 De la definición de género de la RAE:

3. m. Grupo al que pertenecen los seres humanos de cada sexo, entendido este desde un punto de vista sociocultural en lugar de exclusivamente biológico.

Ahora bien, ya si quieres negar el concepto de género en sí, eso es otro tema."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28497814,121,120.0,--359480--,2019-12-19T15:01:36+00:00,0,9,"#120 No, como te he dicho he tropezado demasiadas veces con la misma piedra, que no es otra que intentar dialogar ocn determinados ecce homos de derechas que se las dan de equidistantes y a la que rascas un poquito, !!oh sorpresa!! !!un estereotipo andante!!, así que como te digo no voy a perder más tiempo, sobretodo tratándose de algo tan fácil de entender como que hay ideas que no son respetables, porque no respetan, punto"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28497588,120,119.0,luckyz,2019-12-19T14:38:49+00:00,1,-3,"#119 Te animo a que lo hagas, no vaya a ser que se quede en un ataque vacío de contenido.

""atacar al feminismo"" yo no ataco al feminismo, no ataco sus ponencias ni sus charlas ni sus manifestaciones. Lo que ataco es a gente de cualquier tipo que pretende censurar a otra, y mas si es al amparo de un colectivo. Llámame adalid de la libertad de expresión..."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28497551,119,117.0,--359480--,2019-12-19T14:35:08+00:00,0,9,"#117 Jajajaj si es que te tienes que reir con la caterva de ""equidistantes"" y adalides de la libertad de expresión que salen hasta debajo de las piedras cuando se trata de atacar al feminismo, en fin por que no tengo tiempo pero sobretodo no tengo ganas de haceros un seguimiento, por que si lo hiciera, no creo que tardase ni dos días en poneros en evidencia con la doble vara de medir que esgrimis en pos de la libertad de expresión, eso si,  cuando os interesa"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28497424,118,88.0,--622030--,2019-12-19T14:21:37+00:00,0,7,#88 Bueno en ese caso opino igual que tú.
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28497223,117,62.0,luckyz,2019-12-19T14:02:11+00:00,0,6,"#62 igual que tu o cualquier persona decente interrumpiría una conferencia dada por nazis aunque hablen de putos gatos

Ehhh, no. Si el Nazismo es ilegal, no dan conferencias y punto. Si el Nazismo es legal, te jodes si no te gusta, no vas y punto. En el momento en el q te dedicas a CENSURAR a una persona por el contenido de sus palabras, estás convirtiendote en un CENSOR."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28497155,116,74.0,lectorcritico,2019-12-19T13:53:47+00:00,1,16,"#74  Es una de las tecnicas de abuso.
Cuando atacas a alguien y se defiende, decir que el atacante es el que se defiende.
Cuando mienten y les dicen que mienten, dicen que el miente es el que desmiente.
Cuando hostigan y el hostigado se defiende, dicen que el hostigado cabreado es el hostigador.

Quien inicia tiene mas tiempo para planificar como actuar y elegir el momento. La victima no se lo ve venir y reacciona en el momento o cuando no aguanta mas y puede que sea el peor momento de ""cara a los demas"".
Ademas, el que lo dice primero parece que es mas fiable,  que quien dice que en realidad "" el otro esta haciendo lo que dice que hacen los demas"". 

Hay muchas tecnicas de abuso que en general se desconocen y lo que se conoce son estereotipos que los atacantes intentan evitar usar sin sigilo porque son conocidas y lo pueden descubrir.


Es uno de los motivo por los que  deberia haber una ley para la violencia familiar. Puede que denuncia el padre al hijo, pero el hijo solo se este defendiendo o al reves. O puede ser una relacion con fuego cruzado y tomar otras acciones. 
Hay que analizar la situacion y no presuponer que quien denuncia es el atacado y no el atacante.
Podria llegar a resolverse casos que la victima no denunciaria, pero el atancante lo hace y le sale por la culata."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28497099,115,20.0,--463950--,2019-12-19T13:47:20+00:00,0,7,"#20 de hecho ni de coña estas son terf, estas odian a los trans y los machacan como burdas maltratadoras. Y luego esta el tonto que puso la queja, porque no pensaron en el, el egocentrico."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28497088,114,77.0,Tanenbaum,2019-12-19T13:45:49+00:00,0,6,"#77 eso viene de la canción:

https://youtu.be/u83bkqaUi2s

no sabía que era proclama feminista {shit}"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496912,113,,--607019--,2019-12-19T13:23:03+00:00,0,7,"muy mal, se están cargando el derecho a la libertad de expresión e información"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496874,112,,--607019--,2019-12-19T13:19:14+00:00,0,7,en la foto me ha parecido que los activistas son hombres?
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496865,111,,--582602--,2019-12-19T13:18:02+00:00,0,8,"Estas mismas personas que dicen que son feministas y ahora están en contra de la transexualidad, fueron los primeros que empezaron a poner en la diana a las familias formadas por gestación subrogada y quisieron fomentar el bullying y el acoso contra sus hijos en los colegios. Cuando eso empezó a pasar yo empecé a FLIPAR como ahora lo estáis haciendo vosotros con esto de que persigan a los transexuales. Me pareció gravísimo y muchos por aquí les daban la razón en ese acoso gratuito y totalitario. 

Esta gente está puto fatal de la cabeza y no representan a nadie más que a la iglesia y los ultraconservadores."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496851,110,23.0,--582602--,2019-12-19T13:16:09+00:00,2,29,#23 Que cuál es el motivo? Esque aún no has leído por qué alguna gente que dice que es feminista (y no lo es) está en contra de los transexuales? Porque dicen que son hombres infiltrados. Están como putas cabras!
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496812,109,73.0,--588829--,2019-12-19T13:11:37+00:00,0,7,#73 Yo tampoco te voy a leer más.
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496704,108,90.0,GonzaloRG,2019-12-19T12:59:51+00:00,0,7,"#90 Para diferenciarlas de las nazis comunes, las que solo quieren leyes que discriminen a judios, negros y gitanos... sean hombres o mujeres, y no las que quieren leyes que discriminen a los hombres."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496670,107,2.0,--626884--,2019-12-19T12:55:59+00:00,0,8,#2 Habría que señalar en qué puntos se diferencia el fascismo de el feminismo actual
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496655,106,85.0,belfasus,2019-12-19T12:53:13+00:00,3,40,"#85 Impedir que una persona en una universidad haga una ponencia porque sus ideas son contrarias a las tuyas mediante gritos, insultos , carteles y hacerle un boicot a la charla, es violencia, si."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496535,105,76.0,belfasus,2019-12-19T12:39:54+00:00,2,25,"#76 Hola, creo que soy unos de esos ""sujetos"".  {smiley} 

Pues para poder responde a tu pregunta necesitaría un poco de contexto sobre el que da el simposio de tu ejemplo.
¿Ese  supuesto terrorista que da el simposio sobre gatitos es realmente un terrorista o le llamamos así porque expresa ideas contrarias a las nuestras? {smiley}"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496494,104,71.0,belfasus,2019-12-19T12:36:09+00:00,2,26,"#71 En eso estamos de acuerdo. 
El problema real no es como lo llamas. 
El problema es imponer mediante la fuerza, boicots, actitudes totalitarias o como se quiera llamarlo, un pensamiento único. Que es precisamente lo que ocurre aquí"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496487,103,77.0,dudo,2019-12-19T12:35:23+00:00,0,10,"#77 cuando uno lucha contra algo, llega un momento en que empieza a parecerse a lo que estaba luchando"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496459,102,84.0,dudo,2019-12-19T12:32:31+00:00,0,10,#84 las del pp suelen llevar el pelo amarillo
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496437,101,99.0,Jakeukalane,2019-12-19T12:29:47+00:00,0,12,"#99 #90 siempre se me olvida la hembrista. Lo pongo aquí para futuras referencias: https://aliciamurillo.com/2017/11/27/por-que-los-hombres-por-la-igualdad-no-me-gustan/
Obsérvese la manía persecutoria."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496375,100,85.0,pinzadelaropa,2019-12-19T12:23:24+00:00,1,16,"#85 hombre, obvio, si no entiendes que es algo violento estás ciego, impedir a alguien hacer algo siempre es un acto violento, incluso si impido que un tipo me viole, lo hago con violencia. La policía cuando te pone una multa por aparcar mal está ejerciendo la violencia (de la que tiene el monopolio), lo que hay que distinguir es cuales son las formas de violencia que la sociedad admite en cada momento y cómo se ejercen y quien la ejerce. Es la base de nuestras civilizaciones actuales, el control de la violencia por distintos agentes. 
Ahora podemos discutir si la violencia que estas personas han ejercido sobre el ponente es justificada, buena, mala, justa, si es censura o es defensa propia. Es el tema de la conversación: si impedir a esta persona hablar ha sido un acto bueno en tanto en cuanto se evita a alguien que tiene unas opiniones diferentes a las de los ""feministas""  o ha sido un acto de censura malo porque evita la libre expresión de alguien."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496284,99,90.0,Jakeukalane,2019-12-19T12:10:56+00:00,0,12,"#90 es un calificativo inventado por un estadounidense de extrema derecha para descalificar todas las formas de feminismo. Representa a quien lo dice. Yo prefiero hablar de hembrismo (apenas he visto ejemplos de ello, solo una que quería vender un libro) o feminismo transexcluyente (de esto sí he visto mucho)."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496251,98,62.0,Jakeukalane,2019-12-19T12:06:35+00:00,1,21,"#62 ¿puedes poner algún ejemplo? He visto que aluden a una entrevista que le hicieron en el mundo y no he visto nada reseñable ahí aunque no esté de acuerdo con muchas cosas.

Cc #83"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496208,97,45.0,--558933--,2019-12-19T12:02:18+00:00,0,7,#45 ¿Y con eso qué vienes a decir? En la noticia yo sólo veo a dos tíos con carteles en una foto y no se dice absolutamente nada del colectivo al que pertenecen ni qué es lo ellos dicen que reivindican.
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496207,96,92.0,Mildranx,2019-12-19T12:02:14+00:00,1,19,"#92 A ver si te enteras que los que han protestado no ha sido el colectivo trans porque este señor de una conferencia sobre ellos, los que han protestado han sido el colectivo feminista.
A parte de que el argumento pobre es el tuyo. Repito, porque un INVESTIGADOR, no puede hablar de su investigación. No solo se investiga en ciencias puras, también se hace en economía, derecho, filosofía ect..."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496179,95,43.0,Jakeukalane,2019-12-19T11:59:28+00:00,1,21,#43 ¿puedes poner algún ejemplo citando de ahí? Quiero saber qué proclamas son misóginas.
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496130,94,83.0,mperdut,2019-12-19T11:54:28+00:00,0,13,"#83 Si no es ver bien o mal, es cuestión de que tiene que haber libertad para poder decidir no ir. Yo no voy a ir a ver a un individuo de ese pelaje, pero... ¿por que tienes que decidir tu por mi de que no pueda ir a verlo?. A ver si entendeis que hay que respetar la libertad del resto. Si es legal que ese tipo de la conferencia, pues en todo caso, hay que dejarle que la de, que vaya quien quiera, y para la proxima mirar a mejor y llevar a dar conferencias gente formada y cualificada."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496083,93,14.0,JanRodricks,2019-12-19T11:50:36+00:00,0,6,"#14 Bueno, si. Pero como dice #18 al artículo en sí no se le puede poner ninguna pega. Más sospechoso es que eldiario.es no diga de esto ni mú, por ejemplo."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496082,92,86.0,Lola_López_1,2019-12-19T11:50:16+00:00,0,6,"#86 menudo argumento! esa no es mi regla de tres....no es lo mismo padecer una opresión/odio/falta de comprensión/tolerancia que tener un cáncer. El cáncer es algo de estudio científico (no tengo mucha idea de esto) hay células que se observan, se prueban medicamentes, reacciones...que sé yo! Yo ahí veo banderas trans me da igual que sean feministas o no...yo entiendo al colectivo trans."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496076,91,77.0,--334312--,2019-12-19T11:49:50+00:00,3,25,"#77 Todo grupo oprimido del pasado, negros, esclavos, brujas, disidentes, homosexuales, todo el que fuera diferente, etc, fue aplastado por los que tenían el poder, que eran muy pocos. Hoy en día el feminismo irracional tiene el poder, (y está apoyado por el estado, políticos, etc).

Y como una buena parte de los que han tenido poder, cometen exactamente los mismos abusos que antes cometían los que lo detentaban. Abusos, arbitrariedades, burlas de los que tienen sometidos, violencia, etc. Antes era contra los homosexuales y los negros, hoy es contra el los hombres.

Lo que el feminismo irracional llama el ""Patriarcado"", refiriéndose a los hombres, es en realidad un pequeño grupo que tenía el poder antes y que lo imponía sobre todos, hombres y mujeres, eran los que esclavizaban, los que discriminaban a los negros, los que enviaban a los hombres a las guerras, etc. Ahora los grupos dominantes son otros, pero siguen cometiendo todo tipo de abusos y arbitrariedades. El feminismo es uno de esos grupos dominantes."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28496051,90,,Dani1987,2019-12-19T11:47:38+00:00,0,7,"¿Por que se les llama feminazis? ¿para que añadir el ""femi-"" al principio cuando su actitud y sus actos se reflejan a la perfección con las cinco últimas letras?"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28495993,89,65.0,yoshi_fan,2019-12-19T11:42:19+00:00,0,7,"#65 si.

Es poder. Y una absoluta falta de moral en españa donde todos aspiran a ser coml los politicos"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28495992,88,78.0,Lola_López_1,2019-12-19T11:42:18+00:00,1,13,"#78 por eso digo que entiendo al colectivo. Pero, para mí, se han equivocado de estrategia. Yo  me estudiaria todo lo que ese sennor pensaba exponer ahí y todas sus teorías e iría a rebatirlo, lo invitaría a un debate."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28495980,87,1.0,yoshi_fan,2019-12-19T11:41:30+00:00,3,18,"#1 esto son TERFS. Feministas misoginas, por extraño que suene.

No es feminismo, son parasitos agarrados a la ideologia"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28495964,86,73.0,Mildranx,2019-12-19T11:40:17+00:00,1,13,"#73 Claaaro, un investigador no puede hablar de su investigación por que no es uno de los sujetos de estudio. Por tu regla de tres un investigador no puede hablar sobre el cáncer si el mismo no lo padece {wall}
Por otra parte quien se ha manifestado en contra no es el coletivo trans, sino colectivos feministas"
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28495935,85,72.0,nilien,2019-12-19T11:37:49+00:00,6,79,"#72 Ah, vamos, que hacer una manifestación y protestar es violencia, por ejemplo, porque cortas calles y haces ruido y eso impide a la gente pasar o trabajar..."
lgtbi,https://www.meneame.net/story/impiden-profesor-uam-impartir-conferencia-upf-sobre-transexuales,3227298,28495928,84,2.0,mcfgdbbn3,2019-12-19T11:37:30+00:00,2,32,"#2: Cuando yo digo ""feminismo de pelo azul"" es porque el azul (la derecha) representa mejor sus valores.

Rechazar la transexualidad tanto como para impedir una conferencia ya huele bastante."
