tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374990,20,,--555610--,2019-07-10T13:24:01+00:00,0,7,Que sean cristianos y que se dejen empujar las cabezas...
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374989,19,16.0,pieróg,2019-07-10T13:23:52+00:00,1,10,#16 por parte de otros musulmanes
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374985,18,9.0,imagosg,2019-07-10T13:23:23+00:00,1,21,"#9 Todas las religiones son sectas empresariales , pero el cristianismo ha sido una de las mayores responsables de guerras y violencia de toda la historia.
Cristianismo, islamismo o judaismo son  tóxicos para cualquier sociedad."
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374932,17,3.0,Sulfolobus_Solfataricus,2019-07-10T13:12:34+00:00,2,27,#3 Supongo que será una hipérbole y no que creas que realmente son equiparables. Los talibanes se las gastaban infinitamente peor que no dando permisos de residencia.
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374847,16,9.0,x.y.z,2019-07-10T12:59:17+00:00,3,16,#9 Por suerte no carga la página porque seguro que es una mierda que no cuenta los atentados casi semanales sobre población musulmana.
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374803,15,,mefistófeles,2019-07-10T12:53:12+00:00,0,11,"rizando el rizo de los ""istas""... ahora no sólo es rechazar inmigrantes, ¡ojo! sólo rechazan a los de nuestra religión, que no es lo mismo.

Abocados al caos en 3, 2 ,1 ...."
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374792,14,8.0,x.y.z,2019-07-10T12:52:15+00:00,0,17,#8 A los derrapes no les gusta ese comentario {kiss} {kiss} {kiss}
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374757,13,,--597299--,2019-07-10T12:49:39+00:00,2,18,"Soros trae lo que puede, no sean exquisitos"
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374678,12,10.0,skaworld,2019-07-10T12:41:26+00:00,3,35,"#10 Como meneante de bien mi libido nace y muere en decir melafo de vez en cuando, no veo la necesidad."
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374673,11,,Brill,2019-07-10T12:41:08+00:00,1,19,"Pues estrictamente hablando, muy cristianos tampoco son ellos."
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374665,10,2.0,irislol,2019-07-10T12:40:14+00:00,1,18,"#2 Quien presente un programa político de sólo aceptar pibones inmigrantes gana por mayoría absoluta. Coño, yo lo votaba (y tu también, jachondo!) {troll}"
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374655,9,,--496908--,2019-07-10T12:38:32+00:00,3,27,"Los cristianos son el grupo religioso mas perseguido a nivel global

https://www.heraldsun.com.au/blogs/rita-panahi/christianity-is-the-most-persecuted-religion-in-the-world/news-story/fccadd1f30733117c2d9dd338a27e7cc"
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374638,8,,x.y.z,2019-07-10T12:36:43+00:00,3,12,"Tienen de nuevo lo que un zurullo recién plantao. Bueno, lo tienen todo de un zurullo."
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374637,7,,Arzak_,2019-07-10T12:36:39+00:00,1,3,¡Amén! y que además den diezmo
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374615,6,,Bravok1,2019-07-10T12:34:02+00:00,2,11,"Tambien han añadido , ""pero no somos racistas  eh"", o lo han dejado en el aire y que cada uno saque sus conclusiones?"
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374612,5,,PAUL2,2019-07-10T12:33:30+00:00,4,20,"Pues estoy de acuerdo, bueno y ateos confesos.
Moritos con las cabras, que no nos quieren nada."
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374607,4,,elchacas,2019-07-10T12:33:02+00:00,3,37,Pues diría que se parece a la ultraderecha de toda la vida.
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374606,3,,--32677--,2019-07-10T12:32:58+00:00,4,46,Los nuevos Talibanes.
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374597,2,,skaworld,2019-07-10T12:32:12+00:00,7,78,"Un puto visionario, estamos a un paso, respect

https://www.youtube.com/watch?v=-aaoaEs-WEg"
inmigracion,https://www.meneame.net/story/nueva-ultraderecha-griega-europa-puede-acoger-inmigrantes-pero,3154387,27374596,1,,winstonsmithh,2019-07-10T12:32:08+00:00,1,0,Y de buena familia!
