tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334891,49,48.0,Socavador,2019-11-25T20:55:10+00:00,1,18,"#48 Sí, sí, si comparto lo que dices. También he trabajado con ONGs, cooperación española y asociaciones y sé que hay de todo.  En España nadie se libra de la lacra de la corrupción, está clarísimo. Pienso como tú que regular todo esto es fundamental para que el discurso de Vox se desinfle."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334864,48,46.0,manson2000,2019-11-25T20:50:40+00:00,0,7,"#46 Por supueso que la excusa que usa VOX, PERO no quiere decir que entre las cientos (miles) de asociaciones y ongs que hay de muchos temas no exitan gente muy comprometida y honrada y enchollados de todo tipo. Y yo no se si es el 1% o el 50% y tampoco se como mediría su eficacia social, eficacia de gasto, etc... pero desde luego lo tenemos que hacer porque una vez hecho, el discurso de VOX se desinfla. 

PD : Hace ya hace como 20 años, de casualidad me toco tratar ocn una ONG (Together noseque) -> te garantizo que esa ONG el servicio que prestaba era a quien la dirigía (y ademas sin disimulo).
PD2 : Extiendo mi petición a fundaciones. Se han convertido en aparcaderos de culos con una fiscalidad preferente en varios temas. Las hay legítimas y necesarias? Si. Y luego las hay como camuflaje fiscal de grandes fortunas (y cosas peores). Pues pido lo mismo, vara de medir pare separar el grano de la paja."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334828,47,,--603390--,2019-11-25T20:44:55+00:00,0,6,Toma carap...a por hacerte el poli bueno contra Ortega Smith
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334818,46,44.0,Socavador,2019-11-25T20:43:00+00:00,1,18,"#44 Ya... Pero al calor de la luchas legítimas (como contra el racismo, discriminación, violencia contra mujeres....) crecen asociaciones y ongs de las que al menos yo no estoy seguro de su funcion, claridad y resultados. Esta es la excusa que quiere utilizar Vox para aplicar tabula rasa a todos. Utiliza un concepto que sí es verdad, es verdad que hay mucha ONG que debería ser inspeccionada, pero no son todas ni mucho menos.  Así la gente pica y los aúpa en su espiral de sinrazón."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334800,45,40.0,--294839--,2019-11-25T20:39:58+00:00,1,27,"#40 Si sólo crees, no deberías decir que lo es con tanta rotundidad.

Ignoro los cálculos que maneja Vox, ignoro si se ha hecho algún estudio a las subvenciones. Pero encontraría lógico que el afán por estudiar y revisar las subvenciones empezara por aquellas que cantan más, y en ese caso, cada uno puede fijarse en las que más le interesan, pero no creo que cuando un partido haya pedido retirar subvenciones, y hay ejemplos de todo tipo y color, lo haya hecho necesariamente por ningún tipo de fobia.

Me parece además una forma tramposa de intentar defender un sistema de subvención, partir de que el rival es malvado como argumento. Si tu subvención es justa, los números deberían ser lo único que la justifiquen."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334781,44,17.0,manson2000,2019-11-25T20:37:26+00:00,1,16,"#17 Por supuesto. Pero al calor de la luchas legítimas (como contra el racismo, discriminación, violencia contra mujeres....) crecen asociaciones y ongs de las que al menos yo no estoy seguro de su funcion, claridad y resultados. Comprendo que es muy dificil de medir pero de alguna manera tenemos que saber que esos nobles propóstos (para mi) no son usados para ""engordar"". Vox no va por ahí (creo yo) pero yo si. 

Voy a poner un ejemplo histórico. El monopolio de los pobres históricamente lo ha tenido la iglesias hasta el siglo XX. Y claro que hubo ordenes, personas, obispos (incluso papas) sinceramente implicados en atender a los pobres y reducir la miseria. Pero de media, yo creo que nadie negara con lo que históricamente sabemos, es que la iglesia en realidad se lucro de esa actividad e hizo parte de su negocio de ello. Es porque la iglesia es iglesia? No, es porque siempre hay seres humanos que mientras sen visten el traje de nobles causas hacen de ello estupendos modos de vida. Hace 3 siglos llevaban hábito y ahora van de prêt à porter.

PD : Yo tenia una abuela que decía: hijo, estos saben latin (por la iglesia). Empezaron el negocio con una burra y van en Mercedes ."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334780,43,,Bravok1,2019-11-25T20:37:03+00:00,0,7,Cuando crees que ya no pueden dar más asco...Pam.
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334766,42,4.0,oceanon3d,2019-11-25T20:33:50+00:00,1,15,#4 Es solo un bot de Abaskahn de En menéame desde noviembre de 2019 ...no te mates con este tip...
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334759,41,39.0,--625717--,2019-11-25T20:32:32+00:00,0,6,"#39 El primer paso es no creerse superior moralmente , y que lo que hace uno es bueno per se. Y ahí ya podemos empezar a trabajar por el bien común"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334756,40,23.0,--8686--,2019-11-25T20:31:31+00:00,0,10,"#23 Eso está bien si la propuesta la haces en general y dices que se van a revisar las subvenciones. Pero fíjate tú que creo que Vox no ha pedido que se revisen todas, como las que se dan a la iglesia o a los toros, por decir algunas, con lo cual simplemente es un acto homófobo que da asco."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334753,39,31.0,--294839--,2019-11-25T20:31:24+00:00,2,45,"#31 la cuestión es que si empezamos a sacarnos los ojos unos a otros, acabamos todos tuertos. Usar demagogia y populismo para imponer un discurso nunca acaba bien.

Prefiero abogar por ser justos y utilizar siempre pensamiento crítico para la toma de decisiones, por encima de rivalidades políticas, fijarse en medidas, no colores.

Pero vamos, que es una batalla perdida {lol}"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334746,38,33.0,--424445--,2019-11-25T20:29:28+00:00,1,23,#33 Todo suma.
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334745,37,36.0,--625717--,2019-11-25T20:29:23+00:00,1,5,"#36 bueno, la izquierda hace algo similar. Así funciona el extremismo ideológico, que cuando ganan los otros, no puedes llevarte las manos a la cabeza"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334732,36,28.0,succionator,2019-11-25T20:27:56+00:00,1,16,"#28 ni te la doy ni te la Quito, lo que no se puede es tener la poca vergüenza de subvencionar los colectivos que van sólo con tu ideología, religión toros y caza sí,  pero gays no. Hablo de vox."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334730,35,11.0,manson2000,2019-11-25T20:27:52+00:00,1,18,#11 Y el lider de las iglesias evangélicas de USA (que en mi opinión es mucho mas gordo que un senador o congresista...Son 80 millones y su influencia es altísima).
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334729,34,,eldarel,2019-11-25T20:27:44+00:00,0,9,"Sería épic fail que debido a este tema los presupuestos salieran con el voto en contra de Vox, por el apoyo del resto de grupos."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334725,33,2.0,banksy,2019-11-25T20:26:59+00:00,0,8,#2 Lo que le da votos es el anticatalanismo. El resto es ideología.
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334716,32,31.0,--625717--,2019-11-25T20:25:57+00:00,0,6,#31 Seguro que en Navarra acaban con los toros...
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334706,31,15.0,Stiller,2019-11-25T20:24:33+00:00,3,31,"#15 Sobre el papel llevas más razón que un santo. Falso dilema de manual.

Pero luego ves cómo se lo están montando en Andalucía y...  hostia, del chiringuito del PSOE van los dineros directos a la caza y a toretes, eso ha sido así.  {undecided}"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334705,30,1.0,Verdaderofalso,2019-11-25T20:24:27+00:00,1,26,"#1 si eres un troll no le veo la gracia 
Si piensas así me das pena"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334703,29,13.0,--77343--,2019-11-25T20:24:07+00:00,0,10,"#13 los gais  no necesitan la muleta lgtbi para nada. Basta de politizar colectivos visibles desde hace décadas y plenamente adaptados a la sociedad con nichos de actividad perfectamente aceptados, rentables, inclusivos y nada politizados"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334702,28,26.0,--625717--,2019-11-25T20:24:01+00:00,0,6,"#26  ¿ O sea, me das la razón, no?"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334699,27,11.0,Verdaderofalso,2019-11-25T20:23:40+00:00,0,19,#11 y no solo en USA
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334698,26,1.0,succionator,2019-11-25T20:23:24+00:00,0,9,"#1 y a la Iglesia, y cortar las calles con la semana Santa?
Quién  lo paga?"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334696,25,5.0,--625717--,2019-11-25T20:23:03+00:00,1,5,#5 ¿ O sea pones al mismo nivel subvenciones a asociaciones gays que la sanidad pública ? Os han follado el cerebro pero bien. Queréis parecer progreso y acabáis haciendo el ridículo
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334692,24,18.0,cromax,2019-11-25T20:22:46+00:00,2,29,"#18 Hoy estamos sembrados de trolls. Mejor no hacer mucho caso o responder con cualquier parida.
Negativo y a otra cosa."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334689,23,,--294839--,2019-11-25T20:22:15+00:00,2,30,"Seamos racionales, ¿de qué subvenciones se hablan?¿Cuál es su propósito?¿Tienen sentido?¿Son necesarias?

Más poner datos sobre la mesa, lo digo por todos, y menos populismos por favor, lo digo por todos.

Aboguemos por la sensatez y el uso racional de dinero público, primando derechos sociales de todos, de todos."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334684,22,14.0,Shotokax,2019-11-25T20:21:21+00:00,1,17,"#14 cierto, esta gente lo hace por eso."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334683,21,18.0,--625717--,2019-11-25T20:21:05+00:00,0,6,"#18 vaaleeee, oído cocina"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334682,20,,El_Cucaracho,2019-11-25T20:21:05+00:00,0,9,Quien con zorros se acuesta mojado se levanta.
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334678,19,16.0,gale,2019-11-25T20:20:28+00:00,3,32,"#16 Claro que se puede, pero los dirigentes de VOX no son antitaurinos."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334676,18,1.0,Ratoncolorao,2019-11-25T20:20:17+00:00,6,59,"#1 Recuerden, meneantes: kattio, En menéame desde noviembre de 2019."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334673,17,12.0,Socavador,2019-11-25T20:19:40+00:00,4,46,#12 La lucha contra la discriminación sexual no creo que sea una opción política.
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334668,16,4.0,--625717--,2019-11-25T20:18:51+00:00,5,2,"#4 claro, porque no se puede estar en contra de subvencionar gays y ser antitaurino ¿ no? La neurona no te da para más opciones ...bummm"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334667,15,4.0,--294839--,2019-11-25T20:18:48+00:00,4,72,#4 falso dilema
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334664,14,9.0,Ratoncolorao,2019-11-25T20:18:26+00:00,6,66,#9 Y luego les ponemos un triángulo rosa a todos los afectados...
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334661,13,6.0,Ratoncolorao,2019-11-25T20:17:55+00:00,12,116,"#6 Claro, la izquierda monopoliza injustamente porque la derecha siempre ha estado con los LGTBI, como cuando el recurso al Constitucional que hizo el PP al matrimonio igualitario..."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334653,12,,placeres,2019-11-25T20:16:45+00:00,0,12,"... Bueno es una opción política, dar preferencia en el gasto a un grupo social frente a otro... Y como no son el único partido politico que existe en la cámara con el que se puede negociar, no se a que esperan otros partidos más democráticos  en ""vender"" a buen precio su apoyo."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334651,11,,radon2,2019-11-25T20:16:32+00:00,6,70,"En  USA en los últimos tiempos se han dado varios casos de senadores republicanos homófobos, que han acabado reconociendo su homosexualidad y no quiero insinuar nada."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334649,10,,x.y.z,2019-11-25T20:16:17+00:00,0,16,En manos de PP y C's está que no sean decisivos. Si quieren.
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334648,9,,Shotokax,2019-11-25T20:16:08+00:00,0,10,"Estoy seguro de que este movimiento de los voxunos es para contentar a la parte homófoba de la sociedad, pero sería interesante que la noticia diera más detalles acerca de qué organizaciones se llevan subvenciones y con qué objetivo."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334646,8,,Raul_pm,2019-11-25T20:16:01+00:00,3,27,"Pues el PP tiene sección gay, no tienen nada qué decir?"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334645,7,,--394145--,2019-11-25T20:15:58+00:00,9,82,Que mas hace falta para que se le impute por delito de odio?
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334635,6,1.0,--77343--,2019-11-25T20:14:54+00:00,7,-26,"#1 porque es un colectivo muy, pero que muy, numeroso y su voto es tenido en cuenta por los políticos Como lo pagas tú y todos vía impuestos no se nota. Lo malo es que la izquierda monopoliza su tratamiento y sesgo social."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334633,5,1.0,ElTioPaco,2019-11-25T20:14:40+00:00,24,257,"#1 también hay que financiar la sanidad de gente como tú, y aquí estamos.

Al menos en educación seguro que no generaste mucho gasto."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334625,4,1.0,gale,2019-11-25T20:13:38+00:00,12,106,"#1 Claro. Es una vergüenza financiar a los gays cuando con ese dinero se podrían financiar los toros, verdad?"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334611,3,,hasta_los_cojones,2019-11-25T20:10:27+00:00,1,11,"Han dicho eso? ""apollar al colectivo gay""

Putos homofobos, que súbditos van, ya ni se esconden.

O ¿tal vez sea una interpretación interesada o tergiversadora de otra cosa que hayan dicho?"
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334608,2,,--424445--,2019-11-25T20:10:19+00:00,4,45,"Más gay que Abascal no lo hay,  lo que pasa es que le da votos el discurso nazi este."
lgtbi,https://www.meneame.net/story/vox-advierte-amenaza-dejar-sin-presupuestos-madrid-sigue-gay,3217104,28334607,1,,--625717--,2019-11-25T20:10:11+00:00,18,-112,¿ Por qué hay que financiar al movimiento gayer ? Que se lo paguen ellos
