tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294652,27,1.0,carademalo,2023-09-18T16:21:58+00:00,2,27,"#1 #26 Es el ABC; hay que leer entre líneas sus noticias. Titular alternativo: ""Progres meten a moros en el ayuntamiento y ahora estos imponen su religión""."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294617,26,,kiwipiña,2023-09-18T16:15:55+00:00,2,26,"ABC y su desinformación habitual:

Ha sido en Estado Unidos. Qué curioso que no les haya cabido en el titular, ¿eh?"
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294612,25,9.0,Redondo99,2023-09-18T16:14:35+00:00,5,-25,"#9 cuando vives debajo de una piedra y conoces sobre el islam lo que un cerdo conoce sobre volar.

el islam económicamente se define como una tercera via cuyos objetivos son la prosperidad de todos y reducción de brecha económica a traves de politicas como el zakat, desincentivar/castigar prácticas ""corruptas"" como la especulación, estafa, manipulación del mercado etc.

No por nada la mayoría de paises que practican el islam le dan una paliza y muchos incluso superan a España en igualdad de ingresos y oportunidades a pesar de vivir en constante guerra y crisis, también hay ejemplos como rojava donde incluso a la mujer se le da un papel mas importante que en cualquier pais occidental, pero aca estas tu tildándolos de extrema derecha.

este sitio definitivamente es la versión de izquierda de forocoches, son prueba viviente de la teoria de la herradura."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294564,24,7.0,Wir0s,2023-09-18T16:06:26+00:00,4,40,"#7 Como los del partido aquel holandés reivindicando el puto burka en el orgullo {palm}

https://nltimes.nl/2019/08/05/labor-councilor-criticized-burka-action-canal-pride
."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294557,23,15.0,TipejoGuti,2023-09-18T16:05:11+00:00,0,10,"#15 En los prejuicios, están a años luz en los prejuicios,,, pero mira, vas por buen camino, el caso es dudar."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294542,22,8.0,Tontolculo,2023-09-18T16:03:00+00:00,1,13,"#8 No parece que sea antigua, según el contenido de la noticia Sin embargo, en junio de este año , después de un polémico debate, el Consejo municipal prohibió la exhibición de banderas LGTBIQ+ en propiedades del Ayuntamiento, lo que desencadenó la indignación de los miembros de esta comunidad, quienes se sentían traicionados por su apoyo a los grupos de inmigrantes."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294500,21,20.0,DayOfTheTentacle,2023-09-18T15:58:54+00:00,0,7,"#20 Entonces todo es ""elegido""."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294485,20,18.0,Mark_,2023-09-18T15:57:21+00:00,0,13,"#18 no cambia que sea algo ""elegido"" al fin y al cabo."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294459,19,12.0,DayOfTheTentacle,2023-09-18T15:53:46+00:00,5,36,"#12 En una época en que las feministas y los islamistas coinciden en tutelar las mujeres, ya puedes esperarte cualquier cosa."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294454,18,6.0,DayOfTheTentacle,2023-09-18T15:52:36+00:00,2,29,"#6  Aunque no es comparable, uno no elige ser gay o lesbiana, pero si elige ser cristiano o musulmán. 

Cuando te lo meten tan desde pequeño y no se acepta discusión alguna sobre que sea cierto, no se si realmente puedes elegir."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294451,17,7.0,--757996--,2023-09-18T15:52:06+00:00,2,24,#7 Es que hay que ser pardillos.
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294449,16,,Saitama,2023-09-18T15:51:58+00:00,2,12,Así son todos los musulmanes. Todos.
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294433,15,10.0,Druidaferal,2023-09-18T15:49:20+00:00,5,34,"#10 como is justa justificar. Soy ateo, pero los cristianos están a años luz de el odio que desprende el islam. Eso ya pasó, os guste o no, el catolicismo es la sombra de lo que fue, para lo bueno y lo malo."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294431,14,7.0,Verdaderofalso,2023-09-18T15:49:01+00:00,5,66,#7 como los obreros votando a los neoliberales
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294426,13,,ChukNorris,2023-09-18T15:48:39+00:00,0,11,"Primero vinieron a por las banderas, pero como yo no era una bandera ...."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294416,12,,--716475--,2023-09-18T15:48:02+00:00,3,25,"Nunca comprendere por que a Vox no le gustan los musulmanes. Son sus mejores aliados.

Tampoco el interes de la izquierda por aceptar todos los comportamientos homofobos, machistas, de crueldad animal o religiosos de los musulmanes."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294413,11,,mandelbr0t,2023-09-18T15:46:52+00:00,3,31,La religión es lo contrario al respeto a la diversidad y multiculturalidad
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294411,10,7.0,tiopio,2023-09-18T15:46:37+00:00,1,26,#7 Pues lo mismo que hacen los cristianos haciendo cosas cristianas.
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294406,9,5.0,Druidaferal,2023-09-18T15:46:03+00:00,8,78,"#5 fanáticos religiosos y extrema derecha no están separados ideologicamente, y lamentablemente en el islam la extrema derecha tanto económica como social es un hecho.

Cuando Franco un cristofascista se trajo a sus tropas moras a España, estas acudieron para matar comunistas."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294392,8,3.0,Asimismov,2023-09-18T15:44:16+00:00,3,38,"#3 es en USA en Hamtramck, una ciudad de 28.000 habitantes ubicada en Míchigan y la noticia es de dic 2019/en 2020 después de las elecciones de Biden
Antigua.
ABC poniéndonos al día."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294385,7,,Saul_Gudman,2023-09-18T15:43:56+00:00,37,329,Unos activistas lgtb apoyando a un musulman porque INTERCULTURALIDAD! Y luego va el musulman y hace cosas de musulmanes... Berlanga siglo XXI
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294383,6,,Mark_,2023-09-18T15:43:23+00:00,2,49,"«No es un problema ser gay o lesbiana cristiano o musulmán, pero guárdalo para ti. Simplemente no nos fuerces», añadió.

Aunque no es comparable, uno no elige ser gay o lesbiana, pero si elige ser cristiano o musulmán."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294381,5,3.0,Verdaderofalso,2023-09-18T15:43:01+00:00,8,119,"#3 entre la extrema derecha y los fanáticos religiosos, si, va a estar entretenida si no se empieza a plantarles cara"
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294380,4,1.0,--729226--,2023-09-18T15:42:57+00:00,0,10,"#1 Mejor en USA que aquí, pensarán"
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294367,3,,--746805--,2023-09-18T15:41:32+00:00,5,52,"Como en EEUU, va a estar Europa graciosa en 10 - 15 años con estas cosas."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294365,2,1.0,Druidaferal,2023-09-18T15:41:23+00:00,3,30,"#1 no tiene por qué estar preocupado, es una noticia."
lgtbi,https://www.meneame.net/story/alcalde-musulman-prohibe-bandera-lgtbiq-edificios-publicos-tras,3856326,39294361,1,,--757690--,2023-09-18T15:40:52+00:00,1,22,Estarán preocupados los de ABC por las banderas LGTBI.
