tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18414179,30,17.0,--75296--,2015-12-19T16:22:00+00:00,0,13,#17 Desde el sofá se hace todo muy bien.
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18414136,29,5.0,slender_1,2015-12-19T16:11:33+00:00,0,8,#5 Qué más da cazar una rata para comer o cazar dos.
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18414132,28,27.0,eltercerhombre,2015-12-19T16:10:12+00:00,1,21,"#27 Efectivamente. Esta encuesta tiene valor cero desde el principio, ya que esta mal planteada.

Son preguntas con trampa que buscan manipular la opinión."
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18414101,27,24.0,jaz1,2015-12-19T15:56:54+00:00,2,30,"#24 desde luego, porque yo no he creado ese problema y el pobre refugiado menos 
el necesita que esos gobernantes que si tienen responsabilidad con mis impuestos le busquen una buena ubicacion y solicion a su problema y no querer pasarmelo a mi creando globos sondas con encuentas"
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18414082,26,2.0,ForeverAndEverAlone,2015-12-19T15:48:57+00:00,0,6,#2 A mi eso me ha pasado tal cual lo cuentas. Ya no me fío ni un pelo de nadie. {undecided}
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18414059,25,5.0,--501814--,2015-12-19T15:43:58+00:00,1,-8,"#5 No necesariamente. Hay mucha gente que cuando llega el momento y si es necesario, está ahí y echa una mano.

Paradójicamente, no suelen ser los ""social justice warriors"". Esos derrochan generosidad... con lo ajeno. A la hora de la verdad, quien está ahí es la gente conservadora, esos a los que los progres llaman ""racistas"" y ""xenófobos"", pero que luego son los que más comparten.

Video recomendado: conferencia de Dinesh D'Souza donde un progre empieza a sermonearle acerca del privilegio. La respuesta merece verse:

https://www.youtube.com/watch?v=vWXZ-whusxY"
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18414046,24,5.0,eltercerhombre,2015-12-19T15:42:17+00:00,5,51,"#5 Es que somos tan retrasados que nos creemos que darle refugio significa meterlo en casa.

Pagamos unos impuestos y a unos políticos precisamente para el estado se encargue por nosotros de estas cosas. Y debemos exigirlo.

Convertirlo en una responsabilidad individual es caer en la trampa, cargar la culpa o peso sobre el individuo cuando esta es de la sociedad."
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18414037,23,22.0,--137040--,2015-12-19T15:40:59+00:00,1,24,"#22 tienes parte de razón, gracias."
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18414032,22,21.0,Crul,2015-12-19T15:39:59+00:00,7,73,"#21 Insisto en que es una simplificación, pero yo veo la cultura española a medio camino de la marroquí y la europea. Me resulta muy útil para darle la vuelta a las cosas y verlo desde dos puntos de vista. P.e.: cuando me sorprende lo estirados que son los europeos, pienso en lo que pensarán los marroquís de nosotros. Viceversa; cuando me llevo las manos a la cabeza por lo flexibles que son los marroquís para muchos temas, imagino lo que pensará un alemán de nosotros.

Todo es relativo."
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18414015,21,4.0,--137040--,2015-12-19T15:35:55+00:00,1,24,#4 ¿podrías extenderte un poco más?
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413959,20,18.0,Crul,2015-12-19T15:21:01+00:00,1,26,"#18 Yo no pretendía darle el matiz de progreso (ni para bien ni para mal) que comentas. Lo veo más una diferencia cultural, en parte por nuestra (remota) influencia musulmana que la cultura occidental está disolviendo."
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413951,19,5.0,--480494--,2015-12-19T15:19:28+00:00,2,36,#5 100% de acuerdo. De hecho esto es una encuesta sobre el calado del postureo en cada país más que de otra cosa.
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413950,18,15.0,--432809--,2015-12-19T15:19:16+00:00,1,34,"#15 cierto, en el ámbito rural las diferencias son enormes, España acumula mucho retraso"
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413933,17,,--394145--,2015-12-19T15:16:25+00:00,1,22,Lo importante es que mucha gente lo haría.
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413929,16,5.0,--499075--,2015-12-19T15:15:47+00:00,2,23,#5 Que los racistas se avergüencen de serlo también es una buena noticia.
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413920,15,13.0,Crul,2015-12-19T15:14:20+00:00,2,36,"#13 Nos veo a medio camino, en lo rural más cerca de Marruecos y en ciudad más cerca de Europa. Todo esto teniendo en cuenta lo burdo de la generalización."
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413918,14,,--55399--,2015-12-19T15:13:18+00:00,0,10,"Puta mentira, es que lo acoja el vecino y le damos palmaditas en la espalda. {lol} {lol}"
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413917,13,4.0,--432809--,2015-12-19T15:13:12+00:00,0,20,"#4 llegaste a la conclusión de que nos parecemos más al norte de Europa, ¿no?"
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413910,12,,--471299--,2015-12-19T15:11:50+00:00,4,-3,"Sí, somos hospitalarios de la ostia. Como cuando los Reyes Católicos echaron a los musulmanes o los obligaron a convertirse al cristianismo. Y que decir de como echamos a los franceses cuando nos invadieron, cuando inventamos o reescribimos el concepto de guerra de guerrillas. 
Al margen de entrar a debate sobre la moralidad de lo que hicimos, simplemente no nos tomen por tontos. Cuando nos hartamos tomamos medidas."
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413873,11,,--489401--,2015-12-19T15:04:44+00:00,2,42,Mayordomos y chachas gratis!! {0x1f61d}
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413869,10,9.0,oso_69,2015-12-19T15:03:25+00:00,3,40,#9 El afán de quedar bien.
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413864,9,5.0,--45633--,2015-12-19T15:02:31+00:00,1,17,#5 presión social en una encuesta delante de una persona que no conoces de nada y que no vas a ver nunca más?
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413858,8,7.0,--45633--,2015-12-19T15:01:32+00:00,0,10,#7 Hablo en general.
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413856,7,3.0,--75296--,2015-12-19T15:01:03+00:00,0,13,"#3 ¿Qué tirria? Por favor, se ha confundido de persona. No soy quien usted busca."
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413849,6,,--461677--,2015-12-19T14:59:34+00:00,0,8,También sospecho que es postureo.
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413836,5,,--494066--,2015-12-19T14:57:33+00:00,13,122,"Postureo.

Si viene un fulano y te pregunta: ' ¿acogerías a un refugiado en tu casa? ', la mayoría responderíamos que ' sí ' por la presión social. Pero la realidad es bien distinta. La dictadura de lo políticamente correcto genera sesgos."
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413832,4,2.0,Crul,2015-12-19T14:57:15+00:00,4,62,#2 Cuántas cosas entendí de España la primera vez que viajé a Marruecos (y luego al norte de Europa).
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413830,3,,--45633--,2015-12-19T14:57:00+00:00,0,10,"Un {clap} España.

#2 Con la tirria que le tenéis a los moros pero es tan así?"
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413821,2,,--75296--,2015-12-19T14:55:35+00:00,8,97,"El español es por general el típico que después de conocerte una noche te ofrece su casa para ir cuando quieras y te jura y perjura que te puedes poner en contacto cuando veas necesario. Algunos incluso no dudan en sacar la palabra ""amigo"" a colación. El tiempo demuestra que es un rasgo más de nuestra cultura, mostrar generosidad y hospitalidad aunque a la hora de la verdad sea todo lo contrario."
inmigracion,https://www.meneame.net/story/espanoles-mas-dispuestos-ue-acoger-refugiado-sirio-casa,2531580,18413815,1,,Crul,2015-12-19T14:54:12+00:00,1,33,"Relacionada pero con menos información:
https://www.meneame.net/m/actualidad/encuesta-europea-estaria-dispuesto-acoger-refugiado-corto-tiempo"
