tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737781,15,13.0,--749834--,2023-06-30T16:49:09+00:00,6,63,"#13 Si es que llamamos nazi a cualquiera. Jorge Buxadé, el falangista que controla Vox y llegó a Mérida como el ""capataz de un señor feudal"" https://www.elespanol.com/reportajes/20230621/jorge-buxade-falangista-controla-vox-merida-capataz/772923156_0.html Macarena Olona equipara a Vox con una organización nazi. https://www.eldiario.es/politica/macarena-olona-equipara-vox-organizacion-nazi-lanza-sospechas-corrupcion-evole_1_9963450.html Dos nuevos candidatos de Vox con pasado fascista y nazi https://www.elplural.com/politica/dos-nuevos-candidatos-de-vox-con-pasado-fascista-y-nazi_216298102 Un miembro de Vox fue líder de una histórica asociación nazi https://www.publico.es/politica/miembro-vox-lider-historica-asociacion-nazi.html

Si es que ya no os dejan pedir taxis en paz a los pobres nostálgicos como tú."
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737772,14,12.0,ingenierodepalillos,2023-06-30T16:47:28+00:00,4,58,"#12 Lanzo la pregunta al aire, por si la lee un ""abogado cristiano"" ."
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737765,13,5.0,Tarracon,2023-06-30T16:45:08+00:00,4,24,"#5 tú eres tan intolerante como cualquier ultraderechista. A quien piense diferente, le llamas nazi directamente. 
Los intolerantes sois el cáncer que carcome la sociedad."
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737755,12,2.0,--461414--,2023-06-30T16:43:50+00:00,1,20,"#2 desde luego yo no lo pondría,  porque me lo dices?"
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737749,11,9.0,--461414--,2023-06-30T16:42:56+00:00,1,20,#9 no es incompatible
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737748,10,6.0,patadevaca,2023-06-30T16:42:51+00:00,2,33,#6 https://es.wikipedia.org/wiki/Esvástica
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737744,9,1.0,freeclimb,2023-06-30T16:41:58+00:00,4,52,#1 Que se metan con lo que ocurre dentro de sus iglesias.. y nos dejen en paz al resto.. que bastante tienen con tanto cura pederasta
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737729,8,,Bottle,2023-06-30T16:40:10+00:00,2,36,"No llores , que de momento lo único que ha dicho el tribunal es que no considera que pueda ser objeto de medida cautelarísima el quitarla porque no se está generando un daño inmediato.

A #-1 , que me ha bloqueado."
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737723,7,,XtrMnIO,2023-06-30T16:39:01+00:00,2,25,Talibanes españoles...
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737722,6,5.0,--461414--,2023-06-30T16:38:48+00:00,5,41,"#5 tu eres quien estas haciendo apología poniendola
Reporte incitacion al odio"
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737715,5,1.0,--749834--,2023-06-30T16:37:06+00:00,6,80,"#1 Ya sabemos que te gustaría poner esta, no te cortes en decirlo."
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737708,4,,--750641--,2023-06-30T16:36:33+00:00,2,21,"Son ganas de gastar recursos de la justicia de forma inapropiada porque la bandera estuvo del 27 al 29 y se sabia que no se iba pronunciar el TSJ antes de que fuera retirada porque el PSOE habia solicitado esos dos dias. Deberian condenar aunque sea economicamente a Abogados Cristianos porque son como Manos Limpias, denuncian cualquier cosa con tal de entorpecer aunque en la mayoria de los casos la justicia no les de la razón."
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737692,3,,patadevaca,2023-06-30T16:34:25+00:00,2,30,Las medidas cautelarísimas son las medidas provisionales adoptadas por circunstancias de especial urgencia mediante un procedimiento extraordinario y sumario sin oír a la parte contraria.
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737686,2,,ingenierodepalillos,2023-06-30T16:33:44+00:00,14,131,"¿Y el crucifijo de los colegios? 
Un moribundo lacerado, desangrándose prácticamente desnudo colgado de un instrumento de tortura que representa la imposición a sangre de una creencia que dice defender sus ideas, no sé si es lo más adecuado para tener en las escuelas."
lgtbi,https://www.meneame.net/story/justicia-rechaza-quitar-bandera-lgtbi-cortes-castilla-leon-como,3830099,38737678,1,,--461414--,2023-06-30T16:32:02+00:00,3,27,Abre la lata a poner otro tipo de banderas
