tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/pensaron-mena-ibamos-atracar-aquopolis-habla-juventud-migrante,3879689,39732458,10,3.0,TipejoGuti,2023-11-24T07:11:36+00:00,0,10,"#3 ¿¿¿¿ Seguid alimentando a la derecha ???? Tu no te creeras siquiera de centro diciendo esas cosas, ¿no? {palm} 
#4 Al líminte de la humanidad {clap}  Un menor no acompañado es igual que un niño huerfano, es un niño español que nació sin serlo.  

#5 Te ha salido un buen ""yo no soy racista pero..."" El estudio es literalmente basura racista , una base de la ciencia es encontrar los ponderables e impoderables. Si comparas dos datos distintos los resultados son erróneos. Este estudio compara a toda la población joven metiendo en un grupo a la ""sana"" y que vive en condiciones normalizadas junto con la poca que no lo esté y en la otra parte de la comparación, a un colectivo que vive en centros de acogida y en entornos complicados. 

Me encanta cuando hablan de menores no acompañados, a los que no son racistas y lo tienen que estar recordando muchas veces cuando hablan se le hacen los ojos chirivitas pensando en unos peligrosísimos niños. Niños que en su mayoría y a su corta edad ya han demostrado valer bastante más que sus detractores. Sinceramente y después de haber trabajado con menas y con racistas , yo cambiaba un cargamento de ""no soy racista pero"" por dos de menas con los ojos cerrados."
inmigracion,https://www.meneame.net/story/pensaron-mena-ibamos-atracar-aquopolis-habla-juventud-migrante,3879689,39732450,9,5.0,Rastaxel,2023-11-24T07:08:33+00:00,3,33,"#5 datos no oficiales, sacados de cualquier sitio"
inmigracion,https://www.meneame.net/story/pensaron-mena-ibamos-atracar-aquopolis-habla-juventud-migrante,3879689,39732443,8,7.0,cenutrios_unidos,2023-11-24T07:05:40+00:00,2,12,#7 Están aquí puesto que lo permitimos. Y al final todo esto se convierte en un arma que muchos países usan como presión. Sigamos igual y luego nos sorprenderemos del ascenso de la ultraderecha.
inmigracion,https://www.meneame.net/story/pensaron-mena-ibamos-atracar-aquopolis-habla-juventud-migrante,3879689,39732425,7,3.0,DerTeufel,2023-11-24T06:58:05+00:00,5,74,"#3  Humildemente creo que te equivocas, al menos en parte. Coincido en que 'deberían' estar con sus padres, pero no es así, y es un problema 'de otros', pero si están aquí, y se van a quedar, lo lógico es integrarlos, tratarlis como enemigos ya sólo lleva a crear enemigos internos. A no ser que sea ese el objetivo."
inmigracion,https://www.meneame.net/story/pensaron-mena-ibamos-atracar-aquopolis-habla-juventud-migrante,3879689,39732423,6,1.0,MiguelDeUnamano,2023-11-24T06:57:31+00:00,9,98,"#1 Claro, y si sus padres son unos jodidos malnacidos o viven en la más absoluta de las miserias, que se jodan y hubiesen nacido en una familia rica. 

#3 Lo que alimenta a la derecha es dar por buena su indigencia intelectual y su miseria moral dando por buenos sus planteamientos. Dejar de hacer X ""para que la extrema derecha no crezca"", cojonudo."
inmigracion,https://www.meneame.net/story/pensaron-mena-ibamos-atracar-aquopolis-habla-juventud-migrante,3879689,39732396,5,,cenutrios_unidos,2023-11-24T06:41:12+00:00,6,-21,"Y para que no quede duda pongo datos https://acef.cef.es/delinquen-menores.html
Con respecto a su representación cometen más delitos...a ver si ahora las estadísticas son racistas..."
inmigracion,https://www.meneame.net/story/pensaron-mena-ibamos-atracar-aquopolis-habla-juventud-migrante,3879689,39732394,4,,Feindesland,2023-11-24T06:41:02+00:00,3,45,"El concepto de menor no acompañado es, en sí mismo, un abuso. Es un puro fraude contra el país receptor."
inmigracion,https://www.meneame.net/story/pensaron-mena-ibamos-atracar-aquopolis-habla-juventud-migrante,3879689,39732385,3,2.0,cenutrios_unidos,2023-11-24T06:32:40+00:00,9,40,#2 Claro que sí. Que aquí cabemos todos. Seguid alimentando a la derecha. Luego nos llevaremos las manos a la cabeza cuando sea tarde.
inmigracion,https://www.meneame.net/story/pensaron-mena-ibamos-atracar-aquopolis-habla-juventud-migrante,3879689,39732384,2,1.0,TipejoGuti,2023-11-24T06:30:51+00:00,10,112,#1 El nombre te viene al pelo.
inmigracion,https://www.meneame.net/story/pensaron-mena-ibamos-atracar-aquopolis-habla-juventud-migrante,3879689,39732379,1,,cenutrios_unidos,2023-11-24T06:29:41+00:00,11,-27,Deberían estar con sus padres. Punto. Del mismo modo que hay ejemplos de gente buena la hay de gente que delinque y no tiene educación suficiente para vivir en sociedad.
