tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542289,13,,AubreyDG,2023-10-25T20:03:27+00:00,7,71,"Sacerdotes no, ¡socerdotes! {shit}"
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542274,12,,reithor,2023-10-25T20:00:06+00:00,2,31,"Miremos el lado positivo, parece no haber pederastia."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542243,11,5.0,yoma,2023-10-25T19:56:29+00:00,2,21,#5 Pues podían pasarse los mandamientos que su Dios dio a Moisés grabados en piedra. {troll}
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542240,10,8.0,DayOfTheTentacle,2023-10-25T19:55:53+00:00,1,19,#8 es algo malo?
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542239,9,,DayOfTheTentacle,2023-10-25T19:55:43+00:00,1,10,Dios todo lo ve pero como no existe... Lo importante es que no lo vea gente real.
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542190,8,,esbrutafio,2023-10-25T19:48:30+00:00,12,72,"Van de defensores de los valores tradicionales, Dios, Patria, Familia (cristiana)... y el que menos es maricón."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542174,7,2.0,earthboy,2023-10-25T19:47:10+00:00,0,9,#2 Está la cosa complicada.
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542166,6,,zelfspot,2023-10-25T19:45:30+00:00,11,91,La abadía del crimen
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542139,5,,Zamarro,2023-10-25T19:41:43+00:00,2,19,"Follar y pasarse los mandamientos por el culo si.
Pero usar la casa parroquial de enfermeria si que no, por ahi no pasa!!!
Esto es un sindios!"
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542133,4,,--759442--,2023-10-25T19:40:22+00:00,22,188,"Menudo vicio tienen los curillas, por lo menos esta vez ha sido con un profesional de la prostitución masculina, y no con niños forzados contra su voluntad."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542125,3,,RoterHahn,2023-10-25T19:39:40+00:00,0,13,"Yo lei que fue el pavo el que aviso a emergencias, y que era un cura el que estaba inconsciente..."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542092,2,,jonolulu,2023-10-25T19:34:52+00:00,35,278,"Se da la circunstancia de que, en esa misma diócesis, a comienzos de este año, un diácono fue hallado muerto en unas dependencias parroquiales y la fiscalía determinó que el autor del crimen había sido otro sacerdote , quien poco después se suicidó saltando a las vías del tren.

Además, poco tiempo después de que tomase posesión de su cargo el obispo que acaba de dimitir, tuvo lugar otro incidente protagonizado por otro sacerdote de esa misma diócesis que regía el seminario de Sosnowiec y que se vio envuelto en una trifulca en un club gay ."
lgtbi,https://www.meneame.net/story/dimite-obispo-polaco-tras-escandalo-orgia-gay-varios-curas,3869497,39542070,1,,--759093--,2023-10-25T19:31:33+00:00,3,30,{wow}
