tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/condenan-cuatro-anos-carcel-escritora-china-publico-literatura,3130317,27039285,10,3.0,placeres,2019-05-21T19:03:27+00:00,1,23,"#3 .. vaya quizás la religión no sea mas que un medio de expresión de la conducta humana, y no el origen de todos los males, como se vende por aquí.

Lo de china con el sexo es más que curioso, el gobierno comunista hizo un trabajo excepcional lavando les el cerebro, aunque es cierto que la cultura china tradicional del ultimo periodo imperial  tampoco es que fuera muy ""abierta""

La anecdota curiosa del tema. Hicieron una serie de Televisión histórica sobre un periodo concreto, y para los vestidos cogieron ilustraciones reales sobre vestidos de cortesanas de ese periodo, aunque escogieron los vestidos más recatados..  la grabaron entera y pasada por el ministerio, en televisión durante varios episodios y de un día para otro llegó una orden del gobierno obligando a cortar cualquier escote.. pasaron de poner planos generales a solo planos cortos donde ni se veía el cuello"
lgtbi,https://www.meneame.net/story/condenan-cuatro-anos-carcel-escritora-china-publico-literatura,3130317,27039256,9,5.0,Bolgo,2019-05-21T18:58:48+00:00,0,9,"#5 ejem, a lo sumo puedes hablar de fe y ateismo, pero ser religioso y ateo es un oximoron"
lgtbi,https://www.meneame.net/story/condenan-cuatro-anos-carcel-escritora-china-publico-literatura,3130317,27039218,8,7.0,--607536--,2019-05-21T18:50:59+00:00,0,6,#7 Con bombardeos estratégicos empleando pájaros B-52 hechos de puro acero americano? {troll}
lgtbi,https://www.meneame.net/story/condenan-cuatro-anos-carcel-escritora-china-publico-literatura,3130317,27039204,7,6.0,oraculus_reloaded,2019-05-21T18:48:58+00:00,0,12,#6 Recuerda como bombardearon a los gays de Sodoma {wink}
lgtbi,https://www.meneame.net/story/condenan-cuatro-anos-carcel-escritora-china-publico-literatura,3130317,27039199,6,3.0,--607536--,2019-05-21T18:47:24+00:00,0,6,"#3 Pues porque lo gay y la religión no tienen nada que ver, a menos que se muestren como aparentemente enfrentadas, incluso como contrarias y la gente se lo crea, le compren el discurso al sofista de turno, el cual usa esta falsa dicotomía para alcanzar diferentes fines políticos (que sorprendentemente no suelen estar relacionados ni con la religión ni con los gays)  ;-D

Ahora vas y se lo cascas a #3 ;-D"
lgtbi,https://www.meneame.net/story/condenan-cuatro-anos-carcel-escritora-china-publico-literatura,3130317,27039171,5,3.0,--603171--,2019-05-21T18:38:53+00:00,0,7,#3 Lo que habría que preguntarse es qué significa tener religión. Yo creo que no es necesario creer en ninguna deidad para tenerla. Se puede ser ateo y religioso.
lgtbi,https://www.meneame.net/story/condenan-cuatro-anos-carcel-escritora-china-publico-literatura,3130317,27039162,4,3.0,gelatti,2019-05-21T18:37:05+00:00,0,11,#3 bien visto
lgtbi,https://www.meneame.net/story/condenan-cuatro-anos-carcel-escritora-china-publico-literatura,3130317,27039150,3,,oraculus_reloaded,2019-05-21T18:32:15+00:00,3,37,No se entiende cómo pasa esto en países no religiosos.
lgtbi,https://www.meneame.net/story/condenan-cuatro-anos-carcel-escritora-china-publico-literatura,3130317,27039143,2,1.0,grantorino,2019-05-21T18:30:43+00:00,0,10,#1 al mismo lugar que a los que zurraron en la manifestación del orgullo gay en Cuba.
lgtbi,https://www.meneame.net/story/condenan-cuatro-anos-carcel-escritora-china-publico-literatura,3130317,27039138,1,,dirok,2019-05-21T18:28:20+00:00,2,36,Hoy en día que suben a portada todas las bondades de China tengo curiosidad por saber a dónde va a parar esto.
