tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26994182,62,60.0,Tarek_Collazo,2019-05-14T14:34:07+00:00,2,19,"#60 sí, eso mismo les dijeron a casi todos los policías de las fotos: dale. 
Y por cierto, si en España cualquiera puede manifestarse libremente, ¿por qué los golpes de la Policía a esa gente?"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26990091,61,58.0,--603883--,2019-05-14T05:02:11+00:00,1,0,"#58 Que sí hombre, no te lo crees tú, lo voy a creer yo {lol} {lol} {lol} {lol} {lol} {lol}"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26990089,60,59.0,--603883--,2019-05-14T05:01:09+00:00,0,6,#59 Y dale...
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26989661,59,50.0,Zomathini,2019-05-13T22:28:49+00:00,3,25,"#50 compara como tratan en Cuba y en otros países a las manifestaciones sin autorización. Insisto en comparar el armamento que portan los ""represores"" cubanos y cómo lo usan, con el de sus ¿homólogos? en terceros países (y la foto de Cuba la tomé de tu #57):"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26989611,58,57.0,Zomathini,2019-05-13T22:15:49+00:00,2,19,"#57 justo lo que el hombre decía en #19: se fueron de Miramar dónde les habían autorizado, para Lawton, donde nos las habían autorizado: https://www.elmundo.es/america/2010/04/06/cuba/1270515910.html"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26987697,57,55.0,--603883--,2019-05-13T16:37:39+00:00,0,6,"#55 No te lo crees ni tú, pero toma https://www.infobae.com/america/america-latina/2019/05/06/represion-en-cuba-decenas-de-damas-de-blanco-fueron-arrestadas-el-domingo/"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26987682,56,54.0,--603883--,2019-05-13T16:36:10+00:00,1,0,"#54 ¿Y por eso tiene que impedir que marchen otros? ¿En serio tú crees eso?

No creo"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26986867,55,50.0,Tarek_Collazo,2019-05-13T14:29:34+00:00,2,16,#50 ve a mi #19 para que veas un ejemplo de lo de las autorizaciones
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26986845,54,53.0,Tarek_Collazo,2019-05-13T14:27:25+00:00,2,16,"#53 el que no entiende ahora soy yo,  acaso no lees la parte que el Gobierno canceló la marcha que él mismo organiza todos los años???"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26986808,53,52.0,--603883--,2019-05-13T14:22:28+00:00,0,6,"#52 Gracias por darme la razón sin quererlo, a pesar de que te duela mucho romper tus sesgos {hug} {hug} {hug}"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26986787,52,51.0,Buenviviente,2019-05-13T14:20:15+00:00,1,9,"#51 parece que el que no sabe leer eres tú, sin abrir el link: se enfrentaron este sábado durante una manifestación ilegal convocada después de que se cancelara la marcha anual del orgullo gay que organiza el oficialista Centro Nacional de Educación Sexual (Cenesex) ."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26986740,51,49.0,--603883--,2019-05-13T14:15:10+00:00,0,6,"#49 Tío, eres capaz de retorcerlo hasta límites divertidos con tal de no reconocer la realidad {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol}"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26986725,50,48.0,--603883--,2019-05-13T14:14:00+00:00,1,0,#48 Y aquí te conceden la autorización y en Cuba no. Es el mismo caso.
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26986706,49,47.0,Tarek_Collazo,2019-05-13T14:12:07+00:00,3,22,"#47  lee la noticia bien, el propio Estado en Cuba es quién organiza las marchas LGTBI. El tema es que precisamente este año no lo hizo por temas económicos y unos tipos decidieron marchar ellos sin autorización por la vía pública."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26986698,48,45.0,Tarek_Collazo,2019-05-13T14:10:48+00:00,2,16,"#45 no es un problema de prohibir, sino de solicitar autorización a las autorizadas. Por definición todas las manifestaciones están prohibidas en todo el mundo, porque tanto derecho tienen los que protestan a protestar, como el resto de la población a no ser molestado. Por ello, usted solicita su permiso, se lo dan, y si cumple con las condiciones de horario, espacio público ocupado y no violencia, no pasa nada. Pero por definición nadie tiene derecho a ocupar el espacio público sin autorización previa."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26984767,47,46.0,--603883--,2019-05-13T10:15:31+00:00,0,6,"#46 Ooootra vez: en España, no se prohíben las manifestaciones LGTB, en cuba sí.

¿Te enteras de la diferencia?"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26983668,46,45.0,--21146--,2019-05-13T07:43:09+00:00,1,14,"#45 haz una manifestación, la que sea, sin permiso en España y espera."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26983024,45,39.0,--603883--,2019-05-13T05:11:25+00:00,0,6,"#39 En España, un país democrático, no se prohíben las manifestaciones realizadas por colectivos LGTB. Cuba, como es una dictadura asesina, sí las prohíbe.
Eso es lo que tienes que comparar."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26981838,44,40.0,--491272--,2019-05-12T20:01:40+00:00,0,11,"#40 pues lo cierto es que yo solo no.
Tampoco sé que pinta la lógica aquí.
Pero bueno  hay tantas cosas que no sé..."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26981778,43,38.0,alexwing,2019-05-12T19:53:33+00:00,0,11,"#38 tu lo has dicho, es como los que ponen etiquetas a democracia, democracia es democracia y dictadura dictadura."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26981756,42,41.0,box3d,2019-05-12T19:48:33+00:00,0,8,"#41 de Valtonyc y El imbecil que hizo un poema acerca de la novia de Pablo Iglesias y ""sus méritos"" en política 


Dos imbéciles, vamos"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26981658,41,28.0,--607987--,2019-05-12T19:32:02+00:00,0,6,#28 ¿De qué poetas hablas?
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26981652,40,29.0,--607987--,2019-05-12T19:30:53+00:00,1,5,#29 Y de oca a oca y tiro porque me toca. Estás tú para escribir manuales de Lógica...
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26981502,39,25.0,--21146--,2019-05-12T19:06:50+00:00,1,14,"#25 pues nada, haz una manifestación sin pedir permiso en España y compara."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26981493,38,2.0,--21146--,2019-05-12T19:05:29+00:00,0,7,"#2 déjame adivinar... no tienes ni zorra idea de lo que es ""la dictadura del proletariado"" ¿verdad?, pero como es ""dictadura"" ya es malo, aunque no tenga nada que ver.... eso ya da igual."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26981073,37,1.0,Shotokax,2019-05-12T17:49:41+00:00,1,19,"#1 empezando por el Régimen del 78, supongo.

En estas imágenes apenas veo violencia. Comparado con las imágenes de Plaza de Cataluña el 15M, por poner un ejemplo, me parecen de un país civilizado. Digo esto, para poner las cosas en su baremo adecuado, que parece que si una misma cosa se hace aquí o en Cuba toman carices distintos.

Dicho eso, mi solidaridad con los homosexuales de Cuba y del mundo entero."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980987,36,26.0,sotillo,2019-05-12T17:32:02+00:00,0,9,#26 El 15 M....
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980979,35,2.0,sotillo,2019-05-12T17:31:00+00:00,0,9,"#2 Creo que tiene razón, la mayoría ni aquí, ni en Francia ni en EEUU, ni Cuba ni Venezuela son distintos y en todos los que menciono han sufrido fuertes represiones por parte de sus respectivos gobiernos"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980904,34,,Pinky-e,2019-05-12T17:15:11+00:00,2,25,"""Reprimir"" una manifestación ilegal en Cuba es que policía desarmada te haga abandonar la ocupación de una calle o avenida y detenga a algunos sin violencia. 

En España que los antidisturbios hagan esto a palos se le llama ""disolver"" una manifestación.

Y antes de que me llevéis la contraria sin tener ni idea buscar imágenes de la policía dictatorial cubana y de la democrata policía española actuando contra actos ilegales."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980725,33,1.0,--119151--,2019-05-12T16:36:58+00:00,0,6,#1 Libertad e izquierda en la misma frase se me hace raro.
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980682,32,31.0,box3d,2019-05-12T16:29:21+00:00,1,19,"#31 Ya está bien de tribalismo y de defender a tu equipo. Si hay tantas cosas que esconder, lo mismo es que te has equivocado de equipo Bienvenido a ese enorme grupo de gente ""sin equipo"" supongo {undecided} 
Unos esconden mierda y coartan derechos
Otros coartan derechos y hacen basura
Otros Roban y coartan derechos
(suma y sigue)"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980644,31,1.0,--22191--,2019-05-12T16:23:56+00:00,0,11,"#1 Lo que empiezan son los votos negativos para esconder esto debajo de la alfombra.

#11 La verdadera izquierda debería ser aquella que llama a la mierda por su nombre de verdad; como por ejemplo este caso. No intentar ocultar cosas para que el resto luzca mejor. Igual que la verdadera derecha debería ser aquella que se caga en todos los casos de corrupción.

Ya está bien de tribalismo y de defender a tu equipo. Si hay tantas cosas que esconder, lo mismo es que te has equivocado de equipo y no merece la pena defenderlo."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980576,30,15.0,--491272--,2019-05-12T16:12:45+00:00,0,11,#15 el mismo que dijo lo de “…los homosexuales no deben ser permitidos en cargos donde puedan influenciar a los jóvenes”
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980516,29,26.0,--491272--,2019-05-12T16:01:26+00:00,2,26,"#26 
Que lo ordenó un juez. 
Que ese juez se llama baltasar garzón. 
Que baltasar garzón es miembro fundador de un partido política llamado ""actúa"" que se define de izquierdas. 
Que el otro fundador de ""actúa"" es gaspar llamazares. 
Que gaspar llamazares es el excoordinador general de izquierda unida. 
Que en izquierda unida hay alguno que sí ensalza las dictaduras.
https://mobile.twitter.com/iunida/status/934387974275518464?lang=es

¡¡¡Qué cosas!!!"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980506,28,18.0,box3d,2019-05-12T16:00:19+00:00,3,38,"#18 ""La izquierda"" es fan de poner multas a poetas que critican a la mujer del lider, mientras defienden a otro poeta que versa acerca de policías muertos. Yo soy partidario que que ambos ""artistas"" sean libres de rebuznar sin consecuencia. A diferencia de ""La Izquierda"" lo que curiosamente, según ""La Izquierda"" me hace facha.

Como mínimo ""La Izquierda"" es tremendamente hipócrita."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980430,27,1.0,--137774--,2019-05-12T15:47:43+00:00,0,7,"#1 A lo mejor hubiera ayudado que te hubieras leido la noticia antes. Y también ayudaría que cierta izquierda os fuerais definiendo para que al menos sepamos de qué hablamos. Tenemos la izquierda socialdemócrata, la libertaria, la indefinida... La izquierda, como la derecha, no es homogenea, ni propiedad de nadie. Fíjate tu que hay hasta gente de izquierdas que no le da sarpullido tocar una bandera de España."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980428,26,24.0,--607987--,2019-05-12T15:47:30+00:00,0,6,"#24 Ya, ya, pero qué me dices del cierre del diario Egin y los raperos en la cárcel, la ley mordaza, etc.?"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980413,25,23.0,--603883--,2019-05-12T15:44:11+00:00,0,6,#23 {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol}
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980412,24,18.0,oso_69,2019-05-12T15:44:09+00:00,3,38,"#18 ¿En Venezuela hay un gobierno de izquierdas, o ese tampoco lo es?

https://www.larepublica.co/especiales/venezuela-en-picada/al-menos-60-medios-de-comunicacion-han-cerrado-durante-la-era-del-chavismo-2740815
https://www.elimpulso.com/2018/11/02/115-medios-de-comunicacion-han-cerrado-en-el-pais-desde-que-llego-nicolas-maduro-al-poder-2nov/

Y supongo que la República Popular China tampoco es de izquierdas. 

https://www.nytimes.com/es/2019/01/05/censura-internet-china/"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980408,23,22.0,Tarek_Collazo,2019-05-12T15:43:30+00:00,4,34,"#22 basta leer objetivamente la propia noticia para darse cuenta. Y ver las fotos también y comparar con las represiones en otros países a marchas no autorizadas, sobre todo en países que se dicen democráticos"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980400,22,13.0,--603883--,2019-05-12T15:40:32+00:00,1,9,"#13 ¿En serio te crees eso, y pretendes que lo crea alguien más? {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol}"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980395,21,1.0,--603883--,2019-05-12T15:39:15+00:00,0,6,#1 {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol}
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980391,20,1.0,Inviegno,2019-05-12T15:38:53+00:00,1,18,#1 Pues habrá gente que venga para decir que en Arabia Saudí o en Somalia son peores y listo.
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980384,19,,Tarek_Collazo,2019-05-12T15:37:41+00:00,5,45,"Eso me recuerda a las famosas Damas de Blanco, quienes marchaban todos los domingos en un barrio de La Habana llamado Miramar, y como lo hacían sin permiso, la Policía les ""reprimía"".  Pero no pedían el permiso tampoco, dizque porque no se lo iban a dar. Pero como el Gobierno decía que la ""represión"" era por la falta de permiso, lo solicitaron ¡y se los dieron! 
¿Qué hicieron? Tras tres semanas sin que la Policía les ""reprimiera"", se fueron a marchar a Lawton, otro barrio de La Habana, bastante lejos del primero donde no tienen permiso para marchar. 
Tal parece que lo que buscan es que les repriman para poder venderse como víctimas."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980375,18,11.0,--607987--,2019-05-12T15:36:18+00:00,0,6,"#11 ¿La izquierda cerró el diario Egin? ¿La izquierda mete en la cárcel a raperos? Cuenta, cuenta..."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980366,17,,pepel,2019-05-12T15:34:23+00:00,3,34,Relacionada: https://www.meneame.net/story/cuba-suspende-este-ano-tradicional-desfile-contra-homofobia
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980356,16,13.0,--607987--,2019-05-12T15:32:45+00:00,3,35,"#13 Cuba ejecuta a todos los gays, opositores y se come a los niños de derechas. Pásalo."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980348,15,,--607536--,2019-05-12T15:31:04+00:00,2,23,Quien dijo eso de «la revolución no necesita peluqueros»? {troll}
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980342,14,8.0,--607987--,2019-05-12T15:29:12+00:00,0,6,"#8 #10 En periodismo se pueden sacar noticias con mayor o menor visibilidad, mayor o menor extensión, etc. La Vanguardia da mayor visibilidad a las noticias contra Cuba o Venezuela que a las de nuestro país amigo Arabia Saudí."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980336,13,,Tarek_Collazo,2019-05-12T15:28:24+00:00,11,109,"Una marcha no autorizada por un Gobierno que es ""reprimida"" por policías desarmados y sin gases lacrimógenos. Más parece que detienen a gente que quiere ""radicalizar"" la marcha para que haya un enfrentamiento serio. 
Y es peculiar que se insista en el tema LGBTI, porque hasta dónde vi, la ""represión"" fue por no estar autorizados, y no por lo otro, porque el mismo periódico dice que el propio Gobierno cubano es quién organiza la marcha contra la homofobia todos los años."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980324,12,,--607430--,2019-05-12T15:24:34+00:00,0,7,"Mariela Castro explicó por qué no se había autorizado la ""Conga Anual"" insistió en que “ las nuevas tensiones en el contexto internacional y regional afectan de manera directa e indirecta ” a la isla, con “ impactos tangibles e intangibles ” para su vida cotidiana y la “ implementación de las políticas del Estado ”. Aaaah Con eso ya lo entiendo todo mucho mejor. No hay como un político cubano sudamericano para dejarlo todo claro"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980319,11,1.0,box3d,2019-05-12T15:23:52+00:00,8,47,"#1 Eso serás tu. La Verdadera* Izquierda es muy fan de coartar libertades. Por ejemplo la libertad artística, de prensa, de expresión...

* Recodemos que toda escisión de Izquierda se hace llamar Verdadera {lol}"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980317,10,4.0,--294839--,2019-05-12T15:23:11+00:00,5,69,"#4 venía a poner lo mismo que #8

Si crees que LV esconde algún tipo de noticia concreta, podrías especificar cuál."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980312,9,5.0,--607430--,2019-05-12T15:22:28+00:00,0,7,"#5 Gracias, no me había dado cuenta. Meneo"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980307,8,4.0,tpm1,2019-05-12T15:21:23+00:00,12,136,"#4 https://www.lavanguardia.com/internacional/20181122/453083408935/torturas-abusos-feministas-detenidas-arabia-saudi.html

https://www.lavanguardia.com/internacional/20190423/461824585760/arabia-saudi-ejecuta-37-personas.html"
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980302,7,1.0,--607987--,2019-05-12T15:21:04+00:00,0,6,"#1 La libertad, sea cual sea... como la de amasar fortunas de 64.000 millones de dólares (me refiero a Amancio Ortiga)."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980300,6,2.0,gregoriosamsa,2019-05-12T15:20:34+00:00,1,23,"#2 si, y también hay antivacunas y nostálgicos de la urss. Igual que hay franquistas y quien niega el cambio climático en la derecha. Pero no son representativos."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980285,5,,--607987--,2019-05-12T15:17:52+00:00,4,12,AEDE
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980281,4,,--607987--,2019-05-12T15:17:17+00:00,6,32,"En Arabia Saudí no se reprimen manifestaciones, directamente se ejecuta a los gays, pero claro, Arabia Saudí es país amigo, La Vanguardia (AEDE) prefiere hacer la vista gorda con Arabia Saudí."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980271,3,1.0,mcfgdbbn3,2019-05-12T15:14:25+00:00,0,11,"#1: Si, porque enseguida salen con estas imágenes para justificar que votemos a partidos que están dispuestos a pactar con la homofobia. La izquierda defiende la libertad."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980268,2,1.0,alexwing,2019-05-12T15:14:02+00:00,9,87,"#1 dirás algunos de izquierda otros si que lo hacen, empezando por cualquier agrupación que llama a la dictadura del proletariado."
lgtbi,https://www.meneame.net/story/policia-cubana-reprime-marcha-derechos-lgtbi-habana,3126053,26980260,1,,gregoriosamsa,2019-05-12T15:12:12+00:00,4,57,"Antes de que empiecen los comentarios. No, los de izquierdas no justificamos los gobiernos autoritarios que repriman la libertad, sea cual sea."
