tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772557,13,6.0,Misth,2019-09-10T01:21:22+00:00,2,22,"#6 no tengo ni puta idea...ya ... {popcorn}  {palm} hahaha...estupenda observación.
La falta de argumentos  te hace florecer la vena maleducada...tipico en los australopitecos. 
Solo para darte una pista: le intentas dar clases sobre ser negro a un bosquimano... allá tu con tu criterio de mierda. {wall}"
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772517,12,8.0,--507437--,2019-09-10T00:34:30+00:00,0,20,"#8 Jaja, no, jaja, en un colegio concertado católico siguen la doctrina idem, que es homófoba y transfoba. En uno público tal vez te encuentres algún homófobo, pero al menos serlo no es norma."
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772505,11,7.0,--618160--,2019-09-10T00:22:14+00:00,1,15,"#7 Dependiendo de el género puede ser relevante cuando tenga la necesidad de hacer llover muerte sobre un poblado vietnamita,con sus buenos Hydra 70 y el cañon m230."
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772504,10,7.0,carlosmateo,2019-09-10T00:21:22+00:00,4,22,"#7 confundes orientacion sexual con identidad de género.

como #9, que carece, entre otras, de comprension lectora. Un bobo más."
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772494,9,6.0,--618160--,2019-09-10T00:15:24+00:00,2,-2,"#6 Aqui quien sobras eres tu y quien hacen falta son profesionales de la salud mental,autoidentificaciones y problemas identitarios varios quien los tiene que identificar es alguien cualificado no vosotros pajilleros de internet."
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772434,8,1.0,Smidur,2019-09-09T23:36:09+00:00,0,7,#1  Concertado y...?   Vaya tontería ...Ah entiendo que en los públicos los profesores son todos unos santos jajaja
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772431,7,6.0,ElTioPaco,2019-09-09T23:34:34+00:00,5,45,"#6 el sentido común me dice que el género realmente no es relevante hasta la pubertad, cuando se activa todo el engranaje follateril.

En ese momento es cuando tu cuerpo te dice si te excitan los penes o las vaginas.

Desde luego, tengo claro que mientras no considere a un hijo maduro mentalmente como para pasar una noche fuera de casa, no lo consideraré maduro como para tomar una decisión de indole sexual que le puede marcar de por vida."
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772367,6,5.0,carlosmateo,2019-09-09T23:13:31+00:00,11,-47,"#5 Di tú la edad a la que una persona es consciente de su género. 

Por mi parte, mucho antes de los 7 años yo ya sabía que era chico.

Bocazas como tú, que no teneis ni puta idea del problema, sobrais."
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772325,5,,Misth,2019-09-09T23:00:50+00:00,16,68,"A los 7 años dejaron decidir que quería ser niña y empezaron los tramites y protocolos para cambiar su condición en el entorno familiar y academico....

Estupendo.... un niño de 7 años decidiendo que es una niña y los papis aplauden con las orejas.... 

Yo ya no se donde vamos a parar... ¿que decisiones puedes tomar de por vida con 7 años? ¿Beber alcohol? No ¿Fumar? No ¿cortarte el pelo sin pedir permiso a tus padres? No. ¿Irte al pueblo de al lado tu solo? No, ¿Hacerte un tatuaje de ""hello kitty? No. ¿Conducir? No ¿Comprarte una mascota tu mismo? No  .... ¿cambiarte de sexo ? Si... y Ay de aquel que cuestione que ahora Pepito de 7 años se llama Cristina... ese peligroso transfobo 

Pd: con 7 años yo creía en los reyes magos y en el ratoncito Pérez, y no es una broma o exageración. Pero este niño ya sabe que de reyes quiere una vagina.....todo sea por tener contento al niño....eah....seguid asi...seguid. el niño manda."
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772293,4,1.0,Angel_Schilder,2019-09-09T22:54:36+00:00,4,37,"#1 ¿Que un educador no insulte a un alumno por condicion de sexo, raza u orientación sexual? Si ha demostrado que np ha aprendido nada en los cuarro años de carrera, que vuelva a hacerla o que le quiten el titulo de educador."
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772196,3,,solotexto,2019-09-09T22:26:00+00:00,0,8,{troll} mucho pides
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772184,2,1.0,tul,2019-09-09T22:22:32+00:00,9,79,#1 que los profesores respeten las leyes? menudo locuron
lgtbi,https://www.meneame.net/story/profesor-alumno-trans-vete-hacer-esas-cosas-haceis-gais-taconeos,3180843,27772155,1,,--507437--,2019-09-09T22:15:47+00:00,3,42,"En un ""centro privado concertado de Móstoles"" ... ¿qué esperaban?"
