tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963981,88,,Russlov,2015-10-21T18:33:48+00:00,0,6,"Escoria, bazofia humana. Que se vaya con el cura de valencia a algún sitio desierto y dejen de ensuciar el mundo"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963921,87,78.0,Wayfarer,2015-10-21T18:25:05+00:00,0,13,"#78 Venga, vale, aceptamos barco. {tongue}

CC: #39"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963782,86,,victorjba,2015-10-21T17:57:02+00:00,0,10,Como norma general estoy en contra de la violencia de género. Pero esta hijaputa se merece una buena hostia.
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963671,85,44.0,simiocesar,2015-10-21T17:37:35+00:00,2,19,#44 desde que nacen.
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963663,84,5.0,simiocesar,2015-10-21T17:36:17+00:00,1,16,#5 y a que distancia impactaron?
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963657,83,18.0,Fernando_x,2015-10-21T17:35:14+00:00,1,20,"#18 Pero es falso. La cuenta sigue activa, puedes buscarla. La historia esa empezó en 4chan con una imagen photoshopeada de fotos sacadas de su facebook, al que se añadió una bandera del ISIS (no de Al Qaeda)"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963653,82,22.0,--434302--,2015-10-21T17:34:36+00:00,0,8,"#22 tal y como estamos acostumbrados a ver últimamente, la realidad supera a la ficción en muchas cosas..."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963636,81,62.0,Fernando_x,2015-10-21T17:31:14+00:00,0,10,"#62 ¿somos? yo soy blanco únicamente de raza, luego soy muchas otras cosas, las cuales me definen mucho más que ser blanco. Con ellos pasa lo mismo, que la raza es lo de menos."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963586,80,58.0,--434302--,2015-10-21T17:19:02+00:00,1,17,"#58 13tv, por supuesto.

Telejinco??"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963512,79,,Kuruñes3.0,2015-10-21T17:05:03+00:00,0,7,"Pues son poco suyos los rusos, no creo que se hayan olvidado del ""favor"" húngaro cuando la invasión nazi, ya chupará de su propia medicina en sus propias carnes esta cerda."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963380,78,53.0,--489311--,2015-10-21T16:39:18+00:00,2,30,"#53 técnicamente ""ha"" no está tan mal, sólo es un arcaísmo {lol}"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963339,77,71.0,rutas,2015-10-21T16:32:12+00:00,4,34,"#71 Bueno, estás metiendo a todos en el mismo saco, y ese es tu error, porque muchos entraron con contrato de trabajo. Esos eran inmigrantes económicos completamente legales. En los años locos de la construcción muchos empresarios se iban al extranjero a contratar trabajadores, y los traían con los papeles en regla. Y en el sector agrícola también.

Vamos, que una parte de esos 5 millones han entrado como tú dices, pero otra parte no. Habría que investigar para saber cuántos han sido en cada caso.

Lo de Barajas supongo que es un decir, y que te refieres a cualquier acceso fronterizo."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963249,76,,painful,2015-10-21T16:19:03+00:00,1,15,¿Seguro que no tiene ningún lazo familiar con Esperanza Aguirre?
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963086,75,,--494665--,2015-10-21T15:56:49+00:00,0,7,A su favor hay que decir que es una chica constante.
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963084,74,73.0,FileFlag,2015-10-21T15:56:44+00:00,4,40,#73 JAJAJAJAJAJAJA. Más que perdonado.
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963080,73,72.0,Wayfarer,2015-10-21T15:56:07+00:00,5,47,"#72 Lo siento, fue la llamada del deber. 
{lol}"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963055,72,53.0,FileFlag,2015-10-21T15:52:53+00:00,2,24,#53 Solo lo corregía porque el error estaba en portada y queda como el culo (veo que se ha corregido {0x1f44d} ). No soy tan pedante como para corregir a la gente en los comentarios {clap}. Un saludo.
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17963002,71,70.0,--483507--,2015-10-21T15:44:42+00:00,0,9,"#70 ¿Y por donde han entrado? ¿Por la Junquera? ¿Por el de Castellon? 

Por cierto, entrar entraron legalmente, lo que no es legal es que se quedarán pasado la validez del visado de turista, que era su intención, lo cual si es ilegal..."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962979,70,65.0,rutas,2015-10-21T15:41:32+00:00,2,28,"#65 Ahí no dice lo mismo que tú has dicho. Dice que hoy habitan en España 5 millones de extranjeros (censados), pero no que esos 5 millones han entrado por Barajas de forma ilegal."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962969,69,47.0,silencer,2015-10-21T15:40:31+00:00,1,13,"#47 Sí, es verdad, la chica acerca la pierna con intencion de estabilizar al sirio q huye.
De hecho, cuando se cae, se acerca a ayudarles
Y en los otros videos, lo mismo, los empujones y tal es para ayudar..."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962942,68,,opinator87,2015-10-21T15:36:39+00:00,1,17,"Por cierto, dice ""que quiere emigrar a Rusia"". Sería karma divino que al pasar la frontera le pateen el culo a ella también.
O quizás podría emigrar a Siria o a Irak, que también son muy hospitalarios. Me han dicho que la gente del ISIS valora y trata muy bien a las chicas rubitas como ella."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962917,67,18.0,silencer,2015-10-21T15:33:49+00:00,1,18,"#18 Sí, la contrataron de portera de discoteca anti-AlQaeda"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962894,66,,mtrazid,2015-10-21T15:30:54+00:00,1,17,Y aún no la ha fichado el Partido Podrido aka Partido Popular para que asesore a la enana facha? {lol} {lol} {lol}
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962877,65,61.0,--483507--,2015-10-21T15:29:15+00:00,1,3,"#61 El incremento de población durante el boom. 

https://es.wikipedia.org/wiki/Inmigraci%C3%B3n_en_Espa%C3%B1a"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962874,64,33.0,--450592--,2015-10-21T15:28:43+00:00,4,25,"#33 De sarcasmo nada. Aburre ver que siempre salga uno diciendo que España caca aunque se hable de cualquier otro país. También es estúpido comparar la actuación de una periodista con gente que se dedica a controlar fronteras y a los inmigrantes ilegales. Cuando un periodista en este país haga algo similar y no se le despida, hablamos.

Es el típico comentario karmawhore que tanto gusta al perroflautismo."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962868,63,,--329430--,2015-10-21T15:28:04+00:00,0,8,"¡Qué le den mucho por el orto a Petra! ... y que NO le guste.
-------------------------------------------------------------------------------------------"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962863,62,56.0,--483507--,2015-10-21T15:27:29+00:00,0,9,"#56 disculpado. Negros es lo que son, como nosotros blancos."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962836,61,12.0,rutas,2015-10-21T15:22:29+00:00,3,33,"#12 5 millones de inmigrantes han entrado ilegalmente por Barajas con visado de turista. ¿De dónde has sacado esa cifra? Es que así, a bote pronto, me parece un disparate. ¿Alguna fuente?"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962806,60,,opinator87,2015-10-21T15:18:17+00:00,0,7,"Todo el mundo sabe que la mejor defensa ante una denuncia es denunciar tú también.

Tú denuncia, que algo queda."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962800,59,12.0,thingoldedoriath,2015-10-21T15:17:14+00:00,2,34,"#12 5 millones de inmigrantes han entrado ilegalmente por Barajas con visado de turista .

Y unos cuantos miles ni siquiera tenían ese visado ni intención de pisar España!! pasaban por Barajas. Pero... como llevaban drogas, les detuvieron, les juzgaron, les condenaron y los encerraron en cárceles españolas (porque hasta el 2008 la UE pagaba una pasta por preso extranjero no comunitario y día...).
Después muchos de esos se quedaron en España, bien porque los expedientes de expulsión no se tramitaron a tiempo, bien porque salieron en un permiso y no regresaron a prisión, bien porque, a pesar de todo, lograron casarse y regularizar su situación."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962742,58,21.0,thingoldedoriath,2015-10-21T15:09:48+00:00,1,19,#21 Tele 5??
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962693,57,,--153022--,2015-10-21T15:03:27+00:00,0,9,¿Las patadas a la niña y al otro también eran en grado de tentativa? https://www.youtube.com/watch?v=9KG48Kq77g4
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962692,56,43.0,--425756--,2015-10-21T15:03:15+00:00,1,23,"#43 Perdona, pero lo has dicho como si sólo hubiera racismo a negros."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962662,55,,eminen1989,2015-10-21T14:58:56+00:00,0,6,Quiere quedar en evidencia.
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962659,54,18.0,--477022--,2015-10-21T14:58:47+00:00,1,15,"#18 Te equivocas, era un espía de la TIA."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962656,53,39.0,Wayfarer,2015-10-21T14:58:31+00:00,3,26,"#39 No es por ser impertinente, pero hay un error ortográfico en tu comentario: pone ""HA"" en vez de ""HAY"". Un saludo. {shame} {lol} {troll}"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962652,52,37.0,juanma1980,2015-10-21T14:58:11+00:00,1,13,"#37 Hombre, los rumanos vale (que de todas formas lo mismo se ""refugian"" de unas condiciones de vida de mierda y buscan algo mejor) pero los marroquies lo mismo se refugian de un régimen de mierda donde puedes ir a la cárcel por cosas como ser homosexual. Que lo mismo no, ojo, pero veo diferencias abismales entre Marruecos y cualquier país europeo."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962578,51,50.0,--483507--,2015-10-21T14:48:37+00:00,8,63,#50 me encanta meneame porque los hijos de puta os encanta presumir de lo que sois. {shit}
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962566,50,41.0,chinpin92,2015-10-21T14:47:23+00:00,5,11,"#41 Y si no tienen miedo de los españoles de quien ? Del coco? Por cierto los que yo veo por la tele parecen bien atendidos, mantas, ropa, comida , vacunas, pagas de integración... he visto muchos besar el suelo nada mas tocar tierra, por algo será."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962544,49,1.0,lucas.rosillofuste,2015-10-21T14:44:43+00:00,0,6,#1 Toco techo ahora ya es libre consciencia.
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962508,48,,SrSpock,2015-10-21T14:40:33+00:00,0,6,Japuta¡
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962505,47,,--403617--,2015-10-21T14:40:15+00:00,6,14,"No defiendo a la ""reportera"" porque hay videos donde las arma, pero os dejo un link donde se ve desde dos angulos que no existe tal zancadilla:
https://www.youtube.com/watch?v=_4TTBYP7lFk

No digo que no haya pateado a otros y tal, pero en este caso no.
Al final del video se ve otro angulo mucho mejor.
Tarjeta amarilla al sirio por simular penalty."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962502,46,44.0,--483507--,2015-10-21T14:40:06+00:00,4,39,#44 ¿Y tu que eres? Pues lo mismo.
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962494,45,36.0,FileFlag,2015-10-21T14:39:09+00:00,0,8,"#36 Zas!, en toda la boca"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962488,44,7.0,Zerete,2015-10-21T14:38:22+00:00,0,6,"#7 los sirios son ""blancos"" desde cuándo?"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962487,43,34.0,--483507--,2015-10-21T14:38:02+00:00,1,16,"#34 ¿A que parte de mi comentario te refieres? ¿O solo me usas como escusa para poner insultos en mayúscula? 

Y si precioso, son insultos en el momento que los usas despectivamente, por ello muchos optamos por magrevi, nos censuramos para que no nos confundan con los fachas que insultan."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962474,42,,Nixitro,2015-10-21T14:36:43+00:00,1,19,"""puedo decir con toda seguridad que mi vida está destrozada"" . Bueno, pues ahora también puedes decir que estás aprendiendo que toda acción tiene una reacción. Así como que uno se tiene que hacer responsable de sus propios actos. Ahora vete a llorarle a otro."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962463,41,32.0,--483507--,2015-10-21T14:35:49+00:00,11,66,"#32 Y si son negros de Eritrea, DOBLE impacto. 

Mis padres encontraron uno de esos negros, de los que llego en patera, lleno de heridas que le curaron y llamaron a un taxi que le llevara a Almería. Mi vecina tambien ha atendido a un par. Vienen con mucho miedo, pero no de los españoles. 

Mientras los católicos ministros de interior los apalean, torturan y matan, la sociedad civil les cura las heridas y les da calor humano.

Me cago en la virgen y la madre que la pario, y la culpa es de Fernandez Diaz, por meterla en la mierda que toca."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962460,40,,capitan__nemo,2015-10-21T14:35:24+00:00,0,12,"¿Para quién trabaja exactamente esta testaferro del trolismo?
¿Servicios secretos?
¿Partido político?
¿Algún lobby o think tank interesado?
¿Potencia extranjera, como aquellos actores que entrevistaba la tele en Ucrania y que era el mismo actor o la misma actriz haciendo un papel diferente?"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962449,39,,FileFlag,2015-10-21T14:34:26+00:00,0,8,"No es por ser impertinente. Pero ha un error ortográfico. Pone ""ZACADILLEÓ"" en vez de ""ZANCADILLEO"". Un saludo."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962437,38,37.0,JackNorte,2015-10-21T14:32:25+00:00,4,47,"#37 Seguramente las pelotas de goma tengan tecnologia de identificacion , entre refugiado e inmigrante.

Supongo que a los que echan en caliente tambien les preguntan de que pais son y de que huyen.

Tienes razon no es lo mismo."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962419,37,3.0,chinpin92,2015-10-21T14:30:14+00:00,9,53,#3 Refugiado no es lo mismo que inmigrante económico...ya me tocan las narices tanta manipulación...ya me dirás tu de que se refugian los marroquies o los rumanos...
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962413,36,18.0,--15092--,2015-10-21T14:29:44+00:00,8,68,"#18  Sí, y ella lo sabía, por eso le puso la zancadilla."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962407,35,,Siscins,2015-10-21T14:29:03+00:00,0,9,"es que ya le vale al tio no esquivar el reflejo involuntario de la pobre reportera... y va el tio, se cae y ni se mata solo por joder... bah..."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962401,34,12.0,--425756--,2015-10-21T14:28:37+00:00,3,19,"#12 O MOROS y PANCHITOS. ¿En serio no has escuchado nunca estos términos?
Entrarán por barajas, pero ¿en serio no has visto noticias de ellos?"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962394,33,13.0,--149313--,2015-10-21T14:27:49+00:00,0,11,"#13 estás en esa rara posición donde no se sabe si lo dices en serio o no. Como dijo Iglesias, me voy a mojar, yo diría que tiras de sarcasmo."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962390,32,12.0,chinpin92,2015-10-21T14:27:23+00:00,11,71,#12 Hombre a mi por lo menos los asaltos a la valla en plan walking dead me parecen mas impactantes que la gente saliendo de un avión tranquilamente.
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962386,31,3.0,P.Bateman,2015-10-21T14:27:16+00:00,0,6,"#3 

Ya paso, ya paso todo, ""mi amol""."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962381,30,,--425756--,2015-10-21T14:26:38+00:00,0,14,"Pues que ejerza sus derechos, y que decida el juez. Para eso están las leyes. Psché."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962364,29,,rustufary,2015-10-21T14:24:58+00:00,4,31,Roncero todavía duda si hubo contacto suficiente como para producirse el derribo.
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962360,28,,Segador,2015-10-21T14:24:43+00:00,2,8,"""puedo decir con toda seguridad que mi vida está destrozada""

Y lo que te rondaré, morena"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962359,27,,Dene,2015-10-21T14:24:17+00:00,2,15,"Cuando creias que lo habias visto todo viene una persona a enseñarte una nueva definicion de la palabra ""Hijaputa"""
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962358,26,,--494487--,2015-10-21T14:24:12+00:00,0,8,"Es que nadie lo va a decir nunca con esta tia, lo habéis puesto incluso en noticias de cospedal(que es bastante mas desagradable)."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962340,25,,--487221--,2015-10-21T14:22:18+00:00,15,109,""".... Mi marido quiere demostrar mi inocencia. Ahora se ha convertido en una cuestión de honor ..."". {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol} 
{blank} 

Será puerca. ¿Alguien le ha dicho que lo han visto en 2 videos diferentes 500 Millones de personas? {palm}"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962332,24,3.0,Nomegna,2015-10-21T14:21:10+00:00,11,112,"#3 Hombre, en Cataluña si matas a un inmigrante Felip Puig te expulsa del cuerpo de Policía... prejubilandote con la pensión máxima."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962315,23,,Sebastian_Linares,2015-10-21T14:19:20+00:00,1,14,"Tal como lo dice ella, su vida esta destrozada."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962309,22,,SrEstaire,2015-10-21T14:18:27+00:00,4,35,Ni el mundo today lo hubiera hecho mejor
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962298,21,2.0,--214483--,2015-10-21T14:17:20+00:00,3,38,"#2 pues yo me alegro, esto es un Streisand en toda regla. Que siga siendo conocida, que a ver quien la contrata"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962260,20,3.0,debunker,2015-10-21T14:12:14+00:00,8,60,"#3  ""...los torturamos en el cies...""
 Se dice, las Cies, y no se tortura a refugiados, se matan Hippies

https://www.youtube.com/watch?v=ryEUFuWDyZM


{grin}"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17962015,19,,scarecrow,2015-10-21T13:40:11+00:00,5,33,Está bien su empeño en que la gente no olvide que existe una mierda humana semejante como ella.
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17961719,18,,prorruso,2015-10-21T13:08:59+00:00,18,-65,"Según los kurdos y la cuenta de Facebook que cerró, este ""refugiado"" fue miembro de Al Qaeda y combatió con ellos. http://peru.com/actualidad/internacionales/siria-refugiado-pateado-periodista-integro-al-qaeda-dicen-noticia-401971"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17961378,17,,--486723--,2015-10-21T12:34:38+00:00,1,18,"Pena que alguno no le haya reventado la cara,así por lo menos tendría razones para demandar,valiente payasa."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17961244,16,,Gadfly,2015-10-21T12:21:33+00:00,0,7,Zorra!
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17961059,15,,--473832--,2015-10-21T12:02:07+00:00,1,18,La que es hijaputa lo es para siempre
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17960791,14,,trasier,2015-10-21T11:34:03+00:00,2,23,"Por demandar... con suerte se termina de arruinar económicamente y en cierta forma sentirá una desesperación similar (ya digo, similar) a lo que debía sentir el hombre al que hizo la zancadilla.

Debe ser un drama, ser conocida mundialmente por eso {smiley}"
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17960573,13,3.0,--450592--,2015-10-21T11:05:27+00:00,19,18,#3 Ya sale el perroflauta con gilipolleces y comparaciones absurdas.
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17960454,12,8.0,--483507--,2015-10-21T10:51:03+00:00,45,291,"#8 5 millones de inmigrantes han entrado ilegalmente por Barajas con visado de turista. 

La inmigración ilegal molesta cuando son negros. Si vienen por Barajas ni Dios habla de ellos. 

Las cuentas es que por el estrecho de Gibraltar en 30 años han entrado 50,000 personas, ni el 1% de la inmigración ""ilegal"", pero la única de la que se habla.

Por ello pienso que la noticia nunca es sobre inmigración ilegal, sino el racismo de quien ve NEGROS."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17960444,11,,--427498--,2015-10-21T10:50:32+00:00,5,45,"Esta mujer es una sociópata total, le deseo lo peor."
inmigracion,https://www.meneame.net/story/reportera-hungara-agredio-refugiados-quiere-demandar-ahora,2496899,17960442,10,,Sandman,2015-10-21T10:50:13+00:00,1,15,"A ver, que da igual el testimonio de uno o de otro, ¡Que está grabado!"
