tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27373353,18,17.0,--610233--,2019-07-10T10:16:17+00:00,0,7,"#17 El problema es que solo ir ya es una provocación, y no es de recibo"
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372983,17,16.0,--32677--,2019-07-10T09:29:27+00:00,0,16,"#16 la fotovictima la puedes tener en cualquier lugar del mundo. Basta con ir a provocar y calentar, o provocar previamente y luego aparecer. Vamos, la puedes tener hasta en mi casa."
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372957,16,15.0,--610233--,2019-07-10T09:25:47+00:00,0,7,"#15 A mí me preocupa que existan sitios en España donde puedan tener foto-victima, como tú las llamas, no puede ser que haya gente que se sienta legitimada de echar a la gente de su rinconcito de España, esto es un problema y no de Ciudadanos. Por lo demás, gracias por la aclaración!"
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372907,15,14.0,--32677--,2019-07-10T09:19:07+00:00,1,23,"#14 PP y VOX tienen muchísimo más nivel que Ciudadanos, parfavor: 1. Son coherentes con lo que dicen, por lo que se sabe bien claro de qué palo van. Nunca te vendrán ""hoy no, pero igual mañana sí"". 2. No se dedican a recorrer España yendo a los lugares donde saben que van a tener ""foto-víctima"" para revolver a la sociedad, y mucho menos para provocarla. 3. No son unos niñatos que salen llorando continuamente por TV haciéndose las víctimas y llamando supremacistas a todo el que no le da la razón.

Vamos, por favor, dónde va a parar? Si a mi la idelogía de Cs me da igual, lo que estoy criticando son sus maneras y formas de acceder al poder. Completamente nefastas y dañinas, psicópatas."
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372889,14,5.0,--610233--,2019-07-10T09:17:10+00:00,0,7,"#5 Estas hablando de Ciudadanos, me imagino que la opinión del PP y VOX no será mucho mejor, así que estas hablando de la derecha y de medio país, ese discurso que tienes solo lleva a la polarización de la sociedad, y esto, no es precisamente bueno."
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372779,13,4.0,celyo,2019-07-10T09:02:22+00:00,1,26,#4 Es lo que lleva haciendo el PP toda la vida.
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372763,12,,--83516--,2019-07-10T08:59:52+00:00,2,34,"Que conste que C's podría haber denunciado la agresión ""perfectamente organizada"" en el Juzgado y no en Fiscalía. Pero claro, una vez desestimado este sinsentido no tendrían a quien echar la culpa."
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372698,11,,--332056--,2019-07-10T08:52:09+00:00,1,18,"2004 - ETA
2011 - ETA Cuba
2014 - ETA Cuba Venezuela
2019 - ETA Cuba Venezuela Maricones
2021 - ???"
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372636,10,7.0,Sinfonico,2019-07-10T08:46:11+00:00,2,30,#7 En un país donde gobernó alguien como Rajoy?....puede que les acabe dando la mayoría absoluta ...
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372626,9,,Sinfonico,2019-07-10T08:44:51+00:00,1,30,Es que se pasan con ellos
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372501,8,,reithor,2019-07-10T08:31:48+00:00,1,25,"agresión de Ciutadans a la manifa del orgullo, menos mal que entonan el mea culpa ."
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372442,7,,cosmonauta,2019-07-10T08:25:49+00:00,0,11,Se están marcando  un Streisand de libro. Este ridículo les acabará pasando factura.
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372429,6,,Cehona,2019-07-10T08:23:27+00:00,0,12,A continuación se fue a tomar un café con Vox para celebrarlo.
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372382,5,,--32677--,2019-07-10T08:17:47+00:00,4,68,"Esta gente son psicópatas. Es muy preocupante que gente con estas intencionalidades (dañar y destruir a la sociedad, confrontarla, despreciarla y humillarla) se les permita estar en política. Siembran odio y confrontación social allí donde aparecen. No aportan ningún bien ni al país, ni a la política.

Españoles, no nos merecemos esto. Sed de la idelogía que queráis, pero ojo con las formaciones que apoyáis."
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372338,4,,luckyy,2019-07-10T08:12:16+00:00,2,35,Cómo se puede consentir que un partido político crispe y enfrente a la sociedad y no haya una condena ejemplar!!!!
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372286,3,,daniMate,2019-07-10T08:06:11+00:00,23,198,"Desde luego. La organización de la agresión fue impecable.
Con días de antelación se anuncia que se acude.
Se increpa a los manifestantes y se les desprecia.
Luego, pese al rechazo de los organizadores de la manifestación, se acude con una pancarta propia, y se.metr uno a las bravas delaten de la prensa.
Luego se provoca la ira de los manifestantes (ver la actitud de Arrimadas   en las fotos) y se espera pacientemente a que alguien saque las fotos pertinentes .

Ciudadanos organiza la agresión para sacar rédito político. Eso está claro."
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372264,2,,--613485--,2019-07-10T08:04:12+00:00,0,7,en los que se pueden apreciar algunas de las agresiones sufridas por los dirigentes de Cs. [Citation needed]
lgtbi,https://www.meneame.net/story/ciudadanos-denuncia-fiscal-agresion-orgullo-gay-fue-organizada,3154211,27372260,1,,Milmariposas,2019-07-10T08:03:54+00:00,2,35,"Realidad paralela, lo llaman..."
