tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27113124,175,170.0,DangiAll,2019-06-01T07:34:37+00:00,0,7,"#170 Solo pincha??
La pistola solo te hace un agujerito......


Sigue justificando comportamientos ilegales para defender tus ideales"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27112914,174,126.0,Raul_pm,2019-06-01T06:36:32+00:00,0,11,"#126 Lo suyo es que tampoco continue la actual cúpula, que están todos suspendidos por amañar las oposiciones a policia local, diez mil euritos y entrabas en el cuerpo, salvo a la cúpula, que solo llegabas si eras del PP."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27112609,173,99.0,kaoD,2019-06-01T01:34:50+00:00,1,16,#99 sos inimputable.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27112591,172,,NoseMenea,2019-06-01T00:51:37+00:00,0,7,esta mujer no fue apartada del cuerpo? tiene claros problemas psicologicos.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27112566,171,163.0,ragga_,2019-06-01T00:24:21+00:00,1,22,"#163 Una mujer no está en condiciones de pincharle con un llavero al violador pero sí para gritar. De verdad que la lógica es aplastante. Y la última frase que dices entiendo que insinúas que lo mejor es dejarse violar para que no te maten. Si eso es lo que estás diciendo, de verdad que no sé qué más decirte."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27112556,170,134.0,ragga_,2019-06-01T00:16:54+00:00,1,26,"#134 Si me estás comparando un llavero que pincha con un arma de fuego para justificar tu machismo,sí,eres machista."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27112028,169,160.0,--463950--,2019-05-31T21:23:22+00:00,1,19,"#160 que dices?. Ya directamente al ataque personal. Te parece normal insinuar sobre un desconocido si va violando por ahi? Que pena de gente de verdad. Tan dificil es de entender que permitirlo es sexista. Precisamente lo que se suele atacar. Que si se lo permites a una persona se lo tienes que permitir a los demas (incluidos los violadores)?

No me extraña nada todo lo que esta pasando alrededor del feminismo. A disfrutar de vox."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27111828,168,42.0,Pakipallá,2019-05-31T20:46:07+00:00,0,8,#42 Tenemos a Carmen Calvo en donde está... es difícil de superar eso.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27111599,167,166.0,--420623--,2019-05-31T20:09:05+00:00,0,8,"#166 Es que decirlo de manera clara te puede llevar delante de un juez , así que  mejor dejarlo entre líneas, al menos, hasta que los votantes aprendan qué partido les conviene."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27111576,166,12.0,LaResistenciaEsFutil,2019-05-31T20:05:26+00:00,0,10,"#12 Nos pensamos que la policía es tonta y no sabe hacer pruebas, pero entra exactamente el perfil que se busca. 

Son adoctrinados en el corporativismo desde la entrada en la academia en Ávila, donde pasan 9 meses en régimen de internado. Después otros 12 meses en comisarías de España que no sea la de su ciudad, donde los únicos amigos que hace son otros policías. Se crea una unión tan fuerte que eso asegura que nunca haya denuncias entre compañeros ante los abusos."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27111276,165,13.0,--560091--,2019-05-31T18:59:26+00:00,0,11,#13 Flanders tiene un montón de clones.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27111155,164,,--32547--,2019-05-31T18:31:09+00:00,4,8,"En incelandia se desvia la atención a un llaverito rosa, no sea que se hable mucho de la extorsión que policías hacian a las prostitutas, sí  esas chicas que  lo son porque se gana más que de cajera en el Carrefour, según el imaginario putero."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27111048,163,40.0,--470882--,2019-05-31T18:13:12+00:00,1,23,"#40 Los que tienen un problema son los que creen que con eso se puede detener a un violador. Eso puede hacer bastante daño si se usa bien y con fuerza, cosa que dudo que una mujer esté en condiciones de hacer en una situación de pánico, pero en modo alguno produce lesiones incapacitantes. De manera que en muchos casos la mujer que use eso será violada y a continuación apalizada, o al revés. Es un mal consejo venga de donde venga. Si además viene de la policía es una negligencia y un disparate. Se entiende por que esta mujer policía es lo que es y piensa lo que piensa, como dicen por arriba tiene toda la pinta de estar como un sonajero y ser una sectaria de cuidado.
Ante una violación es un buen consejo recomendar gritar si piensas que alguien puede oírte. En cualquier otro caso hay que sopesar muy bien lo que se hace porque la situación puede descontrolarse muy rápidamente y pasar de violada a asesinada en un tris."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110907,162,102.0,Stiller,2019-05-31T17:52:55+00:00,2,32,"#102 Hostia, cierto:


https://youtu.be/Sst-wIuS1ZY"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110826,161,,meritonciokin,2019-05-31T17:41:51+00:00,1,30,Una radical taliban como jefa... Cojonudo... ¿Qué podía salir mal?
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110621,160,155.0,--32547--,2019-05-31T17:03:17+00:00,1,4,"#155 No me dedico a ir violando por ahí,  tú  sí?"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110594,159,14.0,Battlestar,2019-05-31T16:58:19+00:00,0,8,"#14 Ese trasto cuesta mas de colocar en la mano de lo que cuesta hacer lo que hay que hacer, correr en busca de ayuda a una zona con gente. Sin mencionar que aun si logras ponértelo y pegarle a alguien con ello te haces más daño tú en los dedos del que le haces a él. Como esos blogs que dicen de ponerse las llaves como si fueran las garras de lobezno. Dar malos consejos nunca es bueno. Patada en los huevos y a correr en la dirección contraria para que no te puedan tirar del pelo ni perder tiempo dándote la vuelta."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110533,158,13.0,Vodker,2019-05-31T16:48:13+00:00,0,12,#13 vaya que sí: https://www.meneame.net/story/jefa-unidad-delitos-odio-policia-local-palma-incita-apunalar cc #1
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110527,157,95.0,--463950--,2019-05-31T16:46:30+00:00,0,6,#95 Me pregunto porque los HOMBRES inventaron las armas si son HOMBRES.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110500,156,15.0,--394252--,2019-05-31T16:41:41+00:00,0,7,"#15 No seria la primera vez que la policia usa armas ilegales, si seria la primera vez que enseñan como es y usarla en defensa propia"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110496,155,14.0,--463950--,2019-05-31T16:41:10+00:00,1,19,#14 con eso te puedes quedar tuerto. Entiendo que tu no tendrias ningun problema de tirarte el resto de tu vida con un solo ojo.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110486,154,148.0,Gengenuino,2019-05-31T16:39:12+00:00,0,7,"#148 un vaso o una piedra también son un arma. Ya he consultado y no, obviamente nada prohíbe ponerse un preservativo dentado en la vagina o un erizo si les place  Asi que lo siento por los violadores pero podrían llevarse sorpresitas."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110415,153,148.0,Gengenuino,2019-05-31T16:23:35+00:00,0,7,"#148 si una mujer lleva braquets ocultos y la fuerzan con la consiguiente lesión que producen en el miembro del violador, es un arma porque sirvieron para la defensa?? O el tema es que es algo que no se debe llevar en la vagina. Una mujer no puede llevar en la vagina lo que quiera por si le hace daño al violador???en cualquier caso si invades la propiedad ajena, no creo que puedas reclamar después. En nuestra casa tenemos cuchillos jamoneros mortales y hojas de afeitar. Si invades mi casa nada me impide tener esas armas no especificamente para la defensa. Quizá las chicas quieran llevar pinchos por estética vaginal Tambien se llevan pinchos en la cara o collares de pinchos."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110404,152,151.0,Gengenuino,2019-05-31T16:19:56+00:00,0,7,#151 pero cómo se puede considerar eso un arma?
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110348,151,136.0,Gry,2019-05-31T16:08:51+00:00,0,12,#136 Las armas ocultas o camufladas también están prohibidas.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110318,150,138.0,--430178--,2019-05-31T16:04:22+00:00,2,29,"#138 Sin duda, pero no por ello los demás hombres no deberían llevar algún arma para defenderse. Al menos según la lógica anterior. Me recuerda un poco al discurso estadounidense donde todos deben ser capaces de defenderse, sin pensar que cualquiera podría ser agresor."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110299,149,18.0,Gry,2019-05-31T16:00:08+00:00,0,12,"#18 la motosierra sería legal utilizarla, esas es ilegal ir por la calle con ellas."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110230,148,145.0,Carlos_Pascual_Rebollo,2019-05-31T15:46:39+00:00,0,8,"#145 según la RAE es un arma puesto que es un objeto cuya finalidad es defenderse. 

arma.

(Del lat. arma, -ōrum, armas).

1. f. Instrumento, medio o máquina destinados a atacar o a defenderse.

Pd: yo no invento las palabras ni les doy significado, para eso esta la RAE"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110206,147,40.0,Carlos_Pascual_Rebollo,2019-05-31T15:43:45+00:00,2,28,"#40 resulta que te pueden caer meses de carcel solo por llevarlo, aunque no lo use. Vaya una recomendación más sana hace la policia. 
https://www.google.es/amp/s/www.noticiasdealmeria.com/mvc/amp/noticia/89428/"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110204,146,23.0,--609928--,2019-05-31T15:43:40+00:00,0,6,#23 ¿el que ha hecho exactamente ? tal vez la historia que cuenta sea mentira.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110201,145,141.0,Gengenuino,2019-05-31T15:43:34+00:00,0,7,#141 yo no sé como consideras eso un arma... No sé cómo interpretarlo.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110194,144,1.0,--609928--,2019-05-31T15:42:28+00:00,0,6,#1 adolf hitler también tenía unos buenos ovarios
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110191,143,88.0,Gengenuino,2019-05-31T15:41:54+00:00,0,7,#88 unos buenos puños y unos buenos biceps son arma mortal
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110183,142,140.0,--72046--,2019-05-31T15:41:17+00:00,0,7,"#140 te aseguro que si todas las mujeres llevaran armas de fuego, no habria ni una violacion, pero claro, estas dispuesto a ir por ese camino?"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110176,141,136.0,Carlos_Pascual_Rebollo,2019-05-31T15:40:44+00:00,0,8,"#136 no tengo ni idea, eso no sale en el reglamento de armas actual. Pregunta en intervención de armas de la GC o en sanidad. 

Los “puños americanos” o “puño de pugilato” si están recogidos en el actual reglamento de armas y está prohibida su tenencia, porte y uso. 

Reglamento de armas español: 
Se prohíbe la fabricación, importación, circulación, publicidad, compraventa, tenencia y uso de las siguientes armas o de sus imitaciones:
[...]
H)Las defensas de alambre o plomo; los rompecabezas; las llaves de pugilato, con o sin púas; los tiragomas y cerbatanas perfeccionados; los munchacos y xiriquetes, así como cualesquiera otros instrumentos especialmente peligrosos para la integridad física de las personas.

Fuente:
http://www.interior.gob.es/web/servicios-al-ciudadano/seguridad/armas-y-explosivos/armas-prohibidas


BONUS TRACK:
14 meses de cárcel por llevar un “puño americano” en el bolsillo
El condenado por “tenencia ilícita de armas” no llegó a usarlo pero el Tribunal Supremo confirma la pena de la Audiencia de Almería
https://www.google.es/amp/s/www.noticiasdealmeria.com/mvc/amp/noticia/89428/"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110172,140,106.0,Nylo,2019-05-31T15:40:01+00:00,1,20,"#106 no, sólo motosierras {lol}"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110168,139,114.0,--72046--,2019-05-31T15:39:41+00:00,1,20,"#114 NO ESTOY en contra, que se use toda la fuerza contra los violadores, tampoco estoy en contra si te encuentras al violador de tu hija y le metes una paliza hasta que incluso te lo cargues. PERO ESO NO LO PUEDE DECIR una policia, ves la diferencia?"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110161,138,79.0,Gengenuino,2019-05-31T15:38:59+00:00,1,13,#79 la mayoria perpetradas por otros hombres...
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110160,137,119.0,--72046--,2019-05-31T15:38:56+00:00,0,7,"#119 no es absurdo, tu argumento es que llevar armas ilegales para atacar a quien creas que te puede violar esta bien, pero llevar otras armas no. Una policia de barrio no se puede meter a dar este tipo de consejos."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110127,136,55.0,Gengenuino,2019-05-31T15:32:56+00:00,0,7,#55 lo del preservativo ese con filos cortantes que dejan la polla hecha jirones para sorpresa del violador estará permitido?
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110124,135,,SubeElPan,2019-05-31T15:32:33+00:00,0,10,Desde luego para llegar a jefe hay que ser lo peorcito del lugar.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110101,134,40.0,DangiAll,2019-05-31T15:29:36+00:00,3,30,"#40 Si piensas que decirle a las mujeres que ante un violador actúen con un arma de fuego para defenderse es una idea horrible que la convierte en una loca y que debe ser sancionada, tienes un problema. Se llama machismo. Un saludo.

Si al final resulta que aqui hay muchois afines a Vox y su politica de llevar armas por la calle."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110077,133,95.0,--348464--,2019-05-31T15:27:01+00:00,0,7,"#95 siendo hombre yo confío en mi fuerza física. Yo no. O por lo menos no hasta hace poco, pero aun así no puedo asegurarme si el que me ataque se levantará del suelo después de darle con mis puños, con un agujero en el craneo seguro que no se levanta, así que esa opción es preferible.

Que parece que lo dificil de entender es que muchos hombres también hemos cogido las llaves en los nudillos cuando creemos que alguien nos está siguiendo de noche, más que nada porque tenemos bastantes más números de ser atacados."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110066,132,23.0,DangiAll,2019-05-31T15:25:30+00:00,0,6,"#23 Mr X hizo mucho por limpiar España del terrorismo.
Se merece una medalla !!!!!"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110035,131,14.0,DangiAll,2019-05-31T15:21:56+00:00,2,30,"#14 Entonces estarás de acuerdo con Vox no?
Poder llevar una pistola para defenderte de posibles violaciones.

Lo que tragáis por justificar estas mamarrachadas."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110017,130,40.0,Carlos_Pascual_Rebollo,2019-05-31T15:19:51+00:00,7,77,"#40 todo es machismo. Recurso recurrente cuando no hay argumentos reales. Son los de CCOO machistas también ? Lo es la guardia civil? 

CCOO considera ""inadmisible"" que la policía local Sonia Vivas recomiende el uso de armas ilegales en Internet

Estas declaraciones ""no representan en ningún sentido"" al colectivo de la Policía Local de Baleares, según ha explicado CCOO.
https://www.20minutos.es/noticia/3396002/0/ccoo-considera-inadmisible-que-policia-local-sonia-vivas-recomiende-uso-armas-ilegales-internet/"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110007,129,1.0,DangiAll,2019-05-31T15:18:35+00:00,0,6,#1 Esta mujer deberia de estar en la carcel
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27110002,128,17.0,DangiAll,2019-05-31T15:18:08+00:00,5,47,"#17 Razonamiento limitado, o estas a favor o en contra de sus absolutos, no hay terminos medios."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109997,127,120.0,Shotokax,2019-05-31T15:17:24+00:00,2,39,"#120 ojalá fuera un pueblo perdido y aislado donde fuera complicado que trascendiera lo que ocurría. Hablamos de una ciudad de cerca de 100.000 habitantes pegada a Madrid y durante veinte años nunca supo nada ni la Policía Nacional (es quien tiene jurisdicción en Coslada), ni la Guardia Civil, ni ningún juez, ni el delegado del Gobierno, ni el ministerio... Nadie sabía que el jefe de la policía local supuestamente se metía las rayas de la cocaína que confiscaba en el acto, de pie según un testimonio."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109994,126,4.0,DangiAll,2019-05-31T15:17:05+00:00,2,25,"#4 La policía tendrá sus trapos sucios que hay que airear con pruebas como en todos los sitios.

Pero una persona que hace apología de la violencia y anima a usar armas ilegales no es una buena policía, o buena opción para ser la ""jefa"" de la policía."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109991,125,40.0,--311314--,2019-05-31T15:16:26+00:00,2,34,"#40 TODO es machismo. 

La comprensión lectora está sobrevalorada.

La RAE también.

TODO es machismo."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109925,124,,Ramsay_Bolton,2019-05-31T15:06:23+00:00,0,7,"Genial, quitamos a un delincuente y ponemos a una chiflada al mando, que podra salir mal?"
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109915,123,36.0,Ramsay_Bolton,2019-05-31T15:05:32+00:00,2,19,"#36 para mi esa es una femiloca de cuidado, que sus colegas sean unos delincuentes no hace que tengamos que promocionar a otra loca."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109897,122,14.0,Ramsay_Bolton,2019-05-31T15:02:36+00:00,1,20,#14 pues nada que les diga que lleven una magnun 44 en el bolso.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109863,121,49.0,inar,2019-05-31T14:57:10+00:00,0,10,"#49 Y me parece lógico,  pero no vas presumiendo de ello,  ni menos aún recomendándolo si eres una persona de cierta autoridad."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109859,120,11.0,Raul_pm,2019-05-31T14:56:32+00:00,4,60,"#11 Lo recuerdo, cuando detuvieron a la policía los vecinos salieron a abuchearlos y tirarles verduras porque tenían al pueblo atemorizado, por aquel entonces habló un alto mando de la guardia civil diciendo que pasaba en muchos lugares, que captaban a los futuros policías locales en gimnasios y había alcaldes corruptos formando auténticas guardias pretorianas."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109847,119,106.0,--434302--,2019-05-31T14:54:30+00:00,3,39,#106 exageración al absurdo por falta de argumento.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109840,118,8.0,Raul_pm,2019-05-31T14:53:38+00:00,1,20,#8 Por la placa
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109833,117,91.0,inar,2019-05-31T14:51:55+00:00,0,10,#91 El problema es solo cuando llegan al poder.
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109809,116,37.0,inar,2019-05-31T14:48:29+00:00,1,21,"#37 A mi eso es lo que me chirría.  Una persona que se vanagloria diviendo eso de ""en el pasado me jodiste y ahora voy a ser tu jefe""...  Miedito me da su criterio para dirigir."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109802,115,60.0,StrgAttractor,2019-05-31T14:47:24+00:00,0,7,"#60 gracias por el dato. Pues pensaba que eran menos, 5 ya me parecen unas cuantas para una zona pequeña la verdad."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109786,114,111.0,--525526--,2019-05-31T14:46:16+00:00,2,37,"#111 
Ningún volador va morir por entrar en un cepo para violadores. 
Lo que me parece alucinante es que estés en contra y solo se me ocurre un motivo."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109782,113,46.0,--275256--,2019-05-31T14:45:57+00:00,0,6,"#46 Pues no la verdad no conocia a esa mujer,pero la verdad es que no me sorprenden nada esas declaraciones y eso ya es triste de por si."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109756,112,26.0,--301035--,2019-05-31T14:41:57+00:00,1,20,"#26 Con el mísero sueldo que tiene la policía en Baleares, y la de dinero que se mueve en las islas, no es nada difícil caer en estas redes de corrupción."
lgtbi,https://www.meneame.net/story/sonia-vivas-ser-acosada-policia-local-lesbiana-posible-jefa,3135232,27109751,111,47.0,--72046--,2019-05-31T14:41:24+00:00,0,7,#47 esa recomendacion es erronea pq recomienda usar armas ilegales y pq es contraproducente  y te puede llevar a la muerte.
