tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39844108,14,8.0,Robus,2023-12-13T07:00:08+00:00,1,21,"#8 Prohibirles el acceso a algo normal, como el ser gay ¿no te parece adoctrinamiento? {confused}"
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843992,13,,aupaatu,2023-12-13T06:38:59+00:00,1,17,Cuando se enteren que existe la TV y los smartphones van ha colapsar
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843969,12,,Gry,2023-12-13T06:32:06+00:00,1,26,¿No se les ocurre otra cosa que copiar las neuras de los estadounidenses? {tongue}
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843939,11,8.0,candonga1,2023-12-13T06:20:03+00:00,10,119,"#8 Sí, esa cosa con hojas de papel llamada libro.... adoctrina... ni te acerques a uno de ellos."
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843923,10,,jonolulu,2023-12-13T06:15:14+00:00,5,71,Menos mal que Vox venía a solucionar los problemas de verdad y no a proponer subnormaladas
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843893,9,,tiopio,2023-12-13T06:03:20+00:00,2,38,¿Habría que colgarles de los pies por ello?
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843891,8,1.0,--770844--,2023-12-13T06:02:39+00:00,10,-86,#1 A ver si entiendo bien ¿VOX quiere evitar el adoctrinamiento sexual woke de los menores de edad?
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843867,7,3.0,--770844--,2023-12-13T05:55:28+00:00,0,7,#3 La censura se está llevando a cotas inimaginables. La cultura de la cancelación es un buen ejemplo.
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843863,6,,--755689--,2023-12-13T05:54:57+00:00,2,37,Armas sí. Libros no.
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843846,5,,ComandantaShepard,2023-12-13T05:48:49+00:00,3,49,Podrían resumir todas las noticias asociadas a VOX  con un titular del tipo “VOX impide el avance en derechos de la sociedad y si pudiera nos manda de vuelta a una caverna”
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843842,4,,DayOfTheTentacle,2023-12-13T05:47:13+00:00,0,7,"Como el caso ""silenciados"".

Los extremos se llevan mal con la libertad de información."
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843799,3,,aruleno,2023-12-13T05:28:20+00:00,8,82,"Eso es censurar y va en contra de la libertad, esa palabra que tanto les gusta decir y tan poco conocen."
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843795,2,,Caravan_Palace,2023-12-13T05:26:24+00:00,0,8,https://youtu.be/Oi5cmaY6x8o?si=1yt9TmNoiOjL9O4D
lgtbi,https://www.meneame.net/story/vox-quiere-libros-lgtbi-bibliotecas-sean-inaccesibles-menores,3886391,39843788,1,,candonga1,2023-12-13T05:20:26+00:00,9,124,"Libros en catalán, no... libros que toquen la temática LGTBI, tampoco... volveremos a El Parvulito, como en los años de la extraordinaria placidez."
