tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457781,22,6.0,--684140--,2023-10-12T15:52:36+00:00,0,6,#6 se suicidó con casi 80 años porque tenía una enfermedad terminal.  Y lo quisieron hacer mártir como si se hubiera suicidado con 25 años en lucha por sus ideales
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457712,21,8.0,robustiano,2023-10-12T15:38:18+00:00,1,27,"#8 Enseñar a amar -> Adoctrinamiento
Enseñar a odiar -> Formación del espíritu na z ional."
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457697,20,,--757690--,2023-10-12T15:34:35+00:00,1,15,VOX son unos hijos de la gran puta nazis.
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457694,19,18.0,Torrezzno,2023-10-12T15:33:19+00:00,1,14,#18 toma para que te culturalices https://www.theguardian.com/books/2023/mar/15/sensitivity-readers-what-publishings-most-polarising-role-is-really-about
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457687,18,16.0,curiosopaseante,2023-10-12T15:30:45+00:00,0,9,"#16 Es alucinante que se siga manteniendo el bulo de la cultura de la cancelación, cuando la reciente censura ha llegado de la mano de la ultraderecha."
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457666,17,,julespaul,2023-10-12T15:26:25+00:00,0,6,"Cuantos imbéciles hay en este mundo, que ocupan cargos de poder."
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457626,16,,Torrezzno,2023-10-12T15:18:01+00:00,1,14,"La verdad es que esos cuentos tienen pinta de ser una auténtica basura. Dicho esto que los prohiban es un síntoma de esta sociedad enferma postmoderna. La cultura de la cancelación de da en ambos sentidos, sensitive readers y toda esa basura censora tiene su contrapartida derechona. Ahora a llorar a la lloreria"
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457584,15,12.0,EsUnaPreguntaRetórica,2023-10-12T15:07:28+00:00,2,22,#12
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457577,14,6.0,EsUnaPreguntaRetórica,2023-10-12T15:05:34+00:00,2,33,"#6 Hostia, no conocía esta historia:
https://en.wikipedia.org/wiki/Dominique_Venner#Suicide
{wow}"
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457560,13,,atrompicones,2023-10-12T15:00:21+00:00,2,23,Facciosos haciendo cosas de facciosos.
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457557,12,9.0,AGlC,2023-10-12T14:59:51+00:00,1,13,"#9 Joder alguno habrá. El apellido no se elije, te lo dan al necer 
Seguro que en Austria había muchos más ""Hitler"" que el todos sabemos, pero solo uno fue un dictador genocida {shit}"
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457549,11,8.0,AGlC,2023-10-12T14:58:08+00:00,0,7,"#8 Les está enseñando a ser hombres de verdad y españoles, o buenas mujeres respetuosas...
No como esas mierdas de libritos amariconantes que tienen ahora, que van a salir todos maricones y bolleras. Que al final habrá que mandar a tortilleras a defender a la patria y a los maquitas a que las planchen los uniformes y las hagan la cena ¡Menudo sin Dios!"
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457539,10,8.0,garnok,2023-10-12T14:55:56+00:00,0,7,#8 pues ... pues que ... porque ... ¡¡¡ VIVA ESPAÑA !!!
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457529,9,,Marco_Pagot,2023-10-12T14:53:16+00:00,3,29,No hay Albiol bueno.
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39457509,8,,UNX,2023-10-12T14:47:37+00:00,8,89,"A estas ideas sí se pueden exponer los niños, porque no es adoctrinamiento."
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39456878,7,,laruladelnorte,2023-10-12T12:39:50+00:00,0,10,Esquerra Unida denuncia que el autor “publica habitualmente con organizaciones ultraderechistas” y mantiene un blog en el que “hace clara apología del racismo o el negacionismo climático” Queda claro que comulga con sus ideas.
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39456634,6,1.0,--749834--,2023-10-12T12:08:31+00:00,14,122,"#1 Teniendo en cuenta que en la web del tal Ignacio sus ""comics"" son dedicados a Ezra Pound, un escrito conocido por ser adorador de Mussolini, antisemita y cuyo apellido da lugar al nacimiento de la organización fascista ""Casa Pound, y también dedica comics a Dominique Venner, conocido por ser otro antisemita que fue miembro de la organización terrorista Organización del Ejército Secreto y que se suicidó, afortunadamente, en Notre Damme por estar en contra del matrimonio homosexual.

https://edicionesfides.es/shop-2/brand/ignacio-ruiz-moreno/

Y que dicha editorial publica libros textualmente de corte fascista.
https://edicionesfides.es/producto/el-comunismo-jerarquico-el-integralismo-fascista-de-la-corporacion-proletaria-y-de-la-volksgemeinschaft/

Pues sí, diría que el subser ese de Ignacio hace apologia del fascismo."
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39454976,5,,enochmm,2023-10-12T08:18:51+00:00,7,73,"Dicho alemán: «Si en una mesa hay un nazi y diez personas que lo respetan, en esa mesa hay once nazis»"
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39454520,4,,sauron34_1,2023-10-12T06:30:26+00:00,3,41,"Ideología de la buena, del lado correcto de la historia."
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39454474,3,,chochis,2023-10-12T06:06:47+00:00,1,13,"Garrulismo máximo, máximo garrulismo"
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39454466,2,,Verdaderofalso,2023-10-12T06:03:12+00:00,11,113,Cultura de la buena: fascismo
lgtbi,https://www.meneame.net/story/edil-vox-borriana-censuro-libros-lgtbi-invita-dibujante-comics,3864642,39454373,1,,--758108--,2023-10-12T04:50:11+00:00,1,12,"""defensor de las ideas fascistas (muy de derechas) y antidemocráticas (más de derechas) en diversas publicaciones y foros claramente ligados al extremismo (mas a la derecha aún) ultraderechista (todavía más a la derecha)"".

Se han debido salir del medidor."
