tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19522005,18,17.0,Gunther.Frager,2016-05-21T20:44:52+00:00,0,8,"#17 Si eso fuera verdad, Rajoy se habría comprado un par de docenas y todos sabemos que no tiene ni una."
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521989,17,16.0,--485294--,2016-05-21T20:42:26+00:00,0,9,#16 Pues tienes razón y eso que las venden en los mercadillos a cinco duros la docena.
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521960,16,13.0,Gunther.Frager,2016-05-21T20:37:03+00:00,0,8,"#13 Tampoco hay que pasarse tanto, no crees?

Entre todos no juntan ni una neurona, así es más realista."
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521957,15,,--423412--,2016-05-21T20:36:04+00:00,1,28,"Negativos a saco. Cuantos hay por aquí que no quieren que se sepa que en este país hay racismo en parte de la población. Por suerte no es mucha, pero escondiendo estas cosas no se ataja el problema."
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521954,14,,--515049--,2016-05-21T20:34:58+00:00,1,14,Refugiados españoles a lo mejor!! {shit}
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521941,13,,--485294--,2016-05-21T20:30:25+00:00,2,18,Entre todos no llegan a un cerebro... {palm}
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521927,12,,Red_Sonja,2016-05-21T20:27:30+00:00,7,46,"Cuando te sientes amenazado por un refugiado, es porque eres un pedazo de mierda pinchada en un palo. 
Cuando sales a la calle para pedir que gente de huye de la guerra vuelva a ella, es porque eres un pedazo de mierda pinchada en un palo.

No voy a entrar a valorar la responsabilidad que el país pueda tener en estos conflictos (participación activa en el paraguas de la OTAN, venta de armas, etc.) ni en valores supuestamente inherentes a muchos anti-refugiados que se auto-denominan ""cristianos"". 

En cuanto al PP, se están luciendo antes de las elecciones. 

Está clara su concepción del país: SU idea de nacionalidad (de la mano de una secta, los toros y con sobres) y el resto deportado, investigado ilegalmente por la policía o vilipendiado en sus medios. El precio no importa, están quemando instuticiones del estado como la policía o las delegaciones del gobierno para conseguir promocionar su modelo de negocio gobierno. 

Nazis sí, esteladas no {clap} 

Luego se quejan de que la ""periferia"" se le quiera marchar. Están consiguiendo que ""español"" se convierta en un calificativo vergonzante. Marca EsPPaña."
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521924,11,9.0,Lobazo,2016-05-21T20:27:02+00:00,2,21,#9 {lol} {lol} @iescolar Seal of Approval
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521923,10,4.0,Gunther.Frager,2016-05-21T20:26:56+00:00,0,8,"#4 Pienso como tú, algunos que manifiestan opiniones chorras deberían ser expulsados.


Pero no se puede."
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521920,9,3.0,--504295--,2016-05-21T20:25:22+00:00,6,80,#3 Aquí llega;
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521911,8,,--75296--,2016-05-21T20:23:03+00:00,0,11,"Entre esos cientos y siendo muy pero que muy generoso, quizás puedan generar un solo cerebro entre todos, atrofiado a todas luces, claro está."
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521893,7,0.0,--516007--,2016-05-21T20:18:37+00:00,2,22,#0 https://www.meneame.net/story/cortan-gran-via-madrid-permitir-paso-manifestacion-neonazi
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521889,6,,Pezzonovante,2016-05-21T20:17:37+00:00,4,63,Dejad de dar publicidad a estos tarados.
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521886,5,,Nyanthecat,2016-05-21T20:17:00+00:00,0,6,Ejto eh livertah de ejpresió.
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521883,4,1.0,Aitor,2016-05-21T20:15:43+00:00,5,40,"#1 Les entiendo, yo también estaría tentado a expulsar a muchos si pudiera. No seguiría el mismo criterio, pero eso son matices. Por ejemplo, es probable que en mi lista de deseos tentatorios de expulsión estuvieran muchos de los manifestantes de hoy. {roll}"
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521880,3,,ctrl_alt_del,2016-05-21T20:15:00+00:00,20,174,Escolarización para esta gente ya.
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521874,2,,vicus.,2016-05-21T20:13:54+00:00,8,89,"Pero la estelada que la prohíban, que es violencia..."
inmigracion,https://www.meneame.net/story/cientos-neonazis-gritan-espanoles-refugiados-no-marcha-hogar,2617793,19521872,1,,--509896--,2016-05-21T20:13:52+00:00,2,28,"Cuánto odio y rencor infundado acumulan. Si pensaran que sus abuelos, probablemente, también fueron refugiados y necesitaron asilo que les fue concedido en otros países, a lo mejor se ruborizarían  {palm}"
