tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954198,22,8.0,--494766--,2016-12-28T21:06:11+00:00,4,43,"#8 La ""inteligencia"" alemana sabe perfectamente quien y quienes son la oposición moderada en Siria. Permitir a esta gente entrar en Europa sabiendo que muchos son elementos extremistas o con una mentalidad que va a chocar abiertamente con la europea-occidental es un plan bien elaborado.
Entre los europeos es difícil que surja una guerra civil o que un estado le declare la guerra a otro, pero si introduces en barrios aislados a personas que vas a poder utilizar en el momento adecuado para provocar un conflicto armado, tienes un arma poderosa para primero generar una guerra, sofocarla e implantar medidas de control sobre la población (y todo con el agradecimiento de los ciudadanos por haberlos salvado de tales alimañas) También sirve para ver como alimañas a los civiles que bombardean sus países con bombas de democracia. Ah, se me olvidaba la extrema derecha y los nazis para propagar el fuego mejor."
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954195,21,3.0,--91567--,2016-12-28T21:05:14+00:00,10,66,"#3 Votando negativo para que nadie se entere y, a continuación, ir a quejarse en otro meneo de la falta de pluralidad informativa y censuras."
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954188,20,12.0,--521395--,2016-12-28T21:02:14+00:00,1,18,"#12 Esta noticia lo aclara más y aporta más información Son refugiados, no inmigrantes."
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954186,19,3.0,soundnessia,2016-12-28T21:01:55+00:00,2,28,#3 donde crees ? Pues en la cueva
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954185,18,,--532409--,2016-12-28T21:01:52+00:00,1,19,Me alegro que les hayan pillado
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954184,17,,--530249--,2016-12-28T21:01:40+00:00,8,60,Acoger a 1 millón de personas sin documentación o documentación falsa provenientes de países musulmanes en guerra. Qué podía salir mal?
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954180,16,,soundnessia,2016-12-28T21:00:53+00:00,2,31,Aquí les daríamos paguítas y serían ellos las víctimas de la sociedad
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954179,15,13.0,enrii.bc,2016-12-28T21:00:41+00:00,4,44,#13 no he dicho eso. Que unas personas huyan de la guerra y tendrian que estar super ageadecida y darle gracias al pais que les ha acogido se dediquen a quemar gente por la calle o a robar o a pelearse / violar es que algo estan haciendo mal.Les han hecho pensar que esto es jauja.
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954171,14,3.0,--521395--,2016-12-28T20:59:51+00:00,0,7,"#3 Por aquí uno de ellos:
https://www.meneame.net/story/policia-difunde-fotos-siete-jovenes-intentaron-quemar-vivo-metro/c061#c-61
{lol} {lol} {lol}"
inmigracion,https://www.meneame.net/story/ingresan-prision-siete-refugiados-intentar-quemar-indigente,2715173,20954156,13,10.0,--491159--,2016-12-28T20:57:09+00:00,2,25,"#10 Que me joda? Soy yo el indigente o uno de los que duerme en la cárcel?
Jodido estás tú que usas este terrible suceso para atacar los argumentos de los demás, cuando aun encima, has sido tu quien ha dicho que unas personas que hoy duermen en la cárcel actuaban con impunidad. Sí un argumento flojea aquí, es el tuyo.
Cuando terminemos con este asunto, puedes lanzarme unas cuantas victimas de ETA a la cara, si te apetece.

Que triste eres."
