tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38180129,48,18.0,--668595--,2023-04-12T14:01:47+00:00,1,16,#18 jajajajajajajjajajajajajajajajajajajajajajajjajaja
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38180124,47,15.0,--668595--,2023-04-12T14:01:14+00:00,1,16,"#15 uno se puede esperar de un pirata inglés lo mismo que de un ñordo unicejo con madre peluda

o parecido"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38180115,46,45.0,--8899--,2023-04-12T14:00:19+00:00,1,15,"#45 No creo, porque entonces lo habrían echado. (por ser homosexual declarado; si sólo fuese pederasta se limitarían a encubrirlo)"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38180103,45,42.0,stygyan,2023-04-12T13:59:00+00:00,0,10,"#42 eh, a lo mejor trabaja en la iglesia local."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38180054,44,36.0,forms,2023-04-12T13:49:03+00:00,1,10,#36 creo que #41 te ha respondido muy bien {lol} {lol} {lol}
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38180025,43,,--733097--,2023-04-12T13:44:06+00:00,0,8,"Luego la Ana Iris Simón romantizando esto, que va de roja y no es más que una neofalangista recauchutada, oliendo a rancio. Más Lovecraft y más NIetzche y menos siglo de Oro, señora, que desde la revolución industrial su España rural y magna no levanta cabeza."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38180007,42,18.0,--8899--,2023-04-12T13:40:27+00:00,1,19,#18 ¿Tenéis a un pederasta reconocido en el trabajo? {wow}
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179987,41,36.0,--8899--,2023-04-12T13:38:23+00:00,12,84,"#36 Te respondo como gay y como gallego: ""Depende"" {troll}"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179968,40,,abilon,2023-04-12T13:36:29+00:00,2,3,lo que antes era nos caes mal de cojones ahora se escudan en su condición.
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179955,39,3.0,Verdaderofalso,2023-04-12T13:34:41+00:00,0,20,#3 sidra asgaya guaje
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179942,38,14.0,Tronchador.,2023-04-12T13:33:25+00:00,0,8,#14 Habría que preguntarles si les gusta meter la cebolla en cualquier sitio o solo donde hay que meterla...
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179905,37,33.0,Ainhoa_96,2023-04-12T13:28:20+00:00,3,32,"#33 Sinceramente no sé quién tiene razón, como he dicho antes falta información por ambas partes. Espero que judicialicen el tema y se aclare.

En cualquier caso, es más probable encontrar reticencias al cambio en lugares rurales, pero tienes razón en que España es uno de los países más avanzados en esta cuestión {smiley}"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179891,36,26.0,El_Hombre_Blandengue,2023-04-12T13:26:00+00:00,2,8,"#26 Aprovechalo la oportunidad para preguntarte una cosa. Los gays sois más de sexo anal, oral o los dos por igual?"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179887,35,11.0,--750160--,2023-04-12T13:25:27+00:00,1,16,#11 Underrated comment {troll}
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179883,34,20.0,Aguarrás,2023-04-12T13:24:43+00:00,3,34,"#20 Te matan los perros, desprecian a todo el que no sea ""de allí"", homosexual, o ""rojo"".
La verdad es que si, no ponen mucho de su parte."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179882,33,31.0,LordNelson,2023-04-12T13:24:39+00:00,1,20,"#31 Claro, el orden es importante. Quién acusa primero? A parte, yo lo acuso de algo que aunqué se demuestre no tendrá ninguna consecuencia penal, para el pueblo sí.

Insisto: ¿Ves razonable, que TODO el pueblo durante dos años conspiren para ""putear"" a estos dos señores? 

Tú seguro que conoces mejor la idiosincrasia de este santo país, tendrá muchos problemas y tics (como todos), ¿pero tolerante con la divesidad sexual? El que más. Por favor!!  

Que no me lo creo. Pero lo triste es cómo todo: Cuándo se demuestre que es un invent, la noticia no tendrá ningún recorrido."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179869,32,2.0,Pitt,2023-04-12T13:23:18+00:00,2,36,"#2 No, que luego hacen pastos y todavía les sale rentable {lol}"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179836,31,29.0,Ainhoa_96,2023-04-12T13:19:40+00:00,3,39,"#29 Acusar a estos dos ganaderos gays de presuntamente emplear el ""comodín de la homofobia"" está... mal?

Acusar a la junta vecinal de presuntamente ser homófoba está... bien?

Lo pregunto de verdad, no tengo nada claro ya {tongue}

{roll} {troll}"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179827,30,16.0,mettro,2023-04-12T13:18:41+00:00,5,52,#16 ¿qué cojones es cnt en tu comentario?
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179795,29,27.0,LordNelson,2023-04-12T13:14:30+00:00,4,45,"#27 Ya, pero de eso a acusar a toda la junta vecinal ,que representa a todo un pueblo, de homofobia ... ¿tienes presunción de veracidad por ser gay? Pregunto.

 Una de dos: O todo el pueblo se ha puesto de acuerdo para encubrir el crimen o estos se han sacado el comodín. De hecho funciona! Eso es lo triste, y el pueblo con el estigma."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179790,28,,manbobi,2023-04-12T13:13:29+00:00,1,31,"Deberían aprender de la legión, donde no sólo se acepta a los homosexuales sino que los sacan de desfile a hacer bailecitos con los fuscos."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179767,27,,Ainhoa_96,2023-04-12T13:10:36+00:00,7,68,"El problema es que ni el ganadero ni la entidad aclaran exactamente qué requisitos no cumple. Estaría bien algo más de transparencia e información, por ambas partes.

Ahora mismo, con base en lo expuesto tanto en esta noticia como la que refiere #8 no hay información suficiente para saber si es homofobia o es algo totalmente reglamentario y normal.

Edit: Y en el enlace que aporta #6 tampoco lo explican. Es más, si lleva dos años de problemas ¿Cómo no ha puesto antes una denuncia? Si es algo fundamental. Si luego la entidad no tiene razón podrá reclamar el beneficio perdido desde el momento que inició los trámites de la denuncia, no antes."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179746,26,2.0,forms,2023-04-12T13:07:39+00:00,9,78,#2 o directamente les dás por el culo {troll} {troll} PD. soy gay y puedo hacer estos chistes eh!
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179679,25,22.0,Leziabell,2023-04-12T12:59:16+00:00,2,26,"#22 tristemente, si."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179670,24,22.0,maria1988,2023-04-12T12:57:16+00:00,5,60,"#22 Son ese tipo de cosas que, por nuestro entorno, creemos que están superadas desde hace décadas. Luego te mueves un poco y ves lo mucho que queda por hacer."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179665,23,21.0,maria1988,2023-04-12T12:56:26+00:00,5,46,"#21 Sí, es muy triste. La vida de pueblo tiene muchas cosas buenas, como el apoyo y la red que puedes crear incluso si no tienes familia, pero si los vecinos se ponen en tu contra, puede ser insoportable."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179651,22,13.0,BM75,2023-04-12T12:54:34+00:00,3,29,#13 #17 Nadie ha dicho que sea un problema solo de allí. Lamentablemente.
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179647,21,17.0,Peazo_galgo,2023-04-12T12:54:22+00:00,10,65,"#17 nop. Ya se sabe aquello de ""pueblo chico, infierno grande"", y si ya te podían hacer la vida imposible por quítame allá unas habladurías (de lo que estuviera de moda en cualquier época: rojo, facha, liberal, progre, hippie, terrorista, etc.) o simplemente por ser ""forastero"", no digo ná si encima eres gay y aún peor, lo demuestras públicamente.... anda que no conozco gente que vive por Madrid o Barcelona en zulos inmundos sin ascensor procedentes de pueblos (yo diría que son casi los únicos que ""toleran"" esas ""soluciones habitacionales""....) encantadísimos de no conocer ni al vecino de enfrente y ""liberados"" de no tener que estar preocupados del ""qué dirán"" ni de que todo el mundo esté pendiente de tu vida y milagros.... {tongue}"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179635,20,,Magog,2023-04-12T12:53:08+00:00,5,42,"El mundo rural se queda vacío, pero en la mayoría de los casos la España profunda sigue siendo demasiado profunda como para acercarse"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179632,19,,--151942--,2023-04-12T12:52:46+00:00,2,29,La España rural tiene otros problemas además de la despoblación o falta de servicios...
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179609,18,9.0,pi3,2023-04-12T12:50:06+00:00,0,10,"#9 a mi un compañero hablando de un tema de trabajo, me hablaba despectivamente de lo mal que lo hacía uno porque ""era gay"", pero resulta que lo de que fuese pederasta...con eso no se metía, era como si no existiera, aún sabiendo que ese era el tema más grave. Solo le molestaba que le tirará la caña a los ""tíos"" {palm}"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179590,17,,maria1988,2023-04-12T12:47:30+00:00,2,18,"Lamentablemente, no creo que esto sea algo exclusivo de León."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179582,16,6.0,pi3,2023-04-12T12:46:22+00:00,5,34,"#6 y fíjate que al tiempo de cnt a la prensa, el ayuntamiento y la mancomunidad seguía sin cnt qué requisitos se supone que incumplían a esa fecha para no permitírseles pastar a sus vacas. Indican que ""ya contestarán en plazo y forma"" al ganadero. Pero ojo, que de boquilla ya ha quedado claro que llevan un tiempo impidiéndoles pastar. Tranquilo que para cuando les de por enviar la cnt de la mancomunidad, como un mes después de todo lo ocurrido y de la exposición en prensa, no dirán nada de homofobia aunque puede o no que la hubiera antes, cuando tomaron la decisión de no dejarles pastar"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179577,15,9.0,Lekuar,2023-04-12T12:45:43+00:00,5,40,#9 ¿Que esperas de un pirata inglés?
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179558,14,,jaramero,2023-04-12T12:43:25+00:00,1,15,Lo mismo es que hicieron una tortilla con cebolla y se piensan que es por otra cosa {troll}
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179545,13,,Leziabell,2023-04-12T12:42:00+00:00,4,44,Si solo fuera en León donde hay homofobia.......
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179520,12,,Razorworks,2023-04-12T12:39:28+00:00,1,19,"Entre ir pegándole fuego a todo lo que pillan y esto, luego se quejarán de la España Vaciada..."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179504,11,,Loconozcoestuvealli,2023-04-12T12:37:27+00:00,1,12,Pero que oveja ni que oveja!
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38179431,10,,LaMinaEnMiPuerta,2023-04-12T12:29:00+00:00,0,10,Es el pueblo del paraíso bíblico solo puede haber un hombre y una mujer.
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38178860,9,,Caravan_Palace,2023-04-12T11:17:23+00:00,18,147,"vaya sorpresa la mía, precisamente el tipo que en otra noticia me está contando lo honrado que es porque no ""tolera"" los comportamientos delictivos, blanqueando la homofobia.  Ay que tiernos sois los derechuzos. Dan ganas de abrazaros fuerte 


ajajjajaja #_4 tirando de cultura de cancelación ... Pa'mear y no echar gota"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38178821,8,4.0,LordNelson,2023-04-12T11:13:20+00:00,18,-30,"#4 Por si alguien lo dudaba

https://www.lanuevacronica.com/la-mancomunidad-del-valle-del-sil-niega-que-discriminara-a-un-ganadero-por-ser-homosexual"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38178751,7,,blodhemn,2023-04-12T11:03:36+00:00,0,20,¿Una pareja de la guardia civil? {shit}
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38178710,6,,strike5000,2023-04-12T10:58:18+00:00,6,53,"Ya lo denunció en su momento. https://www.meneame.net/story/ya-hablo-maricon-levanta-sesion

Y contestaron 

https://www.meneame.net/story/niegan-discriminacion-reparto-unos-pastos-ganadero-ser"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38178709,5,,parpardoble,2023-04-12T10:58:13+00:00,6,37,Seguid luchando chicos!
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38178665,4,,LordNelson,2023-04-12T10:53:48+00:00,30,-129,"El comodín de oro, nunca falla"
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38178642,3,,--719735--,2023-04-12T10:51:39+00:00,12,121,Brokeback Mountain con sidra {troll}
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38178618,2,,skaworld,2023-04-12T10:48:52+00:00,43,331,"Se quejan de vicio, este tipo de problemas se tiene que solucionar como se ha hecho toda la vida de manera tradiconal, que vas con tu pareja y te critica el vecino? Pues le prendes fuego al tractor."
lgtbi,https://www.meneame.net/story/ganadero-asturiano-denuncia-homofobia-leon-hay-problema-dos-sexo,3801465,38178611,1,,oraculus_reloaded,2023-04-12T10:47:50+00:00,5,66,Ha sido la vieja del visillo.
