tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27937149,102,100.0,--561105--,2019-10-03T08:19:27+00:00,0,14,#100 tranquilooo... no proyectes en mi tus frustraciones.
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27937141,101,27.0,Christifidelis,2019-10-03T08:18:53+00:00,0,8,"#27 Tu comentario me valdría si no me importase, que se mueran miles de personas hasta que un día se cansasen de salir, viendo que tienen nulas posibilidades de sobrevivir al viaje..

 Y creo que teniendo un 5% de posibilidad de éxito, seguirían saliendo, porque los que han llegado hasta libia, no se van a volver para casa..

Y sabés que? Que pienso que el mero hecho de poder dormir sin miedo ya les vale la pena para venir hasta aquí.. 
Y que basta que veas las cicatrices y lo mentalmente destrozados que están cuando los rescatan para saber qué son refugiados, probablemente, de los refugiados más sufridos de la historia de la humanidad"
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27937047,100,3.0,Christifidelis,2019-10-03T08:06:10+00:00,0,8,"#3 Tanto Greta como Banksy, éste último con muchísimo más recorrido, han hecho más por el mundo de lo que tú harías en 20 cínicas vidas, es más, no diría que tú existencia tenga impacto positivo alguno, si acaso, más bien negativo.. Creo que los cínicos deberían guardarse su amargura para sí mismos"
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27937002,99,97.0,thorpedo,2019-10-03T07:59:24+00:00,0,7,"#97 No cobra por sus obras ( hasta ahora  que lo hace por esta buena causa ) , sus obras tienen critica social y critica al mundo del arte .   Para más información https://www.google.com/search?q=banksy"
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936942,98,25.0,Christifidelis,2019-10-03T07:49:24+00:00,0,8,"#25 Esa es una frase irrefutable.. En está nueva era, algo se puede viralizar en unos minutos y llegar millones de personas. Las fake news aprovechan eso para manipular a las persona y controlar la democracia pero también se puede usar para concienciar sobre problemas graves y reales.."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936927,97,94.0,--618870--,2019-10-03T07:46:33+00:00,0,7,"#94 Si si, lo que tu digas, Ahora hazme el mismo análisis sesudo sobre Bansky."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936877,96,65.0,--481613--,2019-10-03T07:38:00+00:00,4,34,"#65 Si te has creído que si dejamos de consumir productos con coltán del Congo de repente, se van a hacer ricos allí por arte de magia, es que no tienes ni idea de cómo funciona el mundo y no te has parado 2 minutos a pensarlo. Qué van a hacer con él, comérselo? De dónde viene la tecnología necesaria para hacer productos con ese material, del lago Tanganika o del malvado occidente? o es que ellos pueden usar nuestra tecnología pero nosotros somos los malos si usamos sus materiales? Y te has creído también que si ahora no distribuyen la riqueza que tienen, cuando salgan las multinacionales de sus países lo van a hacer?
La cruda realidad es que si mañana aislas España del resto del mundo, aquí podríamos apañárnolas para resurgir mejor que en otros sitios si les cierras las fronteras a cal y canto. No todo es petroleo y minerales raros. La cultura, el conocimiento y los valores sociales hacen mucho también. 
Os gusta mucho simplificar: occidente rico-todos malvados vs. países pobres-buenos. No es así ni de coña, es mucho más complejo que eso."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936818,95,46.0,--301035--,2019-10-03T07:28:51+00:00,0,9,"#46 Seguramente tenga menos mérito, pero estate seguro que es mucho más efectivo."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936765,94,80.0,thorpedo,2019-10-03T07:20:53+00:00,0,7,"#80 Ya estaba tardando la comparación...También me parece loable en cierta forma , pero siempre me ha chirriado un poco por lo siguiente:

- Los equipos donados no eran pedidos por los profesionales
- En ningún momento se hizo referencia a quien los iba a usar ( contratar profesionales )

Y luego está el caso de los impuestos . Inditex factura gran parte de su holding usando sociedades opacas en Holanda , Irlanda ...
https://www.elsaltodiario.com/inditex/zara-no-es-marca-espanola-amancio-ortega-inditex-entramado-fiscal

Luego nos quejamos que Google , Apple , Amazon no facturan aquí pero una ""supuesta"" empresa española tampoco.

Y ya el tema del peloteo de los medios a Amancio Ortega es escandaloso. Si por ellos fuera ya estaba beatificado, cuando es una persona más,
con sus puntos fuertes y puntos débiles. 

Bonus track:

https://www.elindependiente.com/vida-sana/salud/2019/03/12/sin-rastro-de-los-20-equipos-donados-por-amancio-ortega-a-la-sanidad-andaluza/"
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936681,93,15.0,--558798--,2019-10-03T07:08:29+00:00,4,21,"#15 Comprando ese barco está fomentando el efecto llamada para que la gente se eche al mar y se juegue la vida.

En vez de comprar el barco sería más útil invertir ese dinero en los países de orígen para evitar que estas personas tengan que pagar a una mafia para que los meta en un bote y los conduzca a un futuro incierto."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936666,92,82.0,tnt80,2019-10-03T07:05:08+00:00,0,10,"#82 Mira, te dejo un enlace, para ver si ves la magnitud de la barbaridad de tu crítica tu solito.
https://www.eldiario.es/economia/trabajador-salario-Espana-necesitaria-igualar_0_732126820.html"
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936665,91,47.0,Trigonometrico,2019-10-03T07:04:46+00:00,0,11,"#47 Que los chavales se sientan bien dependerá de qué clase de persona sea quien les adopta, no estoy seguro de que se pueda generalizar."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936644,90,59.0,Trigonometrico,2019-10-03T07:00:30+00:00,1,18,"#59 Toda Europa está llena de inmigrantes sin papeles trabajando, y EEUU también."
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936629,89,,--558798--,2019-10-03T06:58:05+00:00,0,6,---editado--
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936522,88,,omega7767,2019-10-03T06:34:52+00:00,0,7,"Gracias Bansky por la iniciativa  {0x1f497}

ya me parece raro q alguien del norte de europa tome estas iniciativas pq el problema del mediterraneo les queda tan lejos q no lo ven como su problema"
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936470,87,,Kurtido,2019-10-03T06:18:58+00:00,0,6,"A mí este hombre ni me va ni me viene , pero la cantidad de comentarios haciendo entender que lo conocen , criticandole , y llamándole Bansky en vez de Banksy ... Es un poco ridícula  {shit} 
Esto no descalifica a nadie , pero el porcentaje tan alto como poco es curioso ...

Edit: increíble. El corrector me ha corregido de Banksy (correcto) por Banksy ( erróneo) {roll}"
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936416,86,66.0,Kurtido,2019-10-03T06:00:55+00:00,0,6,#66 Bravo ! {ffu}
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936362,85,,sieteymedio,2019-10-03T05:45:27+00:00,0,6,Ya sabemos donde están los equipos médicos perdidos de Amancio Ortega: en el barco de Banksy.
inmigracion,https://www.meneame.net/story/banksy-vende-parte-obras-comprar-barco-rescate-inmigrantes,3190996,27936344,84,74.0,sieteymedio,2019-10-03T05:42:13+00:00,2,27,#74 Es Bank$y.
