tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037497,145,2.0,Brill,2023-08-13T09:09:07+00:00,0,10,"#2 Sus lectores se lo aplauden, así que no."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037496,144,,Suikoden,2023-08-13T09:08:42+00:00,0,11,"Todos los medios de comunicación han elegido quitar la parte donde el tal Sancho tiene una relación sentimental por interés, para que la paguen el restaurante. Y donde en Febrero la víctima rompe la relación y le deja sin dinero... Prefieren la versión del  gay malvado mayor de edad forrado y además de otro país. Esto del interés  se le escapó a alguien en los primeros días,  cuando no sabían qué historia unánime  establecer."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037468,143,68.0,Benja_Bueno,2023-08-13T09:04:53+00:00,0,7,"#68 Lloron y mentiroso, me gustaría conocer a la mujer que te puteo tanto para que vayas haciendo el ridículo de esta manera en una gilicruzada que solo es necesaria en tu cabeza.

Si la conociese le daría un abrazo fuerte y la felicitaria por combatir a semejante pelele y dejarlo tan tocado {lol} {lol} {lol} {lol} {lol}

Como decía el Fary no hay nada peor que el ""hombre blandengue"""
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037458,142,7.0,neiviMuubs,2023-08-13T09:02:15+00:00,0,7,"#7 El tio es carne de sesgo para nuestros inmundos medios.

- hijo de alguien mediopopular (con lo que la prensa sensacionalista se habrá lamido los dedos)
- gente de pasta y con contactos
- el tio es blanco y español perdido en tierras exóticas y parece que en muchos se activa el infame es un hijoputa pero es nuestro hijoputa (Roosevelt)
- es guapo {oops} eso siempre ayuda sobretodo al primer punto
- la víctima es colombiana y como todo el mundo sabe que si un blanco guay mata un sudamericano es que algo habrá hecho

Luego están los catetos que se centran en el ""uy pero si es maricón"" y le echan mierda a toneladas a su condición como si ello le hiciese violento o sociópata/psicópata, como lo que le pasó a la mujer aquella lesbiana que la pusieron como satán en cierto asesinato cuando era inocente que ahora vive en GB, y como hace el ... unicornio este del ABC con este tipo.

Van a exprimir este caso hasta la última gota, y hasta que no de ni gota, como hacen siempre."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037313,141,28.0,JuanaCarVen,2023-08-13T08:34:08+00:00,2,13,"#28 Es lo de siempre seguir al dinero, el cirujano le dijo que o reconoce la relación o no hay más pasta y el otro lo troceo."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037255,140,139.0,Pacofrutos,2023-08-13T08:24:02+00:00,0,12,#139 Ahí llevas razón.  {lol}
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037222,139,9.0,P-Brain,2023-08-13T08:17:14+00:00,5,59,"#9 Podía haber sido peor, el episodio ""Jarabo"" de la serie ""La huella del crimen"""
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037133,138,128.0,sireliot,2023-08-13T08:01:34+00:00,0,7,"#128 En el caso de los más cafres y violentos, no siempre ha sido opcional el apareamiento. Además, tradicionalmente no han sido siempre las mujeres las que decidían con quién casarse."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037112,137,29.0,sillycon,2023-08-13T07:58:47+00:00,0,10,#29 it's over nine thousand!
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037104,136,68.0,sillycon,2023-08-13T07:56:52+00:00,0,10,#68 te voy a votar negativo porque una acusación así sin pruebas indica intención.
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037077,135,124.0,sillycon,2023-08-13T07:54:04+00:00,0,10,"#124 como cualquier periódico, lo que importan son las ventas y las visitas. Cueste lo que cueste en cuestión de contenido. No son un servicio público, son empresas privadas que tienen que producir beneficios"
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037057,134,9.0,sillycon,2023-08-13T07:50:26+00:00,0,10,"#9 qué tiene de malo? A mi me ha parecido interesante rememorar cómo era la tele, y el entretenimiento en general, a principios de los '70. Algunos capítulos están dirigidos por Pilar Miró, Rovira Veleta y Mario Camus."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037038,133,131.0,sireliot,2023-08-13T07:46:57+00:00,0,7,#131 Se puede hablar de un tema sin poner palabras en bocas ajenas. Deberías probar.
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037013,132,92.0,vicus.,2023-08-13T07:42:19+00:00,4,58,"#92 El meollo del bollo no es ese, el meollo es qué hace un cuñao descerebrado de columnistas en un periódico que se le supone que es de la prensa sería como el ABC, con semejante basura de artículo???. Imaginemos que esto pasa en un periódico vasco exculpando a un etarra con delitos de sangre, se lía parda con monsergas y demás homilías implorado a la dignidad humana"
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39037011,131,93.0,fernando_sierra,2023-08-13T07:41:46+00:00,5,4,"#93 Vale, aceptamos entonces el indulto en caso de que fuera mujer asesina y descuartizadora dado el mayor agravio que hubiera sufrido.."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036948,130,50.0,Chinchorro,2023-08-13T07:28:09+00:00,0,8,#50 y cuál es?
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036936,129,85.0,BM75,2023-08-13T07:26:05+00:00,1,17,"#85 No comparto tu opinión, creo que Sostres es así. 
En cualquier caso, si fuera como dices, aún me parecería peor: escribir mierda sabiendo que estás escribiendo mierda. Menuda catadura moral..."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036923,128,98.0,--594894--,2023-08-13T07:23:55+00:00,0,6,#98 El que instintivamente las mujeres seleccionasen para aparearse a los más cafres y violentos también ha tenido que ver con esa dinámica.
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036868,127,119.0,Jells,2023-08-13T07:09:28+00:00,0,7,"#119 no, en absoluto, todos los asesinatos y los artículos de Sostres son siempre asquerosos por igual"
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036853,126,5.0,CARLOSESTACABREADO,2023-08-13T07:06:29+00:00,1,22,"#5 No lo aguantan ni los de su cuerda... Aquí hablando sobre el primer rasurado de niñas de 17 años que huelen a ácido úrico

https://youtube.com/watch?v=OVcEGdoSgL4&feature=share8

{ffu} {shocked}"
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036830,125,105.0,deprecator_,2023-08-13T07:03:09+00:00,0,9,"#105 Ya ves, desde que la eta no mata hombres ya no le interesamos a nadie {shit}"
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036818,124,9.0,Inviegno,2023-08-13T06:59:26+00:00,1,21,#9 Tienen a este tío escribiendo columnas desde hace igual 20 años. Está claro que no se cansan de el.
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036804,123,82.0,Caravan_Palace,2023-08-13T06:55:49+00:00,4,38,"#82 no pasa nada manolitro, no te enojes. Si el diario para mermados ""el plural"" no tiene enlaces siempre puedes entrar directamente al diario para asquerosos ""abc"" y buscar la columna del asqueroso Sostrés. 

No hay que ser muy listo para eso. Pero parece que a ti te cuesta"
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036798,122,111.0,Aitor,2023-08-13T06:53:53+00:00,0,10,"#111 Sinceramente, me hace gracia que hables del movimiento feminista cuando está claro que no lo conoces ni de lejos.

Y además que lo hagas como si fuera monolítica y no hubiese críticas entre diferentes corrientes, cuando las hay y no suelen ser leves."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036788,121,117.0,Aitor,2023-08-13T06:50:42+00:00,0,10,"#117 Es que no sé si alguien es gentuza hasta que lo veo y en un principio parecía agradable. No me gusta poner negativos, me gusta más debatir."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036780,120,,Bravok1,2023-08-13T06:49:16+00:00,0,6,Repugnante hasta el asco....que se puede esperar del panfleto facha pronazi de ABC.
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036723,119,31.0,uruK,2023-08-13T06:33:32+00:00,1,9,#31 Te estás quejando de que se trata peor a las víctimas masculinas que a las femeninas como argumento para defender un artículo que se dedica precisamente a atacar a una víctima masculina y defender al asesino???
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036719,118,,apsilon,2023-08-13T06:32:19+00:00,0,7,"Yo me niego a leer a Sostres. Es un tio que siempre ha ido a provocar porque eso le da lectores y le da un plato en la mesa. Pero es un mercenario y no creais que cree en todo lo que escribe. Simplemente ahora escribe para el ABC, antes escribia para el Avui y era igual de polemico escribiendo pero para el otro lado."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036698,117,88.0,--752879--,2023-08-13T06:24:00+00:00,0,7,"#88 no perdáis vuestro tiempo intentando debatir o razonar con esta gentuza, negativo y fuera."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036655,116,27.0,perrico,2023-08-13T06:02:21+00:00,0,13,"#27 El ""yo interior irreconocible"" es la diferencia entre ir a denunciar a la policía y matar a alguien de forma planificada y descuartizarlo después.
Te recuerdo que fue a comprar las herramientas y el material de limpieza antes del asesinato.
Vamos, que fue planificado."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036631,115,,perrico,2023-08-13T05:53:54+00:00,0,13,"A ver. El que escribe el artículo del ABC es Salvador Sostres.
Salvador Sostres es un contenedor de basura orgánica
 Vive de decir barbaridades y crear polémica.
Literalmente un troll apestoso.
Da igual sobre qué artículo suyo hablemos.
Solo busca provocar de la manera más asqueroso.
No caigáis en la trampa y le deis más publicidad."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036578,114,93.0,Edheo,2023-08-13T04:59:56+00:00,0,7,"#93 Puede que hasta tengas razón, y que para un hombre no suponga tanto agravio como para una mujer. Pero para empezar, eso no significa, que sea por ello siquiera ""tolerable"". Con todos los respetos, se nos va la ""pinza"" con este tema.

Porque quizás, el tema debería ser... dejar de perpetuar la idea de ""indignad"" de que una mujer tenga vida sexual desinhibida, incluso defender la idea de que pueda sentirse ""orgullosa"" de ello, que tampoco tendría absolutamente nada de malo, y que por ello no se sienta repudiada... ideas como la que planteas, mantienen ese repudio. Una mujer puede ser promíscua si lo desea, y además una bellísima persona. Que a ti no aplique, es tu respetable e inalienable elección, pero sólo tuya.

Y me consta, que hay hombres que preciamente practican el deporte de enorgullecerse de su palmarés sexual... pero, su existencia, no debe hacer lícito que por ejemplo a mi, se aplique su orgullo de hombre, porque en mi caso, no es ni remotamente parecido. Mi palmarés sexual es mio y para mi, no para que se haga público, y ni siquiera me importa que no me desprestigie que se haga pública mi vida íntima... la cuestión es, que es mi intimidad, y no un relato que haya de ir de boca en boca, y así me gusta que sea para mi.

Me parece bastante arcaica la postura de ""es que a ellos les hace sentir orgullosos"", y mantenerla como base para definir si algo está bien o mal... incluso demencial. Y no hablo por defender este caso en partícular, pero bien es cierto que de haber sido mujer se defendería públicamente su acto, en cambio, al ser hombre, existe recelo en hacerlo, y la verdad hay muchos modos de buscar solución a problemas de este tipo que no pasen por la descuartización, seas hombre o mujer. Y ese es el punto.

Si realmente feminismo es igualdad... entendamos pues que el debate se debe centrar en que la gente ""ha de ser libre de vivir su sexualidad siempre que respete la libertad ajena, y obviamente las leyes"" y no perpetuar el ""estigma"" para justificar que lo que para unos está bien, para otros, está fatal."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036555,113,7.0,danip3,2023-08-13T04:18:24+00:00,0,7,"#7 Sí, empezando por TVE que no es de derechas precisamente."
lgtbi,https://www.meneame.net/story/miserable-articulo-abc-desde-vocento-justifican-asesinato-daniel,3844544,39036535,112,7.0,aozora,2023-08-13T03:41:25+00:00,0,7,#7 Si fuera al revés daría mucha más cancha.
