tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554352,22,6.0,againandagain,2019-08-06T20:46:22+00:00,2,20,"#6 no es lo mismo hombre, Gillete ha despreciado a el grueso de sus consumidores, Victoria ha hecho un guiño (más o menos falsete) a parte de el suyo."
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554350,21,20.0,Baal,2019-08-06T20:46:13+00:00,1,22,"#20 cacahuete, pepino"
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554340,20,2.0,againandagain,2019-08-06T20:44:47+00:00,3,28,"#2 pues oye no está nada mal la muchacha... dejando las cosas claras desde el principio o acordando una palabra secreta como ""cacahuete"" en caso de emergencia...."
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554332,19,11.0,JuanAn_II,2019-08-06T20:43:54+00:00,0,7,"#11 tu no tienes muchas luces y puedes hasta votar, que problema hay con gordas, feas, etc en publicidad? Además feas para quien? Para ti? 

Desde luego, os quejareis del buenismo progre pero la estupidez supina es bastante peor.

Ah... Pon más sonrisas en el chiste, hay mucho incel cortito.

Hala matadme a negativos"
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554292,18,6.0,matias64,2019-08-06T20:37:12+00:00,1,9,#6 joder a este paso cualquier cosa que se haga se dira que es por el buenismo progre... En qué caso la contratación y la normalización de las personas transgenero no sería buenismo progre?
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554224,17,,--488107--,2019-08-06T20:25:57+00:00,6,47,"Es más femenina que la feminista promedio, melafo!"
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554203,16,14.0,mente_en_desarrollo,2019-08-06T20:20:46+00:00,2,26,"#14 No te discuto que hace unos años te habría dicho que no quedaría bien.

Pero no sé si por la hormonación, cirugía o por qué, pero ahora he visto transexuales que no creo que quedasen mucho peor en una pasarela que una modelo nacida mujer.

Sinceramente, creo que si ves un desfile sabiendo que hay un transexual, pero sin saber quién es, es fácil que falles al adivinarlo salvo que puedas usar un zoom suficientemente potente para mirar si tiene nuez."
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554186,15,9.0,El_Ogro_Ñes,2019-08-06T20:18:18+00:00,1,16,#9 Y ahora podremos celebrar que podrá cosificar su cuerpo que cumple los cánones de belleza femeninos heteronormativos.
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554174,14,10.0,--6883--,2019-08-06T20:15:47+00:00,7,69,"#10 Morfológicamente hombres y mujeres somos distintos.
Para otras cosas no sé, pero para lucir ropa interior de mujer la forma y tamaño de la cadera son muy importantes.
Los motivos por los que creo que una mujer trans no es tan buena para lucir ropa interior como una mujer con genes XX son los mismos por los que no cogería un calvo para promocionar una marca de champús.
Además estoy convencido al 99% de que los motivos de su elección son más un tema de relaciones públicas y de presentar un perfil calculado para una parte de sus consumidores.

https://d1dxvryen9goi5.cloudfront.net/wp-content/uploads/2019/08/victoria.jpg
https://estaticos.elperiodico.com/resources/jpg/5/9/lmmarco49338697-gente-valentina-sampaio-instagram190805131636-1565003981195.jpg
Esa cadera no la puedes maquillar."
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554164,13,,Poseido_returns,2019-08-06T20:14:11+00:00,1,15,Qué se sentirá siendo una cortina de humo que se ha sacado victoria secret para distraer de sus últimos escándalos
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554152,12,,SOBANDO,2019-08-06T20:11:35+00:00,3,35,Ya sabemos el Valentina's secret.
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554127,11,8.0,Ignacio_Lorenzo,2019-08-06T20:07:57+00:00,1,15,"#8 seguirán luchando hasta que estén suficientemente representados otros “cuerpos no normativos”: gordas, feas, personas con diferentes minusvalías ... {lol}"
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554124,10,6.0,mente_en_desarrollo,2019-08-06T20:07:43+00:00,7,74,"#6 ¿En serio? ¿Esperas que le vaya mal a una empresa solo por considerar que alguien que nació como hombre puede lucir bien ropa interior de mujer y darle esa oportunidad?

Lo de las trincheras ideológicas a algunos se os escapa de las manos."
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554111,9,,TierrasRaras,2019-08-06T20:05:31+00:00,0,7,"Entiendo que es un hombre que se siente mujer y por eso intenta modificar su apariencia de hombre mediante tratamiento hormonal, maquillaje, y operaciones como la mutilación genital. ¿Es correcto?"
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554096,8,,--496908--,2019-08-06T20:03:00+00:00,5,52,"A ver si ahora hay algun progre que se atreva a acusar a Victoria Secret de mostrar cuerpos ""irreales"" de mujer"
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554072,7,1.0,Baal,2019-08-06T19:59:04+00:00,21,193,"#1 iba para modelo de Mango, pero recibió mejor oferta"
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554062,6,,Ignacio_Lorenzo,2019-08-06T19:56:44+00:00,9,60,"Espero que les pase lo mismo que a Gillette, que se ha pegado un golpe fuerte en la cuenta de resultados por subirse al carro cachi-progre."
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554058,5,,--394145--,2019-08-06T19:56:07+00:00,0,11,Pues que vaya calentando el Ronanldo que es el siguiente...
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554049,4,2.0,Ovlak,2019-08-06T19:55:23+00:00,1,21,#2 Si no lo dicen estaba esto lleno ya {lol}
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554040,3,,Stiller,2019-08-06T19:54:42+00:00,2,36,@Javierb... ¿Telafo?
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554036,2,,Baal,2019-08-06T19:54:26+00:00,1,24,"Venga... A ver quién es el primer valiente....
Quién me da un ""me""?...."
lgtbi,https://www.meneame.net/story/victoria-secret-contrata-modelo-transgenero,3166483,27554029,1,,--542291--,2019-08-06T19:52:41+00:00,8,81,Ya han descubierto el secreto. Qué tontos.
