tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38059145,13,12.0,--59837--,2023-03-24T19:29:25+00:00,0,13,"#12 tomaré tu respuesta como una interpretación extremamente literal de mi primer comentario y como que tampoco has sabido entender mi anterior repuesta, que lo aclaraba.

Así que te hablaré como si fueras un niño de 10 años. No, no creo que fueran ""rojos"" quienes quemaron los libros de Asterix en Canadá, fueron progres."
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38059135,12,11.0,Caravan_Palace,2023-03-24T19:26:46+00:00,0,6,#11 el sentido de tu comentario es 0 si pretendes hacer creer a la gente que la quema de libros en Canadá la hicieron los rojos cuando no fue así
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38059119,11,9.0,--59837--,2023-03-24T19:24:22+00:00,0,13,"#9 el sentido de mi comentario es hacer constar lo ridículo del hecho que los progres critiquen nada relacionado con la censura, ya que para algo el ""despertar"" woke se basa en la cancelación de las voces disonantes.

Dicho lo anterior y respondiendo a tu pregunta. Supongo que sabes lo que es el sarcasmo. Pues bien, como para todo progre un conservador es un facha, es por ello que he utilizado la palabra ""facha"". Pero obviamente si denominamos facha a un conservador, a los progres habrá que adjetivarlos (que no acusarlos) como rojos, por una cuestión de equivalencia. Pero obviamente, para mi son conservadores y progres.

Espero haberte sido de ayuda."
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38059104,10,,Mltfrtk,2023-03-24T19:22:03+00:00,0,11,"La historia nos demuestra como acaban los fascistas. Luego que si los masacra el ejército rojo o que si acaban patas arriba en una gasolinera de Milán.
Estos babosos nazis se emperran en repetir la historia."
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38059074,9,8.0,Caravan_Palace,2023-03-24T19:16:59+00:00,1,26,"#8 pero vamos a ver, has acusado a los rojos de quemar libros y yo te he preguntado cómo sabes que los que quemaron libros eran rojos.
Que me estás contando de objetar sobre el adjetivo? si yo soy el primero que me autodefino como rojo y con orgullo.

Rojo nunca será un insulto."
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38059057,8,7.0,--59837--,2023-03-24T19:14:11+00:00,1,-7,"#7 he utilizado deliberadamente ""fachas"" y ""rojos"". Es bastante significativo que sólo objetes el uso del segundo adjetivo."
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38059031,7,6.0,Caravan_Palace,2023-03-24T19:10:35+00:00,2,34,"#6 y esos eran rojos? Como lo sabes?

Aquí el líder de la izquierda canadiense: Condeno enérgicamente la quema de libros"". El líder del Nuevo Partido Democrático (NDP, izquierda ), 

Por otra parte :
La autora de una de las grabaciones de las quemas es Suzy Kies, integrante del comité de revisión y que la radio canadiense ha definido como una ""guardiana del saber autóctono"". Esta mujer fue copresidenta de la Comisión de Pueblos Indígenas del Partido Liberal hasta este miércoles, cuando presentó su dimisión, y una de las impulsoras del proyecto, que se vio frenado por culpa de la pandemia. ""Enterramos las cenizas del racismo, la discriminación y los estereotipos con la esperanza de crecer en un país inclusivo donde todos podamos vivir en prosperidad y seguridad"", se explicaba en uno de los vídeos publicados."
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38058987,6,,--59837--,2023-03-24T19:01:35+00:00,0,13,"Qué manía tienen los fachas con censurar libros. Los rojos, sin embargo, son más de quemarlos: https://www.meneame.net/story/queman-canada-5-000-libros-asterix-tintin-lucky-luke-mostrar"
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38058967,5,4.0,ChanzaEtChascarrillo,2023-03-24T18:57:17+00:00,0,9,"#4 no, el gilipollismo. Como cuando quitaban lo de la cabaña del tio tom, pero que vamos que la gente se flipa a unos niveles con harry potas y los de prepucio...pero vamos"
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38058954,4,3.0,Caravan_Palace,2023-03-24T18:55:29+00:00,1,13,#3 entonces ponemos al mismo nivel lo pro gay que el racismo?
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38058892,3,,ChanzaEtChascarrillo,2023-03-24T18:47:10+00:00,0,9,"Se lo merecen, con el mamoneo que tienen que esto no es adecuado, que si tal, que si cual, esto lo quito por pro gay, esto por racismo. bla bla bla, y tenemos que ver eso como una ventana si permitimo gilipolleces y gilipollas que tengan la voz cantante."
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38058857,2,,Mdie,2023-03-24T18:41:54+00:00,0,10,"Es que es mucho más fácil prohibir la distribución de contenido cultural ""incómodo"" que desarrollar el espíritu crítico de la población y que pueda valorar los contenidos escritos por gente en otras épocas y/o en otras culturas y mentalidades (desde ""las Partidas"" de Alfonso X hasta el Mein Kampf de Adolfito).

Y sí, ya se que Las Partidas no está censurado."
lgtbi,https://www.meneame.net/story/lucha-mujer-100-anos-contra-censura-libros-lgtbi-florida-nazis,3794958,38058839,1,,Verdaderofalso,2023-03-24T18:39:14+00:00,0,20,La extrema derecha en eeuu está desatada con DeSantis a la cabeza
