tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38591083,21,14.0,nanrefram,2023-06-11T13:33:16+00:00,0,7,#14 Fue del PSOE
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38591063,20,2.0,Harkon,2023-06-11T13:29:16+00:00,11,19,"#2  #3 oyes eso? Soy yo contestando y dando la cara, no como otros que se la esconden en el culo cuando se quedan sin argumentos..

Ahora resulta que una organización afín al PSOE es amiga de Irene Montero? Ese mismo PSOE que ha intentado destruirla? A ver si va a ser que es una fundación que lucha por los derechos humanos y OBVIAMENTE está alineada con sus políticas.

Vosotros os leéis cuando escribís la sarta de soplapuerteces que escribís?

Iros los dos al ignore que me dan ganas de VOMITAR con vuestros ""argumentos"" {wink}"
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38591019,19,,gontxa,2023-06-11T13:21:51+00:00,6,79,"Aquí Jaume d'Urgell, secretario General de la Fundación Internacional de Derechos Humanos:
https://ihrf.world/es/gobierno/jaume-durgell/

Exmiembro del PSOE y amigo personal de P. Iglesias e I. Montero."
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590915,18,5.0,Pilar_F.C.,2023-06-11T13:08:38+00:00,1,31,#5 Pues indaga más #16
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590885,17,2.0,DutchSchaefer79,2023-06-11T13:03:33+00:00,3,33,"#2 No creo, ya lleva varios desmentidos y no se le ha visto el pelo. Ese solo asoma para arañar karma, aqui sabe que le van a dar por todos lados."
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590852,16,2.0,Pilar_F.C.,2023-06-11T12:58:44+00:00,2,38,"#2  Pues ha hecho más que algunos https://www.geo.tv/latest/440174-fact-check-dubious-human-rights-organisation-promotes-imran-khans-pti. Geo News ha sido criticado por nombrar a los generales militares de Pakistán y a los funcionarios de ISI. Fueron prohibidos en junio de 2014 por su acusación contra la agencia Inter-Services Intelligence ( ISI ) y su jefe, el teniente general Zaheerul Islam, por atacar al destacado periodista Hamid Mir . [3]"
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590813,15,,mecheroconluz,2023-06-11T12:52:13+00:00,0,10,"Bienvenidos al mundo real. Ahora veremos en Voz Populi noticias como ""Atresmedia tiene lazos con multimillonarios a los que el PP beneficia"" o ""Amnistía internacional tiene interes políticos cuando habla mal de los rusos en la guerra de Ucrania"". Vamos, Voz Populi, queremos más periodismo vuestro."
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590792,14,11.0,Grahml,2023-06-11T12:49:10+00:00,3,48,"#11 Es llamativo, porque si el creador de la fundación es del PSOE, ¿a cuento de qué saca un reconocimiento a Montero?

¿Para que seguidores acérrimos de Montero, familia y amigos caigan en la trampa y den bola a una pseudo-organización que se hace pasar casi por filial de la ONU?"
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590759,13,,ChanzaEtChascarrillo,2023-06-11T12:42:25+00:00,4,56,baia baia diria que sorpresa pero es su infame modus oprandi
lgtbi,https://www.meneame.net/story/organismo-internacional-defiende-irene-montero-fundacion-lgtbi,3822931,38590752,12,,guillersk,2023-06-11T12:41:22+00:00,3,48,Cuanto voto negativo ¿ por que sera?
