tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676800,61,54.0,porcorosso,2019-03-27T22:11:34+00:00,1,19,"#54 La secretaria de Estado de Migraciones, Consuelo Rumí, considera necesaria y viable la llegada de 270.000 inmigrantes anuales hasta 2050, para atender las demandas del mercado laboral español, según reclaman organismos financieros y expertos. https://www.europapress.es/epsocial/igualdad/noticia-gobierno-plantea-dar-visados-busqueda-empleo-impulsar-vias-inmigracion-legales-seguras-20190219131757.html"
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676796,60,20.0,--76095--,2019-03-27T22:11:02+00:00,1,14,"#20 Por esa regla de tres al final casi todo es sensacionalista. 
Anna Frank? Sensacionalista.
El niño atropellado en las Ramblas? Sensacionalista.
Mi casa, mi familia y mi seguridad personal frente a la inmigración? Sensacionalista.
Y así un largo etcétera.

La cabeza fría siempre, el razonamiento siempre, pero al final no hay que perder el norte en burocracias y protocolos cuando hablamos de personas."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676770,59,,orangutan,2019-03-27T22:07:50+00:00,1,30,"Era un buen estudiante, pero mal nadador"
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676763,58,54.0,--510734--,2019-03-27T22:06:36+00:00,0,8,"#54 Los dos con la intencion de comer bien, aunque luego no lo consigan casi."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676759,57,20.0,black29,2019-03-27T22:05:53+00:00,1,12,"#20 Cierto amigo, no vaya a ser que nos demos cuenta que los que se están ahogando miserablemente son personas. Mejor tener la cabeza bien fría y tratarlos como putos delincuentes. Así es mucho más fácil que se nos olvide rápidamente, o incluso que nos convenzamos de que se lo merecen."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676752,56,49.0,--325390--,2019-03-27T22:05:08+00:00,2,22,"#49 Reflejar lo que pensamos muchos.
Esto es menéame, no sálvame o la gente de Bart."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676750,55,21.0,--605138--,2019-03-27T22:04:56+00:00,0,10,#21 Es evidente que es un trol.
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676749,54,41.0,--325390--,2019-03-27T22:04:39+00:00,1,16,"#41 Pero no entiendo pa' qué. Como no sea para ablandar los corazones de los perversos europeos y que les digamos a nuestros gobernantes ""ABRID LAS FRONTERAS, QUE ENTREN LOS MILLONES QUE QUIERAN""."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676741,53,40.0,--325390--,2019-03-27T22:03:33+00:00,4,25,"#40 Esto es un agregador de noticias, no de salseo al más puro estilo sálvame o aquí hay tomate.
Es una historia de cientos de miles que había de gente en sus mismas condiciones. 

Este tipo de periodismo es una basura emocional que no sirve para absolutamente nada más que para buscar la lagrimilla fácil y el aplauso del mediocre.

Te devuelvo tu negativo, no lo quiero."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676725,52,48.0,neotobarra2,2019-03-27T22:00:45+00:00,3,31,"#48 He hablado de ella, no de su diario. De todas formas, podría servir cualquier artículo sobre alguna víctima de los nazis (las hubo a millones, habrá para elegir) con una historia especialmente conmovedora detrás. Para algunos también sería sensacionalista, sensiblero y amarillista.

Por cierto, eso de ""muy probablemente""... Los únicos que rechazan la veracidad de dicho diario son los negacionistas del Holocausto y demás gentuza filonazi. Si lo eres por favor acláramelo cuanto antes para dejar de perder mi tiempo contigo.

https://es.wikipedia.org/wiki/Ana_Frank#Desaf%C3%ADos_negacionistas_y_acciones_legales Con la muerte de Otto Frank en 1980, el diario original, incluyendo cartas y hojas sueltas, fue dejado en herencia al Instituto para la Documentación de la Guerra de los Países Bajos, que llevó a cabo en 1986 un estudio forense del diario a través del Ministerio de Justicia de los Países Bajos. Tras cotejar la caligrafía con ejemplares de autoría probada determinaron que coincidían, y que el papel, pegamento y tinta empleados eran fáciles de adquirir durante el período en el que se afirmaba que el Diario había sido escrito. Su determinación final fue que el Diario era auténtico. El 23 de marzo de 1990 el Tribunal Regional de Hamburgo confirmó su autenticidad."
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676722,51,2.0,Funai,2019-03-27T21:59:58+00:00,4,16,"#2  el tipico que no ha hablado con nadie de esos paises, un marroqui un senegales .... simplemente te diran que estan locos los que vienen en patera ... en Africa son demasiados millones de personas y ni siquiera conocen los problemas de la minoria de la minoria de idiotas de los suyos que se vienen en patera a arreglar nada ... en serio, habla con ellos, que te den informacion de Africa, ya, labor hoy dia imposible informarse de primera mano de verdad"
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676718,50,,Kuruñes3.0,2019-03-27T21:59:18+00:00,0,6,Solo hay que ver el comentario más votado para ver en que se ha convertido este sitio.
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676697,49,20.0,--55420--,2019-03-27T21:56:19+00:00,0,9,#20 Pues yo no sé qué hace tú comentario en destacados.
inmigracion,https://www.meneame.net/story/murio-cuando-venia-europa-notas-cosidas-ropa-vieramos-era-buen,3104220,26676687,48,40.0,edefakiel,2019-03-27T21:55:00+00:00,2,-6,"#40 ¿Hablar de Anna Frank también es sensacionalista, sensiblero y amarillista?

Precisamente, lamento decirte que tal diario es muy probablemente una estafa perpetrada con motivos propagandísticos, aparte de pecuniarios, naturalmente."
