tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/audaz-sale-sicilia-15-inmigrantes-bordo-pero-sin-camara-agencia,3175431,27692413,12,,nontal,2019-08-28T11:55:43+00:00,0,6,¡Acojonante!. ¡País de pandereta!.
inmigracion,https://www.meneame.net/story/audaz-sale-sicilia-15-inmigrantes-bordo-pero-sin-camara-agencia,3175431,27691897,11,2.0,robustiano,2019-08-28T10:52:30+00:00,2,30,"#2 ¿Inteligencia militar? Ni está ni se le espera... {tongue} By the way , asín sacan a pasear el barquito."
inmigracion,https://www.meneame.net/story/audaz-sale-sicilia-15-inmigrantes-bordo-pero-sin-camara-agencia,3175431,27691877,10,8.0,--32677--,2019-08-28T10:48:45+00:00,0,12,"#8 Que no quita que no puedan ser leyes estúpidas no?

Comentaba una característica de una Ley, no su finalidad."
inmigracion,https://www.meneame.net/story/audaz-sale-sicilia-15-inmigrantes-bordo-pero-sin-camara-agencia,3175431,27691844,9,,JackNorte,2019-08-28T10:43:55+00:00,0,12,Cuando sale del bolsillo de todos para que van a pensar o mirar opciones mas baratas. Eso si la campaña al psoe le sale barata. {smiley} Para lo suyo si saben mirarlo usar una investidura como campaña de partido.
inmigracion,https://www.meneame.net/story/audaz-sale-sicilia-15-inmigrantes-bordo-pero-sin-camara-agencia,3175431,27691827,8,6.0,--605881--,2019-08-28T10:41:32+00:00,0,15,#6 Al final las leyes están para respetarse. Si no tienen sentido habrá  que cambiarlas.
inmigracion,https://www.meneame.net/story/audaz-sale-sicilia-15-inmigrantes-bordo-pero-sin-camara-agencia,3175431,27691815,7,2.0,--596452--,2019-08-28T10:40:38+00:00,4,38,"#2 Tu comentario destila sensatez y lógica.
Eso te convierte en un candidato firme para que te caiga un strike (te lo digo por experiencia. Este foro se está yendo a la mierda con tanto buenismo)."
inmigracion,https://www.meneame.net/story/audaz-sale-sicilia-15-inmigrantes-bordo-pero-sin-camara-agencia,3175431,27691808,6,4.0,--32677--,2019-08-28T10:40:00+00:00,1,23,#4 lo que es estúpido son las leyes nacionales e internacionales que tratan estos asuntos
inmigracion,https://www.meneame.net/story/audaz-sale-sicilia-15-inmigrantes-bordo-pero-sin-camara-agencia,3175431,27691797,5,,--77343--,2019-08-28T10:38:15+00:00,0,10,Ni que llevara farla.
inmigracion,https://www.meneame.net/story/audaz-sale-sicilia-15-inmigrantes-bordo-pero-sin-camara-agencia,3175431,27691792,4,2.0,--605881--,2019-08-28T10:37:30+00:00,1,20,#2 Es todo tan estúpido...
inmigracion,https://www.meneame.net/story/audaz-sale-sicilia-15-inmigrantes-bordo-pero-sin-camara-agencia,3175431,27691788,3,,--6575--,2019-08-28T10:36:33+00:00,1,20,Ahora no interesan las cámaras. Malditos pedrettes.
inmigracion,https://www.meneame.net/story/audaz-sale-sicilia-15-inmigrantes-bordo-pero-sin-camara-agencia,3175431,27691776,2,,--31580--,2019-08-28T10:35:48+00:00,15,125,"Tiene cojones, 1 millon de pavos que cuesta la salida del buque para recoger a 15 tipos. No habria sido mas logico desembarcarlos y montarles en un avion????

Aunque lo mas logico habria sido NO aceptarlos."
inmigracion,https://www.meneame.net/story/audaz-sale-sicilia-15-inmigrantes-bordo-pero-sin-camara-agencia,3175431,27691774,1,,makinavaja,2019-08-28T10:35:31+00:00,0,8,¿No cabía en el barco? Normal... irá lleno hasta arriba de inmigrantes...   {troll}
