tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504678,295,158.0,--30529--,2019-03-04T19:14:24+00:00,0,11,#158 Que no falte el ejemplo pollaheridista no? {cool}
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504554,294,261.0,--313723--,2019-03-04T18:57:30+00:00,0,11,"#261 solo hay una carita que me parece insultante  {lol}  todas las demás me parecen bien, especialmente pars comentarios ironicos, ultimamente de dificil detección {hug}"
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504514,293,285.0,XavierGEltroll,2019-03-04T18:52:52+00:00,0,9,"#285 coño, te pido disculpas. Me he confundido, no volverá a ocurrir."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504491,292,290.0,Priorat,2019-03-04T18:49:59+00:00,0,9,#290 Añado:  Así que se de lo que hablo.
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504421,291,289.0,Conde_Lito,2019-03-04T18:40:53+00:00,0,13,"#289 De rollo nada, tienes toda la razón del mundo."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504409,290,265.0,Priorat,2019-03-04T18:39:41+00:00,0,9,"#265 Sabes que las ayudas son para los 20. Para los que son refugiados, no para los que quieren serlo.

Mi prima es negra, de Zimbabwe y transgenero. Perseguida por ser transgenero en su país. Lo intento y no se lo dieron. Fue la primera transgenero reconocida zimbabwense."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504399,289,274.0,Mofetaa,2019-03-04T18:38:34+00:00,1,20,"#274 Yo compartí pisos (en Barcelona) hasta los 26, que volví a casa de mis padres. Me volví a marchar a los 29 (a 45km de la ciudad). 

El tema alquileres es una verguenza. Y aún hay gente que habla de la oferta y la demanda, y que si quieres vivir en la ciudad es un lujo ... Los que tenemos la mala suerte de nacer en una ciudad cara (Barcelona, Ibiza, Madrid, Bilbao...) y tenemos salarios bajos- medios, nos vemos abocados al desarraigo. Una cosa es marcharte porque quieres y la otra porque solo ves pobreza en tu futuro. 

Ojalá se ponga fin a esta subida desmedida del alquiler, mediante regulación, multas, pisos VPO/sociales o como sea. Porque tener un techo no es un lujo y es un sinvivir no saber si te renovarán o no y a qué precio. 

Disculpad el rollo, este tema me toca la fibra {wall}"
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504387,288,287.0,--599044--,2019-03-04T18:36:51+00:00,0,8,#287 YA te digo yo que sí.
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504375,287,286.0,nemesisreptante,2019-03-04T18:34:27+00:00,0,12,#286 No te lo crees ni tu que hay mas ayudas al feminismo que a la iglesia.
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504365,286,44.0,--599044--,2019-03-04T18:33:21+00:00,0,8,#44 Ayuda a chiringuitos Feministas... varios millones de euros.
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504355,285,283.0,--589727--,2019-03-04T18:31:49+00:00,1,15,#283 ¿Y cuando te he citado yo?
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504341,284,82.0,Trabukero,2019-03-04T18:30:04+00:00,3,24,"#82 ""Ese tipo de prestaciones son para inmigrantes, tú tienes apoyo familiar"". 

Madre mia... no pensamos mucho en lo que ponemos eh?
Y Ni siquiera indicas que tipo de prestación solicito... asi no podemos demostrarte que mientes..."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504302,283,269.0,XavierGEltroll,2019-03-04T18:20:33+00:00,0,9,"#269 vete a hacer puñetas, estoy explicando mi experiencia personal. Mientras la izquierda siga así de pusilánime y ciega con determinada inmigración seguiremos a los pies de la extrema derecha. Así nos va."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504284,282,,provotector,2019-03-04T18:13:43+00:00,0,9,Para entrar a la universidad hay 2 tipos de nota de corte: Para nacionales y para extranjeros. Siendo la de los extranjeros mucho menos exigente. Por ello muchos españoles se quedan sin plaza universitaria.
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504130,281,278.0,BiRDo,2019-03-04T17:49:20+00:00,0,9,"#278 ¿Cuándo se ha hecho la vista gorda con un refugiado? ¿Qué caso, si precisamente somos uno de los países europeos que a menos refugiados acoge? ¿Otro bulo más? ¿Otro ""me dijo mi primo""?"
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504129,280,182.0,--159939--,2019-03-04T17:49:12+00:00,1,12,"#182

Ni aunque estes debajo del puente o en el arbergue...

Como te toque pagar a hacienda y no tengas un duro ni trabajo, hasta que no pagues, no te ayudan.

Y si pides la ayuda para pagar a hacienda, te piden que pagues primero y luego te miran si te conceden la ayuda.

Y si de alguna forma lo pagas, la de emergencia te puede tardar 3 meses y la de ciudadanía de 6 meses en adelante.

Vamos, que si te hace falta pronto x tener problemas, olvidate de que te ayuden a tiempo.

Eso si te la conceden...

En mi caso, estuve jodidisimo, no me ayudaron y me busque la vida yo solito hasta encontrar trabajo.

Gracias x nada, estado social inútil.

Comprobado de primera mano el saber que todo lo que cotizó por si alguien tiene mala suerte en la vida, luego no llega a quien lo necesita. Pues o llega tarde o ni llega."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504123,279,147.0,username,2019-03-04T17:47:58+00:00,0,11,"#147 Vamos a ver porque es de perogrullo.

Si tienes 1000 euros para las 1000 personas más pobres (a euro para cada uno, no te lo gastes en vino). Si las 999 personas más pobres son de origen extranjero, la culpa es de los pobres? 

Se llama aporofobia"
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504110,278,273.0,Conde_Lito,2019-03-04T17:46:07+00:00,0,13,"#273 A mí lo que también me indigna muchísimo que inmigrantes económicos se hagan pasar por refugiados para entrar en el país, y más aún que se haga la vista gorda ante tal situación."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504104,277,1.0,kelosepas,2019-03-04T17:45:28+00:00,1,17,"#1 Si claro, hay que creer a Jesús Miramón, porque está en una ventanilla de Barbastre y es funcionario. Toda la noticia es una falacia de autoridad de libro."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504053,276,158.0,--159939--,2019-03-04T17:38:52+00:00,1,14,"#158

Si quieres un caso real...

Sin patrimonio, sin casa (en un albergue),sin trabajo (buscando y sin encontrarlo x un periodo de año y pico), en la fecha que toca hacer la declaración...

¿Quieres cobrar una ayuda de emergencia para pagar aunque sea a hacienda?

Pues te dicen que si no pagas a hacienda, no te dan ayudas...

Pero sin la ayuda no puedes pagar a hacienda para cobrar la ayuda...

Total, que no se cobró ninguna ayuda, se vivió en albergue, se encontró trabajo, se pago a hacienda y la ayuda de emergencia no se pudo pedir, no te la dan ni pa una emergencia...

Un saludo."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504020,275,5.0,Maelstrom,2019-03-04T17:35:06+00:00,1,16,"#5 La legislación, sobre el papel, es idéntica para todos en cuestión de ayudas. Son las condiciones de partida de los demandantes las que hacen que, pueda ser, se otorguen más a inmigrantes que a españoles.

Un ejemplo: mujer inmigrante y madre soltera se junta con inmigrante y deciden vivir juntos, el inmigrante se empadrona en otro lugar y la mujer por tanto no pierde la ayuda por hijo que recibía (hogar monoparental con menor a cargo). El inmigrante, por ""vivir"" (en realidad solo estar empadronado) fuera de un hogar común recibe su propia ayuda. La realidad es que la pareja vive junta en el mismo domicilio como unidad familiar recibiendo ambos ayuda cuando la ley no lo permite (y menos si uno de ellos, pongamos el varón, trabaja, aunque sea interrumpidamente). 

Otro ejemplo: inmigrante se empadrona y recibe ayudas porque no tiene parentela con ingresos sita en la comunidad autónoma.

Estas situaciones son más raras de ver en el caso de la población autóctona. Muchos pedirán ayudas pero les dirán que viven en un hogar cuyos miembros observan unas rentas que superan el IPREM (sobre todo si son jóvenes sin hijos que viven con sus padres). La mayoría de españoles se verán perjudicados por el propio arraigo familiar del que disfrutan (se conocen muchos casos de ayudas denegadas porque el juez esgrimirá la existencia de un familiar directo que puede ayudar) y que no es tan habitual entre la población inmigrante. La estructura familiar hace que cuanto más mayor es alguien más renta suele poseer normalmente; por tanto, en el mismo grupo de edad en el que se suelen encontrar los inmigrantes (desde menores hasta 40 años), los españoles disponen de familiares cuyas rentas exceden las propias (padres y hermanos mayores, por ejemplo), mientras que los inmigrantes no, lo que les facilita la obtención de ayudas. Añadamos a ello, en cuanto a las ayudas por hijo, que los inmigrantes de primera y segunda generación tienen más hijos que los españoles. Todo esto no es que sea injusto, pero sí que acaba desigualando lo que en teoría servía para igualar, y no solo eso, sino que puede ser un factor coadyuvante para que muchos jóvenes se vean obligados a quedarse en el hogar familiar, al no poder obtener una ayuda a no ser que marchen de la Comunidad Autónoma o a veces del municipio (no necesariamente del país)."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504010,274,268.0,Conde_Lito,2019-03-04T17:34:03+00:00,1,20,"#268 Si vosotros, me imagino que seais una pareja, tiene ya pocas posibilidades imaginate yo que no tengo pareja. Con casi 40 años y viviendo con mi madre e intimidad 0. {tongue} 

Me estoy hasta planteando irme a vivir a un piso compartido con 4 ó 5 personas, el problema es que a estas edades empieza ya a dar como mucha pereza irse a vivir con otras tantas personas que no conoces de nada y que probablemente serán chavales, con lo que esto último conlleva..., fiestas, ruido, suciedad, irresponsabilidad. Vamos todo lo contrario a lo que quiero, tranquilidad y un sitio acogedor donde vivir.
Me conformaría con un apartamento pequeño, de unos 25-30m 2 , lógicamente lo que no estoy dispuesto a pagar son 700€ por un apartamento de 35m 2 en un barrio de Bilbao por ahí perdido a tomar por saco de cualquier lado o en el barrio chino . {tongue}"
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26504001,273,244.0,BiRDo,2019-03-04T17:33:08+00:00,0,9,"#244 ¿Sabes lo que es un REFUGIADO? Me indigna muchísimo que mezcles las ayudas genéricas que se dan a la gente pobre en este país con una cuestión totalmente política que consiste en dar asilo al que si no se le da es asesinado en su país por motivos políticos. Mezclar las dos cosas son de ser muy mala persona.

Ese BOE es tan útil como si me enlazas la web de UNICEF o de Médicos sin Fronteras. No tiene nada que ver de lo que aquí se está hablando. ¿Quieres acceder a esas subvenciones? Pues nada, sólo necesitas ser perseguido políticamente, que tu vida y/o la de tus familiares esté en serio peligro  por ello y en cualquier país europeo te las conceden."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26503848,272,41.0,elkaladin,2019-03-04T17:15:00+00:00,2,26,"#41 Lo que vienes a decir es que importamos pobres, más pobres que los pobres autóctonos y que como la caja es la misma, los pobres autóctonos se quedan sin nada. Y luego nos sorprende que venga la ultraderecha y dice que hay que echar a los extranjeros y el discurso triunfa"
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26503811,271,59.0,kudeiro,2019-03-04T17:10:59+00:00,2,13,#59 son exactamente lo mismo
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26503806,270,249.0,Mofetaa,2019-03-04T17:10:40+00:00,0,7,"#249 las ayudas se establecen de forma que se reparta el presupuesto entre quienes más lo necesita En algunas, en otras se ordenan las solicitudes por orden de presentación."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26503783,269,3.0,--589727--,2019-03-04T17:08:18+00:00,1,14,"#3 ¿Tambien son bulos que les den antes a ellos las VPOs antes que a los españoles no? Ya lo conte en su dia aqui y creo que quedo bastante claro.

Venga flipadete."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26503762,268,240.0,Mofetaa,2019-03-04T17:06:12+00:00,1,20,"#240 Tienes razón, en algunas ayudas se da preferencia a colectivos en riesgo de exclusión social. Pero no es en todas.

Nosotros tenemos pendiente de apuntarnos a las listas para una VPO de alquiler y nos lo tomamos cómo una lotería; te puede tocar, pero hay pocas posibilidades. Eso sí, quien no llora no mama . Probaremos suerte!"
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26503759,267,36.0,RamonMercader,2019-03-04T17:05:51+00:00,0,7,"#36 el primer enlace, el del huffiton post, sobre el bulo de que es una invasión compara a EE.UU. con países individuales de la UE, solo sumando los 5 que aparecen ya nos ponemos los segundos. Además en el segundo lugar está Rusia que seguramente incluya en esos números a ciudadanos de antiguas repúblicas soviéticas que al desintegrarse la URSS pasaron a considerarse inmigrantes. El resto de puntos son cherry-picking de informes de ONGs que son parte interesada. Si este es el rigor con el que se quiere desmontar el discurso de VOX, estamos apañados."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26503727,266,259.0,Conde_Lito,2019-03-04T17:02:50+00:00,0,13,"#259 Búscalo tú que es bien facil, a mí hace año y pico, dos años no me costó mucho encontrarlo en su propia página web."
inmigracion,https://www.meneame.net/story/somos-funcionarios-estamos-hartos-oir-inmigrantes-tienen-mas,3091695,26503719,265,247.0,Conde_Lito,2019-03-04T17:00:54+00:00,0,13,"#247 #264 Y de ahí que intenten entrar por la frontera como refugiados aún no siendolo, llegan casi todos los días, aunque realmente la cosa va por temporadas, barcos como el Aquarius repletos de refugiados.

Mi tío trabaja en una torre de control marítima controlando la entra y salida de barcos, así que como funciona el tema de los refugiados lo se de primera mano."
