tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39412206,201,21.0,mariopg,2023-10-05T18:59:19+00:00,0,7,#21 es claramente una invasión pero los que lo orquestan son blancos
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39412201,200,6.0,mariopg,2023-10-05T18:58:19+00:00,0,7,#6 el brexit fue precisamente por esto
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39412191,199,2.0,mariopg,2023-10-05T18:56:42+00:00,0,7,#2 en europa hace falta mucha mano de obra barata que no exija derechos con la que está por venir
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411997,198,193.0,ddomingo,2023-10-05T18:28:04+00:00,0,10,"#193 Señora! 
Quédese con la perra gorda pero suelteme el brazo!"
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411979,197,1.0,Marcus78,2023-10-05T18:25:53+00:00,0,6,"#1 lo que está pasando en Italia desde hace rato… pero como el
Acuerdo de dublin obliga al registro de los inmigrantes por parte del país de primer llegada… alli los tenemos los de Europa"
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411867,196,167.0,--108504--,2023-10-05T18:07:26+00:00,1,18,#167 Mejor las vuestras de patada al balón para que sigan llegando y poniendo sus vidas en peligro.
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411813,195,192.0,powernergia,2023-10-05T18:00:38+00:00,0,11,"#192 Claro, por eso esta frase "" dejar entrar a los migrantes que necesites, "" Es una memez."
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411696,194,186.0,Caravan_Palace,2023-10-05T17:44:47+00:00,0,8,"#186 por cierto, si alguien te dice que la mesa está llena de migas, tu solución es impedir que vuelvan a caer migas en la mesa? 

Pues eso"
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411688,193,186.0,Caravan_Palace,2023-10-05T17:43:27+00:00,0,8,#186 hacia tiempo que no discutia con alguien tan cabezón. Enhorabuena
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411668,192,171.0,Alakrán_,2023-10-05T17:40:01+00:00,1,21,#171 el mundo real funciona con decenas de miles de muertos en el mediterráneo.
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411577,191,78.0,hermestrek,2023-10-05T17:23:01+00:00,1,12,"#78 Te ha contestado en #71 con la ""solución"" que cree van a utilizar ""Serán repartidos por diversos Cíes de la península y después de un tiempo repatriarán a alguno"", creo que lo ha dejado muy claro."
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411519,190,,aliasvp,2023-10-05T17:13:19+00:00,0,6,Les ha faltado especificar si son ucranianos o no porque de eso depende el argumentario que algunos vayan a utilizar...
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411495,189,38.0,Pizzio,2023-10-05T17:10:03+00:00,0,6,"#38 Pues no te extrañe que una sea organizar un mundial con ellos y dejar que organicen la final, ups, que otra vez nos tienen cogidos por..."
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411485,188,140.0,C00100100,2023-10-05T17:08:25+00:00,0,6,#140 pásame un link de que tipo de ayuda recibe un inmigrante con hijos y que no podría recibir un español en su misma situación.
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411468,187,79.0,C00100100,2023-10-05T17:06:51+00:00,0,6,"#79 si mi nómina es más abultada que la tuya, por ejemplo 10 veces más puedo elegir en que gastar mis impuestos? Porque a gente como tú quizás les quitaba ciertos privilegios."
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411432,186,182.0,ddomingo,2023-10-05T17:02:18+00:00,1,13,"#182 Pues que eso es la solución.
Es como si te digo que la mesa está llena de migas y que la solución es esparcilas por todo el salón y así la mesa volverá a estar limpia. Problema ""resuelto"".

Y todo lo que sea pensar que eso como modo permanente de hacer las cosas tal vez no sea una buena solución es desviar de lo que se debe comentar. Pues nada chico.
Ya está, problema del hierro resuelto. Para ti la perra gorda."
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411354,185,2.0,--101563--,2023-10-05T16:50:48+00:00,0,11,"#2 Lo típico que estás esperando para entrar en Lampedusa y tienen el aforo completo.
¿Dónde vamos que pille cerca? Vamos a El Hierro."
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411343,184,103.0,--101563--,2023-10-05T16:49:10+00:00,0,11,#103  ¿Y la alternativa es lanzarlos de un avión? Pregunto sinceramente también en negritas. PD. Vivo al lado de un centro de refugiados.
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411340,183,170.0,--640173--,2023-10-05T16:48:41+00:00,0,14,"#170 Caciques los cuales en muchos casos tienen el apoyo tácito por parte de países occidentales (y muchos apoyo directo para hacerse con el poder) Se me ocurre por cercanía en el tiempo el apoyo de Francia al dictador que acaban de derrocar en Níger, gracias al cual la empresa semiestatal francesa Orano (antigua Areva), se ha estado llevando el uranio a precio de risa los últimos 30 años...

https://www.nationalgeographic.com.es/mundo-ng/uranio-elemento-crucial-golpe-estado-niger_20537


La inestabilidad y los gobiernos afines en África, les va de perlas a los países occidentales, y todavía quedan claras reminescencias del pasado colonial."
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411288,182,180.0,Caravan_Palace,2023-10-05T16:38:41+00:00,0,8,#180 y que te he respondido yo a eso?
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411264,181,178.0,capitan__nemo,2023-10-05T16:35:18+00:00,0,11,"#178 ¿y quien te dice que estos vienen de Marruecos?
Está Mauritania que tambien querran renegociar cualquier acuerdo.
https://elpais.com/espana/2023-08-27/mauritania-desaira-a-espana-y-rechaza-a-migrantes-rescatados-por-la-guardia-civil-en-sus-aguas.html

Senegal tambien, etc.
Dinero, inversiones, eventos como mundiales, ayuda al desarrollo, sobornos para quien este al mando."
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411244,180,92.0,ddomingo,2023-10-05T16:33:18+00:00,3,28,"#92 Esque a eso ya te he contestado en #71 . No hay nada que inventar. El problema de la isla de Hierro se "" soluciona "" repartiendolo entre el resto de España."
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411235,179,49.0,Piromanu,2023-10-05T16:32:34+00:00,0,7,"#49 Son liberales, ya tu sabe."
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411195,178,10.0,Ehorus,2023-10-05T16:26:25+00:00,0,9,"#10 yo creía que la bajada de pantalones de sanchez con el sahara , cabrear a Argelia (suministrador de gas y que se choteo de europa, ninguneando a España) y el reciente favor de dejar al marroquí dar la noticia de la adjudicación del mundial - como elementos más visibles... era precisamente para esto.
Y resulta que no.... 
Pues vale"
inmigracion,https://www.meneame.net/story/llegada-masiva-migrantes-hierro-isla-recibe-1-213-personas-48,3862307,39411158,177,1.0,--59837--,2023-10-05T16:21:58+00:00,1,20,#1 pasará como en la ciudad de Nueva York. Donde estas políticas: https://www.nyic.org/our-work/campaigns/welcoming-new-york/ han conducido a estos resultados: https://cnnespanol.cnn.com/2023/09/01/crisis-migratoria-ruptura-biden-alcalde-nueva-york-adams-trax/ y https://www.meneame.net/m/actualidad/gobernadora-nueva-york-echan-cara-topicos-liberales-despues-otro
