tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708678,19,,Polarin,2023-06-27T01:12:50+00:00,1,21,"Entiendo que alguien te insulte y sea denunciable, pero ""consecuencias somaticas"" y 'una condena de prisión contra su agresor por insultos como “maricón”'... ""si ha sido verbal pero ha somatizado en algo físico, como un ataque de ansiedad, migraña o un ataque de psoriasis,""

Yo recomendaria ir a psicologo mas que otra cosa. Peores cosas me han llamado a mi y no lo he somatizado, a menos que ""somatizar"" sea irme al tatami a estrangularme con otros seres humanos. Si somatizas que un capullo/a te insulte, no me quiero imaginar si tienes un conflicto con los que venden hachis en mi barrio o los gilipollas en general que te vas a encontrar en tu vida, en tu trabajo, en la calle, en el bloque. Este post me parece del Pais de la Piruleta."
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708516,18,,Battlestar,2023-06-26T23:24:07+00:00,0,11,"Pero algunas son redundantes por ejemplo, por qué G y L? Acaso tanto lesbianas como gays no son igualmente homosexuales? Podría ser una H"
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708385,17,16.0,Cuchipanda,2023-06-26T22:35:30+00:00,3,61,"#16 ¿estás ofendidín porque no te responden en finolis? Tú me acusaste y mancillaste mi honor, en vez de responder y comportarte como una persona responsable recurriste a la falta gratuita. ""no te drogues y vete a la cama"". Pues señor, usted está fatal de la cabeza y no es capaz de mantener un diálogo, recurre a la falta y al insulto intentando así esconder su mediocridad y luego es el que llora ¿Ordinario? Señor, yo soy un ser extraordinario, dueño y amo de mi destino en la medida de mis posibilidades, cabal con sus actos y responsable de los mismos. Usted es una medianía. Y no tiene más argumento que la falta gratuita. Me voy a la cama, que me sigue llamando su madre."
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708372,16,15.0,--757001--,2023-06-26T22:31:41+00:00,3,13,"#15 No seas ordinario, que se te ve la categoría."
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708365,15,14.0,Cuchipanda,2023-06-26T22:29:59+00:00,0,13,"#14 tu madre no para de decírmelo, será cuestión de hacer caso."
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708363,14,13.0,--757001--,2023-06-26T22:29:08+00:00,6,-34,"#13 Lo dicho, deja de tomar eso y vete a la cama."
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708353,13,12.0,Cuchipanda,2023-06-26T22:26:39+00:00,4,65,"#12 Y en Palestina, cagüendios... ¿denuncias a los sionistas nazis o simpatizas con ellos?
EDIT: jajajaja, espera... jajajaj ETA!!!!! Paracuellos!!! jajajajjaa"
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708346,12,11.0,--757001--,2023-06-26T22:24:33+00:00,1,17,#11 Barbaridades más gordas hay en Ucrania y no parecen molestarte.
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708330,11,10.0,Cuchipanda,2023-06-26T22:21:53+00:00,5,77,"#10 hasta los putos medios generalistas se hacen eco, no me jodas:
 https://www.20minutos.es/noticia/5103117/0/el-ano-2022-fue-el-mas-violento-en-una-decada-para-el-colectivo-lgtbi-por-el-aumento-de-las-agresiones-y-los-discursos-de-odio/
https://elpais.com/sociedad/2023-05-17/un-estudio-calcula-que-el-86-de-las-personas-lgtbi-ha-sufrido-agresiones-homofobas.html
Al mismo tiempo que se extiende el fascismo por Europa, estas cosas se hacen* más comunes, al mismo tiempo que están ocurriendo todo tipo de barbaridades en Polonia o en Italia. Puede que a ti te parezcan hasta correctas."
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708319,10,9.0,--757001--,2023-06-26T22:18:55+00:00,5,-37,"#9 Lo tuyo y tus flipes de acoso a los gays, hay casos muy puntuales, nocturnos y exagerados, en los que curiosamente los gays son víctimas inocentes y es obvio, que ni tanto ni tan calvo."
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708311,9,8.0,Cuchipanda,2023-06-26T22:16:08+00:00,0,13,"#8 ¿Qué es lo que no se cree nadie? Gracias por la corrección.
EDIT: espero con mucha fuerza tu respuesta para poder responderte con hondonadas de info."
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708304,8,7.0,--757001--,2023-06-26T22:14:41+00:00,3,13,"#7 Deja de flipar, que no se lo cree nadie. Bollera no es con Y, es como los bollos suizos."
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708290,7,6.0,Cuchipanda,2023-06-26T22:11:00+00:00,3,61,"#6 ¿de verdad quieres que busque un reporte de las últimas agresiones al grito de maricón o boyera de mierda (por algún motivo que a nadie extraña a las mujeres el maltrato psicológico es mayor que el físico)? En Murcia te puedo comentar que siempre la intentan liar en el día del orgullo, desde este último que tenemos a alguien de la pasma con expediente hasta el otro que hubo al mismo tiempo que se permitía una manifestación nazi con esvásticas por el mismo recorrido. Al que no quiere ver no es menester mostrar mucho más."
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708269,6,4.0,--757001--,2023-06-26T22:06:27+00:00,8,-10,"#4 Oye, pues yo vengo de las fiestas del arco iris y nadie se agrede. ¿No estarás exagerando y haciéndote la víctima?"
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708260,5,1.0,--757001--,2023-06-26T22:04:59+00:00,0,6,#1 Soplón.
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708099,4,2.0,Cuchipanda,2023-06-26T21:30:33+00:00,11,147,"#2 es una inclusión que no tiene fin. Puede que en algún momento soñado pueda hablarse de las personas, pero de momento siguen las siglas porque nadie te persigue y te apalea al grito de heterosexual. Sería mejor apañarnos por el lado de dejar de recibir agresiones, así en general, que tener que esperar a que alguien le agredan por el hecho de ser hetero... es un pensar."
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708096,3,,Feindesland,2023-06-26T21:29:44+00:00,0,15,Me gusta más denunciar un delito de falta de amor.... {palm}
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708091,2,,Grahml,2023-06-26T21:28:11+00:00,0,19,Cada vez hay más letras {wow}
lgtbi,https://www.meneame.net/story/instrucciones-denunciar-delito-odio-utilicese-caso-lgtbqia-fobia,3828482,38708064,1,,cenutrios_unidos,2023-06-26T21:23:09+00:00,0,10,Denunciando ante @admin
