tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456131,33,31.0,Shotokax,2016-05-12T13:15:49+00:00,1,22,"#31 ¿""argumento""? Cualquiera que lea el hilo va a flipar cuando vea que sales ahora con argumentos. Vete a trollear a tu casa."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456113,32,11.0,sinson,2016-05-12T13:13:15+00:00,0,9,#11 {0x1f453} {0x1f36d}  y no te atragantes
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456112,31,30.0,--504295--,2016-05-12T13:13:00+00:00,4,31,"#30 Cuando no encuentra argumento alguno con el que debatir, lo lleva al ataque personal, lo siento, aquí hemos terminado."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456098,30,26.0,Shotokax,2016-05-12T13:11:03+00:00,1,22,"#26 voy a meterme a Menéame a hacer gracietas, que en la vida real nadie se ríe conmigo."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456089,29,,--492506--,2016-05-12T13:09:55+00:00,0,10,"Seguro que no han encontrado a otros con más méritos para ser condecorados.
Madre mía lo que acabo de decir..."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456084,28,27.0,--504295--,2016-05-12T13:09:07+00:00,2,31,#27 Son dudas totalmente entendibles.
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456074,27,24.0,JackNorte,2016-05-12T13:07:19+00:00,2,34,"#24 No es que lo permita, no soy quien para permitir o negar, sino que es muy sano, nos enseña como piensa el otro e incluso en algunas situaciones comprender el porque de su razonamiento. 
Para eso es el dialogo , en su contexto con datos con juicios o sentencias y con precedentes, quizás sea habitual premiar a todos los guardia civiles en las mismas situaciones en la frontera. Si no se han premiado antes, me pregunto si es algo totalmente habitual lo que se hace, lo cual o incumplían al no premiar antes o premian en exceso algo que no es extraordinario, lo cual implica que carece de sentido.
Si se premia lo ordinario deja de ser un premio."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456071,26,20.0,--504295--,2016-05-12T13:07:07+00:00,3,32,"#20 ""Siento una gran repugnancia cuando gente del Primer Mundo se ríe de las penurias de otros."" Yo también, es algo que nunca haría."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456048,25,21.0,--504295--,2016-05-12T13:04:22+00:00,3,32,"#21 Mi ""fe ciega"" se contrarresta con tu fe ciega en que estos guardias civiles son culpables pese a haber sido juzgados y exculpados."
inmigracion,https://www.meneame.net/story/interior-condecora-guardias-civiles-melilla-absueltos-maltratar,2613014,19456029,24,22.0,--504295--,2016-05-12T13:01:41+00:00,4,48,#22 Supongo que su concepto de la visión es opinar lo mismo que Ud. Permiteme que discrepe.
