tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26966362,152,42.0,apetor,2019-05-10T00:37:10+00:00,1,5,"#42 Bueno, de ese tema tampoco sabemos nada, por que ? pues por que los que se lo preguntan y plantean siquiera la posibilidad de hacer estudios... digamoslo asi, son ""borrados"" del panorama. Tienes algun estudio serio que haya mirado si esto es una enfermedad o no y, si fuese asi, si es contagiosa o no, y...

Y si, puedes pensar que todo esto es una cuñadez, bien, fair enough, pero si para muchas cosas hacemos estudios o, al menos, hay un debate sano sobre el tema... por que para esto no se puede uno ni plantear la duda ?

Quiero decir, si es algo tan descabellado, sera por que ya hemos hecho ""los deberes"", no ? vamos, digo yo...

En fin, silenciado, si, pero ridicula postura, la de no aplicar metodo cientifico, como al resto de las cosas. Ah... que no queremos metodo cientifico ? Bien... back to the middle ages."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26966358,151,18.0,apetor,2019-05-10T00:31:39+00:00,0,9,"#18 Chssss, pero hombre, que estas rompiendo los esquemas a mucha gente bienpensante a la que le han dicho lo que debe pensar ! Que poca educacion..."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26966111,150,,--589643--,2019-05-09T21:55:30+00:00,0,6,"Bueno, seguro que otro puede aprovechar ese gesto maravilloso del donante."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26966072,149,145.0,Sr.No,2019-05-09T21:42:35+00:00,1,22,#145 Ramen!
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965824,148,78.0,mcfgdbbn3,2019-05-09T20:40:24+00:00,0,11,"#78: ¿Y en comparación con el número de personas de cada opción? ¿Tienes la fuente con los datos?

(sin homofobia, Dios me libre, simplemente busco que la estadística se aplique bien)"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965804,147,116.0,TitoLucius,2019-05-09T20:37:47+00:00,0,6,"#116 Sin embargo no puedes conducir hasta dentro de cinco días.
Tiene guasa la cosa."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965707,146,,Resurgemus,2019-05-09T20:21:19+00:00,0,6,"Al menos tendrá una muerte digna ( para él).

Seguro que Torra también prefería morir a tener un órgano de un español"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965671,145,114.0,--588378--,2019-05-09T20:15:06+00:00,2,33,"#114 Hay gilipollas gays y drogadictos gays (Puedo dar fe de ambos casos)
#85 No dudo que Skynet se encargará de él"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965670,144,1.0,imagosg,2019-05-09T20:15:06+00:00,0,10,#1 Machote ?. No se puede estar más tonto...
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965662,143,40.0,--588378--,2019-05-09T20:13:32+00:00,0,13,"#40 Pues sí, eso parece.
Conste que no lo justifico, sino que intento aclarar que su negativa no es porque se vaya a volver gay (que es lo que parece entender la mayoría según los comentarios leídos), sino por otros motivos (equivocados, claro está)"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965651,142,,johel,2019-05-09T20:11:33+00:00,0,7,Igual en chile la factura no le salia por mas de medio millon de dolares y lo del gay es la  excusa salida de la boca del clasico un homofobo gay que aun no ha salido del armario.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965627,141,,famufa,2019-05-09T20:08:38+00:00,0,6,"""Pero sigo siendo el gay .."" {0x1f3b5}"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965584,140,18.0,Yuiop,2019-05-09T20:02:23+00:00,0,6,"#18 Bueno, como buen meneante , he de decir que no he leído la noticia, pero por sus palabras, el no sabe si era gay o no, luego esta hipotesis que planteas sólo tiene sentido si él conoce la tendencia sexual de la persona, y él, no tiene ni idea. 
Repito que hablo por lo que leí en el texto que acompaña el titular."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965569,139,,--311314--,2019-05-09T19:59:07+00:00,0,10,Mariló Montero aprueba esta noticia
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965552,138,17.0,Yuiop,2019-05-09T19:56:19+00:00,1,17,#17 Y le pongan encima la bandera arcoiris.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965548,137,100.0,Yuiop,2019-05-09T19:55:01+00:00,0,6,"#100 Cierto, dan a entender que mala persona = a homosexual reprimido."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965486,136,9.0,MDman,2019-05-09T19:44:00+00:00,0,9,#9 Sobretodo con la avanzada cirugía de tapamiento de culo con un buen poll*n.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965473,135,1.0,nemesisreptante,2019-05-09T19:41:59+00:00,0,11,#1 muy machote no será si por un transplante le entran ganas de comer rabos
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965467,134,,--366944--,2019-05-09T19:41:12+00:00,0,7,"Pues nada, a palmarla entonces."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965425,133,,WEST_VIRGINIA,2019-05-09T19:35:39+00:00,0,6,joder imagina que te toca un hígado de alguien que le encanta el regaliz negro
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965384,132,,nirvius,2019-05-09T19:28:55+00:00,1,15,"Hay que señalar que en México el tema se ha prestado a memes, sobre todo por los fuertes rumores en torno a la homosexualidad de su hijo Alejandro.

http://www.eluniversal.com.mx/espectaculos/farandula/memes-se-lanzan-contra-chente-por-declaracion-disc"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965335,131,88.0,--173957--,2019-05-09T19:22:20+00:00,0,7,#88 no.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965323,130,116.0,VadoHorario,2019-05-09T19:20:43+00:00,0,6,"#116 Se te habrá pasado el efecto, pero sigue en tu sangre. Si te hacen un análisis específico cantas que da gusto."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965321,129,,noapto,2019-05-09T19:20:39+00:00,0,6,pues hay que dejar que la seleccion natural actue
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965277,128,1.0,ruinanamas,2019-05-09T19:11:05+00:00,0,8,#1 A eso se le llama muerte por selección natural.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965253,127,51.0,--582602--,2019-05-09T19:05:22+00:00,1,14,#51 Pf... y hombres que tienen sexo anal con mujeres. Que los hay a montones como es normal. Qué estupidez.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965246,126,,Toni_SA,2019-05-09T19:04:24+00:00,0,6,Ok.. pues descansa en paz...
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965237,125,83.0,porcorosso,2019-05-09T19:02:52+00:00,1,4,"#83 - Hay grupos poblacionales que merecen especial atención por correr un mayor riesgo de infección por el VIH, con independencia del tipo de epidemia y de la situación local: los hombres que tienen relaciones homosexuales, los consumidores de drogas inyectables, los presos y personas que están recluidas en otros entornos, los trabajadores sexuales y sus clientes, y los transexuales.
- Se calcula que, en 2015, el 44% de las nuevas infecciones afectaron a personas de estos grupos poblacionales y a sus parejas.
- A finales de 2016 había aproximadamente 36,7 millones de personas infectadas por el VIH en el mundo, y en ese año se produjeron 1,8 millones de nuevas infecciones.
- De acuerdo con los datos de 2016, en la Región de África de la OMS había 25,6 millones de personas infectadas. Esta Región es la más afectada y en ella se registran casi dos tercios de las nuevas infecciones por el VIH en el mundo. https://www.who.int/es/news-room/fact-sheets/detail/hiv-aids"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965236,124,,--556871--,2019-05-09T19:02:16+00:00,0,6,por no decir que se fue de patas cuando se enteró lo que le iba a costar la factura.... jajajaja
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965219,123,,--562996--,2019-05-09T18:58:27+00:00,0,6,La selección natural es la mejor medicina para esta clase de pacientes. Que la naturaleza siga su curso y lo dejen morir con hombría.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965202,122,85.0,dañocolateral,2019-05-09T18:55:25+00:00,0,8,#85 A mi me llama más la atención que un mejicano tenga transplantes de hígado a la carta en EE.UU. y Chile.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965201,121,1.0,Pichaflauta,2019-05-09T18:55:15+00:00,0,7,#1 muy agilipollao pero que mantiene sus creencias hasta el fín. Me gustaría ver que haría Abascal en esa situación jaja
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965190,120,,davidvsgoliat,2019-05-09T18:52:41+00:00,0,7,Parese rasonable.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965185,119,,marcusson1974,2019-05-09T18:52:02+00:00,0,7,Pues nada a palmar gilipollas
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965178,118,,--582602--,2019-05-09T18:49:23+00:00,0,7,Pues muérete. Selección natural.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965142,117,,Plasnisk_Llealldrou,2019-05-09T18:44:25+00:00,0,9,No os riais. Mi primo tiene trasplantado un higado de una marijose y ahora va con tanga arcoiris.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965124,116,3.0,barrik33,2019-05-09T18:39:24+00:00,0,6,"#3 No sé que concepto tenéis por drogadicto... Pero te puedo asegurar que puedes donar sangre habiendo consumido drogas en días anteriores, siempre y cuando no sean por vía intravenosa y ya no estés bajo los efectos. Ejemplo, ayer me metí tres rayas y me fume dos porros...hoy donó porque se me ha pasado  el efecto."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965115,115,71.0,Luiskelele,2019-05-09T18:37:27+00:00,1,22,#71 https://images.app.goo.gl/2nuSk32pK4M6asxZ9
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965111,114,30.0,Reakl,2019-05-09T18:36:00+00:00,2,21,"#30 que le hubiesen donado el de un gilipollas, que fijo que es compatible."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965100,113,4.0,MDman,2019-05-09T18:34:23+00:00,0,9,#4 En México es fácil de arreglar ese problema.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26965000,112,95.0,--605588--,2019-05-09T18:15:30+00:00,0,6,"#95 Y el término proporcionalidad lo conoces también?
O eres de esos que se quedan con las cifras absolutas y obvian las proporciones?"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964993,111,,--351185--,2019-05-09T18:14:24+00:00,0,12,Ya no importa  que el medio sea AEDE... Ya no tenemos ética ninguna??
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964977,110,,Priorat,2019-05-09T18:12:20+00:00,0,10,"Cada uno es tal como Dios le hizo, y aún peor muchas veces."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964956,109,,--606964--,2019-05-09T18:09:32+00:00,0,7,"Es su vida y hace lo que quiere, me parece bien, sus motivos ya son otro cantar."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964953,108,99.0,guaperas,2019-05-09T18:09:15+00:00,0,8,"#99 eso es. Es el ""problema"" de la estadística. Hay que definir que población tenemos en cuenta no es lo mismo hablar de hombres que hablar de comparar grupos. Ahí sí hablamos de probabilidad #95 el grupo más promiscuo en principio tendría más riesgos.

Y las matemáticas nada tienen que ver con la homofonía o la moralidad, son datos objetivos. Ser promiscuo para mí es una virtud. Para las matemáticasdicen que los que defendemos la promiscuidad tenemos más probabilidades de contraer enfermedades."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964946,107,104.0,Fran_Limamón,2019-05-09T18:07:40+00:00,0,6,#104 Entiendo lo del premio Darwin. Simplemente no pensé que se estuviese hablando de él.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964940,106,,PAUL2,2019-05-09T18:06:45+00:00,0,7,Ni que tuviera la cultura de un Meneante...{troll}
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964933,105,77.0,JavierLaig,2019-05-09T18:05:32+00:00,0,10,"#77 Que tonteria, hay bastante más gente heterosexual. Tambien en total contraeran mas resfriados o cualquier otra cosa. De hecho en las propias asociaciones LGTB alertan de este hecho y de la recomendación de usar profilacticos.

Que no quita las gilipolleces del amigo Vicente, a los donantes se les somete a analisis."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964924,104,101.0,baraja,2019-05-09T18:04:01+00:00,0,14,"#101 Normalmente se le da el premio Darwin a alguien que haya muerto de forma idiota y sus genes no se hayan trasmitido.

Ejemplo, hacerse un selfie en la punta de la Torre Eiffel con 15 años y luego despeñarse o rechazar una trasfusión con 20 años y no poder recibir un trasplante."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964919,103,59.0,--32677--,2019-05-09T18:02:18+00:00,1,30,#59 y por tolerar mucho mejor el vodka negro con lima.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964909,102,78.0,balancin,2019-05-09T17:59:46+00:00,0,10,"#78 #77 a nivel global, creo que África es un caso muy excepcional. Sí quitas África me gustaría ver esa estadística.

Aún así es homófobo, seguramente"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964901,101,4.0,Fran_Limamón,2019-05-09T17:58:05+00:00,0,6,"#4 En el caso de que aún sea fértil (y su pareja y tuviesen intención y bla bla bla), creo que seguiría contando ¿no? 

Aunque haya pasado genes ya, tendrá menos posibilidades de pasar a más descendencia que un individuo que no muera por esas ideas y que viva durante más tiempo teniendo hijos. Obviamente , extendiendo esto a poblaciones grandes y durante mucho tiempo.

Igual estoy equivocado."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964897,100,15.0,--470744--,2019-05-09T17:57:17+00:00,2,26,"#15 qué manía tenéis todos con lo de que son homosexuales reprimidos... no, hay mucho heterosexual cabrón y este encima es un paleto."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964874,99,81.0,Fran_Limamón,2019-05-09T17:53:35+00:00,1,18,"#81 Empezando porque hay muchos más hombres heteros, puede ser cierto sin más.
El caso es la proporción dentro de esa población.

Pero sí, la fuente no estaría mal."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964866,98,,ano,2019-05-09T17:51:42+00:00,1,13,Pues mira. Ese higado para alguien que aporte algo al mundo
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964855,97,86.0,Dramaba,2019-05-09T17:49:54+00:00,3,31,#86 Approve... No ves que el sello es de Mariló Montero? {troll}
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964816,96,,Russlov,2019-05-09T17:43:43+00:00,0,6,Pues que reviente por iluminado
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964808,95,81.0,Dramaba,2019-05-09T17:42:36+00:00,6,41,#81 Las matemáticas? Algo llamado probabilidad? {palm}
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964783,94,18.0,--607509--,2019-05-09T17:38:41+00:00,2,32,"#18 Sin olvidar que del artículo se extrae que finalmente le realizaron una operación alternativa al trasplante, con lo que técnicamente puede haber salvado a vida de una tercera persona que ha podido recibir ese órgano."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964777,93,7.0,INEEDMONEY,2019-05-09T17:37:57+00:00,4,40,"#7 esta vez no mariquita
https://www.youtube.com/watch?v=CtdH7uqr9BQ"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964761,92,9.0,--504910--,2019-05-09T17:35:01+00:00,0,7,#9 O Polla {0x1f602}
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964758,91,77.0,ivan123,2019-05-09T17:34:20+00:00,0,7,"#77 Hay muchos más hombres heterosexuales que gays,  habría que sacar la proporción pero no se conocen los totales... 

Además para esa cuenta que haces incluye paises subdesarrollados donde no hay apenas preservativos y hay muchas violaciones,  prostitución sin protección etc."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964748,90,,santeloc,2019-05-09T17:33:25+00:00,0,6,Cojonudo. Ese hígado hace mejor papel en cualquier otra persona.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964743,89,7.0,--504910--,2019-05-09T17:32:42+00:00,2,30,#7 A lo mejor el hígado es de un gay (o no) pero lo que es seguro es que este tío es gilipollas {lol} {lol} {lol} @Karmo: Te acabo de leer y me he vuelto gay {0x1f602}  Yo creo que me has salpicado.
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964720,88,,llom,2019-05-09T17:29:41+00:00,0,6,¿Selección natural?
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964714,87,40.0,chatOGT,2019-05-09T17:29:01+00:00,0,10,"#40 enfermedad ¡¡que se transmite!! ¿por esporas? ¿virus? ¿sangre? 
Merluzo el gachó éste....."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964696,86,13.0,chatOGT,2019-05-09T17:27:40+00:00,2,19,#13 Seal Of Approval (sello de aprobación)
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964690,85,30.0,Sr.No,2019-05-09T17:26:14+00:00,5,50,#30 Y no se cerciono de que el robot no fuera gay? Que hoy no te puedes fiar de nadie...
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964688,84,29.0,chatOGT,2019-05-09T17:26:04+00:00,1,20,"#29 esa información no era válida en su tiempo. Puede que estuviera aceptada en su tiempo, pero no tiene ningún tipo de validez científica."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964685,83,77.0,--605588--,2019-05-09T17:25:27+00:00,1,18,"#77 fuente?
Puedes aclarar también por zonas geográficas?"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964680,82,,Nouser,2019-05-09T17:24:58+00:00,1,10,"""el equipo médico del hospital de Houston donde le estaban tratando le avisaba de la existencia de un donante... ...fue en Chile donde finalmente le realizaron la cirugía""

Este lo que pasa es que se vio venir la factura médica gringa y se montó en el avión a toda prisa. La excusa del donante drogadicto o gay es para que el hospital no la arme mucho, que tampoco querrán entrar en detalles de su proceso de selección de transplantes (recordemos que allí se compran los órganos)."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964677,81,78.0,--605588--,2019-05-09T17:24:42+00:00,0,6,#78 fuente?
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964675,80,40.0,--605588--,2019-05-09T17:24:11+00:00,1,19,"#40 Por curiosidad, sabes la incidencia de enfermedades de transmisión sexual en heteros y homosexuales?"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964670,79,9.0,black29,2019-05-09T17:23:36+00:00,0,7,#9 más bien por comer pollas {lol}
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964655,78,51.0,--276843--,2019-05-09T17:21:32+00:00,12,41,"#51 A nivel global, más hombres heterosexuales contraen VIH cada año. 
De nada. Homofobia clásica.
Saludos."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964647,77,64.0,--276843--,2019-05-09T17:20:39+00:00,2,23,"#64  A nivel global, más hombres heterosexuales contraen VIH cada año. 
Saludos."
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964642,76,2.0,Aokromes,2019-05-09T17:20:18+00:00,0,7,#2 #39 que no
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964622,75,1.0,--214483--,2019-05-09T17:17:26+00:00,1,2,"#1 y de idiotas, todos saben que la homosexualidad solo se pega si follas sin condon con otro hombre"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964614,74,,devilinside,2019-05-09T17:16:53+00:00,0,7,"Y el hígado lo tenía chungo por sus buenas costumbres y moral acendrada, supongo. Igual si necesita un transplante de médula ósea manda a tomar por el culo a su hijo, que de alcohol y drogas sabe un rato"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964607,73,,--158636--,2019-05-09T17:15:32+00:00,1,17,"Y el de Chile era mas fiable? 
No hay drogadictos ni homosexuales en Chile? 
""Eso es cosa de occidente"" como dijo Ahmadineyad?"
lgtbi,https://www.meneame.net/story/cantante-mexicano-vicente-fernandez-rechaza-trasplante-temor-gay,3124791,26964597,72,,--603101--,2019-05-09T17:14:08+00:00,0,6,"Y el porcentaje de personajes que tienen el número de neuronas en menos uno, crece,crece  y crece. Aunque este es de los de antes, antes, antes. Son muchos y muy tontos, cada vez me da la impresión que más, con eso de la idiotización globalizada."
