tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39847915,17,9.0,Free_palestine,2023-12-13T15:36:10+00:00,4,66,"#9 por muy dictadura que fuera, no estaban en guerra civil, vivian en paz, no como ahora ¿o acaso es un intento de justificación de lo que le hizo la OTAN a Libia?"
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39847820,16,15.0,parrita710,2023-12-13T15:23:06+00:00,2,16,#15 ¿Convertía España un estado fallido que estuviese Franco?
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39847727,15,13.0,kumo,2023-12-13T15:06:39+00:00,0,9,"#13 Marruecos la del Rey Hasan II, joder, menudo ejemplo has ido a coger... {palm}

Eso sin mencionar que tu respuesta poco tiene que ver con mi comentario."
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39847707,14,,valkyria,2023-12-13T15:02:45+00:00,2,-4,"La gente que permite esas cosas tiene direcciones y casas, y no deberían poder dormir tranquilos."
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39847566,13,9.0,parrita710,2023-12-13T14:39:38+00:00,7,75,"#9 Pues hombre es como decir que mientras estaba Franco. Marruecos hubiese bombardeado España hasta convertirla en un solar y decir, bueno pero es que mira que barbaridad de gobierno tenían."
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39847553,12,10.0,EISev,2023-12-13T14:36:24+00:00,1,18,"#10 yo no afirmaría que son parte de la mafia, pero sí es obvio que las mafias se benefician de su existencia.

Lo mismo que en España al estar casi todos los trabajadores con cobertura sanitaria estatal, los explotadores se benefician ya que pueden pagar cuatro duros en negro y que el peón que tienen en el tajo no necesita pagar un seguro privado. Y no por eso se dice que el estado es cómplice de los explotadores... bueno, algunos sí lo dicen."
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39847509,11,5.0,Tunguska08Chelyabinsk13,2023-12-13T14:28:58+00:00,4,33,"#5 Lo que pasa es que tanto discurso de cara a la galería (leáse para consumo interno), ha hecho creer a su población una fantasía, que no tiene nada que ver con como se actua en política exterior."
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39847492,10,4.0,--108504--,2023-12-13T14:26:18+00:00,9,45,"#4 Esas ONG son parte de la mafia, negocio puro y duro."
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39847488,9,2.0,kumo,2023-12-13T14:25:03+00:00,2,28,"#2 Hombre... Creo yo que la dictadura de Gadaffi a lo mejor ya lo convertía en un estado fallido. Por mucho PIB que tengas.


Imagino que a los rusos (soviéticos en su momento) también habrá que considerarlos occidente, porque no poca mano metieron en el país..."
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39847482,8,4.0,Minkoff,2023-12-13T14:23:45+00:00,0,9,#4 Pues no lo había pensado pero tienes toda la razón. Qué asco todo de verdad...
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39847409,7,,Metabron,2023-12-13T14:13:26+00:00,0,9,Es nuestro Hijo de Puta
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39847361,6,3.0,carakola,2023-12-13T14:05:15+00:00,7,102,"#3 Esta asesina dejó al mundo helado: https://youtu.be/6DXDU48RHLU Después se extrañó de perder contra Trump, que prometía menos guerras."
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39846517,5,2.0,--332273--,2023-12-13T12:01:15+00:00,7,72,"#2 La supremacía angloeuropea no se sostiene sola. Tampoco, al parecer, siendo más democráticos y guais, si no más bien aplastando a bombazo limpio cualquier intento de los demás de levantar cabeza."
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39845636,4,,Alakrán_,2023-12-13T10:17:39+00:00,18,143,"Que casualidad que todos las alternativas pasen por traer los inmigrantes a Europa, terminar el trabajo de las mafias, y seguir fomentando que las personas se lancen al mar de forma precaria con todas las muertes que ello implica. ""En todos los casos había opciones más seguras: los barcos mercantes navegaban cerca y los barcos de las ONG o los guardacostas malteses o italianos podrían haber ayudado”, dice la investigación"
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39844775,3,2.0,--434636--,2023-12-13T08:38:59+00:00,17,188,"#2 ahí me di cuenta el nivel de psicopatía que pueden tener los dirigentes, concretamente sarkozy, otrora amigo de gadafi, para luego lanzarlo a los leones a que lo empalen, literalmente. Puedes conocer a alguien, tener vuestras diferencias, como si te cae mal, pero aún siendo un estómago agradecido que le han pagado la campaña alentar a su ejecución es de psicopatía, vamos, no creo que ninguno de nosotros pudiésemos llegar a ese nivel de maldad."
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39844733,2,1.0,Free_palestine,2023-12-13T08:33:49+00:00,34,352,"#1 que gran trabajo hizo occidente con Libia, de ser el país africano con mayor PIB per capita de todo el continente a ser el estado fallido que conocemos hoy {palm}"
inmigracion,https://www.meneame.net/story/frontex-ha-proporcionado-coordenadas-barcos-refugiados-trata,3886424,39844327,1,,MiguelDeUnamano,2023-12-13T07:36:45+00:00,19,196,"Enlace a la investigación de  Lighthouse reports en el artículo, añade otros enlaces a artículos en los medios que han participado en ella: Le Monde, Der Spiegel, Malta Today, Al Jazeera, DARAJ y SIRAJ.

Lighthouse reports ya ha publicado otras investigaciones sobre Frontex en colaboración con otros medios."
