tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003954,56,1.0,--708957--,2023-03-16T14:12:12+00:00,0,8,"#1 ¿que tendría que decirle la UE a Meloni?
La UE es una confederación donde cada estado es soberano y donde sus ciudadanos eligen como quiere que sea su estado. Te puede gustar mas o menos (a mi no me gusta) pero lo respeto."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003949,55,35.0,--750047--,2023-03-16T14:11:54+00:00,0,6,"#35 Y en el caso de que usen el ovulo de una y lo introduzcan en la otra , como lo bloquearan porque genéticamente una lo ha parido y la otra es la madre , hacked"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003935,54,49.0,Verdaderofalso,2023-03-16T14:10:47+00:00,1,35,#49 la sombra no estaría del revés?
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003931,53,4.0,perrico,2023-03-16T14:10:40+00:00,1,13,"#4 Van a ir normalizando el fascismo, pero poco a poco. 
Primero fueron a por los inmigrantes, pero como no soy inmigrante...
Después fueron a por los homosexuales...
Después...
Vamos. Que ya sabemos como funciona el fascismo."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003922,52,8.0,Chinchorro,2023-03-16T14:09:27+00:00,0,8,#8 supongo que por esa regla de tres tampoco se podrán inscribir los niños comprados en países de este {troll}
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003920,51,17.0,vvega,2023-03-16T14:09:10+00:00,0,7,#17 pero es que en la gestación subrogada una pareja heterosexual puede encargar un hijo con vínculo biológico a ambos. Que sean unos chapuzas que no hayan tenido en cuenta los donantes de óvulo/esperma no implica que el fondo de la medida no sea homófobo.
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003910,50,1.0,username,2023-03-16T14:08:26+00:00,0,10,#1 Hay varios paises Europeos que ni siquera la union de parejas del mismo sexo es aún legal.
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003904,49,34.0,Machakasaurio,2023-03-16T14:07:33+00:00,2,14,"#34 ""Italia no es ni una sombra de lo que era.""
Bueno, de hecho es una sombra de lo que era en 1940...
{troll}"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003902,48,,JaVinci,2023-03-16T14:07:18+00:00,0,9,"- ¿Qué haces, Giorgia?
- Cosas, Peter...
- ¿Cosas... nazis?
- ¡Sí, Peter! ¡Cosas nazis, cosas nazis!"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003901,47,28.0,--668595--,2023-03-16T14:07:15+00:00,0,6,"#28 no, los antoniomaestres y otros gays ricos están a favor de la compraventa de bebés y la explotación de mujeres pobres en base a ese derecho inexistente de ""tener hijos"""
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003897,46,44.0,maria1988,2023-03-16T14:06:55+00:00,0,13,"#44 Pues yo no lo veo tan ""claro"". Diría que eso no es así en ningún país, sino que se considera hijo de ambos."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003891,45,,phyrian,2023-03-16T14:05:59+00:00,0,7,En españa no habia problemas cuando son de gestación subrogada en el extranjero?
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003888,44,40.0,--668595--,2023-03-16T14:05:45+00:00,0,6,#40 claro
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003882,43,1.0,DabbaDoo,2023-03-16T14:04:21+00:00,3,30,"#1 La Unión Europea es un eufemismo inventado para camuflar el nombre original y que está claro que aún es el que manda: Unión Económica Europea.
Todas las políticas y las directivas que las legislan tienen siempre una motivación económica, nunca social."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003872,42,20.0,--719101--,2023-03-16T14:03:24+00:00,0,8,"#20 Si te hubieses leído la noticia habrías  visto que no afecta a las adopciones:

“ En concreto, se refiere a los niños nacidos por fecundación asistida, en el caso de las lesbianas; o por maternidad subrogada en el extranjero, en el caso de los gays. En principio, esta ley no afectará a las adopciones. ”"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003868,41,1.0,Globo_chino,2023-03-16T14:03:01+00:00,0,9,"#1 A la UE le crecen los enanos con la guerra de Ucrania, dentro de nada será lo más corriente."
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003790,40,17.0,maria1988,2023-03-16T13:54:24+00:00,0,13,"#17 Ojo que también habla de inseminación, ¿esto también afectaría a las parejas heterosexuales? O sea, si mi marido es estéril y tenemos un hijo con un donante de esperma, ¿oficialmente sería solo hijo mío y no de él?"
lgtbi,https://www.meneame.net/story/giorgia-meloni-prohibe-parejas-homosexuales-inscribir-hijos,3791985,38003750,39,4.0,maria1988,2023-03-16T13:50:16+00:00,0,13,"#4 ¿Quién decía eso? Porque en su famoso discurso de ""io sono Giorgia"" (de hace más de tres años) ya criticaba medidas igualitarias, como rellenar las fichas de los niños poniendo ""progenitor 1"" y ""progenitor 2"" en lugar de ""padre"" y ""madre"".
Paso el remix porque así es divertido y no solo indignante.
https://youtu.be/fhwUMDX4K8o
La parte homófoba a partir del segundo 53."
