tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237585,24,3.0,Mdie,2023-04-20T17:31:12+00:00,0,10,#3 Luego algunos dicen que no es necesario invertir en salud mental.
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237549,23,,ChanzaEtChascarrillo,2023-04-20T17:25:56+00:00,0,9,"No deis ideas al ministerio....""que no? sujetame el satisfayer"""
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237531,22,,Bragi,2023-04-20T17:22:46+00:00,1,20,"Me encanta como votan los voluntarios que no es posible que un gay vote a la derecha, todos votan podemos. En fin noticia hunidida cuando tenia mucha chicha ya que mezclan todo en el ""colectivo"". ¿los trans votan mas la izquierda?. yo diria que mayoria ¿y los gays/lesbianas? ahi ya no es tan mayoria,"
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237512,21,,narrador,2023-04-20T17:20:30+00:00,1,20,"Y si voto solo yo, Froilan presidente."
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237510,20,,--749351--,2023-04-20T17:20:21+00:00,1,17,Es una encuesta realizada a los afiliados de una asociación y por tanto los resultados no son representativos.
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237493,19,3.0,--749351--,2023-04-20T17:17:14+00:00,3,23,"#3 ¿Preocupante? Cada uno vota lo que quiere. En vez de hacerte la escandalizada pregúntate los motivos, igual consigues ampliar tus miras."
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237490,18,,millanin,2023-04-20T17:16:57+00:00,0,7,De toda la vida entre la derecha y más entre la ultraderecha ha habido homosexuales para dar y tomar. Eso sí sin mariconeo.
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237452,17,5.0,StuartMcNight,2023-04-20T17:10:16+00:00,0,11,"#5 Lamento informarte que eso que crees que es “una máquina de pinball” no lo es, marranete. {troll}"
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237441,16,3.0,StuartMcNight,2023-04-20T17:08:28+00:00,7,58,"#3 Porque la gente de pasta, a pesar de que te vendan la moto que eso de las clases es algo antiguo… siguen teniendo perfecta consciencia de clase y su prioridad numero 1 es la defensa de SU clase. Y si quitas el barniz fascistoide para atraer exaltados… la esencia de Vox es un partido de ricos para ricos."
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237431,15,12.0,--673917--,2023-04-20T17:06:36+00:00,1,21,"#12 Ojalá estuviera rodeado de ""jóvenes de entre 18 y 24 años""!! {lol} {lol} 
Al más joven de mis alrededores ya le están mirando la próstata {roll}"
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237417,14,11.0,CillitBang,2023-04-20T17:03:25+00:00,1,28,"#11 ""Desde sectores izquiedistas, igualmente, se propagó el bulo de que José Antonio Primo de Rivera era homosexual por la periodicidad con que se veía en los viernes noche madrileños con su buen amigo Federico García Lorca"""
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237400,13,3.0,Dene,2023-04-20T17:01:19+00:00,2,29,"#3 debe ser el colectivo sadomasoquista porque si no, no lo entiendo"
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237387,12,8.0,Anfiarao,2023-04-20T16:58:50+00:00,2,33,"#8 asúmelo, estás rodeado de invertidos que te vigilan {troll}"
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237372,11,9.0,tiopio,2023-04-20T16:55:00+00:00,1,30,#9 ¿José Antonio gay? La primera noticia.
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237368,10,3.0,tiopio,2023-04-20T16:54:46+00:00,0,18,#3 Me temo que en la voxemia hay mucho armario.
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237360,9,3.0,--57279--,2023-04-20T16:53:10+00:00,2,27,"#3 Anda, por que? Se puede ser gay y fascista. Jose Antonio lo era. No se debe, pero poder se puede. {grin}"
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237353,8,,--673917--,2023-04-20T16:52:15+00:00,1,23,"Se estima, según el CIS, que alrededor de un 8% de la población española forma parte del colectivo, porcentaje que aumenta hasta el 20% entre los jóvenes de entre 18 y 24 años. ¿20%? Lo siento, pero no me lo creo."
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237347,7,1.0,Martillo_de_Herejes,2023-04-20T16:51:11+00:00,0,6,#1 No. Gobernaría la Comunión Tradicionalista Carlista.
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237338,6,,--59837--,2023-04-20T16:49:33+00:00,2,33,"Y ya no te digo lo que saldría si hacen una encuesta a exclusivamente ""no binarios""."
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237335,5,,Martillo_de_Herejes,2023-04-20T16:48:55+00:00,2,25,Y si mi abuelo tuviera tres cojones sería una máquina de pinball.
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237328,4,,Centenario2,2023-04-20T16:47:43+00:00,0,8,"Si solo votaran neo feministas, solo gobernaros Irene montero.

Corrijo jaja, es verdad que ahora también hay quien la odia en el feminismo. Cría cuervos."
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237326,3,1.0,Anfiarao,2023-04-20T16:47:34+00:00,7,86,"#1 precisamente lo preocupante es que, a pesar de ser la comunidad lgtbi, tox saque 12 escaños {wow}"
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237310,2,,Battlestar,2023-04-20T16:45:20+00:00,0,9,"Y si solo preguntaran a nazis nostálgicos VOX y PP gobernarían con mayoría absoluta. Pues vaya mierda de estudio, yo te lo podría haber dicho sin hacerlo. Espero que no hayan pagado mucho por él."
lgtbi,https://www.meneame.net/story/primera-encuesta-sobre-voto-lgtbi-12-escanos-vox-mayoria-psoe,3804518,38237304,1,,mefistófeles,2023-04-20T16:43:50+00:00,3,39,"¿ein?

Claro, y si sólo votaran los fascistas podría gobernar vox en solitario....

hay encuestas que no termino de ver el sentido."
