tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38561459,14,13.0,imaginateca,2023-06-07T12:48:02+00:00,1,13,"#13 ¿Sabes la diferencia entre consultar y afirmar? Pues verás, del propio recurso que se presentó, atiende: ""vengo a interponer RECURSO De INCONSTITUCIONALIDAD contra la Ley 13/2005, de 1 de julio"". Las mayúsculas son del texto original. Las negritas son mías.
Así que reconoce que la patraña de que era solo una consulta es una mentira que gente como tú lleváis repitiendo desde 2005.

Qué poca vergüenza tienes y me dices que si el estado de derecho a tomar por culo conmigo. Pide disculpas, desinformado."
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38560070,13,12.0,chewy,2023-06-07T10:15:07+00:00,0,10,"#12 es que cuando presentas un recurso, tienes que decir que es lo que crees que esta mal, el tribunal mira esas partes y luego dicta la sentencia... de verdad.. el estado de derecho a tomar por culo contigo, el pp puedo derogar la ley en el congreso con Rajoy y no lo hizo, lo otro simplemente fue preguntar si la ley estaba bien... 

pues claramente esa ley también está mal... no tengo ninguna fijación en defender algo que está claramente mal"
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38559985,12,9.0,imaginateca,2023-06-07T10:07:42+00:00,1,13,"#9 No, vamos a ver, porque el que anda despistado me parece que eres tú:
El Partido Popular presentó ante el Tribunal Constitucional un recurso de inconstitucionalidad contra la ley de matrimonios homosexuales. El texto afirmaba que la ley ""desnaturaliza la institución constitucional del matrimonio"" y argumentaba su impugnación en la supuesta vulneración de siete artículos de la Ley Fundamental (32, 10, 14, 39, 53, 9 y 167). Entre otras cosas, el recurso mantenía que la denominación de matrimonio a las uniones civiles de homosexuales suponía ""un fraude de ley"".

Así que de consulta, nada. 

Lo que se intentó hacer fue calificar la ley como inconstitucional para poder tumbarla sin tener que derogarla, lo que habría sido muy impopular incluso entre gente de su propio partido.

Y esa chapuza de la que hablas es la que ya se recogía en la ley de Cifuentes (https://www.boe.es/buscar/pdf/2016/BOE-A-2016-6728-consolidado.pdf):

1. Toda persona tiene derecho a construir para sí una autodefinición con respecto a su
cuerpo, sexo, género y su orientación sexual. La orientación, sexualidad e identidad de
género que cada persona defina para sí es esencial para su personalidad y constituye uno
de los aspectos fundamentales de su dignidad y libertad. Ninguna persona podrá ser
presionada para ocultar, suprimir o negar su identidad de género, expresión de género,
orientación sexual o características sexuales. En el ámbito de aplicación de esta Ley, en
ningún caso será requisito acreditar la identidad de género manifestada mediante informe
psicológico o médico.

2. Ninguna persona será objeto de requerimiento alguno de pruebas de realización total
o parcial de cirugías genitales, tratamientos hormonales o pruebas psiquiátricas, psicológicas
o tratamientos médicos para hacer uso de su derecho a la identidad de género o acceder a
los servicios o a la documentación acorde a su identidad de género sentida en las
administraciones públicas o entidades privadas de Madrid.

3. Quedan prohibidas en los servicios sanitarios de la Comunidad de Madrid las terapias
de aversión o de conversión de las manifestaciones de identidad de género libremente
manifestadas por las personas, así como las cirugías genitales de las personas intersexuales
que no obedezcan a la decisión de la propia persona afectada a la necesidad de asegurar
una funcionalidad biológica por motivos de salud."
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38559785,11,10.0,chewy,2023-06-07T09:39:52+00:00,2,6,"#10 que la oposición haga uso del tribunal constitucional para comprobar que las leyes siguen la constitución creo que es una obligación, precisamente para eso sirve el constitucional. es una garantía para que los gobiernos no puedan traspasar la constitución haciendo uso del poder legislativo. a lo mejor no eres tan demócrata como crees... 


con derechos sociales a que te refieres puedes ser más especifico? no te referirás a la ley del ""solo si es si"" porque precisamente la relatora de la ONU en derechos humanos dijo que la ley es una cagada...
https://www.eldiario.es/sociedad/relatora-violencia-machista-onu-reprocha-espana-rebajas-penas-ley-si-si_1_10272741.html

o te refieres a la ley trans? esa en la que cualquiera sin ningún tipo de informe médico o transición pueda autopercibirse mujer, sin que nadie le pueda discutir, aunque se llame juan, tenga barba y pelo en pecho, pero que le permite acceder a todas esas ventajas que tienen las mujeres en España como por ejemplo:  tener preferencia en una oposición frente a otras personas. en el siguiente link tienes más ventajas por si tienes tiempo. https://diferenciaslegaleshombremujerenespana.law.blog/. por cierto ley trans en las que hay muchas feministas en contra"
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38559687,10,7.0,Verdaderofalso,2023-06-07T09:24:15+00:00,2,26,"#7 solo hay que ver los recursos al Tribunal Constitucional o las votaciones en el Congreso y Senado de PP y VOX en cuanto a derechos sociales se refiere.

Y ya no hablemos de las amistades internacionales de extrema derecha o congresos a los que acude VOX.

Por cierto VOX ya reconoce a Biden como presidente de los EEUU? Ya salieron los líderes de Vox que se hacían eco del slogan conspiracionists y de extrema derecha que se lanzó desde el Trumpismo de “Confía en el plan”? En qué quedó aquello?"
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38559627,9,8.0,chewy,2023-06-07T09:18:20+00:00,0,10,"#8 Creo que confundes preguntar al constitucional sobre si una ley es constitucional o no, con derogarla.

Rajoy pregunto si esa ley cumplía la constitución, si la hubiese querido derogar era tan fácil como cambiarla teniendo una mayoría, si no la cambio fue por por que no quiso, nada se lo impedía.

Se puede derogar una ley sin eliminarla del todo, osea derogar una ley no significa que se quede todo en un vacío legal o ilegalizado, se puede derogar una ley y volver a la anterior.

en que quedamos ayuso es o no es extrema derecha? es para aclararme porque según la gente de izquierdas ayuso es la reencarnación del mal y una trumpista, de extrema derecha que se come niños, pero que no deroga una ley trans en su comunidad? 

derogar la ley como digo puede simplemente eliminar la modificación chapucera que se ha hecho y que permite que cualquier ciudadano se autoperciba mujer con todas las ventajas que significa eso. y sí, he dicho ventajas, aquí puedes consultarlas todas https://diferenciaslegaleshombremujerenespana.law.blog/"
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38559514,8,7.0,imaginateca,2023-06-07T09:06:19+00:00,2,16,"#7 Con Rajoy no hubo un retroceso porque el Constitucional tumbó en 2012 el recurso contra el matrimonio entre personas del mismo sexo que el PP, con Rajoy a la cabeza, había presentado en 2005, ¿eh? Que andamos mal de memoria, por lo que parece. 
Y ahora la derecha está prometiendo derogar la ley trans, que tiene bastantes fallos tal y como está planteada, pero lo que se debe hacer es modificarla, no derogarla.

O sea, que yo no sería tan rotundo como tú en esa afirmación. 

Además, hay gobiernos y gobiernos. En la Comunidad de Madrid hemos tenido una ley de elección y reconocimiento del género de una manera bastante liberal hasta ahora, que se aprobó en la época Cifuentes y no la ha derogado el gobierno posterior, pero ya te digo que el candidato actual a la presidencia de España sí promete derogar la ley del gobierno actual que en algunos aspectos no dista mucho de la de la CAM. En la derecha española hay liberales, cristiano-demócratas, conservadores y otras ideologías. Es como hablar de la izquierda, que está compuesta por socialdemócratas, comunistas, eco-comunistas, etc. Todo depende de quién maneje los hilos en cada momento y en cada casa."
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38559355,7,2.0,chewy,2023-06-07T08:47:27+00:00,1,9,"#2 que viene el lobo... extrema derecha que es para ti? porque antes de que existiera vox en meneame extrema derecha era el PP, y con Rajoy que yo sepa no quemamos a ningún homosexual en las plazas publicas... y en los sitios donde hay gobiernos del PP con vox no se ha perdido ningún derecho tampoco, de verdad es que tu comentario es un ataque sin sentido a un pais europeo, en el que no solo esos colectivos tienen los mismos derechos sino que encima tienen ventajas sobre otras personas, podrías ir a hacer politica LGTB a uganda... que realmente es donde se necesita..."
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38559168,6,,aupaatu,2023-06-07T08:22:03+00:00,0,8,"Seguro que la ONU consigue que el mundo civilizado le sancione duramente hasta conseguir revertir la situación.
Bueno a dormir y mañana te cuento el de comieron perdices."
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38558749,5,1.0,obmultimedia,2023-06-07T07:33:18+00:00,1,13,"#1 Ahí a EEUU no le interesa ""democratizar"" el país. Curioso."
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38558562,4,1.0,fugaz,2023-06-07T07:11:31+00:00,1,9,"#1 Y la piedra angular (aunque no único motivo) es que hace miles de años años había un grupo de gente que odiaba a los gays, inventó o adornó historias tales como la de Lot, Sodoma y Gomorra, y escribió en sus leyes teístas que la sodomía era pecado y merecia la muerte."
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38558483,3,,fugaz,2023-06-07T07:01:41+00:00,1,9,"Recordemos que Uganda es 84,4% cristianos, 13,7% Islam, 1,9% otros/ninguna.
Muy corrupto, pocos derechos humanos, explotación infantil, abusos sexuales, está realmente mal.
Ha habido manifestaciones a favor de los derechos LGTBI y también asesinatos de gays."
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38558466,2,,Verdaderofalso,2023-06-07T06:58:53+00:00,1,23,Como salga la extrema derecha en este país no me ane duda que veremos un retroceso en derechos sociales de la comunidad lgtbi
lgtbi,https://www.meneame.net/story/ser-homosexual-pais-acaba-incluir-pena-muerte-ley-anti-lgbti-no,3821394,38558402,1,,asgard_gainsborough,2023-06-07T06:51:36+00:00,3,26,"«ya no solo criminalizan a la comunidad LGTBI, sino también a quienes amparan a estas personas, las apoyan o incluso hablan de ellas . La denominada “promoción de la homosexualidad” se penaliza con hasta 20 años de cárcel y si una persona es propietaria de un lugar donde haya homosexuales, puede enfrentarse a siete años entre rejas . “Mi arrendador ya me ha pedido que me vaya”, cuenta Mukiibi. “Todavía no me he marchado porque no tengo donde ir y debo buscar una casa donde no me conozcan”, asegura el activista, cuyo perfil público hace todavía más difícil su vida.»

Brutal. Imagínate que no puedas ni hablar con la gente ni tener un sitio donde vivir sólo porque te guste el helado de pistacho en vez del de vainilla, o prefieras la tortilla con cebolla. Pues lo mismo."
