tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39378519,160,147.0,Nebuchanezzar,2023-09-30T23:30:25+00:00,0,7,"#147 ¿Qué tipo de pruebas? pues fíjate que siendo generoso con una innegable me bastaría, si yo asevero que tengo un billete de 10€ de curso legal en la cartera es en varios factores mas fácil de creer que si te digo que tengo un billete de 13€ de curso legal, pregúntate porque lo primero puede ser creído sin necesidad de una prueba extraordinaria mientras que para lo segundo no solo se requiere un desconocimiento general si no una prueba irrefutable por parte de quien recibe tan extraña afirmación

De nuevo, sigo esperando que me des una sola prueba de la existencia de ese ser divino que para cualquier persona con dos dedos de frente es solo un comodín para una ignorancia insoportable, mientras que para aquellas personas soberbias incapaces de reconocer que no conocen ni pueden conocer (de momento) el origen del universo (si es que lo hubiera), es sin lugar a dudas el origen de la existencia misma"
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39374451,159,156.0,LeDYoM,2023-09-30T07:49:02+00:00,1,17,#156 Blasfemia! {troll}
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39373853,158,101.0,Polarin,2023-09-30T03:03:18+00:00,0,10,"#101 Es que hay libros que se tienen que quitar de las bibliotecas publicas en las secciones infantiles. Y mira que no me gusta la censura, pero las gilipolleces de Butler o Preciados son lo mismo que Socrates decia de los Sofistas con la juventud. Son Dadaismo filosofico que lo unico que contribuye es a montar un pollo en las mentes de gente que esta aprendiendo como funciona el mundo y estan cabreados porque ya no son ninios."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39373851,157,103.0,Polarin,2023-09-30T02:58:59+00:00,0,10,"#103 ... pero tambien es censura cuando alguien que no es el estado, impide que vayas a una conferencia en la universidad, o al FNAC, o que la gente compre tus libros, o te hacen doxxing porque eres ""fobico"" o ""comunista""."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39373716,156,26.0,crissis,2023-09-29T23:54:51+00:00,0,6,#26 Pueden lo mismo que dos hombres o dos mujeres.
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39372558,155,154.0,--59837--,2023-09-29T18:40:41+00:00,1,9,"#154 vamos que crees tener la razón y por tanto las opiniones contrarias deben ser canceladas. Eso se llama totalitarismo ideológico por distorsión cognitiva. 

A ver si te sientes identificado: https://www.youtube.com/watch?v=8s9r8s0JpNk"
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39372068,154,151.0,chu,2023-09-29T17:21:10+00:00,2,27,"#151 Si yo digo que llueve y tú que hace sol no hay una pluralidad de ideas, uno está equivocado y el otro no, solo hay que asomarse a la ventana. 

Si está cayendo el diluvio y tú dices que hace sol y prohíbes decir que llueve... 

En este caso estáis haciendo daño a las familias y a los niños."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39371744,153,138.0,fingulod,2023-09-29T16:26:42+00:00,0,7,#138 También es natural que te caigas de un árbol y te quedes tetrapléjico. Pero no es deseable.
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39371742,152,109.0,fingulod,2023-09-29T16:26:05+00:00,0,7,"#109 No me refiero a eso. Mi debate va por otro lado.

Muchas veces se habla de la diferencia de conducta entre los animales ""en cautividad"" y ""en estado salvaje"". Y es cierto, no se comportan igual.

Yo me refería que no sabemos cómo es la conducta del hombre como animal ""en estado salvaje"". Todos vivimos ""en cautividad"", sujetos a una sociedad y sus normas.

Así que ese debate de cual es el comportamiento natural del ser humano es similar al debate del sexo de los ángeles, o de cuantos demonios pueden bailar en la cabeza de un alfiler. No se sabe, y probablemente no se sepa. 

Y muchos quieren pontificar cual es la conducta ""natural"" del hombre, con la intención de que todas las demás sean condenables. Y esas afirmaciones parten de la falacia de considerar como inherente al ser humano algo que no sabemos si es o no. Y además da igual. Todas las conductas sexuales son respetables. Todas menos las que lleven consigo imponer la voluntad de unos a los otros. Que es precisamente lo que quiere esta gente, considerar que sólo la suya es buena y criminalizar a los demás."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39371611,151,139.0,--59837--,2023-09-29T16:05:43+00:00,0,11,"#139 no chaval, totalitarismo es no permitir la discrepancia de ideas. Que es lo que tú practicas."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39371330,150,,--758108--,2023-09-29T15:24:57+00:00,0,6,"Hasmad, mi comentario se basa en el tuyo, que tengo suficiente para decir lo que he dicho. No te molestes, aunque ya se te ve molesto. Una pena como os quedais sin combustible tan rápido.

Probablemente me bloquees por eso, porque te has quedado sin combustible para argumentar."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39371315,149,148.0,HASMAD,2023-09-29T15:22:46+00:00,0,10,"#148 Tú sacas una conclusión sobre mí habiendo leído tres comentarios míos y sin conocerme de nada. Eso, por supuesto, habla más de ti que de mí, y te califica. Venga, adiós."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39371053,148,125.0,--758108--,2023-09-29T14:47:22+00:00,0,6,"#125 el dogmatismo no es propiedad de ningún colectivo. Todo depende de en qué se basan tus creencias. Conozco ateos dogmaticos y teistas dogmaticos. Y también conozco ateos con razonamientos sólidos y teistas con razonamientos aun mas solidos. Tu, evidentemente, estas en el primer grupo.

No hables por todos los ateos. Habla por ti y di que tu no necesitas razones para creer lo que crees. Al final tomas una decisión, y no se basa en un razonamiento, más bien en no razonar nada."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370998,147,136.0,--758108--,2023-09-29T14:40:37+00:00,0,6,"#136 perfecto, te vale la primera acepción.

Yo estoy aclarado. Que no quiere decir que no pueda cambiar de opinión. Era ateo durante 30 años y ahora teista. Y puedo volver a ser ateo. Todo depende de qué pueda ser verdad, que es lo que busco.

Estarás por ahi esperando pruebas? Que tipo de pruebas? Crees que una investigación policial puede valerse de la astrofísica para resolverlo? No se si me sigues."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370989,146,141.0,dilsexico,2023-09-29T14:39:46+00:00,0,9,"#141 Desde el respeto soy incapaz de diferenciar tus creencias de cualquier otra mitologia, vengo de familia no religiosa y no se si no desarrolle las sinapsis necesarias."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370697,145,137.0,pandacolorido,2023-09-29T13:57:55+00:00,0,10,"#137 Estoy de acuerdo en que el modelo de familia cristiana ha sido y es destructivo para muchas personas. No entiendo que pinta Darwin en ello.

No creo que existan diferencias relevantes entre tener dos o tres buenos progenitores, sean del sexo que sean. Para realizar ese estudio primero tendrías que formular la premisa en la que te basas para realizar dicho estudio, ¿cual es tu hipotesis?"
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370689,144,143.0,Nebuchanezzar,2023-09-29T13:56:45+00:00,0,6,"#143 Como comprenderás no voy a perder el tiempo el leerme todas esas obras, teniendo en cuenta mi animadversión por la lacra que supone hoy en día la religión, pero en vista de que tu al parecer si lo has hecho, ¿me puedes afirmar que en ningún párrafo de ellas voy a encontrar atisbos de temor al castigo divino?"
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370671,143,142.0,--722290--,2023-09-29T13:54:16+00:00,0,6,"#142 Los escritos de esos mismos santos. ahí tienes el ""Libro de la vida"" de Santa Teresa o el ""Cantico espiritual"" de San Juan de la Cruz, po rponer dos ejemplos muy claros y cercanos.
Tambien puedes mirar la obra de San Francisco de Sales, o San Francisco de Asis o, en realidad, la obra de cualquier otro santo y verás que no se deduce de ellas otra cosa que no sea amor."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370639,142,140.0,Nebuchanezzar,2023-09-29T13:50:03+00:00,0,6,"#140 "" Los verdaderos santos lo han sido no por miedo, sino por amor. Ojo, amor al Amor mismo y no amor a uno mismo ni a ninguna otra criatura."" y tus fuentes son...."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370619,141,73.0,--722290--,2023-09-29T13:47:29+00:00,0,6,"#73 Siento que esa sea tu percepción y te reto a leer el cántico espiritual de San Juan de la Cruz y que me digas en qué parte del poema se puede entender que el miedo es la motivación.
No, amigo, la motivación de los santos es el amor al Amor. Ya decía san Francisco: ""Si el Amor no es amado ¿Cómo van a amar los hombres?"" y así estamos hoy, viviendo en la sociedad de la división."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370580,140,72.0,--722290--,2023-09-29T13:42:56+00:00,0,6,"#72 ya en el siglo IV San Gregorio de Nisa (considerado uno de los Padres de la Iglesia) Afirmaba:
""Porque en eso está realmente la perfección; no en abandonar la vida pecadora por miedo del castigo, al modo de los esclavos, no en hacer el bien con la esperanza de la recompensa, sino en temer una sola cosa: perder la amistad divina, y en no estimar sino la única cosa estimable y amable: llegar a ser amigo de Dios.""
 
En resumen, el que profesa la religión por miedo es un esclavo. Los verdaderos santos lo han sido no por miedo, sino por amor. Ojo, amor al Amor mismo y no amor a uno mismo ni a ninguna otra criatura."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370549,139,134.0,chu,2023-09-29T13:39:05+00:00,2,27,"#134 Democracia es decir que solo existe la familia tradicional, sea lo que sea eso. Totalitarismo es decir la obviedad de que existen otros modelos. 

Que te lo mire el psicólogo, yo no quiero entrar en esas gilipolleces."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370446,138,85.0,--722290--,2023-09-29T13:24:24+00:00,1,15,"#85 Partiendo de que es perfectamente posible que un individuo no encuentre nunca una pareja con la que mantener relaciones sexuales, por lo que, en realidad, una vida sin relaciones sexuales es perfectamente natural."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370405,137,62.0,--722290--,2023-09-29T13:19:01+00:00,0,6,"#62 Claramente, mejor una familia con dos buenas madres/dos buenos padres que una familia con un mal padre y/o una mala madre. Ahora, si es mejor, peor o son iguales una familia con un buen padre y una buena madre o dos buenos padres o dos buenas madres, poniendonos cientificos, habría que estudiarlo.
 
Entiendo que formando parte de la naturaleza, cualquier conducta humana es natural. Ahora bien, indudablemente hay una división entre conductas sociales humanas constructivas y conductas sociales humanas destructivas y, sobre esto, Darwin tendría muchas cosas que contarnos"
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370395,136,135.0,Nebuchanezzar,2023-09-29T13:18:01+00:00,0,6,"#135 

dogma
Del lat. dogma, y este del gr. δόγμα dógma.

1. m. Proposición tenida por cierta y como principio innegable.

2. m. Conjunto de creencias de carácter indiscutible y obligado para los seguidores de cualquier religión.

""En qué momento he dicho que lo sé? ""
pero vamos a ver ¿crees en dios o no?, aclárate

Retomando el tema anterior ¿me muestras esas pruebas de la existencia de dios?, estaré por aquí esperando"
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39370289,135,131.0,--758108--,2023-09-29T13:03:03+00:00,0,6,"#131 ""cuando tu me des argumentos a favor o en contra de la existencia de dragones, hadas, duendes o Zeus, entonces y solo entonces..."". Muy abierto de mente, eso esta claro. Eso se llama ser dogmatico. Y además, mezclas temas sin relación. Para ti si la tienen, pero una cosa es lo que tu piensas y otra es la realidad de las cosas.

""yo admito que no se lo que hay después de la muerte tu afirmas saberlo en base a cuentos infantiles""
En qué momento he dicho que lo sé? Tendrás que contestar ""en el momento en wue has dicho"" y a continuación tratar de parafrasearme inventandote el mensaje.

Eres demasiado dogmatico como para conversar contigo. Cuando seas capaz de comprender algo más allá de lo que entran por tus sentidos entonces podremos conversar. Mientras tanto voy a dejar que sigas atacando una idea que solo tienen los ateos ignorantes. Y con esto no me refiero a todos los ateos, me refiero solo a los ignorantes."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39369986,134,133.0,--59837--,2023-09-29T12:26:20+00:00,2,-1,"#133  está bien que reconozcas públicamente tu mentalidad totalitarista. Pero esto es lo que tiene la democracia, que todos podemos opinar y cuando un partido gana elecciones, decide aspectos como el de la noticia."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39369966,133,132.0,chu,2023-09-29T12:24:01+00:00,2,27,"#132 Que me da igual si te parece bien o no, esas familias existen independientemente de que tú no lo creas."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39369953,132,127.0,--59837--,2023-09-29T12:22:17+00:00,3,8,"#127 normalizan un modelo de familia que defiende un segmento concreto político e ideológico, pero que no comparte el resto. Por lo que resultan totalmente partidistas."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39369939,131,130.0,Nebuchanezzar,2023-09-29T12:20:45+00:00,0,6,"#130 ""no has dado ningún argumento ni a favor ni en contra de la existencia de un ente fundamento de la realidad"" cuando tu me des argumentos a favor o en contra de la existencia de dragones, hadas, duendes o Zeus, entonces y solo entonces podrías empezar a pedirme que desplace la carga de la prueba, que como imagino que ya sabrás recae sobre el que afirma, es decir que si yo afirmo que las dríades o Poseidón existen es a mi a quien me toca demostrar semejante estupidez de afirmación, nunca al revés, y si, me reafirmo, la religión es por definición una falta de madurez básica y una soberbia supina, yo admito que no se lo que hay después de la muerte tu afirmas saberlo en base a cuentos infantiles, igual no soy yo el que le debe dar un par de vueltas..."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39369773,130,128.0,--758108--,2023-09-29T11:58:39+00:00,0,6,"#128 te digo cual no es tu propósito. Hacer metafísica bien. Y te voy a decir cual es tu propósito. Hacer metafísica mal.

Comparar infantilismo con religión es volver a hablar sin conocimiento. El infantilismo es la decadencia actual, eso si es infantil. Crees ser muy racional pero no has dado ningún argumento ni a favor ni en contra de la existencia de un ente fundamento de la realidad. Te has limitado, como es costumbre, a hablar de psicologismos, supongo que ni siquiera desde el conocimiento de la psicología.

La caverna de Platón deberia darte luz. Probablemente también lo hayas entendido mal.

Un cordial saludo."
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39369056,129,83.0,Yonny,2023-09-29T10:45:20+00:00,0,9,"#83 La biblia es lo que tenemos que prohibir, eso es"
lgtbi,https://www.meneame.net/story/asi-son-libros-lgtbi-escandalosos-vox-ha-ocultado-ninos-burriana,3859881,39368945,128,115.0,Nebuchanezzar,2023-09-29T10:36:10+00:00,0,6,"#115 Voy a hacer algo mejor, te voy a decir cual no es mi propósito, mi propósito no es adoptar el sistema de creencias de unas gentes de raciocinio cuestionable de hace de mas de 2000 años y que han llegado a nuestros tiempos de la misma forma que lo hace un mensaje en el teléfono roto, mi propósito no es inventarme una figura paterna mágica salvadora que cuando muera me de la ""certeza""  infantil de una vida eterna entre nubes de algodón y felicidad o que me proporcione 72 mujeres vírgenes para mi uso y disfrute, mi propósito es un poco mas maduro elevado y empieza por admitir que desconozco lo que pasará una vez que muera y pese a que eso me produce miedo e inquietud, no me voy a ver tentado por cuentos infantiles para sentirme mejor y calmar mis temores, mi propósito es llegar al final y poder decir he vivido lo mejor que he podido, y si esto es el final, ha sido suficiente"
