tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143128,17,10.0,JohnBoy,2019-01-15T11:52:27+00:00,4,52,"#10 Hombre, ese titular, así con el entrecomillado de Abascal pero comiéndose algún que otro aspecto relevante, está pelín sesgadete... 

Son titulares que se hacen para ponerlos en la captura y mandarlos por twitter, eso sin, sin enlace, porque entonces te das cuenta de que el titular es sensacionalista y tendencioso. Fake news, pero de los nuestros."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143121,16,1.0,--166606--,2019-01-15T11:52:13+00:00,0,8,"#1  Vox Reino Unido, anteriormente conocida como Subnormales sin fronteras"
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143119,15,10.0,--294839--,2019-01-15T11:52:07+00:00,7,77,"#10 a los que delinquen, en su programa habla de condenados por delitos graves o aquellos condenados por causas leves, pero reiteradas."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143068,14,7.0,Tiño,2019-01-15T11:48:22+00:00,1,16,"#7 Para reventar al PP y para vender portadas. Lo mismo por lo que lo están haciendo El País, Eldiario.es, Publico, La Sexta, el PSOE y Podemos. Exactamente lo mismo por lo que PP y compañía lo hicieron en su día con Podemos: para vender portadas (llamar la atención) y para reventar al PSOE."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143053,13,,XtrMnIO,2019-01-15T11:47:15+00:00,0,8,"Si se empieza echando a los inmigrantes irregulares, se continúa echando a los regulares porque ""nos quitan el trabajo"".

Espero que el Brexit les haga justicia."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143037,12,2.0,Bacillus,2019-01-15T11:46:03+00:00,5,59,"#2 Bendito periodismo.... algo tan obvio como dices da igual. Lo importante es dar un mensaje. 
Lo malo es que con tantas subnormalidades vamos a tener a VOX hasta en la sopa. Me recuerda a la campanna contra Podemos, y mira lo que consiguieron: en el gobierno a nivel europeo, nacional y autonomico, y habiendo fagocitado a IU. . 
Obviamente no voy a poner ambos partidos en el mismo plano. Pero me parece ridiculo que se trate de atacar a Vox porque tengan simpatizantes en el UK. Que por cierto, hasta ahora tampoco son realmente ""emigrantes"" porque tienen los mismos derechos que los nacionales (hasta el Brexit). Pero aunque lo fueran, evidentemente no es lo mismo ser un inmigrante legal que uno ilegal. Igual que ambos casos no tienen nada que ver con ser un refugiado politico."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143019,11,6.0,Pezzonovante,2019-01-15T11:44:21+00:00,9,67,"#6 Va dirigido a su público, que menos mal que son los más preparados e inteligentes"
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143010,10,2.0,ErikOlin,2019-01-15T11:43:43+00:00,1,11,"#2 No solo de irregulares:

https://www.publico.es/politica/vox-abascal-echenique-haremos-posible-extranjeros-tengan-nacionalidad-sean-expulsados-espana.html"
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26143008,9,4.0,perrico,2019-01-15T11:43:34+00:00,3,35,#4 Es por culpa de las hordas de ingenieros que llegan en pateras que los ingenieros españoles no pueden ir a coger fresas a los invernaderos.
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26142991,8,2.0,Dene,2019-01-15T11:42:20+00:00,2,39,"#2 la cuestion es si esos inmigrantes que quieren expulsar a otros inmigrantes ""irregulares"" llegaron a su vez como ""irregulares""...

los pobres seguimos peleando por las migajas!"
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26142986,7,,angelitoMagno,2019-01-15T11:42:04+00:00,4,28,"¿Por qué cojones insiste El Plural en estar todo el día hablando sobre VOX con argumentos que además son fácilmente rebatibles por los voxtantes?

Negativazo, paso de difundir la agenda fascista."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26142957,6,,--92262--,2019-01-15T11:39:39+00:00,15,121,"El artículo de elplural está muy bien desde el punto de vista progre, sólo falla en precisar que hablamos de imigrantes irregulares (o ilegales como mejor prefieran). Lo que no es el caso de los tipos esos del reino unido.

Aprovecho para indicar a la piji-progresia que la inmigración descontrolada e irregular no hace ningún bien a nadie, pero bueno allá cada uno con sus tonterías."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26142956,5,,Penrose,2019-01-15T11:39:39+00:00,9,91,"Esto ya pasó en USA y el discurso siempre es el mismo. Yo llegué aquí legalmente, que los demás hagan lo mismo. Ese es su razonamiento, y Trump tuvo mucho éxito entre latinos. Me figuro que en España sucederá algo similar, especialmente porque muchos latinos que llegan a España vienen de países con gobiernos de izquierdas, y no están muy contentos con la situación de su país, ni que decir tiene de los Venezolanos."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26142947,4,,Gnomo,2019-01-15T11:38:52+00:00,2,23,"El increíble caso?! Que cojones!!

Muchos de esos inmigrantes creerán que han tenido que irse de España por culpa de todos esos inmigrantes ilegales que quiere expulsar VOX.

Así que de increíble tiene poco."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26142935,3,,--423412--,2019-01-15T11:37:50+00:00,4,50,"Deben pensar que tuvieron que emigrar porque otros inmigrantes se quedaron en los puestos de trabajo que ellos podían optar. 
Y deben pensar que si esos inmigrante desaparecen, podrán optar a esos puestos de trabajo.

Ilusos. Si esos inmigrantes desaparecen, el patrón cierra el campo y los invernaderos y listos. {troll}"
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26142931,2,,JohnBoy,2019-01-15T11:37:34+00:00,35,329,"Como chiste es gracioso, pero como argumento no se aplica.

Hasta donde yo sé Vox habla de inmigrantes irregulares. 

Entre estos argumentarios de parbulario, la bandera de España de Echenique y las croquetas antifascistas, vamos a acabar con Vox en dos patadas."
inmigracion,https://www.meneame.net/story/increible-caso-inmigrantes-vox-quieren-expulsar-inmigrantes,3068372,26142922,1,,vvjacobo,2019-01-15T11:36:47+00:00,11,125,¿Desde cuándo la subnormalidad se ha visto frenada por una frontera?
