tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17521528,29,26.0,--8993--,2015-08-17T13:39:57+00:00,0,9,"#26 Medio Oriente ha estado casi siempre desestabilizado, lleno de fanáticos violentos e iliterados.

Dada su condición, solo les queda culpar a Occidente de todos sus males, e idiotas de izquierda como ustedes caen en esa mentira.

Occidente les ha dado tecnología, medicina y educación; todo más bien que cualquier mal anterior, y ellos solo han dado bombas y guerras."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17520658,28,23.0,--152893--,2015-08-17T11:37:25+00:00,0,17,"#23 El hecho de que tengamos que resolver los problemas de los demás indica un problema de asumir competencias que no son propias, lo que está muy bien si eres el inmigrante y que no está bien si eres el que contribuye, porque las rentas medias no soportan más presión y las rentas bajas más recortes."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17520649,27,25.0,--152893--,2015-08-17T11:35:50+00:00,0,17,"#25 Si, más o menos.    La traducción sería ""Por esa regla de tres ...""

Es una forma de hacer comparaciones para darnos cuenta de que nos llevaría a un absurdo.

Las buenas intenciones demuestran belleza en la persona cuando son sinceras, pero no podemos ser el refugio del mundo porque nuestro estado de bienestar no es mas grande que el que nos podemos permitir y la solidaridad tiene un limite."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17520232,26,13.0,--261238--,2015-08-17T10:40:24+00:00,1,21,"#13 O no conoces la historia de Oriente Medio y quién lo ha estado desestabilizando desde hace décadas, o eres una rata de mucho cuidado."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17520227,25,8.0,ziegs,2015-08-17T10:40:02+00:00,0,11,"#8 Ése ""es decir"" es porque lo dices tú, no es lo que he escrito, pero bueno cada cual entiende lo que quiere."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17520215,24,6.0,--261238--,2015-08-17T10:38:37+00:00,0,10,"#6 uff un aumento de mas del 1% de la poblacion Los porcentajes los carga el diablo. Yo prefiero medirlo en aforos de campos de fútbol, que es más exacto: Un Santiago Bernabeu y medio."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17520197,23,8.0,--261238--,2015-08-17T10:37:01+00:00,1,21,#8 No votar a gobiernos que promueven estas guerras o apoyan a los que las promueven sería ya un paso enorme. El hecho de que tengamos que solucionar el problema de los refugiados es un paso en esa dirección.
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17520186,22,12.0,--261238--,2015-08-17T10:35:37+00:00,0,10,#12 Me da que ambas cosas
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17520180,21,20.0,--261238--,2015-08-17T10:34:40+00:00,0,10,#20 ¿Es eso una falsa dicotomía? Igual que se construye un parque para niños se puede ayudar a esta gente. No hace falta que nadie pierda su trabajo ni su sueldo. Dejémonos de falacias.
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17519705,20,19.0,--341687--,2015-08-17T09:21:42+00:00,0,7,#19 le daremos tu trabajo y tu sueldo. {troll}
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17519587,19,15.0,--261238--,2015-08-17T08:55:34+00:00,0,10,"#15 ¿Habrá que ayudarles para que salgan adelante? Sí, claro."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17519562,18,16.0,enrii.bc,2015-08-17T08:48:39+00:00,0,7,#16 estaba pensando igual ...seria cruel no sentir pena ..pero luego te pones a pensarlo friamente.. y es comprar un saco de problemas y mas con el tema de la religion. que si mezquita...quw si a ver si pueden abrir una piscina para ir en burkini...y mas rollos raros
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17519545,17,3.0,enrii.bc,2015-08-17T08:44:00+00:00,0,7,#3 a mi me estaba dando pena hasta que vi la pelea...lo que nos faltaba.
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17519238,16,,Megharah,2015-08-17T07:28:17+00:00,2,20,"""En los posteriores enfrentamientos, la Policía hizo frente a los inmigrantes con escudos y porras y les rociaron con extintores para incendios. ""No fue culpa sólo de la Policía"", ha declarado Abu Ahmed, un ingeniero de 24 años. Sin embargo, otros refugiados han afirmado que su frustración y posterior rechazo a formar filas de manera ordenada estaban justificados. ""Era como la revolución siria, pero contra la Policía"" , ha explicado Majid, uno de los últimos sirios en abandonar el estadio."" ""La tensión en la isla es tal que también se han desatado peleas entre los inmigrantes"" No se puede huir de una mierda, para crear la misma mierda de la que huyes en otro sitio diferente.

Hay que ser un poco realista con este tema.

Y bueno, miraos el vídeo de la noticia.. estas tu tan tranquilo en tu isla y llega todo eso a joderte la tranquilidad, que ser refugiado no te da derecho a liarla parda"
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17519193,15,14.0,--488427--,2015-08-17T07:13:45+00:00,0,6,"#14 ¿Y luego qué?  Con agua y algo de comida no van a vivir para siempre. Habrá que darles papeles, vivienda, empleo y ayudas para que salgan adelante, ¿no?

¿O propones que les deportemos?"
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17519084,14,3.0,--261238--,2015-08-17T06:27:38+00:00,1,26,"#3 Agua, comida y un baño creo que bastaría."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518942,13,,--8993--,2015-08-17T02:16:38+00:00,5,-16,"Miren las imágenes. La mayoría son hombres solos saludables, con buena ropa.

¿Dónde están sus mujeres e hijos? Probablemente los abandonaron. Lo siento, pero ellos deben pelear por su país. Ese es un asunto de Medio Oriente. ¿Por qué? Porque cuando nos metimos los occidentales ellos nos odiaron a muerte, y nos culparon de todos sus males . Ahora nos culpan de no hacer nada.

Ahora, que resuelvan el problema ellos. Son muy sanos; que vayan y protejan a sus hijos y familia en el país, que está siendo invadido por fanáticos que ellos mismos han cultivado. Ya está bien de Occidente encargándose de ellos como bebés.

http://www.dailymail.co.uk/news/article-3097559/The-march-migrants-Hundreds-Syrians-Afghans-walk-Kos-1-200-migrants-arrive-Greek-islands-just-two-days.html#comments"
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518930,12,10.0,--234048--,2015-08-17T02:00:51+00:00,3,41,#10 Me da que estaba usando el sarcasmo.
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518926,11,4.0,--8993--,2015-08-17T01:56:46+00:00,1,17,"#4 #3 Lo mismo digo de los inmigrantes ILEGALES mejicanos en EEUU, pero entonces yo soy muy racista porque no soy tan avanzado y solkdario como los europeos, que resultan igual de ""despiadados"" y ""racistas"" que yo, después de todo."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518917,10,3.0,--473832--,2015-08-17T01:50:50+00:00,1,28,#3 Falacia de omisión del término medio
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518901,9,,ManTK,2015-08-17T01:27:01+00:00,1,20,"Se pueden poner aseos de pago, es una forma de darles la bienvenida a la realidad europea."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518860,8,4.0,--152893--,2015-08-17T00:51:12+00:00,3,45,"#4 Es decir, que si vienen a mi cada me tengo q sentir muy culpable y darles alojamiento y techo a todos ellos.

{wall}"
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518857,7,5.0,--152893--,2015-08-17T00:48:50+00:00,0,17,#5 Ya si eso yo mismo lo compenso
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518856,6,,--214483--,2015-08-17T00:48:12+00:00,7,79,"muy bueno el articulo. Destaco dos cosas: Más de 124.000 personas, en su mayoría de nacionalidad siria y afgana, han llegado a las islas griegas desde Turquía en lo que va de año uff un aumento de mas del 1% de la poblacion (los inmigrantes) no pueden ir a otros países árabes"". Turquía niega el acceso al empleo y educación a la mayoría de ciudadanos sirios que debería proporcionar bajo la ley internacional de refugiados si, la rata de Erdogan lo tiene todo"
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518824,5,3.0,ziegs,2015-08-17T00:22:56+00:00,1,-6,"#3 No quería votarte negativo, se me fue el dedo. .  {confused}"
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518821,4,,ziegs,2015-08-17T00:19:55+00:00,5,76,"Todo lo que está sucediendo con los que huyen de las guerras, de la hambrunas, de vidas de calamidades extremas, nos llena de vergüenza a todos, o nos debería llenar y los gobernantes están volviendo la cara."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518798,3,1.0,--488427--,2015-08-17T00:02:46+00:00,16,105,"#1 Toda la razón.

Deberían darles papeles de residencia, pasaporte europeo, una vivienda de protección oficial, un empleo público, una ayuda social y construirles una mezquita. Hay que ser solidario."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518770,2,1.0,--234048--,2015-08-16T23:36:43+00:00,18,162,"#1 Claro.. lleva a una isla pequeña 2.000 inmigrantes de golpe y seguro que todo es chupi... porque hay recursos para todos de sobra siempre. 

La vida es despiadada.

Ni siquiera está al lado de Grecia, sino que se encuentra muy próxima a la costa de Turquía."
inmigracion,https://www.meneame.net/story/2-000-inmigrantes-encerrados-sin-agua-comida-ni-acceso-bano-isla,2463750,17518743,1,,--391503--,2015-08-16T23:26:27+00:00,2,18,Algunas autoridades griegas son despiadadas.
