tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/inditex-reconoce-tiene-refugiados-sirios-trabajando-situacion,2688469,20573545,10,3.0,alecto,2016-10-24T12:01:30+00:00,4,43,"#3 A mi es una política que me parece aberrante, pero las ONGs que trabajan con estas cosas exigen que se inste a la subcontrata a 'resolver' la irregularidad cuando se detecta, y se le de tiempo para ello, en lugar de cancelar directamente los contratos. Sostienen que eso ayuda a que no dañe a terceros, el resto de trabajadores, y que hace que cale la prohibición entre todos los distribuidores mejorando la situación de todos los trabajadores.

#8 Creo que tenéis un diálogo de besugos pero en esta noticia ITX asegura que en su caso no detectaron menores. Y de hecho la propia noticia señala que lo de los menores es en otras marcas El programa de la BBC descubrió a menores refugiados sirios, además de adultos sirios en situación irregular, trabajando para varias marcas británicas, como Marks & Spencer o Asos

Igual distinción se hacía en la noticia original Panorama investigated factories in Turkey and found children had been working on clothes for Marks and Spencer and the online retailer Asos. Adult refugees were also found working illegally on Zara and Mango jeans. Por cierto, me llama la atención que se detectase desde junio y salga al público ahora que, en teoría, están resolviéndolo... en una inspección el pasado junio, detectó a varios refugiados sirios trabajando en situación irregular para uno de sus proveedores en Turquía, algo que ""se está remediando"". Una portavoz de la matriz de Zara ha asegurado que, dentro de ese grupo de empleados en la lavandería Goreteks, en la que se tiñen pantalones de la marca, no había ningún menor de edad."
inmigracion,https://www.meneame.net/story/inditex-reconoce-tiene-refugiados-sirios-trabajando-situacion,2688469,20573513,9,8.0,voidcarlos,2016-10-24T11:57:29+00:00,1,23,"#8 Por eso mismo lo recalco. En la otra dice 15 años pero no para la de Inditex. Pone expresamente: ""Adult refugees were also found working illegally on Zara and Mango jeans."" Y en ningún momento nada de menores. Como sé cómo son los periodistas y los meneantes lo recalco de antemano: esa noticia no dice que Zara tenga menores y esta tampoco (esta es la misma traducida, prácticamente): ""El programa de la BBC descubrió a menores refugiados sirios, además de adultos sirios en situación irregular, trabajando para varias marcas británicas, como Marks & Spencer o Asos."""
inmigracion,https://www.meneame.net/story/inditex-reconoce-tiene-refugiados-sirios-trabajando-situacion,2688469,20573485,8,5.0,enochmm,2016-10-24T11:54:02+00:00,2,42,"#5 En esta noticia pone varias veces ""menores"" y en la otra dice 15 años."
inmigracion,https://www.meneame.net/story/inditex-reconoce-tiene-refugiados-sirios-trabajando-situacion,2688469,20573465,7,3.0,ommmmm,2016-10-24T11:50:52+00:00,5,52,#3 Quién quiera ponerse serio que no compre ropa en tiendas de Inditex.
inmigracion,https://www.meneame.net/story/inditex-reconoce-tiene-refugiados-sirios-trabajando-situacion,2688469,20573450,6,,largo,2016-10-24T11:48:57+00:00,0,10,"¡Joder!, ¡pues el ""goreteks"" que me compré para el invierno lo pagué a doblón!. {cool}"
inmigracion,https://www.meneame.net/story/inditex-reconoce-tiene-refugiados-sirios-trabajando-situacion,2688469,20573446,5,1.0,voidcarlos,2016-10-24T11:48:34+00:00,1,23,#1 Alguien dijo ahí que eran menores. Y eso no es ni lo que dice esta noticia ni lo que dice esa.
inmigracion,https://www.meneame.net/story/inditex-reconoce-tiene-refugiados-sirios-trabajando-situacion,2688469,20573384,4,2.0,Raul_pm,2016-10-24T11:42:07+00:00,3,37,"#2 ""veis que vienen a quitarnos el trabajo?"""
inmigracion,https://www.meneame.net/story/inditex-reconoce-tiene-refugiados-sirios-trabajando-situacion,2688469,20573383,3,,--519686--,2016-10-24T11:42:03+00:00,9,95,tiene hasta diciembre para cambiar esa situación Tampoco hay que ponerse serios...
inmigracion,https://www.meneame.net/story/inditex-reconoce-tiene-refugiados-sirios-trabajando-situacion,2688469,20573366,2,,Mister_Lala,2016-10-24T11:41:01+00:00,5,65,"""Por lo menos tienen trabajo"""
inmigracion,https://www.meneame.net/story/inditex-reconoce-tiene-refugiados-sirios-trabajando-situacion,2688469,20573344,1,,enochmm,2016-10-24T11:39:01+00:00,2,38,Relacionada: https://www.meneame.net/story/menores-refugiados-sirios-trabajan-fabricando-ropa
