tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27607472,204,202.0,CerdoJusticiero,2019-08-14T18:16:32+00:00,0,10,"#202 No, no lo es: realmente me produce curiosidad tu comportamiento. Me pregunto si sueltas esas trolas tan cutres para entretenerte, porque andas falto de atención o porque quieres que se mueran más negros en el mar y la única manera en la que puedes aportar tu granito de arena es tratando de ayudar a extender bulos para gente cortita.

{hug}"
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27607470,203,148.0,Tumbadito,2019-08-14T18:16:07+00:00,0,10,"#148 Qué fácil es venderle la historia a quién no se preocupa por saber, la mina más grande de oro de África está en manos de una empresa extranjera, a su alrededor hambre y pobreza y si intentan entrar los sacan a tiros. 

Pero seguramente son negros los que disparan"
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27607455,202,201.0,kucho,2019-08-14T18:11:35+00:00,0,7,#201 eso es mentira
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27606350,201,200.0,CerdoJusticiero,2019-08-14T15:07:57+00:00,0,10,#200 ¿Qué le voy a hacer? Siento curiosidad por las motivaciones de la gente que cuenta bolas en un foro de internet.
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27606022,200,199.0,kucho,2019-08-14T14:20:11+00:00,0,7,#199 luego hablan de comprensión lectora... Entre eso y preguntar lo mismo una y otra vez parece que no sabes a qué andas
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27605995,199,198.0,CerdoJusticiero,2019-08-14T14:15:33+00:00,0,10,"#198 Es verdad, en tu mentira decías ""un fulano"". {lol} {lol} {lol}"
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27605957,198,197.0,kucho,2019-08-14T14:09:48+00:00,0,7,"#197 no he dicho que fuera el patrón, pero veo que el resto lo entiendes perfectamente."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27605778,197,196.0,CerdoJusticiero,2019-08-14T13:44:50+00:00,0,10,"#196 ¿No es mentira que hayas visto un vídeo de un patrón perforando una Zodiac con un palo justo cuando los de una ONG les iban a recoger?

{roll}

Sé de alguien a quien este año los Reyes van a traer carbón..."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27605283,196,195.0,kucho,2019-08-14T12:44:04+00:00,0,7,#195 simple: no es mentira.
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604905,195,194.0,CerdoJusticiero,2019-08-14T11:58:07+00:00,0,10,#194 Aclarado esto: ¿por qué mientes? ¿Es para tratar de extender la idea de que las ONGs realmente no rescatan a gente en embarcaciones frecuentemente a punto de hundirse o porque te gusta mentir por mentir?
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604696,194,193.0,kucho,2019-08-14T11:30:58+00:00,0,7,#193 no niegas que ocurra. perfecto. el resto es terraplanismo.
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604520,193,192.0,CerdoJusticiero,2019-08-14T11:11:48+00:00,0,9,"#192 Hasta ahora sólo he leído a una persona hablar sobre patrones que hunden sus barcas al ser alcanzados por el barco de una ONG y, desgraciadamente, la persona que hablaba sobre aquello resultó ser una mentirosa. {sad}

¿Por qué iba a creer que dicha situación es frecuente? No niego que ocurra, pero obviamente que alguien me cuente dicha historieta mientras trata de convencerme de que no es verdad que se salven embarcaciones ""a punto de hundirse"" no me sirve como argumento."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604456,192,181.0,kucho,2019-08-14T11:03:50+00:00,0,7,"#181 y sin un palo? con un elemento alargado sin nombre especifico ni marca, lo suficientemente afilado para pinchar el neumatico? un palo afilado, quizas. 

el hombre del palo. dale un palo y te revienta los huevos con el. eres el origen del anuncio: un palo! un palo!!"
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604233,191,,femen,2019-08-14T10:35:13+00:00,0,6,# 184 Me has bloqueado? que triste... De reirte y llamarte tonto a las 3 a bloquearme sin argumentos
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604166,190,,femen,2019-08-14T10:27:18+00:00,0,6,"Libia no esta siendo bombardeada y como te digo en #183, tienes Tunez o Argelia tambien? Ah, que esos destinos no gustan. Ni Egipto tampoco claro. Pero es que mucho mas cerca estan que cruzar el oceano. Pero ahi si los ONGetas se acercan les pegan un tiro al barco.

Es gracioso, ONG española llamando racistas por no dejarte colocar un barco por semana en tu costa y ahi te apañes.

Y las mafias tan contentas, hay fotos donde se ve la ONG y la mafia al lado, recogiendo el barco, hasta hablando entre ellos donde estan los inmigrantes.
Pero no, esto no es facilitar nada, claro.

Mira la Colau, que calladita esta ahora, ya no dice que vengan a Barcelona. El Kichi ha dicho de que vengan, eso si, luego que se repartan por españa, que los mantengamos. Esta quedando un pais buenisimo: Fuga de ingenieros y cualificados, los canis de siempre se quedan y añades mas inmigrantes sin cualificacion para bajar mas los sueldos. Soros Style."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604155,189,187.0,--363705--,2019-08-14T10:26:09+00:00,0,7,"#187 que me rescate de la hipoteca....vaya nivel...
venga otro al ignore..."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604147,188,186.0,--363705--,2019-08-14T10:25:03+00:00,0,7,"#186 vale para ti que el sitio donde se dejan a los inmigrantes que se llevan a libia sea bombardeado no afecta a que sea consideradoseguro o no.

es tan absurdo....que ya no es ni gracioso, tus neuroas no son funcionales.


Al ignore"
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604138,187,162.0,sisko69,2019-08-14T10:23:58+00:00,0,6,"#162 No esta ahora pero, donde estaba? Porque a 112km de la costa de libia no es Italia. Los barcos pueden tener la obligacion de rescatar, de llevar a un puerto seguro, etc... Pero ""rescatar"" y ""puerto seguro"" son cosas muy detallables. Yo tambien quiero un barco que me ""rescate"" de la hipoteca y me lleve a ""puerto seguro"" a un chaletaco con piscina en Galapagar(o donde sea, no voy a ser exigente con las coordenadas, total me voy a quedar ahi a vivir del cuento), pero para eso no hay ""brazos abiertos"". Yo veo que ONG de dudosa moralidad y mafias estan aprovechandose de la legislacion para dedicarse al trafico de personas y encima que nos salga a pagar a los que no tenemos nada que ver."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604127,186,184.0,femen,2019-08-14T10:22:32+00:00,0,6,"#184 Si y en Niza un camion paso por el paseo maritimo y se llevo a otras tantas personas.

Y que? se considera puerto no seguro porque hubo un bombardeo segun tu?

Con otro ONGeta hemos topado..."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604116,185,182.0,femen,2019-08-14T10:21:33+00:00,0,6,"#182 El derecho maritimo no habla de puertos seguros como tanto te reias espabilado ni sale en la rae. Vas a seguir riendote o ya se te ha pasado?

Ahora me sacas con que dice que se tendrian que llevar a un sitio donde no corran peligro. Definicion vaga que no me citas y has buscado deprisa y corriendo y que eso no detalla que sitios no corren peligro o que se considera peligroso. Porque no lo corren en medio continente africano y lo sabes.

Esto es como cuando las ONG decian que los ""migrantes"" tenian derecho a pasar a francia porque en la UE no hay fronteras. Si estas en situacion legal si, no te jode, pero si es España quien te concede asilo o una solicitud del mismo (que no quiere decir que te lo den), no te puedes mover del pais."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604109,184,183.0,--363705--,2019-08-14T10:21:08+00:00,0,7,"#183 en libia murieron 50 inmigrantes enun centro de inmigrantes bombardeados.

Repite ahora que lo de que libia en si no es no seguro"
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604097,183,179.0,femen,2019-08-14T10:19:38+00:00,0,6,"#179
Para que no digas que edito, he cogido el mapa de la zona de google.
Como puedes ver, Libia en si no es no seguro, ellos dicen que no lo es, claro (los inmigrantes) porque alli mismo son ilegales y les cascan.

Esta malta saturada, de ahi italia, tambien.
Las pateras no tienen combustible mas que para llegar a unas pocas millas nauticas, aguas internacionales (son 10nm?).
10 millas nauticas son nada, es como salir a la orilla. Mira si hay paises donde los pueden acercar pero no, los cogen y hacen viaje de dias hacia Europa."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604096,182,180.0,--363705--,2019-08-14T10:19:34+00:00,0,7,"#180 ya te he dicho que el dercho maritimo habla de eso, buscalo a golpe de google y ven a decirme que me equivoco y me lo invento. Lo tienes facil ya te he dicho que normativa dice que.

Ven y dime que no lo dice."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604065,181,161.0,CerdoJusticiero,2019-08-14T10:15:59+00:00,0,9,"#161 En ningún momento te he dicho que me cueste creer que los patrones rajen con un cuchillo las barcas cuando les pillan, lo que me resulta poco creíble es que los patrones pinchen las barcas (con un palo) cuando las ONGs llegan a efectuar un rescate, que es la mentira que contaste.

{smiley}

¿Además de mentiroso eres mal lector?"
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27604050,180,179.0,femen,2019-08-14T10:13:14+00:00,0,6,"#179 No te pones, porque no tienes ni puta idea y has quedado en ridiculo. Si fuera algo regulado internacionalmente a un golpe de google me lo sacabas. 

Tu no creo que seas patron de barco como no lo soy yo tampoco. 
Pero es que esos inmigrantes no corren peligro en puertos africanos o no africanos, que hay mas paises en el mundo, es el tema. Coge el mapa del mundo y mira : Turquia, Tunez, Egipto? No valen?
 Eso si, intenta dejarlos y se van a la siguiente patera, a ver si la proxima ONG les deja en puerto europeo. 
Pero claro, podemos seguir con el mantra. 

Vas a seguir riendote ""jajaja esas palabras existian""."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603970,179,178.0,--363705--,2019-08-14T10:03:12+00:00,0,7,"#178 Buah, no me voy a poner a buscar ahora las leyes que hay que  interpretar de manera coordinada para eso. Serían horas. Pero de verdad crees que es obligatorio rescatara la gente y luego es legal abandonarlos donde te parezca. Igual que la primera parte del rescate esta regulada la segunda tambien.

Por ejemplo el derechomaritimo no habla de puerto seguro pero habla de la obligatoriedad de modificar la ruta prevista del barco para llevar a la gente rescatada a un lugar donde no corra peligro."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603868,178,177.0,femen,2019-08-14T09:50:09+00:00,0,6,"#177 Perdona pero a veces quiero completar los mensajes y por eso edito. Llevamos lo menos 5 mensajes discutiendo lo mismo.

Explicame de una p*ta vez que es puerto seguro si puedes. En la rae no viene y te llevas riendo 10 mensajes de que soy tonto y sabes de lo que estoy hablando. Puerto seguro no esta definido con exactitud y su concepto debe interpretarse de acuerdo a varias normativas no solo en derecho marítimo. Vamos, que no tienes ni puta idea, ni citas de donde sacas esa opinion. Y luego eres tu el listo, aha. 

Del diccionario de la rae solo decia que tu no has cogido uno de papel en tu vida.

Me recuerdas a los que decian ""encriptar es meter en una cripta, se dice cifrado!"" y luego se reian en su sotano con olor a troll."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603849,177,176.0,--363705--,2019-08-14T09:48:03+00:00,0,7,"#176 No tengo que ""volver"" a leer ese mensaje. En todo caso tendría que leer por primera vez la parte que has editado a posteriori. Fea forma de actuar.

Pero bueno, parece consecuente con tu forma general de actuar.

Puerto seguro no esta definido con exactitud y su concepto debe interpretarse de acuerdo a varias normativas no solo en derecho marítimo.

En que sentido el diciconario de la rae no es un diccionario normal? {shit}"
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603807,176,175.0,femen,2019-08-14T09:43:50+00:00,0,6,"#175 
Vuelve a leer #174 si no te importa, y me contestas. Como no me da, me gustaria que me explicaras lo que he dicho ahi. Por favor."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603797,175,174.0,--363705--,2019-08-14T09:42:50+00:00,0,7,"#174 
Soy superior a una persona que cree que migrante lo han inventado las ongs sin tener absolutamente ni un dato que corrobore esa absurda idea.
Soy superiora una persona que cree que puerto seguro lo han inventado las ong sin tener absolutamente ni un dato que corrobore esa absurda idea.
Ambas son palabras que existen y se usan desde siempre, pensar lo contrario es tan absurdo...

Yo se que no soy superdotado, amenudo me cruzo gente mas inteligente que yo. Pero si se que no soy tonto."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603756,174,173.0,femen,2019-08-14T09:38:57+00:00,0,6,"#173 Si vamos a coger las palabras individualmente con papel de fumar, claro que existen. 
Tu lo que te pasa es que te querias sentir superior y has tirado por reirte asi, desde tu sillon de niño rata en vacaciones de verano. Explicame si puedes, que es un puerto seguro en derecho maritimo. Puedes? Yo no he encontrado mas que un esbozo de algo que no parece mas que aplicable a barcos de mercancias en determinados sitios, nada de derecho a ir a un puerto donde a ti te parezca que se respeten los DDHH. Eso es lo que discutimos.

Puedes seguir citandome la rae, seguro que no sabes usar un diccionario normal."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603731,173,172.0,--363705--,2019-08-14T09:36:52+00:00,0,7,"#172 Tu dices que ""puerto seguro"" es un invento de las ongs y que ""migrantes"" es un invento de las ong. Ambas existen desde...SIEMPRE.

pero yo soy muy tonto... Lo que te decia.... eres capaz de manifestarte porque 2+1 es 4.

POr cierto un diccionario de verdad y en internet: https://www.rae.es"
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603696,172,171.0,femen,2019-08-14T09:33:00+00:00,0,6,"#171 

No eres mas tonto porque no lo intentas, el uso del eufemismo es un clasico, lo sabemos todos, de inmigrante a migrante, de patera a cayuco...

Explicame lo de puerto seguro anda. 

Yo defiendo una postura, no voy como un niño rata a buscar el diccionario en google (porque el de verdad no creo ni que lo hayas usado nunca) y a decir ""mira, jaja eres tonto""."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603674,171,170.0,--363705--,2019-08-14T09:31:20+00:00,0,7,"#170 migrante tambien es un invento de las ong....jajajajaj
Que salga desde...siempre.... en el diccionario es del todo irrelevante, las ongs buenistas lo han creado ultimamente.

Sois indestructibles, podrias defender hasta la muerte y con orgullo con 2+1 es 4. Hasta te manifestarias en la calle exigiendo que 2+1 vuelva a ser 4. POrque las ongs han hecho el invent buenista de que 2+1 es 3"
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603650,170,169.0,femen,2019-08-14T09:28:30+00:00,0,6,"#169 ""quienes somos"" graciosisimos? puerto seguro y migrantes son conceptos que usan las ONG. 
A ver si el que no sabe hacer la O con un canuto eres tu. Venga, que te llama tu madre para desayunar, anda, ve."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603639,169,168.0,--363705--,2019-08-14T09:27:34+00:00,0,7,"#168 Tambien has dicho que las ongs se han inventando el concepto de puerto seguro {roll} {shit} {troll} 
Sois graciosisimos....tan absurdamente cegados que no sabeis hacer la o con un canuto.

Hablas sin basarte en nada y sin tener nisi quiera una idea marginal sobre el tema del que hablas, todo esto se hace evidente muy rapido."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603619,168,167.0,femen,2019-08-14T09:25:52+00:00,0,6,"#167 
Mira, esto igual lo puedes contar en tu club de pajilleros y os reis por chat, ya esta. 
Has entendido de sobra a que me refiero que no existen puertos seguros y no seguros (no hay una lista o unas caracteristicas internacionales que lo definan) y que estoy criticando, lo demas es pedanteria y ser gilipollas."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603608,167,166.0,--363705--,2019-08-14T09:24:30+00:00,0,7,"#166 Lo que has dicho lo he copiado tal cual ya dos veces para resaltar lo absurdo del comentario.

Pero puedo copiar tal cual lo que acabas de decir porque tambien tiene tela: Digo que el concepto ""puerto seguro"" no existe, que un puerto es un puerto, ya esta. Es logicamente absurdo. es como decirun coche seguro no existe un coche es un coche. Nivelón e tuyo. Ni me imagino con que saldrás ahora."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603531,166,165.0,femen,2019-08-14T09:16:07+00:00,0,6,"#165 Pero que dices espabilado?

Digo que el concepto ""puerto seguro"" no existe, que un puerto es un puerto, ya esta."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603483,165,164.0,--363705--,2019-08-14T09:09:55+00:00,0,7,"#164 
No nos desviemos con otras cosas volvamos al nucleo:
Dices: un puerto seguro es reecstarles del mar lo demas es invento de las ongetas. Hay que ser totalmente incapaz para decir que un puerto seguro no es un puerto. Teo cuando va al zoo va al zoo, jajaja, y cuando va al puerto va a l puerto. Deberias seguir su ejemplo."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603448,164,163.0,femen,2019-08-14T09:06:27+00:00,0,6,"#163 Igual entiendes que puerto seguro es un invento de las ongs, a ver si el libro de teo lo tienes que leer tu.

El tema que esta gente no quiere ir a continente africano, es asi de claro.

Que pasaria si marruecos los acoge, a cambio de dinero? Que dirian que ni de coña se bajan. Eso si, en europa hay que cogerlos si o si, que son ""migrantes"". Ni son refugiados de guerra tampoco. Ya esta bien. En cada barco hay minimo 6 nacionalidades."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603432,163,154.0,--363705--,2019-08-14T09:05:27+00:00,0,7,"#154 un puerto seguro es un puerto. Por eso el concepto de ""puerto seguro"" empieza por la palabra puerto.
Parece una cuestión lingüística revolucionaria pero te servirá tenerla en cuenta para entender frases como ""Me llamo Teo y tengo 3 años"""
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603401,162,147.0,--363705--,2019-08-14T09:02:25+00:00,0,7,"#147 no esta a miles de kilometros, esta mas o menos a la misma distancai que de italia y en todo caso esta mas cerca de Lampedusa que de Libia, mucho mas cerca.

Asi que esos miles de km de los que hablas son una invencion. Para obtener el valor real hay que dividir lo que dices por mas de 10.

A ver, lo repito...creo que era a ti pero o repito de nuevo aunque se que te niegas a entenderlo: Los puertos europeos no estan obligados a recibir a los africanosasi en general que es lo que ti dices. Pero tenemos leyes, los paises deben tener salvamento maritimo, deben cumplir la ley cuando hay peticiones de socorro.... A su vez los barcos tienen la obligación de rescatar, de llevar a un puerto seguro etc...

Por las obligaciones de unos y otros no se les puede abandonar en la costa mas cercana, no es legal. POdemos reformas las leyes y quitar que hay que salvar a las personas a las que puedes salvar y que dejarlas morir es ilegal.Eso es reformable, ponte tu a promover esta reforma para que abandonar a gente que necesita ayuda sea legal. Tal vez un dia te des cuenta que no no solo las personas que vienen en patera necesitan de ese tipo de ayuda."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603260,161,160.0,kucho,2019-08-14T08:42:46+00:00,0,7,"#160 https://elfarodemelilla.es/la-guardia-civil-rescata-31-inmigrantes-una-patera-pinchada-arresta-al-patron/

comente usted la noticia y olvidese del palo. no es un caso aislado."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27603110,160,159.0,CerdoJusticiero,2019-08-14T08:20:39+00:00,0,9,#159 ¿Marhuenda? ¿En qué he mentido yo?
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27602924,159,158.0,kucho,2019-08-14T07:56:54+00:00,0,7,"#158 molesta mas que marhuenda pretenda llamarte inda... pero nada, tu a lo tuyo, que se te da bien."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27602894,158,157.0,CerdoJusticiero,2019-08-14T07:48:39+00:00,0,9,"#157 Es normal que te joda que te pillen mintiendo. Lo dicho: más cabeza la próxima vez, pequeño Inda."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27602828,157,152.0,kucho,2019-08-14T07:37:20+00:00,0,7,"#152 perdone usted por no haber analizado con lupa un video de 10 segundos pasado por television un dia en concreto. de saber que la santa inquisicion de la tierra plana me haria un examen, me habria importado tanto como ahora. gente como tu se agarra a un palo que ni siquiera cree que existe y la cabeza ya no le da para mas. el dedo es lo importante, no la luna. el deeeedo."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27602636,156,143.0,femen,2019-08-14T07:10:49+00:00,0,6,"#143 y vos entendes que puerto seguro esta media africa, tunez y demas. Que se trata de que no se ahoguen no de darles el viaje a europa a ilegales. No huyen de una guerra.  Vale ya."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27602625,155,144.0,femen,2019-08-14T07:09:17+00:00,0,6,"#144 eso lo dices de primera mano supongo.
Por eso cuando contactan con la ong y los ven cerca suelen pinchar la patera."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27602620,154,72.0,femen,2019-08-14T07:07:55+00:00,1,9,"#72 un puerto seguro es reecstarles del mar lo demas es invento de las ongetas.

No son solicitantes de asilo porque tu lo digas, son en su mayoria inmigrantes ilegales.  Lo del asilo de en mi país me persiguen por gay/religión/ etc esta muy visto, las ong les dicen como mentir."
inmigracion,https://www.meneame.net/story/alarm-phone-asi-funciona-centralita-piden-socorro-pateras-desde,3169085,27602601,153,51.0,femen,2019-08-14T07:05:53+00:00,0,6,"#51 te dicen que no es seguro toda africa, claro porque ahí se niegan a cogerlos y ellos han pagado para ir a europa como dicen abajo"
