tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38461441,85,77.0,BlackDog,2023-05-25T11:58:53+00:00,0,7,#77 Solo tienes que ver el ejemplo que puse en #27 que para algo lo he enlazado
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38461421,84,80.0,unomasdelmonton,2023-05-25T11:56:10+00:00,0,9,"#80 la de deuda, aquí si tengo que decir que la deuda bajó respecto al PIB, aunque siguió subiendo..."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38461406,83,80.0,unomasdelmonton,2023-05-25T11:55:06+00:00,0,9,#80 la de IPC lo mismo nada especial
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38461398,82,80.0,unomasdelmonton,2023-05-25T11:54:06+00:00,0,9,#80 te adjunto la de PIB desde antes de Aznar y sinceramente no parece que en esos 8 años hiciera nada especial
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38461209,81,,--354920--,2023-05-25T11:31:43+00:00,0,7,"A ver si pensamos y salimos de la caverna. Poner cuotas es discriminar de facto (por orientación, raza (que no existe) y genero)."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38461128,80,59.0,ayotevic,2023-05-25T11:19:53+00:00,1,17,"#59 Mira aquí lo he encontrado 

Casi nada, cerca de un 25% de subida , de unos 16k a casi 20 k
Y con una inflación MÍNIMA, por eso la gente en los 2002-2005 se pudo comprar DE TODO."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38461037,79,59.0,ayotevic,2023-05-25T11:09:22+00:00,0,6,"#59 por que no pones el PIB, o la capacidad de compra? O el endeudamiento del estado? 
Ah, que solo te interesa si sube la vivienda o no, da igual como viva la gente….
Por cierto , como va esa gráfica desde el 2018?  Venga …."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38461012,78,73.0,ayotevic,2023-05-25T11:07:47+00:00,0,6,"#73 se puede ser, pero la plaza que ocupas es una de todas esas, con lo cual la explicación es perfectamente coherente.

Por que no se empieza como criterio por la valía personal?? Y luego cuando tengas x candidatos los mejores, ahí puedes aplicar cierto grado de discriminación positiva, pero que todo el mérito sea ser “algo” en vez de tener la capacidad o valía, dice mucho del mundo que quieren. 
Uno en el que da igual la mejora, y avanzar con los mejores, mejor que todos tengan su casito, su puestecito, aunque no gmhagan la o con un canuto."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38460985,77,47.0,Varlak,2023-05-25T11:04:46+00:00,0,6,#47 ¿Pero qué cojones tiene que ver la NBA ahora?
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38460900,76,2.0,--703136--,2023-05-25T10:58:06+00:00,0,9,"#2 Un tipo desbigotado quejándose de medidas abolidoras de los clasismos basados en género, raza... Pero si por él fuera, las 10 plazas del colegio se reservarían para niños de clase económica alta."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38460519,75,4.0,Brutomecanico,2023-05-25T10:10:37+00:00,0,6,#4 El status quo no es neutral. Estás hablando como si fueras un pez y dijeras que el agua no moja. Estás tan acostumbrado a ella que ni la ves.
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38460235,74,10.0,nacho_lobez,2023-05-25T09:25:48+00:00,0,11,"#10 este es el jefe de MA Rodríguez y Ayuso es su marioneta. Hace lo que mejor sabe hacer que es desviar la atención para que nadie hable del programa en blanco de la payusa.

Este rebuzno no es casual. Tiene un fin muy concreto y estudiado."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38460116,73,53.0,par,2023-05-25T09:05:58+00:00,0,7,"#53 Tan logicas como que (suponiendo que fueran ciertas, que no lo son), se le ha olvidado que los grupos no son excluyentes.

Se puede ser mujer, de otra cultura y ademas no heterosexual. Supongo que esto es demasiado para el."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459877,72,49.0,Brutomecanico,2023-05-25T08:37:55+00:00,0,6,"#49 Borra lo de Todos sabemos, tú piensas que todo el mundo piensa o valora como tú. No es el caso ni por asomo"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459775,71,54.0,Raziel_2,2023-05-25T08:24:29+00:00,0,10,"#54 Es que como según tu los cupos son una aberración, me gustaría saber qué opinas de la discriminación en el deporte, por no meterme en la discriminación laboral y esas cosas."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459659,70,69.0,tdgwho,2023-05-25T08:07:04+00:00,0,10,"#69 lo ves? Y tu más otra vez. 

Y encima con falacias, atacandome a mi diciendo que apoyo corruptos. 

Tampoco hace falta que seas el ejemplo perfecto de lo que estoy exponiendo"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459647,69,68.0,Raziel_2,2023-05-25T08:04:54+00:00,0,10,"#68 Yo no he sido quien ha soltado la burrada de que la izquierda tiene que tapar mierdas.

Me parece bien que justifiques tu apoyo a los corruptos basándote es que claro, mira los demás que también están metidos en las mismas mierdas."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459552,68,41.0,tdgwho,2023-05-25T07:50:53+00:00,1,7,"#41 Seguimos? los ere de andalucía, que no hay cosa igual en españa.

Lo ves? has buscado un y tu mas de la derecha para justificar que hay algo de la izquierda. Has hecho exactamente lo que estamos hablando.

Encima burdo.

La trama de tito berni no es solo corrupción, si no también una cuestión moral, se supone que el PSOE quiere prohibir la prostitución porque le parece horrible. Lo mismo va para los ere de andalucía.

Y lo de modificar la malversación para que no entre en la cárcel griñan? (creo que era él, o su compi chaves)

El caso de sorda y bollera 3/4 de lo mismo, como si es coja, como diria miguel lago. Pero queda fatal ser un partido que dice estar a favor de las minorías, de la integración y la igualdad, y solo poder destacar una discapacidad y su orientación sexual. Otra vez, cuestiones morales. 

Compararlo con ir rápido en el coche (muy rapido) es burdo.

Y podemos seguir con el asunto de la ley trans, que unida a la ley de paridad va a ser una bomba interesante, pero ahi la culpa será de los jueces, de los funcionarios, del papa. Y en los casos que no guste, se la pasarán por el forro de los cojones e investigarán.

Luego tienes el caso famoso del chalet, de eso de no dejar la política economica a quien compra un piso/vivienda de 600k, de no vivir desconectado de la realidad, o de vivir siempre en vallecas, la cantidad de ""el piso de rivera, que costó XXXX"" o ""la casa de abascal....."" cuando esto no es, otra vez, una cuestión de dinero, si no de hipocresía (ni rivera ni abascal dijeron que era indecente gastarse un dineral en tu casa en un barrio claramente ""casta"")

O echenique no dimitiendo al ser condenado por no pagar la SS como dice el código ético de su partido.

Y yendo a algo mas reciente, pasandose por el forro de los huevos el articulo 18.1 de la constitución al hacer persecución a un ciudadano (el hermano de ayuso, o aquella arrendadora de barcelona que subió el alquiler)  Esto último lo compararon con situaciones similares, pero en las que salía sanchez, o iglesias (cuando ellos son personajes públicos)

La lista de despropósitos no termina ahí, plan E, el destrozo del paro en 2008-2012, el incremento de la deuda, el rescate a las cajas...

Cuando sale algo de todo esto que he mencionado, alguien sale a hacer un y tu mas, en lugar de decir simplemente ""si, está mal""

Siempre"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459504,67,56.0,BlackDog,2023-05-25T07:44:44+00:00,1,16,"#56 Tu si que te estas luciendo con tu comprensión lectora e indigencia mental.

Donde he dicho yo que el que tendría que llegar a un puesto por méritos propios no puede ser mujer, extranjero o negro? 
Donde he dicho yo que no quiero cuotas por sexo o raza es igual que quiero que todos sean hombres blancos heterosexuales? 

PD: porque asumes mi genero, mi color de piel o mi orientación sexual?"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459405,66,57.0,BlackDog,2023-05-25T07:31:14+00:00,1,16,"#57 Luego sacas la patita cachirula hablando de Irene Montero.
Osea a mi me sacan a Ana botella sin venir a cuento y el machirulo soy yo por exponer el mismo caso en la izquierda? {shit} 

supongo que serás de esos que piensas que ella ha entrado donde está a través del sexo que es obviamente la única dimensión de baza para negociar que le das a las mujeres. 
Si, efectivamente, tanto Irene como Ana botella llegaron donde llegaron por ser pareja de. Pero vosotros defendéis en enchufe de Irene criticando a Ana Botella. Como he dicho, no juzgáis los actos sino el quien los hace, si es de mi cuerda bien, si no mal.

Tu frase de ""por tus propios medios nunca llegarías"" ya te delata. No, entre un grupo con las mismas competencias, si no se hace una política de cuotas, el empresario siempre elige al hombre, que no se queda preñado, y al que no tiene ninguna discapacidad y es guapo a ser posible.

Esto lo dirás tú, he tenido muchas jefas en mi vida y han llegado ahí sin cuotas. Por cierto el tema del embarazo creo que ya se soluciono con una de las pocas medidas que vale para algo que ha hecho la izquierda, que es dar el mismo permiso de paternidad a ambos, así que esa excusa ya esta desfasada.

Deja de beber 3 Monsters Meritocracy al día y despierta un poco. La propia existencia de un programa de tv como La Voz te desautoriza. 
No se que quieres decir con esto, ni que tiene que ver ese programa con lo que he dicho"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459305,65,58.0,BlackDog,2023-05-25T07:21:01+00:00,2,20,"#58 Ósea que para ver un partido de baloncesto tengo que saber con quien se acuesta cada jugador? Me la suda, al igual que si voy al McDonals me la suda si el que me atiende se acuesta con hombres o mujeres. No se supone que esto va de normalizar la homosexualidad? pues el problema es de los que le dais importancia."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459259,64,,--754170--,2023-05-25T07:14:46+00:00,1,17,Es una vergüenza universal de nuestra época que este repugnante genocida y sus otros tres cómplices de las Azores no se estén pudriendo en una cárcel de La Haya.
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459254,63,60.0,BlackDog,2023-05-25T07:14:21+00:00,0,7,"#60 La verdad jode eh?

PD: yo no fui el que saco a Ana Botella"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459250,62,24.0,Cam_avm_39,2023-05-25T07:13:58+00:00,0,14,"#24 no hay que estresarse. Cada uno que aporte con su voto, lo demás con las palabras, y lo demás, allá cada uno con sus decisiones."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459233,61,16.0,Cam_avm_39,2023-05-25T07:12:37+00:00,0,14,"#16 no lo podrías haber dicho mejor.
Bravo"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459227,60,49.0,Brutomecanico,2023-05-25T07:11:38+00:00,0,6,"#49 Vaya tela, bueno, gracias por confirmar que eres un capullo."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459200,59,53.0,unomasdelmonton,2023-05-25T07:08:41+00:00,1,21,"#53 normal que sólo fuéramos a peor, estropeó el país entero y ahora a ver quién carajo lo arregla...

Es como si me pongo de guarda forestal y talo el bosque entero para leña para los vecinos y al resto de guardas forestales que vengan después de mí les critican porque conmigo tenían leña y con ellos no.

mira la gráfica de lo que hizo tu querido Aznar con España entre 1996 y 2004."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459186,58,54.0,Brutomecanico,2023-05-25T07:07:29+00:00,1,16,"#54 ¿Perdona???? Está claro que importa. ¿No sabes lo que ha pasado con los jugadores que se han declarado abiertamente gays? Han tenido que dejar sus clubes al final y algunos se han suicidado. Esas noticias nunca te las pasan por tus canales. ¿Qué pasó con el árbitro gay? Dices que no te importa, pero cuando ocurre por lo visto a una mayoría muy grande si le importa como para hacerle el ambiente irrespirable a quien se declare."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459169,57,47.0,Brutomecanico,2023-05-25T07:04:47+00:00,0,6,"#47 Igual el que no tiene sentido común eres tú. Para empezar no creo que tengas ni idea de como se ha implementado lo de las cuotas. Luego sacas la patita machirula hablando de Irene Montero, supongo que serás de esos que piensas que ella ha entrado donde está a través del sexo que es obviamente la única dimensión de baza para negociar que le das a las mujeres. 
Tu frase de ""por tus propios medios nunca llegarías"" ya te delata. No, entre un grupo con las mismas competencias, si no se hace una política de cuotas, el empresario siempre elige al hombre, que no se queda preñado, y al que no tiene ninguna discapacidad y es guapo a ser posible.
Deja de beber 3 Monsters Meritocracy al día y despierta un poco. La propia existencia de un programa de tv como La Voz te desautoriza."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459149,56,47.0,Minkoff,2023-05-25T07:00:11+00:00,3,15,"#47 Te estás luciendo e? Vamos a ver, ya va siendo hora de que entendáis que el problema de las cuotas no es que nos las den ahora a mujeres o a extranjeros, el problema siempre ha sido que el 100% de las cuotas era para hombres blancos heteros. Pero aún os creéis que el más mediocre de vosotros es mejor que cualquier mujer o extranjero, y que os merecéis el puesto más que nadie. Basta de cuotas, claro que sí, pero la vuestra!!!

Y añado; como no la queréis soltar, pues hay que quitarosla, si no las mujeres, lgtb e inmigrantes seguiríamos siendo invisibles."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459130,55,51.0,BlackDog,2023-05-25T06:56:58+00:00,1,16,"#51 Si bueno... supongo que si tienes que elegir entre una cajera y un Técnico de Administración Civil del Estado que saco unas oposiciones y ha trabajado como funcionaria en el Ministerio del Interior, el Gobierno Civil de Logroño, el Ministerio de Obras Públicas, la Delegación de Hacienda de Valladolid y el Ministerio de Hacienda...

La cajera es la mejor opción si. 

Ains.... cabalgar contradicciones, ya lo dijo Pablenin... defendiendo los enchufes de las queridas de unos y criticando los de los otros"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459090,54,52.0,BlackDog,2023-05-25T06:48:33+00:00,4,18,#52 A quien le importa cuantos gays hay en la NBA?
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38459033,53,14.0,ayotevic,2023-05-25T06:38:54+00:00,0,6,"#14 luego ves los datos de su presidencia y ojalá fuera el presidente aún o de nuevo, desde awulllos años solo hemos ido a peor.
Pero eh! Que ha dicho cosas lógicas! Que se cree! Donde está la inclusión! Que más da que las mejores se queden fuera lo importante es que las minorías tengas puestos, los inmigrantes tengan puestos, y todos vivan mejor y con más ventajas  que los curritos españoles que pagan la fiesta."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458978,52,45.0,Raziel_2,2023-05-25T06:30:30+00:00,1,13,"#45 Bueno, ya que hablas de la NBA, me gustaría saber cuántos jugadores hay que digan abiertamente que son gays. Igual puede ser que pase como en el fútbol español, que solo hay uno en tercera división."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458959,51,49.0,ElTioPaco,2023-05-25T06:27:32+00:00,1,14,"#49 la diferencia es que los que votaron a podemos sabían perfectamente que ocurriría con irene montero si entraba podemos en el gobierno, quienes votaron a Gallardon dudo mucho que supieran que estaban votando a botella de alcaldesa.

Además del hecho de que Irene montero era parte de la cúpula de podemos antes de juntarse con iglesias, mientras el mayor mérito de botella era ese, haberle tocado la colica durante veinte años a Aznar y por eso mismo no la presentaron directamente como alcaldesa, sino a la sombra del actual alcalde en ese momento.

Todos son iguales, pero algunos más iguales que otros."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458954,50,,DenisseJoel,2023-05-25T06:25:41+00:00,2,25,"Destruyen la sanidad, florece la corrupción y acabamos con las opciones de supervivencia en el planeta, pero lo grave es que se critiquen las leyes de cuotas. Todo ok."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458950,49,42.0,BlackDog,2023-05-25T06:25:04+00:00,5,31,"#42 Todos sabemos que los méritos de Ana Botella fueron los mismos que los méritos de Irene Montero, ahora al menos ella no se junto con Aznar para ser alcaldesa, pues se casaron 20 años antes de que Aznar fuera presidente. Irene hizo mas méritos con la colica de Pablo Iglesias que Tania Sanchez y por eso la ministra de igualdad hoy en día no es Tania Sánchez"
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458926,48,33.0,Brutomecanico,2023-05-25T06:21:03+00:00,1,15,#33 El agente Smith tenía razón. Definimos nuestra existencia a través de la miseria. Somos incapaces de creer en algo mejor. Quizá sea un tipo de arrogancia.
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458913,47,32.0,BlackDog,2023-05-25T06:19:17+00:00,5,28,"#32 Seguro, yo ya empiezo a dudar de que haya alguien con un poco de sentido común por aquí, como he dicho en #27 con cuotas pasas de tener a los mejores en un puesto a tener gente mediocre que esta ahí por su raza o sexo, con tus magnificas cuotas nunca podrías hacer un espectáculo entre los mejores jugadores de la NBA."
lgtbi,https://www.meneame.net/story/machismo-racismo-lgtbifobia-apenas-minuto-bochornoso-video-aznar,3816499,38458903,46,,Brutomecanico,2023-05-25T06:17:50+00:00,0,6,"El milagro español que consistió en privatizarlo todo y fomentar una burbuja de la construcción que condenó a una generación entera. 10 años perdidos en el ladrillo. Recuerdo como los rusos se reían de nosotros ""habéis enladrillado el país"", a mediados de la burbuja consumíamos tanto cemento como toda Europa. Y aún hay gente que dice que la culpa fue de zapatero. Puedes culpar a zapatero de no poder hacer volar a un elefante, mantener esa burbuja era imposible, quizá debió pincharla antes, pero si lo hubiera hecho le habríais llamado comunista también. Aznar es un impresentable: con el dinero de todos compró la medalla del congreso de los USA solo para darse brillo. Un ególatra descarado. Me alegro que le consuma la bilis. Es lo mínimo que se merece."
