tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675366,55,1.0,avalancha971,2019-08-25T20:08:58+00:00,0,7,"#1 Pues nada que no lo sabe él por experiencia de ser un inmigrante sin trabajo ni dignidad en Estados Unidos.

Cree el ladrón que todos son de su condición."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675337,54,13.0,username,2019-08-25T20:02:39+00:00,0,11,#13 la biblia se refería a inmigrantes con dinero
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675330,53,,grelos,2019-08-25T20:00:48+00:00,0,9,"Aunque no me gusta lo que dice también es verdad que el titular es manipulador dberia decir también ""ilegales"" #0"
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675328,52,,--605004--,2019-08-25T20:00:40+00:00,0,7,"¿Y por qué tienen que venir aquí los inmigrantes ilegales, en general? ¿Por qué no metes tú personalmente 1200 millones de africanos necesitados en tu casa? ¿Es que acaso el espacio y los recursos que destinas a mantener tu casa son limitados? No seas jeta.

Me hace muchísima gracia la gente que aboga por ayudar a los necesitados de otros países, trayéndolos a España como si nada más pisar suelo español ya están salvados de la miseria. No dices como harás TÚ personalmente para buscarles un trabajo, enseñarles a hablar español, ni como alimentarlos, ni como hacerles entender las leyes ni las normas sociales. Fijo que crees ""Bueno, bueno, eso que lo haga otro ¡que  pa algo pago mis impuestos!""

Si tanta falta hace ayudar a los que están mal en sus países, ¿por qué no donas tú tu casa y tu dinero para que una familia venga de Africa y tu te vayas a vivir donde ellos vivían? Os intercambiaís, ya que tu vives con privilegios de una sociedad occidental que no te has ganado. No seas jeta.

Hay demasiados hipócritas que también son racistas encubiertos en este país, y en este foro. Encima van de oradores de la moral con la excusa de la solidaridad y la caridad, dándo lecciones de haz lo que digo y no seas jeta."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675326,51,,neike,2019-08-25T20:00:00+00:00,1,19,"Aunque muchos voteis negativo, el tuit es muy claro, no se ha tergiversado nada."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675309,50,33.0,--607544--,2019-08-25T19:56:35+00:00,1,18,"#33 No, si solo hace falta escucharle..."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675303,49,39.0,el_de_la_silla_de_tijera,2019-08-25T19:55:05+00:00,1,17,"#39 Inmigrante /= refugiado.

Estamos hablando de inmigrantes."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675295,48,,kapitolkapitol,2019-08-25T19:53:45+00:00,0,9,"este meneo me temo que es erroneo, guarden las antorchas (de momento al menos, con vox nunca se sabe)"
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675287,47,,io1976,2019-08-25T19:52:51+00:00,0,6,"Que va a decir el Marqués de Valtierra? Pues cosas de fachas! Eso si también son liberales {lol}  {lol}  {lol} 
Que gentuza!"
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675273,46,36.0,rakinmez,2019-08-25T19:48:58+00:00,0,6,#36 lo acaba de afirmar
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675267,45,42.0,ContinuumST,2019-08-25T19:48:06+00:00,1,5,#42 Buena interpretación bíblica. {wink}
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675257,44,9.0,dañocolateral,2019-08-25T19:45:57+00:00,0,9,#9 Se hacen calvinistas.
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675256,43,30.0,--50303--,2019-08-25T19:45:49+00:00,5,51,"#30 Los únicos manipuladores sois vosotros solo hay que ver esta noticia:

El número de inmigrantes que cotiza en España se dispara: ya está en cifras de 2009
Seguridad Social ganó 126.043 afiliados extranjeros en 2017 y suma cuatro años de ascensos, hasta los 1.837.901 ocupados de ahora.
Ver más en: https://www.20minutos.es/noticia/3241566/0/inmigrantes-cotizan-espana-2007-maximos-ocho-anos/

Y ahora es cuanto me cuentas que todos estos inmigrantes que ya están cotizando en España y por tanto pagando impuestos vinieron todos de forma legal y ordenada no?? JA JA JA y JA."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675251,42,34.0,Mochuelocomun,2019-08-25T19:45:30+00:00,2,23,"#34 se refiere a que los inmigrantes que llegan no ""tienen"" es decir no consiguen, no son tratados con dignidad por una sociedad y unos políticos que los tratan como carne de cañon básicamente."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675249,41,,--589005--,2019-08-25T19:45:08+00:00,2,31,"En el tweet no dice lo que pone en la noticia, es tergiversar de una manerab muy fácil."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675248,40,7.0,--227832--,2019-08-25T19:45:01+00:00,0,10,"#7  #13

Es su biblia y se la follan como quieren"
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675243,39,23.0,tdgwho,2019-08-25T19:44:04+00:00,0,9,"#23  #26 y si luego los refugiados resulta que se van de vacaciones/visita/excursión a ese sitio del que ""huían""? https://www.lavanguardia.com/internacional/20190818/464139419769/alemania-plantea-deportar-refugiados-sirios-regresan-siria.html

la cosa cambia."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675237,38,26.0,diarmait,2019-08-25T19:42:57+00:00,0,9,"#26 En el tuit de debajo esta claro que aparece, personalmente pienso que se refiere a su indignidad por la situacion precaria en la que llegan pero igual soy demasiado bien pensado."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675228,37,,--494665--,2019-08-25T19:41:10+00:00,0,7,Habla de inmigrantes ilegales. Los españoles que estan en Dublin no lo son.
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675222,36,18.0,--494665--,2019-08-25T19:40:04+00:00,0,7,#18 Insinuas que todo el dinero que hemos estado donando a Africa las ultimas decadas no sirve para nada?
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675221,35,,dañocolateral,2019-08-25T19:39:58+00:00,0,9,"Uf, vaya patinazo."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675218,34,26.0,ContinuumST,2019-08-25T19:39:40+00:00,0,12,#26 https://twitter.com/ivanedlm/status/1165522559976333312?ref_src=twsrc%5Etfw
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675214,33,10.0,--494665--,2019-08-25T19:38:44+00:00,0,7,#10 Le faltan neuronas?  Es un tio con una preparación que flipas y a mi parecer suele ser brillante a la hora de expresar su opinión.
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675209,32,20.0,--494665--,2019-08-25T19:37:08+00:00,0,7,#20 No eres capaz de desarrollar tu punto de vista? Es por falta de imaginación?
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675206,31,28.0,--50303--,2019-08-25T19:35:50+00:00,2,25,"#28 El problema de la falta de recursos en España es que cada vez hay más millonarios y cada vez más pobres, no tiene nada que ver con la inmigración,

Millonarios como el desgraciado este de Ivan de los Monteros que tiene un casoplón valorado en más de 3 millones de euros  en la zona más rica de Madrid y que dejó de pagar una factura de una reforma de unos 60.000 euros y aún siendo condenado por MOROSO sigue intentando no pagarla. 

Pero nada seguí mirando al dedo donde señalan gentuza como esta."
inmigracion,https://www.meneame.net/story/ivan-espinosa-monteros-inmigrantes-no-tienen-trabajo-ni-dignidad,3174131,27675198,30,,Mochuelocomun,2019-08-25T19:34:51+00:00,7,59,"Si cogemos las palabras que han dicho Pérez Reverte y Espinosa de los Monteros sin manipulación periodística, no creo que hayan dicho nada que no tenga lógica. Es evidente que este tipo de inmigración masiva y descontrolada no beneficia ni a los receptores ni a los propios inmigrantes. El que no lo vea ya clarísimo tal y como están las cosas es que vive en una zona muy chik o está muy bien adoctrinado por el poder."
