tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500336,179,128.0,perico_de_los_palotes,2019-03-04T10:49:44+00:00,2,28,"#128 Todas estas cosas las he leído por ahí. Sin fuentes concretas, esto es un falacia de hombre de paja. Tiene exactamente el mismo nulo valor que su inversa: Seguro que si gana Vox las mujeres dejan de poder votar, se quedan sin sanidad todos los inmigrantes y se empieza a perseguir la homosexualidad. Todas estas cosas las han dicho personas de ese partido. No creerse eso y no difundirlo si que es ser inocente o mentir intencionadamente."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500182,178,111.0,fpove,2019-03-04T10:32:57+00:00,1,18,#111 En serio buscas sentido a algunas propuesta de vox ?
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500172,177,34.0,fpove,2019-03-04T10:31:28+00:00,1,18,"#34  #28 No son homofogos, racistas, clasistas es solo cuestion semantica. Vamos piensan lo mismo pero con otro nombre."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500099,176,,--465922--,2019-03-04T10:23:30+00:00,0,6,Como le gusta a al colectivo de las mil siglas un boicot y una censura... ni me imagino que fuese al revés...
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500096,175,36.0,--547085--,2019-03-04T10:23:04+00:00,1,17,"#36 Manda cojones, que encima los vendáis como demócratas de toda la vida. Hitler ganó unas elecciones"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26500063,174,45.0,osids,2019-03-04T10:19:44+00:00,3,35,"#45 el matrimonio es mas antiguo que el cristianismo pero a la gente que cree en amigos imaginarios y habla con ellos, los llevamos al psicólogo salvo si dicen que ese amigo imaginario es dios y que es el salvador de la humanidad y tal."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499994,173,,billybones,2019-03-04T10:09:26+00:00,0,6,"Mal, muy mal, con eso lo que haces es presionar al empresario a posicionarse políticamente como empresa. ¿Que va a haber ahora, salas de derechas y de izquierdas? Lo mas virtuoso que puede hacer el empresario en estas circunsatancias es ser totalmente mercenario, lo que equivale a neutral. No creo que vayamos por buen camino si ponemos a las empresas a ser arbitros ´morales de todas las actividades en que participan."
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499956,172,63.0,--214483--,2019-03-04T10:03:44+00:00,4,41,"#63 un cibervoluntario tiene muchas cualidades, inocente no es una de ellas"
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499941,171,161.0,--214483--,2019-03-04T10:01:52+00:00,2,28,#161 los gays planean prohibir a Vox o quitarles derechos? O es al reves? En ingles se os llama bullying con mandibula de cristal. Deberia haber alguna expresion similar en español
lgtbi,https://www.meneame.net/story/tanga-party-fiesta-gay-mas-famosa-madrid-boicotea-sala-barcelo,3091694,26499934,170,31.0,shumoreniko19,2019-03-04T10:00:17+00:00,3,-7,"#31 No soy yo quien se sabe el día en el que hay que ir, por lo visto. {grin}"
