tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27628808,16,,--617960--,2019-08-18T14:04:16+00:00,1,15,Vaya desalmado.
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27628103,15,,sicotronic,2019-08-18T12:27:18+00:00,2,35,"Almas candidas, en este mundo nadie hace nada gratis."
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627826,14,,--133448--,2019-08-18T11:54:31+00:00,1,10,"Que los inmigrantes dejen de tener motivos para venir de forma irregular. Punto.

Pero claro, tiramos la piedra y escondemos la mano. Así las mentes sin desarrollar pueden decir que la culpa es de las mafias, de las Ong..."
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627641,13,,--603390--,2019-08-18T11:31:03+00:00,3,36,Open Arms=Open society= Soros
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627560,12,,meritonciokin,2019-08-18T11:22:17+00:00,4,47,Uno que lleva viviendo de lo público de una manera u otra desde siempre.
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627436,11,2.0,--334312--,2019-08-18T11:02:06+00:00,14,111,"#2 Ni mantenerlo, ni darles educación, ni integrarlos en la cultura europea, ni alimentarlos, ni nada. Solo traficar con ellos.

https://www.youtube.com/watch?v=TbIc1LZqIAw
https://www.marinetraffic.com/en/ais/home/centerx:12.0/centery:39.2/zoom:5"
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627310,10,4.0,GeneWilder,2019-08-18T10:41:53+00:00,10,77,#4 Ahora entiendo ese interés en traer inmigrantes.
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627300,9,,Azucena1980,2019-08-18T10:40:01+00:00,11,-13,"Hay que poner todas las armas posibles en manos de la ultraderecha.

Siguiente paso: se ha comprado una casa."
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627291,8,,jcornelius,2019-08-18T10:38:40+00:00,6,43,"Menudo elemento de cuidado, contra más se sabe de el, mas se ve que busca el dinero sin importarle nada."
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627252,7,3.0,--585089--,2019-08-18T10:30:19+00:00,0,9,"#3 francamente, lo de este agosto, da vergüenza ajena"
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627251,6,,pcmaster,2019-08-18T10:30:07+00:00,9,71,"Los empleados no salen en las noticias. Lo de ""rescatar"" inmigrantes vende mucho."
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627245,5,3.0,tpm1,2019-08-18T10:29:26+00:00,9,89,#3 Y aquí tenemos a los que tragan con las explotaciones laborales.
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627215,4,,--423412--,2019-08-18T10:26:11+00:00,21,163,"A algunos no les gustará, pero la realidad es que los trabajadores de Proactiva han tenido que ir a la huelga y ha logrado arrebatar el contrato de la vigilancia de playas a la Cruz Roja  gracias a presupuestos más bajos reduciendo salarios. Tiene denuncias de la CGT por precariedad laboral, eso que tanto se denuncia en meneame, pero que parece que ahora como lo hace un señor que se dedica a transportar inmigrantes, perece que está bien visto.

El doble rasero de los meneantes.... {roll}

#0 hay “persecución sindical a todos los que quieren organizarse para combatir las condiciones impuestas. El año pasado, 5 trabajadores de la playa de El Campello fueron despedidos al montar una sección sindical de CGT”. Poco después, la justicia le dio la razón a los sindicalistas y un varapalo a Óscar, al que condenó por vulneración de los derechos fundamentales."
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627188,3,,--495817--,2019-08-18T10:23:08+00:00,10,53,"Y aquí tenemos a la prensa apesebrada , cumpliendo con lo que se espera de ella."
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627178,2,,--542291--,2019-08-18T10:22:31+00:00,13,116,Trae inmigrantes. Nadie dice que tenga que contratarlos. {troll}
inmigracion,https://www.meneame.net/story/desmontando-oscar-camps-dueno-open-arms-salva-migrantes-pero,3171188,27627177,1,,Meneante_reincidente,2019-08-18T10:22:28+00:00,7,56,El típico izquierdista
