tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664939,152,20.0,--214823--,2015-09-08T20:59:11+00:00,6,45,#20 Como siempre desviando la conversación de lo importante. Viendo el dedo
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664913,151,,--297022--,2015-09-08T20:54:28+00:00,0,8,"Esta trabajaba en laRazon hungara seguro,o era en el supercanal 12+1?"
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664904,150,22.0,Miguel_Enriquez,2015-09-08T20:52:19+00:00,1,21,"#22 #20 Pobrecillos, suficiente tienen con ser cómo son. Criaturicas."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664898,149,94.0,alexwing,2015-09-08T20:50:23+00:00,1,15,"#94 Roja y expulsión, aunque el arbitro era casero, Villarato!!! {troll}"
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664878,148,,--487980--,2015-09-08T20:45:31+00:00,3,-29,Ese ser de luz....
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664851,147,145.0,--243431--,2015-09-08T20:40:30+00:00,0,10,#145 Y porque trabajaba para una televisión húngara {smiley}
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664839,146,67.0,CerdoJusticiero,2015-09-08T20:39:00+00:00,16,134,"#67 Prefiero compartir país con un grupo X de gente al azar antes que con individuos como tú, xenófobos a los que les falta tiempo para pedir a otros seres humanos que se marchen de su querido país.

A mí me la suda tener vecinos libios, noruegos o españoles. Sé perfectamente que los problemas que tenemos no tienen nada que ver con la inmigración, sino con la gentuza que nos roba desde el Gobierno o desde un consejo de administración del IBEX 35. Con esos no pareces tener tantos problemas como con la gente de otros países, por cierto.

Te delatan tus fobias, xenófobo."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664835,145,,Uzer,2015-09-08T20:38:34+00:00,0,8,"Decís periodista porque tiene una cámara, cuando bien puede ser policía no uniformada grabando"
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664822,144,143.0,--243431--,2015-09-08T20:37:05+00:00,0,10,#143 A Podemos? {troll}
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664820,143,46.0,mgincia,2015-09-08T20:36:17+00:00,1,22,"#46 Pues lleva un color así azul, que no sé a qué partido me recuerda."
inmigracion,https://www.meneame.net/story/reportera-lia-zancadillas-patadas-refugiados,2475113,17664807,142,97.0,Canet,2015-09-08T20:33:56+00:00,4,30,"#97 No se trata de sensacionalismo, sino de ensañamiento con gente que ya de por sí está sufriendo una situación espantosa. Mientras no tengamos la capacidad de ponernos en la piel del que sufre, no  hay remedio para ese puto animal que es el ser humano. Algunos de los especímenes humanos dan auténtica grima.

Por fortuna, todavía hay gente decente, legal y con principios. Esta tipeja y los que son como ella, no merecen respirar. Si hubiera justicia divina, ya que la humana no funciona, deberían caer fulminados por un rayo. Saldría ganando la humanidad en su conjunto."
