tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38741172,25,24.0,jobar,2023-07-01T09:28:02+00:00,0,11,"#24 Tú sabrás si te molestan o no.

No es que sea peor que te echen de casa por ser gay que por otro motivo, es que te pueden echar por motivo adicional de los que pueden sufrir el resto de personas, tengo ejemplos de amigos que eran hijos modelicos, estudiosos, responsables, educados, cariñosos, (incluso religiosos), que tuvieron la mala suerte de nacer en familias muy conservadoras y que o bien la familia les jodieron la vida y sus espectativas o bien han tenido parones o tenido que hacer sobreesfuerzos que sus hermanos heteros nunca hubieran tenido que soportar.

Las leyes están muy bien, pero cualquiera que haya vivido un conflicto en el trabajo sabe que no es denunciar y se soluciona solo. La realidad es que si eres gay tienes más papeletas para comerte marrones que un hetero en las mismas circunstancias no se comería jamás. No queremos ser especiales pero si los intolerantes intentan escapar del cumplimiento de la ley, no nos vamos a callar y pediremos que se cambien las leyes para que no vuelva la impunidad.

Y sinceramente pienso que en lugar de dedicar esfuerzos a criticar a la gente que lucha contra las situaciones injustas que les afectan deberías hacer lo mismo que ellos y luchar por las que te afecten a ti, seguro que te apoyaremos."
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38741089,24,20.0,TDCC,2023-07-01T09:14:05+00:00,0,10,"#20 ¿Las políticas gays me molestan? Me parece que están generando más problemas que soluciones y soy crítico con ellas precisamente porque creo que hay mucho trabajo que hacer para tener igualdad pero no creo que el camino que se está tomando este yendo en la dirección correcta.

Como te he dicho siempre habrá gilipollas que usen la homosexualidad como algo que usar en tu contra. Pero probablemente muy poco lo usen de forma exclusiva, lo usan como un “argumento” más de su repertorio. Entonces por eso considero que hacer políticas de igualdad es mucho más beneficioso porque de una acabas con varios problemas. 

¿Si te echan de casa por ser gay es peor que si te echan por otro motivo? Si consideras necesario que haya alguna ayuda a los jóvenes que echan de casa por que les atraigan gente de su mismo sexo también podríamos ayudar a los que echan por otro motivo. Y digo lo de ayudar a los jóvenes por que difícilmente vas a conseguir algo obligando a los padres.

Si te discriminan del trabajo por cualquier motivo hay leyes que te apoyan, y es algo que pasa muy a menudo, me cuesta ver que haya una protección o ley exclusivamente para un caso de discriminación. Como mucho un agravante, pero igual pienso cuando pasa cuando discriminan por edad, sexo, raza, religión, … Que es algo que me da asco y pena, no soy capaz de digerir los comentarios homofóbos, racistas o cualquier otra forma de discriminar, solo que no los considero especiales, creo que se debería de legislar para todos por igual, independientemente de si hay unos que lo están sufriendo más que otros: puestos a hacer una ley o generar alguna ayuda pues que sirva para cualquier caso, ¿No?

#23 No pido que no se escuchen los problemas de los colectivos, pero una vez se sepa qué medida aplicar, que esta nos sea exclusiva o discriminatoria, que sea igual para todos.

Y sí que existe péndulo, como te he dicho a la larga hay una tendencia, pero si no hay péndulo ya me dirás que es lo que puede pasar en los próximos 4 años si gana PP y necesita a Vox para gobernar (que ojalá que no)."
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38741056,23,13.0,jobar,2023-07-01T09:08:51+00:00,0,11,#13 ¿Y no has pensado que a lo mejor hay más gays haciendo política de izquierdas porque se han visto afectados directamente por las injusticias que existen en la sociedad (y son conscientes de la opresión que sufren) y quieren hacer algo por cambiarlo en lugar de Antonio Rodríguez que es hetero y está en el sofa de su casa viéndolas venir porque piensa que todos los políticos son iguales y que la política no sirve para nada?
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740998,22,2.0,Verdaderofalso,2023-07-01T08:54:45+00:00,2,37,"#2 aún recuerdo aquellos tiempos en que el ala dura del PP con Jaime Mayor Oreja se manifestaban todos los domingos por la mañana por los avances sociales como el aborto o el matrimonio entre parejas del mismo sexo…

https://www.pp.es/actualidad-noticia/jaime-mayor-oreja-anuncia-que-estara-manifestacion-del-domingo-contra-ley-del

https://elpais.com/diario/2005/06/19/sociedad/1119132001_850215.html?outputType=amp"
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740996,21,19.0,TDCC,2023-07-01T08:53:59+00:00,1,9,"#19 No he comprado ningún discurso, pero me parece ridículo formar parte de un colectivo de atención prioritaria. No lo soporto, me parece que sobra. También que haya concejalías LGTB, preferiría que hubiera una de Igualdad que recogiera todo tipo de discriminaciones y trabajara para eliminarlas, sin crear otras nuevas. Tampoco me parece bien que usen la bandera LGTB para cualquier cosa, que la pongan en e ayuntamiento durante junio está muy bien, que la pongan todo el año es hacer un uso politizado de ella.

Y eso son solo tres ejemplos, pero creo que se entiende mi punto de vista: igualdad sí, discriminación positiva y usar el movimiento como arma contra la derecha no. 

No sé, me parece que tengo una visión progresista a nivel político, voto partidos en esa línea aunque no compre se discurso al 100%, y busco una igualdad real y la apoyo. Que sea crítico no significa que vaya en contra."
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740978,20,18.0,jobar,2023-07-01T08:50:18+00:00,0,11,"#18 Vamos a ver, tiene que haber lo que llamas política gay porque sigue habiendo problemas que nos afectan:
 
todavía hay familias que repudian y echan a sus hijos de casa por ser gays, todavía hay lugares de trabajo donde te discriminan y te vejan por ser gay, todavía en los institutos los adolescentes gays no pueden vivir libremente su primer amor o dar sus primeros pasos en su sexualidad abiertamente como han hecho siempre los heterosexuales, por miedo a que les maltraten y les insulten. Todavía te pueden dar una paliza o increparte por la calle por hacerle un gesto de cariño a tu novio como me pasó a mi. Todavía cada vez que hablamos de nuestra parejas a clientes, compañero o superiores lo hacemos con tensión porque nunca sabes si la otra persona te va a aceptar.
Todavía sí en algún producto audiovisual sale alguien que es como tú y como otras personas que te puedes encontrar por la calle, viene ordas de bárbaros a decir que tú existencia es forzadas que no tienes espacio ahí y que no quieren ver a la gente como tú. Y todo eso en uno de los países más tolerantes, imagínate en el resto.

Todos esos problemas necesitan respuesta políticas, más acertadas o menos, pero las políticas gays que tanto te molestan existen precisamente por culpa de la homofobia que queda en la sociedad y no al revés.

Y no, no hay péndulo, llevamos 130 años de feminismo y no ha habido péndulo, ha habido avances y reaccionarios que se oponían y que perdieron."
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740922,19,4.0,Toponotomalasuerte,2023-07-01T08:39:07+00:00,3,36,"#4 creo q has comprado el discurso. Quizá piensas q haciéndote gay te dan una paga tb o algo así.

Creo q los q han señalado a esos colectivos han sido los enfermos del partido verde y quienes los apoyan. Ponen el foco y te enervan a base de mentiras, como los negritos en Netflix a los que no prestarías atención o la inmigración ilegal africana, q está en los valores más bajos en mucho tiempo.

Creo q para estar seguro y no creerme a mi tpoco pregúntale a alguno de esos maravillosos youtubers que cambiaron de sexo a ver si ahora son ricos por ser mujer o tienen copas gratis en los sitios.

No t creas la mierda q t cuentan, compa.

Si ves a gente LGTB haciendo ruido y saliendo en todas partes es simplemente pq le prestas más atención a eso pq t los señalan estos idiotas. Pq siguen siendo minoría y no tienen más privilegios q tu. Y pq ahora pueden hacerlo sin miedo ni vergüenza pq el mundo es un poquito mejor cada día.

Si t parece un privilegio q si voy yo por la calle y me insulta un idiota sin conocerlo ni el a mi y sin venir a cuento es una falta y si se lo hace a él es un delito penal... A mí nunca me ha pasado. Piensas q a él tpoco?"
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740916,18,17.0,TDCC,2023-07-01T08:37:47+00:00,0,10,"#17 Puede que ahí esté el problema, yo no considero necesario que haya política gay. Creo necesario que haya igualdad real para todos y una política que busque eso. Siempre va a haber algún gilipollas que use en contra la holosexualidad, siempre, pero no por ello se debe de usar ese ataque como una motivación que genere más discriminación que otra cosa. Que haya países en los que la mayoría piense de otra forma tampoco significa que en políticas de este país, que es lo que estoy comentando, tenga que tenerlo en cuenta: vamos que lo que pasa en Rusia y Polonia, a nivel de lo que comento, solo debería ser relevante para el ministerio de asuntos exteriores y cualquier otro punto que requiera de diplomacia. Entiendo que se critique lo que pasa allí, pero lo que pasa allí no debe usarse para hacer políticas aquí.

Nada invalida mi “discurso”, porqué yo no tengo discurso, tengo opinión basada en mi experiencia y en lo que conozco. Que nuestras opiniones sean distintas no significa ni que tengan que estar enfrentadas completamente ni que una tenga más validez que la otra. La democracia va un poco sobre eso, los que tengan voz y generen un movimiento sí tendrán discurso, yo a lo máximo que aspiro es comentar una noticia dando mi punto de vista. 

Sí que hay péndulo, como en muchos otros aspectos políticos que generan vaivenes, hay una tendencia a la larga, pero no es estable. Y también hay influencia de muchas otras cosas, el hecho de que suba la extrema derecha no tiene que ver exclusivamente con que haya aumentado la homofóbia, también tiene que ver temas económicos y sociales, aunque desde mi punto de vista votar a Vox por esos motivos es pegarse un tiro en el pie, pero hay gente que les apoya únicamente por eso."
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740856,17,10.0,jobar,2023-07-01T08:23:18+00:00,2,36,"#10 Primero partes de una idea que no es verdad y que invalida tu discurso, nadie pretende que en todos los sitio haya representación gay a la fuerza.

Resulta que los gays estamos en todos los sitios por no podemos elegir dejar de existir dónde vivimos, y no nos vamos a esconder o no vamos a dejar de hacer política porque moleste a gente que no nos considera personas ni sujeto de derechos, la culpa de la homofobia es de los homofobos y de los que les blanquean el discurso o dicen que no es tan grave.
 La homofobia no ha subido porque haya banderas gays en los balcones ha subido porque por parte de representantes públicos se equipara la homofobia con pederastia (como han hecho en Rusia y Polonia) y la derecha se calla. La homofobia ha subido porque unos talibanes dicen que están adoctrinando a los niños y hablándoles de perversiones sexuales y los de centro se vallan y no rebaten sus mentiras porque les interesa electoralmente. La homofobia sube porque un hijo de puta dice que ""hemos pasado de pegar palizas a los homosexuales a que impongan leyes"" y nadie de la derecha o del centro derecha le afea la burrada. Etc, etc.

No hay péndulo, llevamos 50 años de lucha LGTBI y no ha habido péndulo ninguno, simplemente los fascistas estaban esperando a que hubiera crédulos dispuestos a creer que la culpa es de las víctimas de propio fascismo."
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740827,16,8.0,TDCC,2023-07-01T08:15:29+00:00,0,10,"#8 Yo veo que sí se han abanderado del movimiento, sigo en redes sociales a varias cuentas de Compromís (son los que me tocan por vivir en el Levante) y veo que usan el movimiento de forma política. Es algo que no me gusta. Aparte de que lo usan casi diariamente en su discurso.

Respecto al tema superioridad moral, pienso como tu, la derecha en este país, principalmente PP, no tiene moral, obedecen a su interés y no hay más dios que el dinero, moral cero. La izquierda puede que tenga algo de sentimiento de superioridad moral, pero se lo pueden permitir."
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740819,15,10.0,Kantinero,2023-07-01T08:13:26+00:00,0,11,#10 Es que la Irene le ha hecho mucho mucho daño a la izquierda
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740818,14,12.0,powernergia,2023-07-01T08:12:51+00:00,0,12,#12 No lo dudes.
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740812,13,9.0,TDCC,2023-07-01T08:11:35+00:00,0,10,"#9 He indicado que apoyo la igualdad, no hay ningún tipo de discurso de odio. Con esa frase me refiero a que no deben de existir más derechos o representación de los que desde una igualdad absoluta para todos existirían. Punto. No sé qué puede haber ahí para que me pongas un negativo, que por cierto te devuelvo."
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740811,12,11.0,Kantinero,2023-07-01T08:11:29+00:00,0,11,"#11 Madrid no cuenta, ahí es solo para trincar, como el resto de concejalías"
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740798,11,7.0,powernergia,2023-07-01T08:09:45+00:00,1,19,#7 Y en Madrid.
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740796,10,5.0,TDCC,2023-07-01T08:09:01+00:00,0,10,"#5 ¿Me explicas la segunda frase y qué tiene que ver con mi comentario? 

Pues sí, la derecha ha sido homóbofa, pero como tu dices ahora no les da “vergüenza reconocerlo”. No es que ahora no les de vergüenza, es que ahora son mucho más homófobos, desde mi punto de vista, por culpa de la izquierda y la inquina de sobrerepresentar a una minoría. Esto puede provocar que la gente que no lo respete se envalentone y llegue más lejos porque se hartan. Yo pienso que si se igualan los derechos habría mucha menos gente manifestándose en contra, pero cuando le das más a unos que a otros, pasa que al final esa acción tiene reacción en contra. Simplemente eso.

Ahora tenemos elecciones en tres semanas, y espero que la derecha no gane, me da asco lo que está pasando por ejemplo en Italia con las parejas homosexuales con hijos, no creo que nadie se merezca eso y tampoco que nadie se meta en la vida de los demás. Me da pavor que pase algo así aquí, porque somos referente desde hace años en igualdad de derechos LGTB y existe la posibilidad de que un partido de extrema derecha como Vox gobierne con un partido de derechas como PP que siempre va a tirar hacia su beneficio, es un combo mortal. Pero lo que la izquierda debe entender es que lo hecho hecho está, no tiene sentido buscar algún tipo de compensación por los años que el colectivo lo ha pasado mal: asegurar que no exista ninguna discriminación es obligatorio, pretender que en todos los sitios haya representación gay a la fuerza es politizar un movimiento, y darle más derechos al colectivo es generar una discriminación."
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740777,9,4.0,BastianBaltasarBux,2023-07-01T08:03:49+00:00,4,36,#4 Aparte de pretender que el colectivo tenga más derechos y representación del que realmente debería de tener: ¿Te das cuenta de lo que estás vomitando? Creo que deberías reflexionar un poco sobre lo que sueltas.
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740776,8,4.0,AbiRN,2023-07-01T08:03:40+00:00,3,47,"#4 La izquierda no se ha abanderado del movimiento LGTBI, ni de la igualdad, ni de la lucha contra el cambio climático... Es simplemente que en la derecha no tienen cabida porque directamente los niegan. Vuelvo a repetir: no es que la izquierda tenga superioridad moral, es que la derecha de nuestro país no tiene ninguna. La derecha de nuestro país es tercermundista y analfabeta, porque excluir a quien es distinto es de analfabetos."
lgtbi,https://www.meneame.net/story/alianza-pp-vox-acelera-ofensiva-contra-colectivo-lgtbi,3830233,38740773,7,6.0,Kantinero,2023-07-01T08:02:59+00:00,0,11,"#6 Tenéis concejalía de igualdad gobernando Vox y PP?

Tenéis un Peperro Gay?

Miratelo bien eso no es una ciudad española eso es el país de nuncajamás"
