tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18615044,23,2.0,--165067--,2016-01-16T20:30:52+00:00,0,20,#2 ¿Casualidad o causalidad?
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18615039,22,,eemk,2016-01-16T20:29:14+00:00,9,89,"Me ""encanta"" Alemania, mientras la inmigración ilegal era un problema en el sur de Europa lo único que se les ocurría era: deben controlar mejor sus fronteras. Ahora que los refugiados son un problema para Alemania nos comemos un impuesto.
¡Tienen unos cojones épicos!."
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18615038,21,,borteixo,2016-01-16T20:28:27+00:00,0,14,Grandísimos gestores.
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18615036,20,,moraitosanlucar,2016-01-16T20:28:15+00:00,2,30,"O sea, una tasa para pagarle la extorsión a Turquía pa que deje de mandarnos refugiados:
http://www.elmundo.es/internacional/2015/11/29/565b573e268e3e761c8b4624.html
y ya si encima los turcos hicieran algo por parar la guerra en Siria sería la bomba. Igual dejaba de haber refugiados!"
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18615028,19,17.0,gynovin,2016-01-16T20:26:43+00:00,1,17,"#17 Sí que hay partidos. Del tipo ""no mainstream pero casi mainstream"". Por ejemplo Vox:

http://www.elmanifiesto.com/articulos.asp?idarticulo=5047"
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18615022,18,,ziegs,2016-01-16T20:25:44+00:00,0,12,"Jawohl, mein Herr o mejor meine Frau, lo que diga la Merkel y taconazo."
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18615002,17,,F_K,2016-01-16T20:21:56+00:00,1,19,"jojojo que grande la ue, como nos la meten doblada como quieren. Y en españa, peor, no hay un solo partido politico que no este deacuerdo en seguir pagando la fiesta que han montado los de arriba en la frontera."
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614997,16,9.0,Raul_pm,2016-01-16T20:21:18+00:00,0,9,"#9 No puedo estar más de acuerdo contigo, ojalá hubiera un poco de justicia, solo pido el ojo por ojo nada más."
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614985,15,,--442656--,2016-01-16T20:18:59+00:00,0,9,Se acabó el precio por debajo de un pavo. Por mis cojones ha dicho ese tal Merkel.
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614975,14,12.0,josejon,2016-01-16T20:15:50+00:00,0,9,"#12 El bolsillo del Estado es necesario rellenarlo para que gobernantes justos lo repartan bien, recaudando en la justa medida de lo que cada uno pueda aportar."
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614972,13,5.0,EISev,2016-01-16T20:14:40+00:00,3,43,"#5 y bisiesto, el impuesto debe ser doble"
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614953,12,6.0,Yoryo,2016-01-16T20:11:04+00:00,1,21,"#6 Tenemos los impuestos directos e indirectos, las tasas es una forma de rellenarse más el bolsillo."
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614946,11,,eltiofilo,2016-01-16T20:10:26+00:00,1,19,"¿Va a tirar billetes en Siria? Pues que recorte en sanidad, educación y haga ""reformas""."
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614941,10,,--396026--,2016-01-16T20:09:36+00:00,2,39,Pongamos un impuesto a los ministros de finanzas que abren su bocaza para decir sandeces.
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614939,9,,--494766--,2016-01-16T20:09:04+00:00,4,41,"Pagad vosotros los gastos derivados de la llegada a Europa de los refugiados. Vosotros organizasteis las revoluciones de colores y vosotros permitís la financiación del EI y demás perros rabiosos y vosotros los armáis. Deberían ser juzgados por criminales que es lo único que son.    
Basura de políticos."
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614934,8,,--394145--,2016-01-16T20:07:57+00:00,0,19,"Todo lo que sea encarecer la gasolina sera bueno para todos, sobre todo si es por una buena causa..."
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614857,7,,jamaicano,2016-01-16T19:49:21+00:00,14,130,Ahora si toca ¿no? Cuando es Alemania la que tiene el problema... antes era cuestión de España o Italia...
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614838,6,,josejon,2016-01-16T19:44:01+00:00,7,86,"Y un impuesto al pan para paliar el problema de la seguridad social.
Y un impuesto a la sacarina para mitigar el desamparo de los sin techo.
Y un impuesto a...
No lo veo mal. Los impuestos son necesarios, pero que sean proporcionales a las rentas. El mismo recargo en la gasolina para quien gana 700 euros al mes que para quien gana diez veces más, no es justo."
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614827,5,,--11800--,2016-01-16T19:41:45+00:00,8,94,Pongamos un impuesto a la gasolina porque es año par.
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614820,4,,--375782--,2016-01-16T19:40:29+00:00,0,9,Siempre nos quedará la bici.
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614814,3,,sergio42,2016-01-16T19:39:31+00:00,1,15,Mejor ponemos unos tornos en la frontera que funcionen con un billete gordo. {take}
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614809,2,,--95285--,2016-01-16T19:38:00+00:00,15,160,Ahora que está el petroleo barato... sabía que vendría alguien a joder la fiesta.
inmigracion,https://www.meneame.net/story/alemania-propone-tasa-europea-gasolina-proteger-fronteras-crisis,2546686,18614782,1,,--504295--,2016-01-16T19:33:15+00:00,3,43,La Unión Europea de Alemania.
