tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28562167,51,,LadyStorm,2019-12-30T19:58:05+00:00,1,14,"Hace ya un porrón de años del primer hombre embarazado (en 2008 para más señas: https://www.google.com/amp/s/amp.20minutos.es/noticia/2762876/0/thomas-beatie-primer-hombre-embarazado-mundo-que-fue-de/) 

Enhorabuena a los felices padres, pero esto no es noticia (fuera de su familia)."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28562108,50,47.0,Gry,2019-12-30T19:50:32+00:00,1,10,#47 Estarán totalmente en contra del derecho de los hombres a parir. ^_^
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28562082,49,,--175143--,2019-12-30T19:47:14+00:00,1,21,Ya verás que disgusto como les salga heterosexual {tongue}.
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561975,48,22.0,u_1cualquiera,2019-12-30T19:30:25+00:00,3,27,"#22 gracias por aclarar ... Pero  en la realidad real de los procesadores de verdad, la X significa indeterminado, el simulador de cadence o synopsis no sabe si es 0 o 1, pero en el silicio será uno de esos dos. Eso pasa cuando lees un registro que tendrías que haber inicializado en reset y se te ha olvidado
La Z es cuanto tienes señales al aire, que están desconectadas."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561974,47,,alcaloidedos,2019-12-30T19:30:18+00:00,1,17,"y a todo esto, que dicen les feministes?"
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561963,46,21.0,Marky,2019-12-30T19:28:59+00:00,0,7,#21 sobre todo para el represor
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561962,45,1.0,obmultimedia,2019-12-30T19:28:59+00:00,0,7,"#1 solo falta que en el parto tambien fuesen todos los medicos, enfermeros tambien transexuales para acabar el chiste."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561929,44,1.0,--549461--,2019-12-30T19:25:28+00:00,1,15,#1 obviamente ha salido niñe
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561859,43,,--321635--,2019-12-30T19:13:26+00:00,2,24,Llamadme Loretta.
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561815,42,33.0,asaiyuka,2019-12-30T19:04:40+00:00,1,14,"#33 Ese es el objetivo, pero debemos resistir como hombres."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561810,41,23.0,asaiyuka,2019-12-30T19:04:03+00:00,1,14,"#23 El mamá y la papá.

Requiere algo de entrenamiento previo, pero después sale solo."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561805,40,22.0,asaiyuka,2019-12-30T19:03:21+00:00,0,6,"#22 Pues tiene mucho sentido
https://en.wikipedia.org/wiki/Three-valued_logic"
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561794,39,24.0,asaiyuka,2019-12-30T19:01:29+00:00,2,24,"#24 Más complejo todavía, está difícil."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561789,38,4.0,asaiyuka,2019-12-30T19:00:48+00:00,3,44,#4 Como mínimo sale vegano.
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561770,37,,botafoch,2019-12-30T18:58:34+00:00,1,14,"Hace rato que me he perdido con tanto palabro.

Nos vamos a extinguir por gilipollas."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561698,36,,--133448--,2019-12-30T18:45:46+00:00,0,11,"Uff, demasiado complejo para los mononeuronales. Supongo que habrá lluvia de negativos como cuando los hombres de las cavernas tiraban piedras a los eclipses.

Alguno si no ve una etiqueta conocida, hetero, homo, trans...peta."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561692,35,25.0,--543510--,2019-12-30T18:44:36+00:00,1,20,"#25 Kbrón...  estoy en el trabajo y he tenido que morderme el labio para no soltar una carcajada. 
{lol} {lol} {lol} {lol} {lol} {lol} {lol} {lol}"
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561680,34,,CrudaVerdad,2019-12-30T18:42:53+00:00,1,19,"Sólo falta decir que todos programan en Python, usando muchas expresiones regulares, en consola, con Vim, en Manjaro Linux."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561665,33,,kelonic,2019-12-30T18:40:50+00:00,1,18,Me estoy acomplejando por ser heterosexual
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561638,32,,camvalf,2019-12-30T18:36:24+00:00,1,16,"Alguien que me lo resuma, porque joer como el resto del artículo sea como el titular me va a llevar horas sacar datos claros"
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561634,31,,A1234,2019-12-30T18:35:56+00:00,1,18,A mí me ha saltado un buffer overflow al leer el titular.
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561620,30,8.0,--555900--,2019-12-30T18:34:05+00:00,2,19,"#8 Igualmente el crío no sale binario, sale hexadecimal que es una variante del binario..."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561616,29,2.0,davokhin,2019-12-30T18:32:53+00:00,4,51,#2 podría ser el guión de una peli de Almodóvar perfectamente
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561613,28,15.0,--555900--,2019-12-30T18:32:45+00:00,0,8,#15 Y la enfermera también era transgénero
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561602,27,25.0,alexwing,2019-12-30T18:30:14+00:00,1,20,#25 calla que con ese argumento le da para una serie de 7 temporadas en Netflix.
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561580,26,11.0,gonas,2019-12-30T18:25:11+00:00,4,39,"#11 Una mujer que dique es un hombre, ha tenido un hijo con el esperma de un hombre que dice que es mujer. Y luego se ha metido en medio alguien que no pinta nada."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561577,25,,GeneWilder,2019-12-30T18:24:49+00:00,7,64,"¡Chúpate esa, Almodóvar!"
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561568,24,3.0,gonas,2019-12-30T18:22:52+00:00,3,52,"#3 Si no es binario, es que utilizan computación cuantica. Y para eso hay que utilizar numeros complejos."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561560,23,,--629520--,2019-12-30T18:22:03+00:00,2,25,En la guarderia de ese pequeño van a tener complicado explicarle lo de mamá y papa.
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561519,22,18.0,tranki,2019-12-30T18:16:07+00:00,1,14,"#18
En electrónica digital existe el ""three-state"" (tercer estado) donde la salida ""x"" no es ni ""1"" ni ""0"" si no que se pone en alta impedancia. 
Esto quiere decir que desaparece del mapa, no existe, se desconecta.

Por lo tanto en la vida real algo que no es ni ""1"" ni ""0"" simplemente no existe ya que está desconectado {troll}

https://es.wikipedia.org/wiki/Buffer_triestado"
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561514,21,6.0,retruecano,2019-12-30T18:14:42+00:00,1,29,"#6 Mentira. La represión suele acabar bastante bien. Otra cosa es que, éticamente, no nos guste."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561483,20,1.0,Raul_pm,2019-12-30T18:10:13+00:00,0,11,#1 Ya estás asumiendo su género!?!?
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561473,19,,retruecano,2019-12-30T18:09:30+00:00,2,36,"Cuatro gilipollas llamando la atención por algo irrelevante, a fuerza de ponerle nombrecitos.

{palm}"
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561466,18,,u_1cualquiera,2019-12-30T18:08:38+00:00,0,10,"Qué es una persona no binaria?
Es más, si yo soy binario... soy cero o soy uno? O soy X? O Z? ( reservado a los que han diseñado circuitos digitales)"
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561458,17,,--8899--,2019-12-30T18:07:51+00:00,5,53,Me acaba de explotar la cabeza {grin}
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561455,16,,Suikoden,2019-12-30T18:07:29+00:00,1,18,¿Pareja no binaria? ¿ceros y unos?
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561440,15,,--543510--,2019-12-30T18:04:31+00:00,3,41,"""El médico que insertó el esperma, también era transgénero."" ¿Esto cambia el signo del resultado final de la operación? {shit} {shit} {shit}"
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561426,14,7.0,Pichicaca,2019-12-30T18:02:43+00:00,6,42,"#7 #11 #13 Una mujer y su novio, ambos muy confundidos, tienen un niño por fecundación asistida con el esperma de otro hombre también confundido. De nada."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561424,13,,Kalikrates,2019-12-30T18:02:30+00:00,2,21,"La verdad, me he perdido en el segundo transgénero."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561416,12,10.0,--619630--,2019-12-30T18:01:23+00:00,0,14,#10 eso sí
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561408,11,,nachico,2019-12-30T18:00:14+00:00,0,6,No entiendo nada {confused}
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561407,10,9.0,tusitala,2019-12-30T18:00:09+00:00,5,63,#9 Pero con el adoctrinamiento adecuado se puede dejar de serlo.
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561392,9,8.0,--619630--,2019-12-30T17:57:00+00:00,0,14,#8 lo de omnívoro viene de serie
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561387,8,1.0,tusitala,2019-12-30T17:56:03+00:00,6,84,"#1 Seguro que sale heterosexual, binario, cisgénero y omnívoro. Por qué los hijos nunca son como nos gustaría que fueran."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561377,7,,ContinuumST,2019-12-30T17:54:21+00:00,1,26,Yo estoy perdido ya con tantos nombres y categorías. Parece casi un relato dadaista.
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561371,6,2.0,Marky,2019-12-30T17:53:32+00:00,1,18,"#2 Por qué? Lo que sabemos que SIEMPRE acababa mal era lo que había antes, con la represión."
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561363,5,,--158636--,2019-12-30T17:52:59+00:00,3,35,Le niñe cuando nació empezo a lamerse los genitales y arañar su rascador...
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561358,4,1.0,Marky,2019-12-30T17:52:46+00:00,0,7,#1 Y su identidad.
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561347,3,,--619630--,2019-12-30T17:51:23+00:00,2,32,"C3PO, por favor, tú que conoces todas la variantes de binario, a ver si nos traduces la noticia"
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561336,2,,--6575--,2019-12-30T17:50:21+00:00,11,123,esto no puede acabar bien.
lgtbi,https://www.meneame.net/story/hombre-transgenero-pareja-no-binaria-da-luz-bebe-usando-esperma,3231182,28561335,1,,Dolordeoidos,2019-12-30T17:50:20+00:00,3,36,Sólo nos falta la orientción del niño...
