tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353621,42,13.0,Ratoncolorao,2023-05-09T09:04:19+00:00,2,39,#13 Pues creo que tú necesitas un psiquiatra profesional que te indique que estar tan pendiente de como se sienten los demás indica que la vida propia es una mierda y es la que debería arreglarse.
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353598,41,6.0,Ratoncolorao,2023-05-09T09:01:04+00:00,4,58,"#6 Los problemas de acoso en las aulas se solucionan con educación y si no quieres solucionarlo con el único remedio que se conoce es que contribuyes a perpetuar las palizas, insultos y discriminación a menores, sean gays o trans. porque claro, solo atañen a un porcentaje pequeño de la sociedad, así que las hostias que se lleven no son tan importantes. Y es que con lo de ""problemas sexuales"" se te ha visto el plumero porque a lo mejor los problemas son tuyos y mentales. Que ya está bien de monsergas que se escudan en la libertad de pensamiento cuando lo único que pretenden es perpetuar la homofobia. Pos pijo!"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353587,40,3.0,Ratoncolorao,2023-05-09T08:59:01+00:00,8,90,"#3 Los derechos humanos no son adoctrinamiento. Eso se lo dejamos a los colegios que montan procesiones en el patio del colegio.
Eso sí, luego cuando hay suicidios y agresiones a menores por acoso, todos con golpecitos en el pecho, verdad? Gente como tú sois parte del problema,"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353543,39,15.0,laveolo,2023-05-09T08:54:08+00:00,2,27,"#15 es que son escalas.

Que se den charlas LGTBI= bien
Que dichas charlas sean curriculares= debatible (es muy cuestionable)

Exactamente el mismo caso que religión (católica, por supuesto)"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353384,38,5.0,nemesisreptante,2023-05-09T08:31:18+00:00,9,97,#5 a mi lo que me parece curioso que haya familias que quieran que su hijo acabe el colegio sin saber siquiera lo que es la homosexualidad o la transexualidad como si no existieran. Sin saber que existen familias distintas al modelo padre-madre hijos. O sin saber que el acoso a los compañeros es malo.
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353339,37,36.0,nemesisreptante,2023-05-09T08:24:34+00:00,0,12,#36 a las que también puedes vetar que tus hijos vayan
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353230,36,30.0,ankra,2023-05-09T08:09:53+00:00,0,10,#30 Sabes que tambien hay charlas contra el acoso no?
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353165,35,23.0,nemesisreptante,2023-05-09T08:02:18+00:00,3,31,"#23 lo ""normal"", es decir, lo más habitual, es ser heterosexual. Lo normal no es lo mismo que lo más habitual. Ser homosexual es completamente normal, hay homosexuales en todos los rincones del planeta en la misma proporción prácticamente, de hecho hay homosexualidad en el mundo animal también. Lo anormal es encontrar una ciudad en la que no haya ningún homosexual, eso no existe. 

Hay más homosexuales en el mundo que pelirrojos seguramente y ser pelirrojo es perfectamente normal, nadie le diría a un rubio o a un pelirrojo que es anormal, ni los zurdos son anormales. 

La homofobia si es una anormalidad aunque en algunos pueblos sea lo más habitual."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353158,34,32.0,Toponotomalasuerte,2023-05-09T08:00:52+00:00,0,7,"#32 si el niño no va a las charlas pq su padre no quiere, la responsabilidad es del padre. Si."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353145,33,29.0,Toponotomalasuerte,2023-05-09T07:59:46+00:00,1,21,"#29 yo lo pongo hacia la derecha y solo estoy incomodo con algunos vaqueros.
No se quien t pide q t flajeles.
Yo n tengo esos problemas. No seran buena  parte imaginación tuya?"
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353138,32,28.0,--147613--,2023-05-09T07:59:12+00:00,0,9,"#28 Eso último puede revocar que el padre le dé 4 guantazo al niño, que lejos de educarlo lo llevan al odio, y consigues un niño maltratado que se calla pro miedo y de mayor puede ser un cabron. 

Hablas de charlas a los niños y luego multas a un padre por lo que dice su hijo..."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353137,31,27.0,--642930--,2023-05-09T07:59:05+00:00,1,16,"#27 Me ha parecido muy interesante lo que te ha contestado #28, que viene a decirte que cree en la diversidad y en tratar a la gente de elle y demás, pero cree en la diversidad en ese aspecto solo. En la diversidad de pensamiento no cree.
Lo que en resumen se traduce en, tú libertad la establezco yo como a mi me dé la gana, en los terminos que yo quiera.
Vamos, lo típico que se hace en una dictadura, es el típico pensamiento dictatorial.

Eso sí, todo regado con buenrollismo, y que más te da decir elle y tal y cual, pero ojo, que como no digas lo que yo quiero o hagas lo que yo digo preparatate que utilizo el sistema contra ti sin problema alguno.
Que gran cantidad de gente se está perdiendo dictaduras como la de corea del norte, con lo felices que serian allí imponiendo su manera de pensar a todo el que piense diferente.

Y sí, toda la razón, en los colegios debería haber psicólogos, no gente inculta dando discursos sobre feminismo o lgtbi como si supieran lo que es, que ni puñetera idea tienen de los temas. Pero oye, el dinerito que nos da el gobierno por soltar el discurso de marras interesa demasiado a la peña."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353132,30,10.0,nemesisreptante,2023-05-09T07:57:53+00:00,1,19,#10 que mal que den charlas contra el acoso a los homosexuales pero luego que mal que nadie haga nada contra el bulling que en muchos casos es a los homosexuales {shit}
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353076,29,26.0,oso_69,2023-05-09T07:51:22+00:00,5,58,"#26 ¿Yo? Creo que no. De hecho me considero más un ""calzonazos"" que un ""machote"". Lo que sí es verdad es que yo asumo mis propios errores, no me da la gana de cargar con sambenitos y estereotipos sólo por tener pene y no estar incómodo con él."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38353006,28,27.0,Toponotomalasuerte,2023-05-09T07:42:43+00:00,0,7,"#27 el ejemplo entenderas que no es muy afortundo, pq no tienen nada q ver las charlas.

Que un niño o niña sepa q puede llamarse como quiera quitandole importancia al genero de los articulos y pronombres no le ceo nada malo, sino todo lo contrario.

No se donde estudiaste ni lo q viviste, pero la humillacion y bulling al diferente era cosa cotidiana. Veo supernecesaria la normalizacion en el colegio y debe de estar a cargo de este.

Es mas, si un padre se pone tonto con las charlas y a su hijo se le escapa una mierda del tipo mariquita, bollera, o cualquier otra estupidez de ese tipo, le metia una sancion al papaito de turno para q aprenda a educar a su vulnerable hijo, q ve una atrocidad eso de decir elle."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38352951,27,24.0,--147613--,2023-05-09T07:35:10+00:00,4,49,"#24 Q coño t puede afectar en tu vida llamarle a una persona como ella quiere que la llames. Se llama respeto. Yo no hablo  de un adulto o de un niño al que ciertamente necesite un cambio de sexo o género.

Hablo de hablar que se va a las escuelas a decirles alegremente que ahora se pueden llamar ella, elle o el, según les parezca, y eso me lo ha dicho una niña de 10 años, no me lo invento yo. 

Así, por las buenas, sin que haya un profesional por delante que les plantee el porqué de esa situación, si es realmente una necesidad de cambio de género/sexo o es una confusión debido a los múltiples altibajos que tiene un adolescente.

Pues no, es como decidir ""de que vas a trabajar de mayor"" a los 12 o  a los 15, pues oiga ni puta idea. Solo que el trabajo lo puedes cambiar, y lo otro, te puedes joder para toda la vida si te equivocas.

Yo no entiendo como no diferenciáis entre los que están en contra del LGTBI y los que decimos que todos estos procesos y charlas deben ser con profesionales del sector.

Imagínate una puta que va a hacer una charla "" Pues si, yo gano mucha pasta con mi coño y además disfruto. Si, claro que hay abuso en la prostitución, pero si lo haces poruqe quieres, puedes forrarte, vestir de lujo y me encanta chupar pollas. Voluntariamente, no hay problema!! ""

Seguro que los padres estarían encantados. Y sabe sque pienso yo al respecto, que si, que voluntariamente no hay problema, pero  no hay que ir a darle una charla a un niño de 12 o 15 años a contarle esto."
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38352862,26,19.0,Toponotomalasuerte,2023-05-09T07:25:11+00:00,4,-9,#19 complejito?
lgtbi,https://www.meneame.net/story/instituto-publico-madrid-impuso-pin-parental-charla-lgtbi-mitad,3810903,38352846,25,15.0,Toponotomalasuerte,2023-05-09T07:23:26+00:00,1,21,"#15 no son inecesarias, tus comentarios son una prueba empírica de ello.

Supongo q piensas q el respeto nos vuelve maricones a todos y eso llevaria al fin del mundo.

Quiza estudiar historia del sxx tb seria util, para ver q lo q destruye el mundo es exactamente lo contrario."
