tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117094,159,111.0,Maelstrom,2015-06-17T19:05:32+00:00,2,23,"#111 Entiendo lo que dices, pero per se, como una norma general y universal implícita (o incluso explícita, como algunos ya pretenden) no me parece idóneo del todo, la casuística es muy importante y se ha de tener en cuenta. 

No es lo mismo repartirse las tareas del hogar cuando los dos miembros principales del hogar son oficinistas calientasillas que el que uno de los dos lo sea y el otro sea paleta, hortelano o trabajador de una fábrica de la industria pesada. Como tampoco es lo mismo, dentro de las tareas del hogar, cocinar o llevar la contabilidad que fregar, limpiar, hacer reparaciones o el bricolage, o realizar tú mismo las reformas. Dependiendo de cómo sea la situación puede resultar injusto un reparto equitativo de las tareas del hogar si no se tienen en cuenta esos factores. Lo más probable, y con razón, es que un paleta que lleva realizadas unas cuantas peonadas o ha trabajado a destajo, al llegar a casa quiera Y NECESITE descansar. Su pareja, si no tiene un trabajo tan físicamente demandante, ha de ser como mínimo comprensiva en esos casos (no digo que tenga que ceder en todo, por supuesto, solo, repito, que sea comprensiva).

Todo lo cual me lleva a deducir que ese machismo atávico e histórico del que se queja mucha gente (sobre todo mujeres) quizás tenga que ver con lo que acabo de relatar en el párrafo anterior, y que por tanto no se tratara de una desigualdad intrínsecamente injusta. Pensemos que, hasta no hace mucho, el trabajo manual y físico era mucho más preponderante que ahora, y el papel de llevarse las habichuelas a casa y, por tanto, de realizar esos trabajos duros, era del hombre. La mujer, por justicia ya que se quedaba en casa, se sentía impelida a ejercer las labores del hogar simplemente por mor de una simetría laboral, y ni aun así sus labores serían tan físicamente duras como el estar de sol a sol picando piedra en una cantera, colocando y martilleando kilómetros de ferrocarril, labrando decenas de hectáreas o levantando el ayuntamiento del pueblo. Fíjate si puede ser así, que ese poso en el reparto tradicional del trabajo aun persiste a la hora de buscar empleo, ocurriendo que las mujeres evitan lo máximo que pueden ese tipo de oficios."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117092,158,98.0,piticlibonito,2015-06-17T19:05:12+00:00,3,39,"#98 pues lógicamente no, pero que desde las instituciones quieran solucionar los problemas de discriminación que hay, sí"
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117087,157,41.0,air,2015-06-17T19:03:55+00:00,6,54,"#41 La de la mujer no es igualdad como dices, es feminismos...y en plural! #5 dentro del feminismo puedes encontrar posturas mas igualitarias y otras mas radicales como Valerie Solanas y su manifiesto SCUM, y que muchas feministas consideran perfectamente aceptable https://es.wikipedia.org/wiki/Manifiesto_SCUM llamarlo ""feminismos"" parece incluir todas las variantes del feminismo, y desde luego no todas son igualitarias. 

Si la conserjeria se llamara igualdad no deja lugar a dudas, ademas de que la Constitución (o el Estatut) habla de Igualdad no de Feminismo, además de que para alcanzar la igualdad no solo pasa por las mujeres sino que los hombres tienen que colaborar...por lo que tiene más sentido que haya una conserjeria para alcanzar un fin constitucional no un fin feminista en plural.


Y la conserjería de LGTB? Barcelona es de las ciudades más inclusivas del mundo con ese colectivo, ponerle al mismo nivel que los problemas de la gente mayor, que son extremadademente graves como soledad, suicidio o demencia me parece una barbaridad...LA homofobia existe pero desde luego no al mismo nivel que hace 15 años, y el colectivo gay yo creo que prácticamente tiene alcanzado todos sus objetivos y la sociedad en general,y por supuesto yo, rechaza con dureza toda manifestación de homofobia. 

Mi primo de 15 años salió del armario a los 13 y lo que en otro tiempo podía ser causa de bullying toda la clase le apoyó y las amigas que tiene le adoran. Es absurdo creer que es un problema social de primer orden, la homofobia existe pero está castigada y genera el rechazo de todos."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117080,156,121.0,zilvika,2015-06-17T19:03:27+00:00,0,9,#121 ¿Qué pega le ves a lo de los juegos de invierno?
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117076,155,1.0,zilvika,2015-06-17T19:02:57+00:00,2,18,#1 Si le han cambiado el nombre es porque le dan importancia
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117066,154,88.0,Itilvte,2015-06-17T19:01:04+00:00,1,12,"#88 nacer, comer, cagar, follar, dormir, morir"
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117063,153,,elareo,2015-06-17T19:00:45+00:00,0,6,ciclo de que?
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117062,152,,Vermel,2015-06-17T19:00:37+00:00,0,11,"Faltan los asexuales, hipersexuales, hermafroditas, metrosexuales y power-rangers rosas. Vaya mierda de concejalía, ¡qué poco tolerante con estos colectivos!"
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117061,151,134.0,--465715--,2015-06-17T19:00:36+00:00,3,28,"#134 Creo que lo que te intenta explicar (y los ejemplos que tu has puesto en este ultimo mensaje son buena muestra de ello) es que esos ""micromachismos"" son mayoritariamente (y con mucha diferencia diria yo) ""cometidos"" por mujeres. Y eso deberia dar mucho que pensar."
lgtbi,https://www.meneame.net/story/colau-sustituye-concejalia-juventud-ciclo-vida-feminismos-lgtbi,2431675,17117059,150,6.0,hulo,2015-06-17T19:00:28+00:00,1,19,"#6 pues imagínate q compromís en valencia tiene la de ""cambio climático"" jajaj"
