tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632698,159,147.0,Suleiman,2023-06-16T14:04:23+00:00,0,11,#147 Yo soy más de estevia....
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632692,158,145.0,DanteXXX,2023-06-16T14:02:55+00:00,0,9,#145 Yo no he dicho eso.
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632624,157,150.0,NakanoStation,2023-06-16T13:54:05+00:00,0,6,#150 excelente link
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632604,156,45.0,JuanaCarVen,2023-06-16T13:51:53+00:00,2,29,"#45 Tu eres bilingüe, yo no. Yo le doy unas patadas tremendas a su gramática, cuesta horrores que un catalofono te hablé en catalán si lleva años hablando contigo en castellano. Como todo el mundo que habla varios idiomas asocian por economía una cara a un idioma y cambian de uno a otro sin pensarlo, no es mala educación por su parte es economía. Me falta tiempo para comprender el menorquín y mi primero impresión fue desoladora."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632527,155,,armadilloamarillo,2023-06-16T13:40:29+00:00,0,11,"Podrá ser un ladrón, un ignorante, joder la economía, la cultura, la sociedad, los animales... pero lo importante es que no utiliza lenguaje inclusivo y no es amigo de los terroristas. Bueno, de los terroristas de ETA, sus amigos, sus familiares y los independentistas que también cuentan como etarras, que lo sea de otros no importa."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632523,154,123.0,--687740--,2023-06-16T13:39:56+00:00,0,6,"#123 vamos, que a favor de un garrulo solo porque dice lo que quieres oír. Que se siente perseguido por ser hombre, pobret {roll}"
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632521,153,19.0,imagosg,2023-06-16T13:39:44+00:00,1,8,#19 Junio23. Haciendo los recados al amo...
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632508,152,,CondeMor,2023-06-16T13:38:22+00:00,0,7,Tiene mi voto por triplicado
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632486,151,26.0,--295195--,2023-06-16T13:36:02+00:00,0,7,"#26 En Formenteral la gente de toda la vida le llama catalán, ni formenterenc ni balear, eso es una invento del PP."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632383,150,33.0,--602521--,2023-06-16T13:24:56+00:00,2,23,"#33 pasa en todos los idiomas , yo sin subtitulos no puedo ver nada cuando habaln andaluces en la calle.
en el RU por ejemplo  es casi aun peor, te puedes quedar como un imbécil cuando alguien de Liverpool o Black country se pone a hablar , https://www.youtube.com/watch?v=ZOKtWd-VX4k&t=3s"
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632346,149,22.0,Albert_CNK,2023-06-16T13:19:29+00:00,4,39,"#22 Totalmente. Pasa igual que con el valencià. Divide y vencerás. Al final la idea es que sean ""idiomas"" regionales más sencillos de arrinconar."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632324,148,,tetepepe,2023-06-16T13:16:47+00:00,0,7,"Este idiota debería empezar por cambiar su nombre.
¿Qué cojones ""Joan Pons""?
Juan Ponce, como Dios manda."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632308,147,1.0,--602521--,2023-06-16T13:14:42+00:00,1,11,"#1 El azúcar invertido, también conocido como jarabe de azúcar invertido o jarabe invertido, es un edulcorante líquido hecho de azúcar de mesa granulada y agua. El azúcar de mesa es un compuesto conocido científicamente como sacarosa. Se forma cuando una molécula de azúcar llamada glucosa se une químicamente a otra molécula de azúcar llamada fructosa."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632299,146,,trasparente,2023-06-16T13:13:17+00:00,0,6,"Bueno, teniendo en cuenta que el barrio de Chueca de Madrid es zona gay total, y han arrasado el carapolla y la Ayuso, voy a empezar a aplicarles lo de "" disfruten de lo votado”. A cascarla."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632264,145,129.0,Globo_chino,2023-06-16T13:09:03+00:00,0,9,#129 La vacunas que iban a causar miles de millones de muertos y ya se han puesto más de 90% de la población española {shit}
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632260,144,,guillersk,2023-06-16T13:08:48+00:00,0,10,No creo que dure mucho
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632258,143,127.0,fastbrian,2023-06-16T13:08:45+00:00,0,8,"#127 Déjalo, es imposible, no lo van a entender jamás."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632251,142,110.0,fastbrian,2023-06-16T13:08:15+00:00,0,8,"#110 No es mi intención, ya os conozco, y mira, es la primera vez que ""discuto"" en mucho tiempo por estas tonterías, porque sinceramente, paso.
Como de los que defienden esta abominación:

https://llengobalear.miraheze.org/wiki/Llengo_bal%C3%A9%C3%A0"
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632216,141,113.0,escuadron,2023-06-16T13:04:24+00:00,0,13,"#113 Venga, te lo pongo fácil.
Aquí el artículo en cuestión.
https://amp.menorca.info/opinion/firmas-del-dia/2021/07/21/1659758/per-serveix-vacuna-1.html

Si por este artículo sigues creyendo que el señor es antivacunas, es que tienes un problema mas gordo del que ciertamente tienes.
Y tu problema es que te has comido con patatas lo que eldiario quería que te comieras. Y además lo has hecho con gusto. Te ha dicho lo que quieres oír para que vayas por ahí repartiendo carnets de gilipollas.
Mira tú por donde."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632211,140,119.0,--461414--,2023-06-16T13:03:50+00:00,1,18,#119 Chiringuitos de unos y ahora chiringuitos de los otros
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632206,139,73.0,hokkien,2023-06-16T13:03:31+00:00,2,21,#73 empieza una legislatura que será una mina para humoristas.
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632192,138,33.0,rubentotal,2023-06-16T13:01:42+00:00,0,11,"#33 Pues es algo bastante normal en países con la misma lengua. Pasa en Reino Unido y pasa en EEUU.
https://www.washingtonpost.com/world/2018/10/18/please-repeat-question-britains-parliament-two-english-speakers-struggle-communicate/"
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632185,137,127.0,Homertron3,2023-06-16T13:00:42+00:00,0,9,"#127 no fastidies hombre, el mallorquín tiene un vocabulario propio muy extenso, si no te lo enseñan en clase porque te enseñan catalán y en tu casa se habla castellano, apaga y vámonos. Luego dices que el mallorquín está sano... en 2 generaciones me lo cuentas..."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632155,136,9.0,mariopg,2023-06-16T12:57:18+00:00,0,7,"#9 casi toda esta gentuza suelen ser homosexuales reprimidos del palo ""si yo me reprimo porque el resto tiene que disfrutar?""…"
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632144,135,5.0,mariopg,2023-06-16T12:56:40+00:00,0,7,#5 pues quien mejor representa al pueblo
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632122,134,123.0,BM75,2023-06-16T12:53:14+00:00,0,8,"#123 ¿¿¿Pero a cojones qué viene eso??? ¿Te pasa algo?
Venga, a tomar un poquito el aire..."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632114,133,39.0,deprecator_,2023-06-16T12:51:48+00:00,0,9,#39 Algún PPartido ha PPuesto bastante emPPeño en ello.
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632111,132,26.0,Joder__soy_yo,2023-06-16T12:51:26+00:00,0,7,#26 cómo se nota que tienes estudios de filología y que no tienes abuela....
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632110,131,126.0,llorencs,2023-06-16T12:51:18+00:00,0,10,#126 Aquí en Mallorca el mallorquín está como siempre.
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632105,130,26.0,Mutiko30,2023-06-16T12:50:49+00:00,0,7,#26 Quien habla Bizkaitarra entiende Batua sin mayores problemas. Lo que le cuesta es entender a un Gipuzkoano hablando Gupuzkoano
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632098,129,61.0,DanteXXX,2023-06-16T12:50:23+00:00,0,9,"#61 La ley LGTB es estúpida e innecesaria, las vacunas no se testaron y no se informó de los efectos secundarios y el español debería de ser el idioma común en la relación del ciudadano y administración.

Patadón a la ventana de Oberton!"
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632092,128,22.0,deprecator_,2023-06-16T12:49:56+00:00,0,9,"#22 Lo entiendo perfectamente, es lo mismo que les pasa en EEUU con el inglés."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632090,127,110.0,llorencs,2023-06-16T12:49:38+00:00,0,10,"#110 Tampoco en Lleida dan clases en lleidatà. Ni en castellano se dan clases en andaluz, se enseña el estándar. Joder, hay que explicar lo básico. Tu estudias el estándar en la escuela. Como en todas las lenguas. 

Luego tú hablas tú variante, dialecto, sea mallorquín, menorquín, barceloní,..."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632087,126,120.0,Homertron3,2023-06-16T12:49:13+00:00,0,9,"#120 ya bueno, yo te digo lo que pasa por aquí. Fíjate en valencia, ahí nadie lo discute, valenciano bien vivo. ¿En Lleida consiguen mantener su dialecto?, pues me alegro, de verdad te lo digo."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632078,125,5.0,KoLoRo,2023-06-16T12:48:39+00:00,0,7,"#5 Como los que le han votado.

No se qué se espera la gente..."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632066,124,,Bravok1,2023-06-16T12:46:49+00:00,0,7,"Otro subnormal al mando, gracias a los subnormales de los votantes. España debe felicitarse. Que puta verguenza ajena de país."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632064,123,71.0,DanteXXX,2023-06-16T12:46:23+00:00,0,9,"#71 Intolerante es querer extender el derecho que tiene una mujer maltratada por un hombre a:
- un hombre maltratado por otro hombre
- un hombre maltratado por una mujer
- una mujer maltratada por otra mujer.

Si para ti eso es intolerante tal vez el inculto eres tú."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632056,122,26.0,fusta,2023-06-16T12:45:33+00:00,1,17,"#26 Dependerá de dónde en Menorca... y con quien... pq el hablar de Ciutadella no tiene nada que ver con el de Maó... 
(como no-menorquin, y sin tener preferencia de uno sobre otro -me encantan ambas variedades!-, el de Maó me parece un Barcelonés/Gironí soft con pequeñas variaciones... debe haber alguna razón histórica, supongo...)."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632035,121,,Nebuchanezzar,2023-06-16T12:42:55+00:00,0,6,ME ALEGRO y mucho de que este IMBÉCIL tenga que vivir en un sitio que odia
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632029,120,63.0,llorencs,2023-06-16T12:42:17+00:00,0,10,"#63 Wow, increïble. Es decir el catalán estándar es la amenaza de como se habla el mallorquín... Supongo que el catalán estándar también acabará con el de Lleida y eso... Para tu información el de Lleida no se parece al estándar."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632027,119,10.0,Globo_chino,2023-06-16T12:42:01+00:00,0,9,#10 Chiringuitos patriotas.
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632015,118,40.0,panzeta,2023-06-16T12:40:01+00:00,0,6,#40 aunque el cani se vista de seda cani se queda
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632013,117,81.0,uruK,2023-06-16T12:39:56+00:00,2,23,"#81 Yo puedo entender que en Valencia o Mallorca la gente prefiera que la lengua no se llame catalán, que es la misma lengua es un hecho, que tenga que llamarse catalán es discutible. La primera gramática que se escribió sobre la lengua catalana se escribió en Valencia y se llama Gramática de la lengua valenciana, y tiene ya casi 500 años, si en Valencia llevan llamándole valenciano a su lengua desde la edad media no veo a santo de qué tienen que llamarle ahora catalán, pero la misma lengua es, eso desde luego."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632012,116,24.0,StuartMcNight,2023-06-16T12:39:54+00:00,3,40,"#24 Holi. Yo soy mallorquin y hablo un dialecto. 

Por cierto, del castellano tambien hablo otro dialecto."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632008,115,18.0,Globo_chino,2023-06-16T12:39:07+00:00,0,9,#18 Trumpismo patriota.
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38632005,114,43.0,Globo_chino,2023-06-16T12:38:43+00:00,0,9,#43 Que llamen a Toni Cantó
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631983,113,109.0,nemesisreptante,2023-06-16T12:35:43+00:00,0,13,#109 es evidente que sabes muy bien de lo que hablas.
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631982,112,75.0,Hitman,2023-06-16T12:35:37+00:00,1,19,"#75 ""Ni de izquierdas ni de derechas""."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631973,111,81.0,uvi,2023-06-16T12:34:16+00:00,3,27,"#81 Eso en mi pueblo tiene un nombre..xenofobia

Yo como tengo fobia a castilla pues quiero que el castellano en mi comunidad se llama patatas."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631970,110,107.0,Homertron3,2023-06-16T12:33:59+00:00,0,9,"#107 no me quieras dar lecciones ni menospreciarme que la historia la llevo bien grabada. No sé donde estudiaste tú, pero en mi colegio mi madre tuvo que luchar para que nos diesen las clases en mallorquín con libros en mallorquín (y lo consiguió). Hoy por hoy tarea casi imposible, catalán y a joderse."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631965,109,106.0,escuadron,2023-06-16T12:33:27+00:00,0,13,"#106 Si por favor.
Puedes poner el artículo aquí para que podamos ver a qué se estaba refiriendo?
Se refería a que nadie debería vacunarse por el 5G? Quizás por la existencia de reptilianos? Se refería a segundas o terceras vacunas? A vacunar a gente que ya tuviera los anticuerpos del COVID?
Si te quedas en esas cinco palabras, corres el riesgo de parecer un gilipollas."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631957,108,37.0,llorencs,2023-06-16T12:32:36+00:00,0,10,#37 Catalan
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631938,107,63.0,fastbrian,2023-06-16T12:30:25+00:00,2,25,"#63 Vale, prueba con otro invent. Lo difícil es encontrar a alguien en Palma que te hable en mallorquín, y el que lo hace, consevrva perfectamente las peculiaridades, y bien que hace."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631935,106,97.0,nemesisreptante,2023-06-16T12:30:02+00:00,0,13,#97 de qué sirve la vacuna? te lo tengo que explicar? {wall}
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631927,105,52.0,pandacolorido,2023-06-16T12:29:07+00:00,0,10,"#52 #85 #91 Dentro de poco, en Perú:
""Yo no hablo atlántico, hablo andino"".

En Panamá:
""Yo no hablo atlántico, hablo mesoceánico"".

#22 Creo que no solo deberíamos llamar mediterraneo al catalán, porque eso sería discriminatorio. Deberíamos llamar mediterraneo a todas las lenguas de la cuenca mediterranea, así  lo simplificamos todo y ya no habría hablantes de italiano, griego, catalán o hebreo. Todos hablaríamos en mediterraneo. Seguro que así se arreglarían todos los problemas."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631926,104,,Tuatara,2023-06-16T12:29:05+00:00,1,20,"Bueno. Un palurdo paleto, lleno de odio, vacío de cultura... como representante de la ""cultura"" de parte de la ciudadanía. Al menos, de sus votantes, más otros a los que les parece bien.

Pero que luego nadie diga ""Nininini, es que vais de intelectuales... ninini""

Home. Habéis elegido al zopenco palurdo paleto vagoneta de clase como representante de CULTURA.

{lol}  {wall}"
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631919,103,101.0,--740264--,2023-06-16T12:28:41+00:00,2,42,"#101 Tu amo y señor, Santi Abascal, está orgulloso de tu mierda de comentario facha."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631918,102,98.0,par,2023-06-16T12:28:40+00:00,0,7,#98 Estamos de acuerdo
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631912,101,5.0,otrohastalasnarices,2023-06-16T12:27:59+00:00,3,-25,"#5 la izquierda apoya la democracia, cuando ganan ellos."
lgtbi,https://www.meneame.net/story/contrario-catalan-ley-lgtbi-vacunas-asi-polemico-conseller-area,3824731,38631899,100,,solnegre,2023-06-16T12:26:20+00:00,1,17,"Menorca siempre ha tenido un talante progresista. La derecha allí, no era tan cavernícola como en otros sitios, me sorprende que hayan nombrado a este energúmeno. Conozco menorquines de derechas y no se lo explican. Ir contra el catalán en las islas penaliza siempre electoralemente. Además Menorca tiene mucho turismo catalan. No le auguro mucho futuro a este sujeto en el cargo."
