tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27993461,20,18.0,--21146--,2019-10-11T07:11:18+00:00,1,17,"#18 y dime, que hacían los fascistas? No hacían lo mismo? Las guerras son asi o matas o te matan 

Por cierto, hay testigos de los contrario también. Y están vivos hoy en día después de estas en esos campos....

Insisto, no tienes ni idea del sistema político y democratico cubano, pero no idea. Hablas de oidas"
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27993403,19,5.0,--619319--,2019-10-11T07:04:03+00:00,3,34,#5 Había mucha gente en contra del racismo en su época.
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27993212,18,17.0,wondering,2019-10-11T06:38:28+00:00,7,31,"#17 Metían a homosexuales en campos de trabajo porque el mero hecho de serlo era considerado ""burgués"". Hay testimonios de gente que estuvo allí que lo certifica.

Cuando se produjeron los fusilamientos ya controlaban todo el territorio, a parte de que ""el juicio"" consistía en meter a todos en el mismo saco y fusilarlos independientemente de los hechos. Y las imágenes del tipo éste en la ONU diciendo orgullosamente que fusilaron, fusilan y seguirán fusilando nos dice mucho del carácter psicópata del personaje.

PD: Cuba es a la democracia lo que Saw a la medicina forense."
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27993153,17,10.0,--21146--,2019-10-11T06:28:45+00:00,4,-12,"#10 no eran campos de trabajo para homosexuales, eran campos de trabajo para fascistas y traidores, da igual si eras gay o Nenuco. Además, hay testigos homosexuales de esa época que niegan tales cosas. (Incluso algunos dicen que lo pasaron ""bien"")

Es como la noticia de hace unos anos de Irán, que decía que iban (y lo hicieron) a ahorcar a dos chicos homosexuales. Si, eran homosexuales en efecto, pero la condena era por  violar a niños. O qué pasa, que si eres gay ya eres un ser de luz?

Sobre los fusilamientos, estaban en guerra, y eso mismo lo llego a decir en la ONU. El tema es que si ello no matan a los de Baptista, sería al revés. Las guerras son a vida o muerte amigo.

Pd.- Cuba es una democracia. Ya nos gustaría en Europa un sistema democrático como el cubano. Ya nos gustaría...."
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27993082,16,,CEOVAULTTEC,2019-10-11T06:14:39+00:00,0,6,"Eh mirad. El Che no es como pensais, era como nosotros. No le alavéis."
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27993066,15,,Saul_Gudman,2019-10-11T06:10:21+00:00,1,16,"Existiendo vox y españa preocupan homenajes al che y es super importante que podemos condene cuba derepente. Molan los gays de derechas, que cosas tienen."
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27993035,14,,podremos,2019-10-11T06:01:26+00:00,1,14,"Me parecen razonables la críticas de la asociación lgtb, pero lo que no me parece razonable que les defiendan gente cercana del PP, C´s y Vox cuando  se han negado a condenar a otra dictadura que también atentaba contra varios colectivos (incluido el colectivo lgtb) como la dictadura franquista. 

https://www.elplural.com/sociedad/el-franquismo-contra-los-homosexuales-represion-carcel-manicomios-destierros-electroshocks_219929102"
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992986,13,3.0,podremos,2019-10-11T05:51:35+00:00,0,7,#3 Yo también lo creo.
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992980,12,1.0,podremos,2019-10-11T05:50:47+00:00,0,7,"#1 En España es la derecha quienes más a perjudicado a ese colectivo (con la excepción del PSOE), por mucho que la derecha lo niegue."
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992911,11,10.0,--402531--,2019-10-11T05:26:24+00:00,1,15,#10 En efecto. Esto es muy gordo y muy feo.
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992901,10,7.0,wondering,2019-10-11T05:22:21+00:00,10,77,"#7 Hombre, montar campos de trabajo para homosexuales, fusilar sin ningún tipo de juicio y colaborar en la creación de una dictadura que aún sigue, no es algo que encuentres así como así."
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992897,9,6.0,rojeame,2019-10-11T05:19:48+00:00,5,48,"#6 la historia, la historia, para cuando conviene se mira al pasado, cuando hay que lucir la camiseta del che en estos desfile ni se estudia que hizo él"
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992877,8,5.0,Bragi,2019-10-11T05:12:17+00:00,17,131,"#5 Aquí tienes otra muy buena :
""Para enviar hombres al pelotón de fusilamiento, la prueba judicial es innecesaria. Estos procedimientos son un detalle burgués arcaico. ¡Esta es una revolución! Y un revolucionario debe convertirse en una fría máquina de matar motivado por odio puro""

Así que imagino que franco al igual que el Che era víctima de la época."
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992860,7,,--402531--,2019-10-11T05:04:25+00:00,0,7,"A mí me parece que si rascamos un poco, detrás de toda persona siempre hay cosas turbias o negativas.

Todo depende también de la época."
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992853,6,4.0,--141212--,2019-10-11T04:59:05+00:00,0,7,"#4 No está en contra nuestra porque sí, tiene sus motivos, como nos ha enseñado la historia."
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992851,5,2.0,--141212--,2019-10-11T04:57:34+00:00,1,14,#2 ¿Acaso alguien de esa época no era racista?
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992829,4,,rojeame,2019-10-11T04:42:35+00:00,6,35,"Joder menos mal que algunos abren los ojos, pq es algo raro ver en las manifestaciones lgtb a gente con la camiseta del Che, es de no tener mucha idea de historia y dejarse llevar por lo que ""mola"" y que la derecha está en contra nuestra pq si"
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992809,3,,--555900--,2019-10-11T04:08:40+00:00,3,23,El Che simplemente es un tipo sobrevalorado
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992801,2,,Bragi,2019-10-11T03:55:03+00:00,15,116,"También era un racista, ""Los negros, esos magníficos ejemplares de la raza africana que han mantenido su pureza racial gracias al poco apego que le tienen al baño, han visto invadidos sus reales por un nuevo ejemplar de esclavo: el portugués. El desprecio y la pobreza los une en la lucha cotidiana, pero el diferente modo de encarar la vida los separa completamente; el negro indolente y soñador, se gasta sus pesitos en cualquier frivolidad o en 'pegar unos palos' , el europeo tiene una tradición de trabajo y de ahorro que lo persigue hasta este rincón de América y lo impulsa a progresar, aún independientemente de sus propias aspiraciones individuales.""

Pero claro, esas cosas se le perdonan, era un revolucionario!!!"
lgtbi,https://www.meneame.net/story/asociacion-lgtb-arremete-contra-iglesias-homenajear-che-fusilo,3195183,27992788,1,,Meneante_reincidente,2019-10-11T03:18:56+00:00,18,110,"Es hora que se den cuenta que la izquierda usa a los gays, las mujeres y otros colectivos como forma de llegar al poder. No les interesan.
La izquierda rusa viene de judíos ortodoxos renegados. La izquierda latinoamericana de familias tradicionales católicas"
