tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783586,22,15.0,MarlonBlando,2023-02-13T17:59:45+00:00,1,13,#15 ¿Basándose en el minucioso estudio de tu ombligo? ¿O en algún otro?
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783575,21,20.0,MarlonBlando,2023-02-13T17:58:21+00:00,1,18,#20 No hay como una buena dictadura para tener servicios públicos económicos.
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783543,20,,rubentotal,2023-02-13T17:51:41+00:00,1,18,"Y tiene razón. Si no dejásemos emigrar a tantos médicos y enfermeros podría haber más aquí. No quiero decir que contraten más, quiero decir que se les puede intentar despedir si se quejan o pagar menos."
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783513,19,12.0,--729226--,2023-02-13T17:47:10+00:00,2,13,"#12 Porque repetir
""Voxémia piojosa... A la mierda.""
No se considera duplicidad"
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783512,18,15.0,Tronchador.,2023-02-13T17:47:03+00:00,1,15,"#15 ¿Aún no te has dado cuenta de lo ""guay"" que es la descentralización?
Tienes a varias comunidades haciendo huelgas y manifestaciones pero todas por separado, no hay un único frente unido. Divide y venderás."
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783500,17,,Tronchador.,2023-02-13T17:45:12+00:00,1,15,"La culpa es de los judíos...
La culpa es de los palestinos...
La culpa es de los africanos...
La culpa nunca es mía, es de los demás. Crear un enemigo común es fundamental para los autócratas dictatoriales que quieren dominar a las masas."
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783497,16,,Abajo,2023-02-13T17:45:00+00:00,0,14,Yo lo vínculo a las derivaciones y privatización encubierta de la Sanidad realizada por VOX y sus colegas del PPSOE
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783493,15,,--84408--,2023-02-13T17:44:11+00:00,1,17,"Lo cierto es que recuperar determinadas competencias sanitarias para el estado yo creo que sería brutalmente beneficioso. La primaria en las comunidades y los especialistas, estatales. Se centraliza el gasto, se unifican sistemas e historias clínicas, se favorece la movilidad entre las comunidades de profesionales, mismos sueldos, aumento de calidad y plazas extra para las regiones que quieran idioma autonómico."
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783491,14,2.0,Lamantua,2023-02-13T17:44:11+00:00,0,9,#2 Posiblemente tomando café con estos piojosos. {troll}
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783480,13,5.0,JandePorer,2023-02-13T17:42:50+00:00,0,7,"#5 *Más de uno que conozco.

A veces me como las palabras al escribir."
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783472,12,,Lamantua,2023-02-13T17:41:17+00:00,1,22,@admin por qué se duplica el comentario ?
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783470,11,,Lamantua,2023-02-13T17:40:56+00:00,3,42,Voxémia piojosa... A la mierda.
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783462,10,3.0,--605060--,2023-02-13T17:39:33+00:00,2,35,"#3 La saturación no tiene que ver con la inmigración, tiene que ver con la falta de ambulatorios para estos tiempos. Si piensas en los centros de salud que había en tu barrio hace 40 años y los comparas con los que hay hoy, el número ha subido notablemente pero no basta, y no basta, no porque haya exceso de inmigrantes, no basta porque la gente es más consciente con su salud que hace 40 años. A qué edad se ponen hoy las dentaduras postizas? ¿Cuántas personas iban hace 40 años al urólogo o al ginecólogo? Se puede poner el foco donde los hijos de la gran puta de VOX quieren pero no deja de ser una mentira."
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783433,9,8.0,Olarcos,2023-02-13T17:36:35+00:00,2,41,"#8 Sí, tienes razón. Disculpa la torpeza y gracias por avisar."
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783419,8,7.0,Verdaderofalso,2023-02-13T17:35:28+00:00,1,31,"#7 creo que te has colado, no será para #3 ?"
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783403,7,3.0,Olarcos,2023-02-13T17:33:48+00:00,3,37,"#3 Los inmigrantes suelen ser el sector de la sociedad que menos utiliza la sanidad, porque quien emigra suelen ser precisamente las personas sanas y que trabajan."
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783395,6,,--605060--,2023-02-13T17:32:56+00:00,0,13,"Excusa perfecta para quitar las autonomías, cerrar las puertas a los extranjeros y reformar El Valle para poner una figura del genocida en 3D. Que se vayan con la puta que los parió!!!!"
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783389,5,,JandePorer,2023-02-13T17:32:38+00:00,3,44,"Y pensar que más de que conozco, algún colega, algún familiar cercano, se creería esta basura sin pestañear."
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783387,4,,johel,2023-02-13T17:32:17+00:00,1,19,"autonomias con competencias gestionadas por el partido podrido, pox y nacionalistas de derechas, han añadido nunca."
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783386,3,2.0,--747139--,2023-02-13T17:32:13+00:00,5,42,"#2 Dictaminando que lo que a ti te ofende no es un delito de odio.
   
Yo diría más, la saturación también tiene que ver con la inmigración, legal incluida."
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783369,2,,Verdaderofalso,2023-02-13T17:29:53+00:00,13,157,Donde está la fiscalía cuando se le necesita para actuar por delitos de odio?
inmigracion,https://www.meneame.net/story/vox-vincula-situacion-sanidad-avalancha-inmigracion-ilegal,3780473,37783346,1,,--706543--,2023-02-13T17:27:44+00:00,0,20,y en la cadena de los curas.
