tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/imputada-camara-hungara-golpeo-zancadilleo-refugiados-frontera,2668573,20284346,10,,angelitoMagno,2016-09-07T10:43:51+00:00,3,42,"Europa necesita una cabeza de turco para limpiar nuestras conciencia. No es esta mujer la que más dolor ha causado a los refugiados, pero va a ser a la que más le hagan pagar."
inmigracion,https://www.meneame.net/story/imputada-camara-hungara-golpeo-zancadilleo-refugiados-frontera,2668573,20284271,9,7.0,lane,2016-09-07T10:33:33+00:00,1,-4,"#7 Vale es cierto que no es su trabajo, pero es que no están haciendo ni caso a la policia, yo entiendo que quiere ayudar, y no me parece justo la que le está cayendo encima."
inmigracion,https://www.meneame.net/story/imputada-camara-hungara-golpeo-zancadilleo-refugiados-frontera,2668573,20284270,8,,--387489--,2016-09-07T10:33:12+00:00,0,8,"Yo la metía en la cárcel, por hija de puta. (No sólo por la zancadilla, también por declaraciones posteriores, racismo, alebosia, morbo de hacerlo...)"
inmigracion,https://www.meneame.net/story/imputada-camara-hungara-golpeo-zancadilleo-refugiados-frontera,2668573,20284144,7,4.0,Extratenestre,2016-09-07T10:14:27+00:00,2,27,"#4 No es su trabajo, su ideales políticos como periodista se los mete en el culo, como cualquier periodista normal.O es que los periodistas pueden golpear a gente?"
inmigracion,https://www.meneame.net/story/imputada-camara-hungara-golpeo-zancadilleo-refugiados-frontera,2668573,20284131,6,,Galo85,2016-09-07T10:11:54+00:00,1,-2,"Los kurdos, otros refugiados y su pagina de facebook no dicen que sea un refugiado ""normal"", pertenece o pertenecia al Frente Al Nusra (Al Qaeda) y lo acusan de matar a 50 kurdos entre otras cosas. Enlace: http://gaceta.es/noticias/osama-abdul-moshen-refugiado-sirio-presunto-terrorista-nusra-22092015-1214"
inmigracion,https://www.meneame.net/story/imputada-camara-hungara-golpeo-zancadilleo-refugiados-frontera,2668573,20284100,5,,Marcelo987,2016-09-07T10:07:20+00:00,0,7,Ez jo! Kurva anyát Petra. Isten pofo szarád a kripta ajtot.
inmigracion,https://www.meneame.net/story/imputada-camara-hungara-golpeo-zancadilleo-refugiados-frontera,2668573,20284081,4,,lane,2016-09-07T10:04:29+00:00,12,-68,"Pues yo creo que hizo bien, esos hombres estaban rompiendo la legalidad, la policia no les dejaba pasar y ellos no les hacían caso, colaboraba con las autoridades, y vamos ni que les hubiese pegado una paliza, que solo le hizo una zancadilla a un tío que de hecho yo diría que hizo un poco de teatro y encima luego la insultó."
inmigracion,https://www.meneame.net/story/imputada-camara-hungara-golpeo-zancadilleo-refugiados-frontera,2668573,20284060,3,,--54026--,2016-09-07T10:02:02+00:00,3,41,"Ya trataron de lavarle la cara, con el consabido traje victimista de madre de dos niños, sola, que solo se estaba ganando la vida y bla, bla, bla.

Hija de puta..."
inmigracion,https://www.meneame.net/story/imputada-camara-hungara-golpeo-zancadilleo-refugiados-frontera,2668573,20284034,2,,--324777--,2016-09-07T09:59:02+00:00,7,65,Espero que todo le siga yendo tan mal durante muchos años.
inmigracion,https://www.meneame.net/story/imputada-camara-hungara-golpeo-zancadilleo-refugiados-frontera,2668573,20284030,1,,--517718--,2016-09-07T09:58:44+00:00,0,8,y quitarle la licencia de periodista? como idea digo (y el carné de persona humana)
