tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606870,52,51.0,Rembrandt,2015-08-30T20:26:33+00:00,0,10,"#51 El artículo que comentas es de un tipo de extrema derecha, por no decir otra cosa. Puedes verlo revisando el resto de artículos de su blog.

Yo no niego que los inmigrantes puedan traer algún problema. Pero hay tópicos que no son ciertos, como es el aumento de la delincuencia en España. No es que los inmigrantes hayan hecho aumentar la delincuencia, es que definitivamente ésta ni ha aumentado. Y el que esparce estos tópicos lo hace o por desconocimiento o por xenofobia. Porque son datos objetivos.

Y no, estar en contra de ayudar a refugiados de guerra no tiene que hacerte fascista o xenófobo. Pero a mi modo de ver si te hace egoista y falto de empatía. Ya no hablamos de gente que quiere mejorar económicamente... hablamos de gente que huye de bombas, asesinatos y violaciones. Y que tu les pongas de primeras ya la etiqueta de delincuentes... en fin. Cada cual con su conciencia."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606801,51,50.0,--466336--,2015-08-30T20:13:46+00:00,1,-2,"#50 Veo que lo vas a negar todo sistematicamente. Pides datos a pesar de que te los acabo de dar. No te ha dado tiempo ni a leer lo del link que te pasé y terminas llamandome xenófobo.

Respeto tus ideas pero tu no me respetas a mi así que prefiero acabar la conversación aquí. 

Para terminar, te digo lo que le dije a uno más arriba; estar en contra de la llegada masiva de refugiados no te convierte ni en fascista ni en xenófobo.

Por cierto con lo de Salou me refería a esto"
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606786,50,49.0,Rembrandt,2015-08-30T20:11:00+00:00,0,10,"#49 Te has ido a Suecia, como si en España no hubiera inmigrantes ..... 

Pues eso, que España es un país super seguro y que además ha ido incluso haciendose más seguro porque la inmigración no ha producido los gravísimos problemas de seguridad de los que hablas.

Hablo de España porque es lo que conozco y porque aquí hay millones de inmigrantes. Estamos de acuerdo entonces que los millones de inmigrantes que han llegado a España no han hecho aumentar la delicuencia... y que en todo caso ha descendido.

Y ahora vienes con los gitanos... en fin, que trae datos y no me vengas con que en un barrio de Saluo un inmigrante mató a su novia. Yo ya te he dado datos, la inmigración de millones de personas no ha hecho aumentar la delincuencia.

El resto es xenofobia."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606747,49,46.0,--466336--,2015-08-30T20:03:08+00:00,1,-2,"#46 ¿Un país entero es un caso concretísimo? Y no me voy a ningún lado porque hablo de Europa. Y Suecia es el mejor ejemplo de país autodestruyéndose en nombre de la multiculturalidad. ¿Y UNA localidad ha decidido hacer un referéndum? Si, solo se hizo en una comunidad. Me pregunto que resultado daría si se hiciera en el resto. España es uno de los países más seguros del mundo y la criminalidad ha ido en descenso Que España sea uno de los países más seguros es a pesar de la inmigración, no gracias a. ¿En Suecia zonas controladas por inmigrantes? Dime donde por favor... http://swedenreport.org/2015/05/18/police-yes-there-are-no-go-zones-in-sweden/

Por si quieres saber más sobre la situación en Suecia, aquí te lo explica uno que emigró a Suecia https://www.youtube.com/watch?v=3KSJY0c8QWw

Y te hablo de Suecia porque es un ejemplo de lo que no hay que hacer y de a donde nos podemos estar dirigiendo. También te puedo hablar de Londres donde ya hay más inmigrantes que nativos. 

¿Por qué quieres limitar la conversación a España? ¿Crees que nosotros estamos haciendo algo bien que Suecia, a pesar de ser el país europeo que más esfuerzos hace por ser multicultural, hacen mal? 

Si insistes, en Salou tienes una pequeña muestra del fracaso de la política de inmigración que tenemos. Tienes otro en el problema de las bandas que hay en este país. 

Por cierto ¿Tu estudio tiene en cuenta los inmigrantes hasta que generación? Mira el pueblo gitano a pesar de llevar generaciones y generaciones aquí está claro que sigue habiendo un problema de integración y de crimen. 

Así que no me digas que la inmigración no trae crimen porque eso simplemente choca con todas las estadisticas de cualquier país. Los inmigrantes especialmente africanos y musulmanes están más que sobrerepresentados en las estadistica sobre crimen. ¿Quieres documentación? Coge un país de Europa al azar o coge a EEUU y miralo."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606546,48,47.0,Rembrandt,2015-08-30T19:30:51+00:00,0,10,"#47 Hay 4 millones de refugiados sirios, el 90% en países vecinos. Si pueden quedarse allí se quedarán allí para luego volver algún día a su país. Habrá otros, que viendo la situación que hay en estos países (y que estos países no pueden acoger a tantos cientos de miles) decidirán ir a otros países. Algo totalmente lógico. Lo que sucede con todos los refugiados, incluídos los españoles, a lo largo de la historia.

Los países con más refugiados del mundo no son los europeos."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606515,47,36.0,Hacendado,2015-08-30T19:27:51+00:00,0,7,"#36 Por supuesto que Grecia y Turquía son la puerta de entrada de muchos los refugiados y es lógico que tengan más, pero si te has estado informando, si has visto los vídeos y entrevistas que hay disponibles, la mayoría no piensan quedarse ahí, el que más y el que menos tiene pretensiones de llegar a otros países.

#37 Estoy de acuerdo, igual que no estaba de acuerdo en la mayoría de guerras, igual que informándome (porque no había nacido) no estoy de acuerdo en cómo Estados Unidos armó a los radicales para que lucharan contra la URSS, pero no voté ninguna de esas cosas, y tampoco he votado si quiero que Europa esté obligada a ser la posada del mundo o no.

Un hacendado saludo."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606509,46,45.0,Rembrandt,2015-08-30T19:26:56+00:00,0,10,"#45 España es uno de los países más seguros del mundo y la criminalidad ha ido en descenso. Si, es un tópico muy extendido lo de la inseguridad y criminalidad. Pero falso y bien falso.

https://elimperiodedes.wordpress.com/2013/04/25/el-mito-de-la-inseguridad-y-delincuencia/

¿En Suecia zonas controladas por inmigrantes? Dime donde por favor... 

¿Y UNA localidad ha decidido hacer un referendum? 

¿Te has tenido que ir a Suecia a un caso concretísimo (que no documentas) para explicar el problema de los inmigrantes en España?"
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606481,45,39.0,--466336--,2015-08-30T19:22:27+00:00,1,19,"#39 ¿Qué daño ha hecho la emigración a España estos años? ¿En resumen? Aumento de la inseguridad y la criminalidad. Será un tópico, pero es cierto.
¿Cuántos de los millones de emigrantes no se han integrado? 
Seguramente muchisimos se habrán integrado, pero eso no compensa lo anterior.

En Suecia por ejemplo, hay zonas controladas por inmigrantes, donde la gente local no se atreve a entrar. En una localidad se ha hecho un referéndum para que no se acepten más refugiados. Los propios inmigrantes regulares no quieren refugiados porque ha habido un aumento de la inseguridad alarmante."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606394,44,42.0,--254627--,2015-08-30T19:09:23+00:00,0,7,"#42 Pero, si se supone que estamos en plena recuperación, no debería haber problema. Supongo que España va bien de puertas para adentro, pero de puertas para afuera está fatal."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606315,43,42.0,Rembrandt,2015-08-30T18:57:15+00:00,0,10,"#42 En un par de años se de deben haber ido casi un millón de inmigrantes de España, y otros tanto miles de españoles. 

Así que no se de que riada hablas. Simplemente odias al extranjero, sin razones ni argumentos.

Los valores tercermundistas son la xenofobia y la mentira."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606284,42,41.0,landaburu,2015-08-30T18:52:11+00:00,0,13,#41 una riada interminable de gente inidentificada y con valores tercermundistas no pintan nada en un país con 5 millones de parados y una deuda del 110% PIB
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606182,41,38.0,Rembrandt,2015-08-30T18:36:45+00:00,0,10,"#38 Los refugiados son los que huyen de las guerras, igual que los españoles que fueron a América en su día. Y no por ir más lejos o menos lejos dejan de ser refugiados.

Todo son excusas. Di claramente que no quieres que llegue nadie, al menos que sea rico o venga de paso, a España. Y punto. 

Es que ya ni refugiados coño, escapando de la guerra... cuando en España no hay ni 5000. Menudos valientes estais hechos ..."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606176,40,38.0,--486502--,2015-08-30T18:36:11+00:00,0,7,"#38 Mira que a veces le encuentro acertado y con decoro, pero no comente a la ligera, antes de leer sin el contexto, como tantos otros. Sin acritud. En realidad no le entiendo el signo ""X"" en medio. Seré torpe."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606161,39,35.0,Rembrandt,2015-08-30T18:32:30+00:00,0,10,"#35 España siempre ha sido un país emigrante (de hecho ahora mismo lo es). Y también ha tenido, como se puede ver en esta noticia, refugiados.

Que ahora vengas con excusas para evitar ayudar a otros en la misma situación, es simplemente egoismo. 

Nosotros primero, por encima incluso de gente que escapa de la guerra... ¿Qué daño ha hecho la emigración a España estos años? ¿Cuantos de los millones de emigrantes no se han integrado?"
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606149,38,28.0,landaburu,2015-08-30T18:30:32+00:00,0,13,"#28 x #27 no es xenofobia, miedo irracional a lo extraño o extranjero, es todo lo contrario, es sentido común, algo de lo que los inmigracionistas andáis escasos. 

Pd. refugiados, de acuerdo a la ley internacional, serán el 5% de los que llegan a costas europeas, y ninguno de los que atraviesan europa, puesto que ya no huyen de un peligro cierto, directo e inminente."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606144,37,34.0,jozegarcia,2015-08-30T18:29:29+00:00,0,10,"#34 con no ir liandola por el mundo provocando las guerras de las que huyen los refugiados, ya haría bastante Europa..."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606108,36,34.0,Rembrandt,2015-08-30T18:22:55+00:00,2,25,"#34 que es donde pretenden ir los inmigrantes principalmente, nada de quedarse en Turquía, Grecia u otros países musulmanes con dinero, aunque esto último es comprensible La xenofobia suele venir muchas veces de la desinformación. Busca información sobre donde están las mayoría de refugiados sirios y luego vuelves. O mira qué países acogen más refugiados y luego vienes.

Pero un dato, en Turquía hay 600.000 refugiados. En españa no llegan a 5000."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606084,35,33.0,--466336--,2015-08-30T18:18:44+00:00,1,20,"#33 La emigración de refugiados de África u oriente a Europa no se puede comparar con la emigración de europeos a otros países de Europa. Las grandes diferencias culturales y la cantidad masiva de gente que llega hace imposible la integración.

Si tú tienes unos valores que justifican el daño que esto hace a los países europeos, yo lo respeto pero no lo comparto. Yo no quiero que Europa sacrifique su nivel de vida, su progreso, su cultura y su gente en nombre de una solidaridad autodestructiva."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606075,34,6.0,Hacendado,2015-08-30T18:16:56+00:00,0,7,"#6 #11 #13 Yo soy uno de los que probablemente entre en vuestra definición ya que defiendo con firmeza que hay que controlar la inmigración y que no se puede dejar pasar a todo el mundo, ser la ONG del mundo y autoculpabilizarnos continuamente para justificar el hacerlo.

Creo que está bien ver a otros españoles en esa situación de refugiados que ahora mismo consideramos tan lejana, pero no creo que sea comparable la situación de los años 30-40 con la actual, ni la inmigración africana con la española.

En los años 40, a no ser que fuera por ideas políticas, dudo mucho que los españoles supusieran un tercio de la población reclusa, siendo un 10% de la población total, como pasa ahora mismo en España con los inmigrantes, dudo mucho que el nivel de ayudas sociales por aquella época fuera ni siquiera comparable al que hay ahora mismo en la mayoría de Europa occidental y nórdica (que es donde pretenden ir los inmigrantes principalmente, nada de quedarse en Turquía, Grecia u otros países musulmanes con dinero, aunque esto último es comprensible), dudo mucho que el choque de culturas entre un francés y un español, sea mínimamente comparable al del inmigrante africano medio que está llegando a Europa.

En resumen, el artículo está bien, y sirve para ponernos en la situación de un refugiado que no es nada fácil, pero sigo pensando que no por ello debe convertirse Europa en un páramo multicultural por buenismo y por hipocresía.

Un hacendado saludo."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17606042,33,31.0,Rembrandt,2015-08-30T18:10:30+00:00,0,10,"#31 Hombre, es que para los turistas que vienen a nuestros hoteles no hace falta usar la empatía. La verdadera empatía se juega cuando hacer el bien acarrea algunos problemas.

Los problemas de esas personas son inmensamente mayores que los que puedan producir en quienes ayudan. Y ayudar a quien lo necesita no se paga con dinero. Ser egoista es lo más fácil.

Y esto no va de buenrollismo. Esto va de ayudar a personas que están bien jodidas. Y si, los españoles cuando se refugiaban en otros países también llevaban problemas."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17605945,32,11.0,--466336--,2015-08-30T17:49:53+00:00,1,20,"#11 Lo creas o no, estar en contra de la llegada masiva de refugiados, no te hace facha."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17605923,31,24.0,--466336--,2015-08-30T17:46:23+00:00,1,20,#24 La empatía se acaba cuando uno ve los problemas que causan en los países que los acogen.
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17605826,30,6.0,--466336--,2015-08-30T17:25:42+00:00,0,7,#6 ¿Y causabamos tantos problemas a donde ibamos?
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17605751,29,28.0,--486502--,2015-08-30T17:04:22+00:00,0,7,#28 El envío no hablaba de eso. Saludos inoportunos.
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17605634,28,27.0,Rembrandt,2015-08-30T16:38:29+00:00,1,19,#27 Hablo de la xenofobia hacía los refugiados de otros países del que hablaba el comentario al que he respondido. En concreto de los sirios que son noticia estos días. Y de la xenofobia de muchos comentaristas hacia ellos en decenas de hilos en esta web.
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17605542,27,15.0,--486502--,2015-08-30T16:22:34+00:00,0,7,"#15 y #13 ¿Y desde cuándo una guerra civil es producto de la xenofobia? Con tal de meter  vuestra propaganda buenrollista de pacotilla, entráis en las contradicciones más absurdas. Guerra civil : Guerra entre dos o más bandos de una misma nación. Xenofobia. (De xeno- y fobia).
1. f. Odio, repugnancia u hostilidad hacia los extranjeros. Los refugiados producto de guerras, civiles o no, son eso, refugiados... Y que Dios los ampare, porque lo que es con palabras como las vuestras...polvo y humo, eso sí, con olor a incienso de sándalo. Saludos de Barrio."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17605455,26,18.0,--486502--,2015-08-30T16:02:29+00:00,0,7,"#18 Vale la pena darse un paseo por  aquí:
Checa de Vallmajor, también conocida como «Preventorio D».63 Estaba ubicada en el antiguo convento de Magdalenas de la calle Vallmajor. Como muchas checas de Barcelona, dependió en un primer momento del Partido Socialista Unificado de Cataluña, y más tarde del SIM, adscrito al Gobierno Central, hasta octubre o noviembre de 1937. El preventorio D, y un chalet situado en la acera de enfrente, formaban la sección sexta del SIM.
Checa de la calle Zaragoza, ubicada en el antiguo convento de religiosas sanjuanistas, también llamada «Preventorio G».64
Checa de la Tamarita, dirigida por agentes rusos estalinistas.65
Checa del Seminario, adscrita a la FAI hasta la derrota de la CNT en 1937, en que pasa a ser controlada por el SIM.66
Checa de San Elías en la calle del mismo nombre. También hubo en esa checa un horno crematorio de cadáveres. Anticipándose a los nazis, algunos milicianos arrancaron dientes de oro a los asesinados.67

 De la wiki, y en Castellano.  Saludos desde ellas. Y de Santa Bárbara.
https://es.wikipedia.org/wiki/Checa_(Espa%C3%B1a)"
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17605089,25,,DaisukeKai,2015-08-30T14:44:19+00:00,0,6,Interesante articulo y me lo guardo para releerlo en algún momento.
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17604910,24,23.0,Rembrandt,2015-08-30T14:06:55+00:00,2,20,"#23 ""Casualmente"" el 90% de los refugiados sirios están en los países cercanos, que están hasta los topes muchos de ellos y sin poder ofrecer la ayuda necesaria. Y en los intermedios les ponen alambradas o no les dejan entrar.

Así que si, es muy normal que algunos de los refugiados (los menos) traten de llegar a países más lejanos. Por pura supervivencia. De poder llevar a sus familias a lugar seguro. 

Y claro que hay también inmigración económica (como en España), pero la mayoría (de los últimos meses) es supervivencia pura y dura. Escapan de bombardeos, asesinatos y violaciones. Un poco de empatía coño."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17604781,23,22.0,JCuerva,2015-08-30T13:42:36+00:00,2,25,"#22 No es muy normal refugiarse de una guerra atravesando 10 fronteras y acabando casualmente en los paises mas ricos.

Es una inmigración economica, por que hace muchos kilometros que abandonaron la guerra."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17604682,22,,landaburu,2015-08-30T13:24:10+00:00,4,11,Estos reportajes sobre refugiados de la guerra civil en este momento no dejan de ser propaganda inmigracionista. Sirven para predisponer a las masas para que acepten la invasión.
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17604428,21,18.0,Melirka,2015-08-30T12:36:37+00:00,0,10,#18 No es nada del otro mundo ese museo.
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17604427,20,6.0,--196682--,2015-08-30T12:36:22+00:00,1,13,#6 emigrante.
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17604209,19,,adot,2015-08-30T11:58:26+00:00,1,19,"La revista Sàpiens hizo un reportaje sobre el tema, también sobre la maternidad de Elna que menciona #4.

#1 En mi família también hubo casos de pasar ""las vacaciones"" en las playas francesas. Realmente repugnante lo que hicieron, con el ejercito vigilando (y extorsionando, robando y violando) a los refugiados."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17604063,18,,cargolcoix,2015-08-30T11:35:35+00:00,1,18,Vale la pena visitar el museo del exilio http://www.museuexili.cat/
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17604027,17,,Q_uiop,2015-08-30T11:29:12+00:00,0,12,"La vergüenza empezó con la farsa del ""Comité de no intervención"". https://es.wikipedia.org/wiki/Comit%C3%A9_de_No_Intervenci%C3%B3n"
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17603831,16,7.0,--280860--,2015-08-30T10:57:23+00:00,1,16,#7 Los franceses no pagan a inútiles. {lol}
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17603780,15,13.0,MasterChof,2015-08-30T10:50:19+00:00,1,19,"#13 los xenófobos destacan por su oportunismo, y esta no es su mejor oportunidad..."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17603763,14,2.0,--258554--,2015-08-30T10:48:47+00:00,2,24,"#2 Y tanto, en este artículo se habla de refugiados de la guerra civil española, pero España también era exportadora de inmigrantes en tiempos de ""paz"", se huia del hambre y la miseria.

Aqui un ejemplo, ""el Titanic de los pobres"" en 1919
http://www.abc.es/local-canarias/20140921/abci-naufragio-valvanera-canarias-201409192313.html

Es sólo uno de los ejemplos de la memoria migrante de España y su historia de éxodo a America. Incluso cuando en el ""Imperio Español no se ponía el sol"" la gente huia del hambre y la pobreza."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17603719,13,11.0,Rembrandt,2015-08-30T10:40:48+00:00,5,54,"#11 #12 No es cuestión de mover a la empatía a los cautro neonazis que se mueven por menéame. Pero claro que hay muchísimas personas que, por diferentes razones, les compran muchas veces parte de su discurso xenófobo.

Y si, por supuesto que parte de esas personas pueden leer esto y pensar... joder, ""nosotros"" estuvimos ahí. 

Si te fijas, no ha venido ningún asqueroso que pulula por otros hilos a sembrar su odio aquí. Porque su discurso choca frontalmente con este artículo. Se les cae su careta si aparecen a decir sus bobadas."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17603685,12,11.0,--491087--,2015-08-30T10:34:24+00:00,0,7,#11 Ellos tampoco consideraban españoles a sus compatriotas republicanos. Lo jodido es que muchos hijos y nietos de republicanos también piensan igual y tampoco los convencerán con estas imágenes. Como mucho servirán para reafirmar su odio hacia Francia y los franceses pero poco más.
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17603619,11,,jozegarcia,2015-08-30T10:19:56+00:00,6,49,"Os equivocais si pensais que esto va a mover a la empatia a los fachorros que atacan a inmigrantes y refugiados extranjeros. Ellos tampoco consideraban españoles a sus compatriotas republicanos.

Los franceses los marginaron, pero huían de otros españoles, los mismos fachas que ahora defienden que los españoles (solo ellos) primero."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17603558,10,,laruladelnorte,2015-08-30T10:09:55+00:00,2,25,"Los refugiados somos una atracción. Hacen pagar seis francos para visitarnos 

La indecencia humana no tiene límites."
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17603524,9,,--486502--,2015-08-30T10:05:17+00:00,3,4,!Ay! Qué nostalgia nos darían la(s) Checa(s) si algunos no creyeran que hoy en día se refiere a esa República que se separó pacíficamente de Eslovaquia. Saludos desde la memoria selectiva.
inmigracion,https://www.meneame.net/story/espanoles-entre-alambradas-refugiados-sin-lugar-mundo,2470282,17603518,8,,opinator87,2015-08-30T10:04:37+00:00,1,21,La única diferencia es que ahora España está al otro lado de la alambrada
