tema,url_meneame,id_noticia_meneame,id_comentario,numero_comentario,responde_a_numero,usuario,fecha_comentario_utc,votos,karma,texto
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26684824,120,119.0,Varlak,2019-03-28T21:58:32+00:00,0,8,#119 no esperarás que salgan en las noticias todas las.agresiones de España ¿No?
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26684808,119,116.0,--469685--,2019-03-28T21:55:41+00:00,0,11,"#116 no , no lo has entendido bien . Te lo repito , ocurren muchos más casos de los que salen en la prensa . Te enteras de casos como ese o de este último por el morbo pero cada día hay agresiones y no salen en ningún lado"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26684785,118,117.0,--337847--,2019-03-28T21:52:46+00:00,0,7,"#117 Creo que si alguien te endiña con una porra ..odio no se, pero cariño hay poco.
Y la segunda es, que no creo que se hablara de ello...españolitos pegando a otros españolitos hay todos los días (o crees que no?) , y ahora hay mucha sensibilidad a todo lo que sea una minoría oprimida por la mayoría asfixiante y opresora que dinamita sus derechos hasta el fin final . Pues eso."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26684370,117,23.0,fugaz,2019-03-28T20:55:32+00:00,0,6,"#23 La primera pregunta es importante para distinguir si el delito además, es de tipo de odio, que es un agravante.

La segunda es que sí, probablemente sí se hablaría de ello. La gran pregunta es porqué preguntas eso."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26684143,116,113.0,Varlak,2019-03-28T20:17:06+00:00,0,8,"#113 claro, y no es noticia que unas decenas de chavales le peguen una paliza a un guardia, obviamente, por eso no sale en la prensa. ¿Lo he entendido bien?"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26684015,115,96.0,girapomos,2019-03-28T19:54:56+00:00,1,16,#96 es que es aede y los del boicot lo habran tirado...
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683895,114,1.0,--597734--,2019-03-28T19:31:39+00:00,0,7,"#1 esto es práctica habitual, yo hace unos años me encaré con unos seguratas que le estaban dando empujones y collejas a un chavalillo negro que acababan de pillar sin billete. Les dije que avisaran a la policía pero que no tenían derecho a tratarlo de esa manera, uno de los imbéciles me azuzaba al perro mientras me decía que circulara o me iba a esposar por organizar un desorden. Cuando eres demasiado tonto como para sacarte una plaza de policía, e incluso para ser portero de discoteca, terminas de segurata en el metro."
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683870,113,106.0,--469685--,2019-03-28T19:27:40+00:00,0,11,"#106 yo he dicho censura ? Yo he dicho que o no sale en la prensa o si sale no vende tanto como esto . Ya sabes , no es noticia que un perro muerda a un hombre pero si que un hombre muerda a un perro"
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683864,112,1.0,ano,2019-03-28T19:27:23+00:00,0,6,#1 a la CARCEL con ellos
inmigracion,https://www.meneame.net/story/renfe-aparta-nueve-vigilantes-golpearon-inmigrante-sin-billete,3104505,26683808,111,,--14478--,2019-03-28T19:16:50+00:00,0,9,"pues nada, a colarse sin pagar ni un duro"
